particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
871.0,-0.043,0.888,0.435,-0.043,0.892,0.437,1.0,211.0,444.0,0.14,871.0
872.0,-0.672,0.541,0.46,-0.446,0.359,0.306,-1.0,-211.0,444.0,0.14,872.0
898.0,0.227,-0.427,-0.755,0.072,-0.135,-0.239,1.0,211.0,444.0,0.14,898.0
900.0,0.279,-0.249,-0.91,0.215,-0.192,-0.702,-1.0,-211.0,444.0,0.14,900.0
902.0,-0.413,0.18,0.704,-0.105,0.046,0.179,1.0,211.0,444.0,0.14,902.0
962.0,-0.17,0.045,0.98,-0.26,0.07,1.498,-1.0,-211.0,444.0,0.14,962.0
964.0,-0.481,0.149,0.85,-0.428,0.133,0.756,-1.0,-211.0,444.0,0.14,964.0
1028.0,0.267,-0.901,0.312,0.269,-0.909,0.315,-1.0,-211.0,444.0,0.14,1028.0
1035.0,0.316,-0.329,0.885,0.504,-0.525,1.413,-1.0,-211.0,444.0,0.14,1035.0
1037.0,-0.349,0.454,0.81,-0.376,0.489,0.872,1.0,211.0,444.0,0.14,1037.0
1080.0,0.176,-0.17,-0.968,0.423,-0.409,-2.328,-1.0,-211.0,444.0,0.14,1080.0
1082.0,0.722,0.045,-0.677,0.757,0.047,-0.71,1.0,211.0,444.0,0.14,1082.0
1086.0,-0.194,0.14,0.935,-0.368,0.266,1.772,1.0,321.0,444.0,0.494,1086.0
1087.0,-0.25,0.013,0.967,-0.8,0.041,3.097,-1.0,-211.0,444.0,0.14,1087.0
1090.0,-0.13,-0.213,0.968,-0.647,-1.059,4.82,1.0,211.0,444.0,0.14,1090.0
1112.0,0.36,-0.645,0.55,0.129,-0.231,0.197,1.0,211.0,444.0,0.14,1112.0
1117.0,-0.692,-0.649,-0.152,-0.35,-0.328,-0.077,1.0,211.0,444.0,0.14,1117.0
1119.0,0.259,-0.615,0.729,0.234,-0.555,0.658,1.0,211.0,444.0,0.14,1119.0
1120.0,-0.127,-0.809,0.553,-0.117,-0.745,0.509,-1.0,-211.0,444.0,0.14,1120.0
1126.0,-0.028,-0.678,0.714,-0.023,-0.553,0.582,1.0,211.0,444.0,0.14,1126.0
1129.0,-0.323,0.602,0.553,-0.094,0.176,0.162,-1.0,-211.0,444.0,0.14,1129.0
1131.0,0.001,0.326,0.929,0.002,0.914,2.601,1.0,321.0,444.0,0.494,1131.0
1140.0,-0.606,0.631,-0.462,-0.58,0.603,-0.442,1.0,211.0,444.0,0.14,1140.0
1141.0,0.53,0.21,-0.739,0.206,0.082,-0.287,-1.0,-211.0,444.0,0.14,1141.0
1177.0,-0.08,0.24,0.965,-0.156,0.466,1.877,-1.0,-211.0,444.0,0.14,1177.0
1194.0,-0.014,0.302,-0.953,-0.306,6.593,-20.801,-1.0,-211.0,444.0,0.14,1194.0
1195.0,0.068,0.352,-0.931,0.158,0.815,-2.156,1.0,211.0,444.0,0.14,1195.0
1196.0,0.023,0.315,-0.949,0.669,9.321,-28.065,-1.0,-211.0,444.0,0.14,1196.0
1214.0,0.004,0.354,-0.935,0.027,2.297,-6.067,1.0,211.0,444.0,0.14,1214.0
1218.0,0.655,-0.598,-0.461,5.787,-5.284,-4.077,1.0,211.0,444.0,0.14,1218.0
1220.0,-0.745,0.176,0.642,-14.723,3.486,12.687,-1.0,-321.0,444.0,0.494,1220.0
