particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1214.0,-0.752,0.429,-0.418,-0.382,0.218,-0.212,1.0,211.0,395.0,0.14
1216.0,-0.131,0.335,-0.888,-0.225,0.576,-1.526,1.0,321.0,395.0,0.494
1217.0,-0.121,-0.324,-0.743,-0.104,-0.279,-0.64,-1.0,-321.0,395.0,0.494
1236.0,0.558,-0.7,-0.382,1.196,-1.5,-0.82,1.0,321.0,395.0,0.494
1237.0,0.074,-0.803,-0.587,0.159,-1.735,-1.268,-1.0,-211.0,395.0,0.14
1238.0,0.257,-0.79,-0.556,0.865,-2.659,-1.871,-1.0,-211.0,395.0,0.14
1247.0,-0.171,0.973,-0.157,-2.292,13.074,-2.113,-1.0,-211.0,395.0,0.14
1250.0,-0.144,0.975,-0.166,-8.071,54.573,-9.311,-1.0,-321.0,395.0,0.494
1251.0,-0.112,0.976,-0.183,-0.367,3.198,-0.599,1.0,211.0,395.0,0.14
1257.0,-0.115,0.979,-0.166,-2.327,19.82,-3.368,-1.0,-211.0,395.0,0.14
1262.0,-0.115,0.98,-0.161,-0.506,4.309,-0.709,-1.0,-211.0,395.0,0.14
1263.0,-0.125,0.984,-0.123,-4.161,32.736,-4.094,1.0,211.0,395.0,0.14
1265.0,-0.137,0.985,-0.108,-3.243,23.285,-2.552,1.0,211.0,395.0,0.14
1266.0,-0.139,0.982,-0.128,-0.671,4.729,-0.616,-1.0,-211.0,395.0,0.14
1268.0,-0.049,0.882,-0.425,-0.035,0.62,-0.299,1.0,211.0,395.0,0.14
1274.0,-0.16,-0.623,-0.679,-0.063,-0.246,-0.268,-1.0,-211.0,395.0,0.14
1276.0,0.174,-0.177,-0.968,0.782,-0.797,-4.36,1.0,211.0,395.0,0.14
1290.0,-0.167,0.968,-0.185,-4.666,26.996,-5.158,1.0,211.0,395.0,0.14
1291.0,-0.17,0.963,-0.208,-1.497,8.474,-1.832,-1.0,-211.0,395.0,0.14
1310.0,-0.368,-0.779,0.501,-0.615,-1.304,0.838,-1.0,-211.0,395.0,0.14
1311.0,-0.539,-0.177,0.8,-0.388,-0.127,0.576,1.0,211.0,395.0,0.14
1327.0,-0.505,-0.836,-0.018,-0.332,-0.55,-0.012,1.0,211.0,395.0,0.14
1328.0,-0.109,-0.916,0.228,-0.049,-0.411,0.103,1.0,211.0,395.0,0.14
1329.0,-0.482,-0.838,-0.252,-1.251,-2.173,-0.653,-1.0,-211.0,395.0,0.14
1409.0,0.213,0.931,0.245,0.178,0.777,0.204,1.0,211.0,395.0,0.14
1410.0,-0.269,0.924,0.256,-0.4,1.375,0.382,-1.0,-211.0,395.0,0.14
1413.0,-0.118,0.981,-0.147,-0.423,3.521,-0.529,-1.0,-211.0,395.0,0.14
1422.0,-0.56,-0.82,0.086,-0.996,-1.458,0.152,-1.0,-211.0,395.0,0.14
1423.0,-0.556,-0.783,-0.241,-0.554,-0.781,-0.241,1.0,211.0,395.0,0.14
1441.0,-0.18,0.973,-0.146,-6.33,34.135,-5.12,1.0,321.0,395.0,0.494
1442.0,-0.167,0.969,-0.181,-1.477,8.562,-1.598,-1.0,-211.0,395.0,0.14
1443.0,-0.151,0.979,-0.14,-10.814,70.067,-10.011,-1.0,-321.0,395.0,0.494
1444.0,-0.157,0.975,-0.155,-3.409,21.14,-3.357,1.0,211.0,395.0,0.14
1448.0,0.112,-0.469,0.816,175.121,-734.546,1278.712,1.0,-15.0,395.0,500.0
1449.0,-0.141,-0.026,0.776,-114.483,-20.919,631.001,-1.0,15.0,395.0,500.0
1454.0,-0.289,-0.491,-0.56,-0.067,-0.114,-0.13,1.0,211.0,395.0,0.14
1455.0,-0.45,-0.877,-0.122,-0.545,-1.063,-0.148,-1.0,-211.0,395.0,0.14
1531.0,0.538,-0.609,0.583,78.949,-89.335,85.48,1.0,211.0,395.0,0.14
1537.0,0.381,-0.883,0.077,0.717,-1.66,0.144,-1.0,-321.0,395.0,0.494
1545.0,-0.909,0.091,-0.401,-2.026,0.204,-0.894,-1.0,-211.0,395.0,0.14
1548.0,-0.949,0.238,-0.165,-1.087,0.272,-0.188,-1.0,-211.0,395.0,0.14
1555.0,0.537,-0.609,0.584,15.937,-18.077,17.327,-1.0,-211.0,395.0,0.14
1564.0,0.555,-0.281,0.775,0.701,-0.355,0.98,1.0,211.0,395.0,0.14
1566.0,-0.487,-0.689,0.437,-0.219,-0.31,0.196,1.0,211.0,395.0,0.14
1573.0,-0.865,0.182,-0.264,-0.314,0.066,-0.096,1.0,211.0,395.0,0.14
1574.0,-0.899,0.116,-0.39,-2.733,0.352,-1.184,-1.0,-321.0,395.0,0.494
1575.0,-0.903,0.298,-0.301,-1.651,0.545,-0.551,1.0,211.0,395.0,0.14
1576.0,-0.695,-0.456,0.191,-0.186,-0.122,0.051,1.0,211.0,395.0,0.14
1578.0,-0.913,-0.144,-0.324,-0.631,-0.1,-0.224,1.0,211.0,395.0,0.14
1579.0,-0.391,0.471,-0.596,-0.105,0.127,-0.16,-1.0,-211.0,395.0,0.14
1584.0,-0.268,0.946,-0.084,-0.235,0.831,-0.074,-1.0,-211.0,395.0,0.14
1587.0,0.554,0.762,-0.07,0.235,0.323,-0.03,-1.0,-211.0,395.0,0.14
1592.0,-0.353,0.058,0.913,-0.25,0.041,0.647,1.0,211.0,395.0,0.14
1593.0,-0.778,-0.221,0.539,-0.466,-0.133,0.323,-1.0,-211.0,395.0,0.14
1609.0,-0.191,-0.67,-0.541,-0.056,-0.198,-0.16,1.0,211.0,395.0,0.14
1610.0,-0.827,0.336,-0.262,-0.315,0.128,-0.1,-1.0,-211.0,395.0,0.14
