particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1423.0,-0.606,0.385,0.282,-0.133,0.084,0.062,-1.0,-211.0,474.0,0.14,1423.0
1424.0,0.619,0.681,-0.232,0.273,0.301,-0.103,1.0,211.0,474.0,0.14,1424.0
1428.0,0.528,0.621,0.558,1.669,1.964,1.765,-1.0,-321.0,474.0,0.494,1428.0
1431.0,0.379,0.7,0.605,2.042,3.774,3.261,-1.0,-211.0,474.0,0.14,1431.0
1435.0,-0.059,-0.807,0.418,-0.071,-0.966,0.5,-1.0,-321.0,474.0,0.494,1435.0
1439.0,0.024,-0.552,0.759,0.01,-0.223,0.306,1.0,211.0,474.0,0.14,1439.0
1442.0,-0.593,0.067,0.775,-0.4,0.045,0.522,-1.0,-211.0,474.0,0.14,1442.0
1447.0,-0.944,-0.276,0.008,-0.729,-0.213,0.006,1.0,211.0,474.0,0.14,1447.0
1451.0,0.158,0.321,0.861,0.061,0.124,0.333,1.0,211.0,474.0,0.14,1451.0
1452.0,0.582,0.676,0.259,0.219,0.254,0.097,-1.0,-211.0,474.0,0.14,1452.0
1454.0,0.623,0.673,0.236,0.959,1.035,0.363,1.0,321.0,474.0,0.494,1454.0
1455.0,0.204,0.507,0.816,0.152,0.379,0.609,-1.0,-211.0,474.0,0.14,1455.0
1456.0,0.292,0.561,0.773,0.949,1.821,2.508,1.0,211.0,474.0,0.14,1456.0
1457.0,0.275,0.677,0.681,1.146,2.82,2.836,-1.0,-211.0,474.0,0.14,1457.0
1459.0,0.265,0.472,0.81,0.165,0.293,0.503,1.0,211.0,474.0,0.14,1459.0
1468.0,-0.333,-0.119,0.903,-0.191,-0.068,0.519,1.0,211.0,474.0,0.14,1468.0
1469.0,-0.293,-0.112,0.945,-0.452,-0.173,1.458,1.0,211.0,474.0,0.14,1469.0
1470.0,-0.253,0.018,0.967,-1.228,0.085,4.69,-1.0,-211.0,474.0,0.14,1470.0
1471.0,-0.788,-0.05,0.531,-0.357,-0.023,0.24,-1.0,-211.0,474.0,0.14,1471.0
1485.0,-0.642,-0.196,-0.741,-13.772,-4.211,-15.892,1.0,-13.0,474.0,0.106,1485.0
1488.0,0.435,-0.229,0.871,8.709,-4.579,17.449,-1.0,-211.0,474.0,0.14,1488.0
1489.0,0.415,-0.233,0.88,10.58,-5.929,22.42,-1.0,-211.0,474.0,0.14,1489.0
1490.0,0.5,-0.165,0.847,0.921,-0.303,1.558,1.0,211.0,474.0,0.14,1490.0
