particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1047.0,0.658,0.394,0.635,1.028,0.616,0.991,1.0,211.0,852.0,0.14
1048.0,0.026,0.865,0.47,0.021,0.706,0.384,-1.0,-211.0,852.0,0.14
1071.0,-0.426,0.712,0.062,-0.107,0.179,0.016,-1.0,-211.0,852.0,0.14
1072.0,0.043,-0.58,-0.811,0.084,-1.141,-1.596,1.0,211.0,852.0,0.14
1073.0,-0.07,-0.173,-0.982,-0.291,-0.719,-4.088,-1.0,-211.0,852.0,0.14
1098.0,0.117,0.178,0.976,0.304,0.463,2.539,-1.0,-211.0,852.0,0.14
1104.0,-0.643,0.753,-0.075,-0.75,0.878,-0.087,1.0,211.0,852.0,0.14
1110.0,0.085,0.882,0.206,0.029,0.297,0.07,-1.0,-211.0,852.0,0.14
1112.0,-0.168,0.427,-0.837,-0.079,0.2,-0.392,1.0,211.0,852.0,0.14
1221.0,0.899,-0.397,-0.086,0.769,-0.34,-0.073,-1.0,-211.0,852.0,0.14
1223.0,0.643,-0.352,0.677,1.617,-0.885,1.703,-1.0,-211.0,852.0,0.14
1224.0,0.996,0.003,0.036,1.649,0.005,0.06,1.0,211.0,852.0,0.14
1227.0,0.899,-0.409,-0.149,8.81,-4.012,-1.458,1.0,321.0,852.0,0.494
1240.0,-0.303,-0.498,0.81,-0.74,-1.217,1.979,1.0,211.0,852.0,0.14
1241.0,-0.045,-0.444,0.895,-0.325,-3.24,6.524,-1.0,-211.0,852.0,0.14
1242.0,0.197,0.573,-0.182,0.036,0.103,-0.033,1.0,211.0,852.0,0.14
1243.0,-0.121,-0.157,0.976,-0.188,-0.245,1.523,-1.0,-211.0,852.0,0.14
1291.0,-0.336,0.086,0.913,-0.22,0.057,0.598,-1.0,-211.0,852.0,0.14
1292.0,0.019,0.198,0.966,0.016,0.166,0.808,1.0,211.0,852.0,0.14
1357.0,0.314,0.107,0.927,0.248,0.084,0.73,1.0,211.0,852.0,0.14
1358.0,0.816,0.259,0.409,0.361,0.115,0.181,-1.0,-211.0,852.0,0.14
1360.0,-0.181,-0.075,0.978,-0.379,-0.157,2.046,1.0,211.0,852.0,0.14
1361.0,0.262,0.098,0.959,1.031,0.387,3.781,-1.0,-211.0,852.0,0.14
1363.0,0.18,0.12,0.967,0.188,0.124,1.007,1.0,211.0,852.0,0.14
1380.0,0.006,-0.174,0.978,0.008,-0.214,1.203,1.0,211.0,852.0,0.14
1383.0,0.146,0.078,0.985,0.416,0.223,2.808,-1.0,-211.0,852.0,0.14
1385.0,-0.236,0.175,0.938,-0.179,0.133,0.713,1.0,211.0,852.0,0.14
1386.0,-0.662,-0.669,0.164,-0.311,-0.315,0.077,-1.0,-211.0,852.0,0.14
1387.0,0.495,0.63,-0.556,0.31,0.394,-0.348,1.0,211.0,852.0,0.14
1396.0,0.756,0.06,-0.454,0.226,0.018,-0.135,-1.0,-211.0,852.0,0.14
1398.0,0.614,0.084,-0.436,0.131,0.018,-0.093,1.0,211.0,852.0,0.14
1399.0,0.033,0.229,0.962,0.031,0.217,0.91,-1.0,-211.0,852.0,0.14
1406.0,-0.233,0.016,0.972,-1.416,0.098,5.918,1.0,211.0,852.0,0.14
1439.0,0.334,-0.372,0.862,0.559,-0.622,1.44,1.0,211.0,852.0,0.14
1440.0,0.058,-0.302,0.943,0.065,-0.341,1.065,-1.0,-211.0,852.0,0.14
1442.0,0.037,-0.248,0.957,0.035,-0.236,0.912,-1.0,-211.0,852.0,0.14
1445.0,0.479,-0.218,0.824,0.321,-0.146,0.551,1.0,211.0,852.0,0.14
1446.0,0.691,-0.185,0.697,2.043,-0.546,2.06,1.0,211.0,852.0,0.14
1451.0,0.946,-0.325,0.01,7.776,-2.67,0.086,-1.0,-211.0,852.0,0.14
1571.0,-0.133,-0.186,-0.968,-0.179,-0.25,-1.304,-1.0,-211.0,852.0,0.14
1572.0,0.154,-0.151,-0.976,0.558,-0.547,-3.533,1.0,211.0,852.0,0.14
1576.0,-0.361,0.024,-0.822,-0.405,0.027,-0.922,-1.0,-321.0,852.0,0.494
1578.0,0.4,0.245,0.862,0.292,0.179,0.631,1.0,211.0,852.0,0.14
1643.0,0.278,-0.183,0.901,0.139,-0.092,0.45,-1.0,-211.0,852.0,0.14
1644.0,0.477,0.652,0.555,0.337,0.46,0.392,1.0,211.0,852.0,0.14
1677.0,0.811,-0.335,-0.399,0.422,-0.174,-0.208,1.0,211.0,852.0,0.14
1678.0,0.971,-0.214,-0.071,1.723,-0.38,-0.126,-1.0,-211.0,852.0,0.14
1698.0,-0.477,0.079,-0.863,-0.456,0.075,-0.825,1.0,211.0,852.0,0.14
1703.0,-0.28,0.193,-0.936,-0.407,0.28,-1.36,-1.0,-211.0,852.0,0.14
1749.0,-0.017,-0.223,-0.971,-0.028,-0.367,-1.597,-1.0,-211.0,852.0,0.14
1752.0,-0.758,-0.498,-0.295,-1.24,-0.815,-0.484,1.0,321.0,852.0,0.494
1754.0,-0.809,-0.187,0.035,-0.203,-0.047,0.009,1.0,211.0,852.0,0.14
1755.0,0.632,-0.232,0.716,0.486,-0.179,0.55,-1.0,-211.0,852.0,0.14
1756.0,0.669,0.714,0.167,0.796,0.849,0.198,-1.0,-211.0,852.0,0.14
1758.0,0.81,0.329,0.484,2.908,1.182,1.737,1.0,211.0,852.0,0.14
1760.0,0.562,0.548,0.62,3.473,3.386,3.83,1.0,211.0,852.0,0.14
1761.0,0.555,0.566,0.605,1.058,1.079,1.152,-1.0,-211.0,852.0,0.14
1765.0,0.617,0.408,-0.662,0.71,0.469,-0.763,-1.0,-211.0,852.0,0.14
1766.0,-0.255,0.316,-0.866,-0.122,0.151,-0.415,1.0,211.0,852.0,0.14
1767.0,0.135,0.476,-0.859,0.139,0.492,-0.888,-1.0,-211.0,852.0,0.14
1771.0,0.219,0.862,-0.452,0.441,1.732,-0.908,1.0,211.0,852.0,0.14
1772.0,0.024,0.588,-0.798,0.026,0.641,-0.869,-1.0,-211.0,852.0,0.14
1774.0,-0.156,0.916,-0.35,-0.188,1.101,-0.421,-1.0,-211.0,852.0,0.14
1794.0,-0.255,-0.003,0.923,-0.437,-0.005,1.584,1.0,321.0,852.0,0.494
1795.0,0.429,-0.242,0.817,0.2,-0.113,0.38,-1.0,-211.0,852.0,0.14
1810.0,-0.189,-0.366,-0.847,-0.078,-0.152,-0.352,-1.0,-211.0,852.0,0.14
1814.0,0.13,-0.516,-0.597,0.03,-0.12,-0.139,1.0,211.0,852.0,0.14
1823.0,-0.052,0.168,0.978,-0.066,0.213,1.242,1.0,211.0,852.0,0.14
1824.0,-0.343,0.614,0.684,-0.248,0.444,0.495,-1.0,-211.0,852.0,0.14
1825.0,-0.286,0.431,0.577,-0.224,0.337,0.451,1.0,321.0,852.0,0.494
1830.0,0.346,0.324,0.877,0.625,0.585,1.582,-1.0,-211.0,852.0,0.14
1832.0,0.684,0.564,0.444,0.729,0.601,0.473,1.0,211.0,852.0,0.14
1836.0,0.605,-0.042,0.74,0.291,-0.02,0.356,1.0,211.0,852.0,0.14
1837.0,0.489,0.097,0.865,1.248,0.246,2.205,-1.0,-211.0,852.0,0.14
1891.0,0.209,0.115,0.971,3.265,1.787,15.134,1.0,211.0,852.0,0.14
1911.0,0.518,0.413,0.74,0.624,0.497,0.891,-1.0,-211.0,852.0,0.14
1913.0,-0.255,-0.003,0.961,-0.34,-0.004,1.285,-1.0,-211.0,852.0,0.14
1930.0,0.319,0.318,0.888,0.481,0.48,1.339,-1.0,-211.0,852.0,0.14
1935.0,-0.144,0.497,0.795,-0.064,0.219,0.35,1.0,211.0,852.0,0.14
1936.0,0.207,-0.073,0.973,0.445,-0.157,2.093,-1.0,-211.0,852.0,0.14
1937.0,0.263,0.321,0.908,0.619,0.755,2.136,1.0,211.0,852.0,0.14
1938.0,0.202,0.365,0.906,0.411,0.743,1.845,-1.0,-211.0,852.0,0.14
1946.0,-0.073,-0.128,0.835,-68.712,-120.403,786.524,1.0,-15.0,852.0,500.0
1947.0,0.019,0.22,0.247,10.007,116.559,130.832,-1.0,15.0,852.0,500.0
1960.0,0.307,0.259,0.916,9.731,8.225,29.054,-1.0,-211.0,852.0,0.14
1970.0,0.251,0.263,0.929,0.548,0.574,2.025,1.0,211.0,852.0,0.14
1971.0,0.303,0.162,0.937,0.608,0.326,1.881,-1.0,-211.0,852.0,0.14
