particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1435.0,-0.64,0.082,-0.646,-0.219,0.028,-0.221,-1.0,-211.0,852.0,0.14,1435.0
1480.0,0.03,-0.356,0.932,0.068,-0.8,2.096,-1.0,-211.0,852.0,0.14,1480.0
1482.0,-0.239,0.285,0.834,-0.082,0.098,0.286,-1.0,-211.0,852.0,0.14,1482.0
1497.0,0.58,0.51,-0.633,1.765,1.552,-1.927,-1.0,-211.0,852.0,0.14,1497.0
1498.0,0.361,0.615,-0.694,0.518,0.882,-0.996,1.0,211.0,852.0,0.14,1498.0
1536.0,0.133,0.164,-0.976,0.335,0.414,-2.457,1.0,211.0,852.0,0.14,1536.0
1548.0,0.179,0.09,-0.98,1.849,0.924,-10.09,1.0,211.0,852.0,0.14,1548.0
1611.0,0.138,0.882,-0.445,0.262,1.678,-0.847,1.0,211.0,852.0,0.14,1611.0
1612.0,0.359,0.741,-0.552,0.383,0.79,-0.589,-1.0,-211.0,852.0,0.14,1612.0
1622.0,0.572,0.121,0.809,1.316,0.279,1.862,1.0,211.0,852.0,0.14,1622.0
1624.0,-0.116,-0.319,0.893,-0.055,-0.15,0.42,1.0,211.0,852.0,0.14,1624.0
1625.0,0.201,0.292,0.829,0.065,0.094,0.267,-1.0,-211.0,852.0,0.14,1625.0
1628.0,0.726,-0.23,-0.571,0.332,-0.105,-0.261,-1.0,-211.0,852.0,0.14,1628.0
1630.0,-0.719,-0.246,-0.212,-0.163,-0.056,-0.048,1.0,211.0,852.0,0.14,1630.0
1671.0,0.52,0.518,-0.625,0.272,0.271,-0.328,1.0,211.0,852.0,0.14,1671.0
1672.0,-0.17,0.562,-0.779,-0.109,0.362,-0.501,-1.0,-211.0,852.0,0.14,1672.0
1677.0,0.255,0.18,-0.876,0.097,0.068,-0.332,1.0,211.0,852.0,0.14,1677.0
1678.0,0.098,0.272,-0.934,0.065,0.181,-0.622,-1.0,-211.0,852.0,0.14,1678.0
1680.0,0.111,0.435,-0.893,0.704,2.757,-5.657,1.0,211.0,852.0,0.14,1680.0
1681.0,0.482,0.428,-0.741,0.356,0.316,-0.547,-1.0,-211.0,852.0,0.14,1681.0
1688.0,-0.203,-0.357,0.279,-0.115,-0.203,0.159,1.0,321.0,852.0,0.494,1688.0
1691.0,-0.402,-0.352,-0.839,-0.546,-0.478,-1.139,1.0,211.0,852.0,0.14,1691.0
1692.0,0.261,0.24,-0.931,0.427,0.393,-1.524,-1.0,-211.0,852.0,0.14,1692.0
1704.0,-0.245,-0.125,-0.956,-0.322,-0.165,-1.257,1.0,211.0,852.0,0.14,1704.0
1707.0,0.214,-0.073,-0.974,0.988,-0.339,-4.49,-1.0,-211.0,852.0,0.14,1707.0
1708.0,0.209,0.024,-0.964,0.635,0.074,-2.925,-1.0,-321.0,852.0,0.494,1708.0
1776.0,0.087,0.169,0.981,0.265,0.517,2.996,1.0,211.0,852.0,0.14,1776.0
1777.0,0.257,-0.288,0.907,0.21,-0.235,0.74,-1.0,-211.0,852.0,0.14,1777.0
1782.0,-0.749,-0.476,-0.456,-1.466,-0.932,-0.893,1.0,211.0,852.0,0.14,1782.0
1783.0,-0.696,-0.317,-0.644,-4.68,-2.129,-4.334,-1.0,-211.0,852.0,0.14,1783.0
1786.0,-0.659,-0.441,-0.608,-2.325,-1.556,-2.144,-1.0,-211.0,852.0,0.14,1786.0
1787.0,-0.741,-0.344,-0.343,-0.788,-0.366,-0.365,1.0,321.0,852.0,0.494,1787.0
1791.0,-0.499,0.227,-0.831,-0.776,0.353,-1.293,-1.0,-211.0,852.0,0.14,1791.0
1796.0,-0.145,0.213,-0.966,-6.057,8.907,-40.475,-1.0,-211.0,852.0,0.14,1796.0
1811.0,-0.166,0.1,0.98,-0.517,0.313,3.05,1.0,211.0,852.0,0.14,1811.0
1812.0,-0.313,-0.02,0.944,-0.416,-0.026,1.253,-1.0,-211.0,852.0,0.14,1812.0
1818.0,-0.676,0.265,0.68,-0.937,0.368,0.943,-1.0,-211.0,852.0,0.14,1818.0
1848.0,-0.176,0.479,0.849,-0.184,0.501,0.888,1.0,211.0,852.0,0.14,1848.0
1852.0,0.2,-0.238,0.942,0.214,-0.256,1.011,-1.0,-211.0,852.0,0.14,1852.0
1854.0,-0.774,-0.367,-0.383,-0.312,-0.148,-0.155,1.0,211.0,852.0,0.14,1854.0
1855.0,0.297,-0.348,0.84,0.142,-0.166,0.401,-1.0,-211.0,852.0,0.14,1855.0
1856.0,-0.712,-0.494,-0.469,-0.582,-0.404,-0.384,1.0,211.0,852.0,0.14,1856.0
1858.0,-0.492,-0.256,-0.826,-0.673,-0.351,-1.131,-1.0,-211.0,852.0,0.14,1858.0
1863.0,-0.707,-0.396,-0.584,-2.421,-1.357,-2.0,1.0,211.0,852.0,0.14,1863.0
1864.0,-0.652,-0.471,-0.593,-2.173,-1.569,-1.977,-1.0,-211.0,852.0,0.14,1864.0
1866.0,-0.695,-0.374,-0.613,-4.668,-2.51,-4.118,1.0,211.0,852.0,0.14,1866.0
1871.0,-0.535,0.33,-0.724,-0.262,0.161,-0.354,-1.0,-211.0,852.0,0.14,1871.0
1872.0,0.05,0.3,-0.951,0.139,0.829,-2.626,1.0,211.0,852.0,0.14,1872.0
1874.0,-0.114,0.291,-0.95,-0.565,1.448,-4.724,1.0,211.0,852.0,0.14,1874.0
1876.0,0.018,0.309,-0.949,0.044,0.771,-2.364,1.0,211.0,852.0,0.14,1876.0
1877.0,-0.127,0.228,-0.965,-0.854,1.534,-6.484,-1.0,-211.0,852.0,0.14,1877.0
1878.0,-0.11,0.165,-0.974,-0.138,0.206,-1.219,1.0,211.0,852.0,0.14,1878.0
1879.0,-0.025,0.293,-0.953,-0.052,0.606,-1.97,-1.0,-211.0,852.0,0.14,1879.0
1881.0,0.005,0.374,-0.918,0.006,0.405,-0.993,1.0,211.0,852.0,0.14,1881.0
1882.0,-0.143,0.252,-0.957,-1.534,2.699,-10.261,-1.0,-211.0,852.0,0.14,1882.0
1883.0,-0.098,0.244,-0.943,-0.067,0.167,-0.646,1.0,211.0,852.0,0.14,1883.0
1884.0,-0.164,0.335,-0.926,-0.374,0.766,-2.115,-1.0,-211.0,852.0,0.14,1884.0
1886.0,-0.142,0.223,-0.964,-3.676,5.778,-24.988,1.0,211.0,852.0,0.14,1886.0
1893.0,0.242,-0.282,-0.888,0.125,-0.146,-0.459,1.0,211.0,852.0,0.14,1893.0
1925.0,-0.49,0.174,-0.789,-0.209,0.074,-0.336,1.0,211.0,852.0,0.14,1925.0
1926.0,-0.549,-0.043,-0.833,-1.661,-0.129,-2.521,-1.0,-211.0,852.0,0.14,1926.0
1972.0,0.498,-0.856,-0.141,3.205,-5.504,-0.909,1.0,-11.0,852.0,0.001,1972.0
1977.0,0.115,0.249,-0.961,1.315,2.837,-10.949,-1.0,-211.0,852.0,0.14,1977.0
