particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
884.0,-0.235,-0.915,0.312,-0.339,-1.323,0.452,1.0,211.0,832.0,0.14
886.0,0.745,-0.628,0.212,1.427,-1.201,0.406,1.0,211.0,832.0,0.14
887.0,-0.179,-0.735,0.06,-0.038,-0.158,0.013,-1.0,-211.0,832.0,0.14
890.0,0.458,-0.717,0.485,0.317,-0.497,0.336,1.0,211.0,832.0,0.14
891.0,0.395,-0.485,0.668,0.137,-0.169,0.232,-1.0,-211.0,832.0,0.14
894.0,0.611,-0.64,-0.272,0.225,-0.235,-0.1,-1.0,-211.0,832.0,0.14
897.0,0.285,0.151,0.942,0.42,0.222,1.386,1.0,211.0,832.0,0.14
899.0,0.475,0.673,0.282,0.135,0.191,0.08,1.0,211.0,832.0,0.14
900.0,0.73,-0.014,-0.401,0.184,-0.004,-0.101,-1.0,-211.0,832.0,0.14
904.0,0.298,0.447,-0.694,0.087,0.13,-0.202,1.0,211.0,832.0,0.14
905.0,-0.885,0.288,-0.344,-0.993,0.322,-0.386,-1.0,-211.0,832.0,0.14
906.0,-0.864,0.361,-0.091,-1.254,0.523,-0.132,1.0,321.0,832.0,0.494
907.0,0.348,0.598,0.373,0.079,0.135,0.084,-1.0,-211.0,832.0,0.14
909.0,-0.791,-0.224,-0.227,-0.211,-0.06,-0.061,-1.0,-211.0,832.0,0.14
910.0,0.293,0.559,-0.727,0.152,0.289,-0.376,1.0,211.0,832.0,0.14
911.0,-0.44,0.714,-0.503,-0.292,0.474,-0.334,-1.0,-211.0,832.0,0.14
913.0,-0.382,0.361,-0.824,-0.249,0.235,-0.538,1.0,211.0,832.0,0.14
914.0,-0.598,0.301,-0.72,-0.458,0.23,-0.551,-1.0,-211.0,832.0,0.14
916.0,0.169,0.258,-0.95,0.499,0.762,-2.806,1.0,211.0,832.0,0.14
917.0,0.063,0.434,-0.889,0.066,0.452,-0.926,-1.0,-211.0,832.0,0.14
920.0,0.087,0.19,-0.978,0.435,0.954,-4.909,-1.0,-211.0,832.0,0.14
924.0,-0.05,0.174,-0.983,-0.201,0.7,-3.958,-1.0,-211.0,832.0,0.14
934.0,0.367,0.016,-0.925,0.555,0.024,-1.398,-1.0,-211.0,832.0,0.14
935.0,0.238,-0.028,-0.969,0.58,-0.067,-2.367,1.0,211.0,832.0,0.14
939.0,0.179,0.529,-0.782,0.091,0.268,-0.396,1.0,211.0,832.0,0.14
940.0,0.058,0.363,0.799,0.017,0.106,0.234,-1.0,-211.0,832.0,0.14
957.0,-0.156,-0.147,-0.975,-0.337,-0.317,-2.107,1.0,211.0,832.0,0.14
974.0,-0.939,0.209,0.167,-0.611,0.136,0.109,-1.0,-211.0,832.0,0.14
976.0,-0.952,0.279,0.078,-1.375,0.403,0.113,1.0,211.0,832.0,0.14
978.0,-0.772,0.535,0.278,-0.537,0.372,0.194,-1.0,-211.0,832.0,0.14
982.0,-0.246,0.033,-0.958,-0.232,0.031,-0.905,-1.0,-211.0,832.0,0.14
990.0,-0.729,-0.349,0.526,-0.383,-0.183,0.276,1.0,211.0,832.0,0.14
1010.0,0.16,-0.859,-0.414,0.087,-0.468,-0.226,1.0,211.0,832.0,0.14
1012.0,-0.778,0.434,-0.117,-0.248,0.138,-0.037,-1.0,-211.0,832.0,0.14
1014.0,0.186,-0.047,0.947,0.101,-0.026,0.514,1.0,211.0,832.0,0.14
1025.0,-0.024,-0.256,-0.954,-0.022,-0.234,-0.874,-1.0,-211.0,832.0,0.14
1028.0,-0.071,-0.815,-0.167,-0.018,-0.206,-0.042,1.0,211.0,832.0,0.14
1029.0,0.074,0.172,-0.978,0.112,0.26,-1.474,-1.0,-211.0,832.0,0.14
1055.0,-0.285,-0.415,0.844,-0.214,-0.312,0.634,-1.0,-211.0,832.0,0.14
1056.0,-0.07,0.147,0.986,-0.242,0.509,3.403,1.0,211.0,832.0,0.14
1081.0,0.519,-0.026,-0.652,0.131,-0.007,-0.165,1.0,211.0,832.0,0.14
1082.0,0.826,0.304,-0.402,0.459,0.169,-0.223,-1.0,-211.0,832.0,0.14
1179.0,0.984,0.16,0.079,0.173,0.028,0.014,1.0,-11.0,832.0,0.001
1197.0,-0.164,0.205,-0.963,-0.429,0.536,-2.512,1.0,211.0,832.0,0.14
1198.0,0.07,0.316,-0.877,0.027,0.124,-0.345,-1.0,-211.0,832.0,0.14
1225.0,-0.919,0.16,0.18,-0.412,0.072,0.081,1.0,211.0,832.0,0.14
1449.0,-0.238,-0.161,-0.957,-1.356,-0.918,-5.444,-1.0,-211.0,832.0,0.14
1451.0,-0.189,-0.131,-0.973,-0.695,-0.481,-3.579,1.0,211.0,832.0,0.14
1454.0,-0.553,0.027,-0.831,-1.473,0.071,-2.214,-1.0,-211.0,832.0,0.14
1456.0,-0.339,-0.754,-0.401,-0.12,-0.266,-0.142,1.0,211.0,832.0,0.14
1529.0,0.154,0.066,0.962,0.351,0.151,2.197,1.0,321.0,832.0,0.494
1531.0,-0.142,0.722,0.471,-0.041,0.207,0.135,1.0,211.0,832.0,0.14
1564.0,-0.867,0.431,-0.062,-0.5,0.248,-0.036,1.0,211.0,832.0,0.14
1565.0,-0.859,0.506,0.074,-3.704,2.181,0.321,-1.0,-211.0,832.0,0.14
1587.0,-0.61,-0.181,-0.76,-0.646,-0.192,-0.806,-1.0,-211.0,832.0,0.14
1639.0,-0.326,0.052,-0.94,-0.545,0.087,-1.571,1.0,211.0,832.0,0.14
1641.0,-0.207,-0.587,-0.739,-0.113,-0.321,-0.404,1.0,211.0,832.0,0.14
1642.0,-0.678,-0.111,-0.712,-0.637,-0.104,-0.669,-1.0,-211.0,832.0,0.14
1646.0,-0.168,0.081,-0.965,-0.128,0.062,-0.738,1.0,211.0,832.0,0.14
1648.0,-0.491,-0.157,-0.855,-1.25,-0.4,-2.176,1.0,211.0,832.0,0.14
1649.0,-0.391,-0.308,-0.861,-0.522,-0.411,-1.148,-1.0,-211.0,832.0,0.14
1673.0,0.412,-0.046,0.906,0.666,-0.075,1.466,1.0,211.0,832.0,0.14
1677.0,0.532,-0.36,0.742,0.392,-0.265,0.547,1.0,211.0,832.0,0.14
1678.0,0.928,-0.183,-0.294,0.926,-0.182,-0.294,-1.0,-211.0,832.0,0.14
1680.0,0.599,0.169,-0.775,0.772,0.217,-0.998,1.0,211.0,832.0,0.14
1681.0,0.522,-0.754,0.143,0.196,-0.283,0.054,-1.0,-211.0,832.0,0.14
1682.0,0.984,0.064,-0.014,0.831,0.054,-0.011,1.0,211.0,832.0,0.14
1685.0,0.902,0.389,0.024,0.673,0.29,0.018,1.0,211.0,832.0,0.14
1686.0,-0.875,-0.051,-0.288,-0.316,-0.019,-0.104,-1.0,-211.0,832.0,0.14
1687.0,-0.338,0.289,0.369,-0.205,0.175,0.223,1.0,321.0,832.0,0.494
1690.0,-0.284,0.784,0.483,-0.148,0.41,0.253,-1.0,-211.0,832.0,0.14
1694.0,-0.711,0.23,0.665,-6.04,1.953,5.651,1.0,211.0,832.0,0.14
1697.0,0.12,0.673,0.234,0.024,0.136,0.047,1.0,211.0,832.0,0.14
1698.0,-0.358,0.787,-0.354,-0.14,0.308,-0.138,-1.0,-211.0,832.0,0.14
1702.0,-0.416,-0.047,0.876,-0.241,-0.027,0.508,1.0,211.0,832.0,0.14
1704.0,-0.195,0.223,0.955,-1.077,1.23,5.28,1.0,211.0,832.0,0.14
1705.0,-0.246,0.334,0.903,-0.318,0.432,1.167,-1.0,-211.0,832.0,0.14
1715.0,0.585,-0.274,0.69,0.88,-0.412,1.038,-1.0,-321.0,832.0,0.494
1826.0,-0.827,0.504,-0.017,-0.464,0.282,-0.01,-1.0,-211.0,832.0,0.14
1827.0,-0.65,-0.532,0.522,-0.622,-0.508,0.499,1.0,211.0,832.0,0.14
1831.0,-0.753,0.112,0.516,-0.268,0.04,0.184,-1.0,-211.0,832.0,0.14
1833.0,0.075,-0.269,-0.949,0.256,-0.921,-3.251,1.0,321.0,832.0,0.494
1837.0,0.134,-0.317,-0.939,4.993,-11.756,-34.857,1.0,211.0,832.0,0.14
1840.0,0.122,-0.313,-0.942,2.857,-7.335,-22.061,-1.0,-211.0,832.0,0.14
1843.0,0.144,-0.349,-0.926,1.481,-3.597,-9.537,1.0,211.0,832.0,0.14
1848.0,0.175,-0.199,-0.963,0.461,-0.526,-2.538,1.0,211.0,832.0,0.14
1849.0,-0.453,-0.506,-0.642,-0.178,-0.198,-0.251,-1.0,-211.0,832.0,0.14
1851.0,-0.941,-0.176,-0.26,-1.036,-0.193,-0.287,1.0,211.0,832.0,0.14
1852.0,-0.871,0.468,-0.13,-1.547,0.831,-0.231,-1.0,-211.0,832.0,0.14
1854.0,-0.148,0.951,-0.09,-0.081,0.522,-0.049,1.0,211.0,832.0,0.14
1856.0,-0.765,0.077,0.626,-0.837,0.084,0.685,-1.0,-211.0,832.0,0.14
1858.0,-0.949,0.311,0.041,-6.672,2.183,0.289,1.0,211.0,832.0,0.14
1957.0,-0.791,0.326,0.474,-0.53,0.218,0.317,-1.0,-211.0,832.0,0.14
1959.0,-0.193,0.153,0.968,-0.534,0.425,2.684,1.0,211.0,832.0,0.14
1980.0,-0.157,0.243,0.866,-0.19,0.295,1.051,1.0,321.0,832.0,0.494
1985.0,-0.834,-0.537,-0.069,-1.071,-0.69,-0.088,1.0,211.0,832.0,0.14
2029.0,-0.342,-0.001,0.935,-0.513,-0.002,1.4,-1.0,-211.0,832.0,0.14
2031.0,0.167,0.285,0.942,0.367,0.627,2.07,1.0,211.0,832.0,0.14
2035.0,0.7,-0.519,-0.316,0.26,-0.193,-0.117,1.0,211.0,832.0,0.14
2036.0,0.47,0.594,0.619,0.314,0.397,0.414,-1.0,-211.0,832.0,0.14
2037.0,0.14,0.86,-0.403,0.07,0.43,-0.202,-1.0,-211.0,832.0,0.14
2046.0,-0.516,0.173,0.814,-0.35,0.118,0.552,1.0,211.0,832.0,0.14
2050.0,-0.345,0.727,0.584,-0.448,0.943,0.758,1.0,211.0,832.0,0.14
2051.0,-0.584,0.269,0.765,-1.781,0.82,2.333,-1.0,-211.0,832.0,0.14
2073.0,-0.816,0.516,-0.014,-0.439,0.278,-0.008,1.0,211.0,832.0,0.14
2079.0,-0.259,-0.702,0.405,-0.069,-0.186,0.108,1.0,211.0,832.0,0.14
2080.0,-0.53,0.674,0.051,-0.144,0.183,0.014,-1.0,-211.0,832.0,0.14
2082.0,-0.068,-0.58,-0.805,-0.094,-0.797,-1.107,1.0,211.0,832.0,0.14
2083.0,0.124,0.414,-0.871,0.074,0.247,-0.521,-1.0,-211.0,832.0,0.14
2086.0,0.263,-0.58,-0.719,0.47,-1.036,-1.285,-1.0,-321.0,832.0,0.494
2087.0,0.207,-0.39,-0.895,0.423,-0.799,-1.829,1.0,211.0,832.0,0.14
2088.0,0.11,-0.293,-0.95,1.848,-4.94,-16.028,1.0,211.0,832.0,0.14
2089.0,0.211,-0.375,-0.894,0.233,-0.414,-0.987,-1.0,-211.0,832.0,0.14
2090.0,0.104,-0.335,-0.936,1.725,-5.552,-15.518,-1.0,-211.0,832.0,0.14
2092.0,0.151,-0.376,-0.914,0.725,-1.799,-4.374,1.0,211.0,832.0,0.14
2093.0,0.14,-0.318,-0.938,2.576,-5.857,-17.263,-1.0,-211.0,832.0,0.14
2096.0,0.075,-0.304,-0.949,0.353,-1.435,-4.486,1.0,211.0,832.0,0.14
2097.0,0.138,-0.301,-0.943,1.398,-3.065,-9.593,-1.0,-211.0,832.0,0.14
2101.0,-0.22,-0.268,-0.929,-0.232,-0.283,-0.98,1.0,211.0,832.0,0.14
2102.0,-0.277,-0.137,-0.903,-0.129,-0.064,-0.422,-1.0,-211.0,832.0,0.14
2108.0,-0.729,-0.557,0.264,-0.341,-0.261,0.124,1.0,211.0,832.0,0.14
2109.0,-0.702,0.079,0.655,-0.365,0.041,0.341,-1.0,-211.0,832.0,0.14
2111.0,-0.96,0.261,-0.027,-1.358,0.37,-0.038,1.0,211.0,832.0,0.14
2112.0,-0.92,0.373,-0.057,-1.173,0.476,-0.073,-1.0,-211.0,832.0,0.14
2135.0,-0.053,-0.735,-0.128,-0.011,-0.154,-0.027,1.0,211.0,832.0,0.14
2136.0,0.25,-0.658,0.65,0.122,-0.323,0.319,-1.0,-211.0,832.0,0.14
2138.0,-0.064,-0.23,0.805,-0.058,-0.209,0.732,1.0,321.0,832.0,0.494
2156.0,-0.157,-0.049,0.974,-0.139,-0.044,0.862,-1.0,-211.0,832.0,0.14
2157.0,0.223,0.005,0.975,3.691,0.082,16.169,1.0,211.0,832.0,0.14
2161.0,0.43,0.084,0.897,1.007,0.198,2.104,1.0,211.0,832.0,0.14
2162.0,0.201,-0.118,0.972,0.923,-0.545,4.472,-1.0,-211.0,832.0,0.14
2165.0,-0.618,0.662,-0.225,-0.241,0.258,-0.087,1.0,211.0,832.0,0.14
2167.0,0.699,-0.639,0.136,0.337,-0.308,0.066,-1.0,-211.0,832.0,0.14
2170.0,-0.178,-0.072,-0.977,-0.268,-0.108,-1.473,1.0,211.0,832.0,0.14
2173.0,-0.617,-0.527,-0.514,-0.309,-0.264,-0.257,1.0,211.0,832.0,0.14
2174.0,-0.852,-0.182,0.469,-0.808,-0.172,0.445,-1.0,-211.0,832.0,0.14
2175.0,-0.974,-0.123,-0.006,-0.722,-0.092,-0.004,-1.0,-211.0,832.0,0.14
2179.0,-0.061,0.181,0.962,-0.044,0.131,0.695,1.0,211.0,832.0,0.14
2180.0,-0.132,0.337,0.932,-0.557,1.417,3.923,-1.0,-211.0,832.0,0.14
2201.0,-0.344,0.066,0.842,-418.757,80.074,1024.562,1.0,-15.0,832.0,500.0
2202.0,0.635,0.001,0.205,426.224,0.804,137.887,-1.0,15.0,832.0,500.0
2227.0,-0.929,0.354,0.108,-4.448,1.694,0.519,1.0,211.0,832.0,0.14
2228.0,-0.857,0.481,0.138,-0.992,0.557,0.159,-1.0,-211.0,832.0,0.14
