particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
564.0,-0.14,-0.185,0.957,-0.114,-0.151,0.782,-1.0,-211.0,757.0,0.14,564.0
566.0,-0.139,-0.2,0.939,-0.08,-0.116,0.543,1.0,211.0,757.0,0.14,566.0
567.0,-0.582,0.15,0.797,-1.325,0.342,1.814,-1.0,-211.0,757.0,0.14,567.0
573.0,0.623,0.337,-0.348,0.142,0.077,-0.079,1.0,211.0,757.0,0.14,573.0
576.0,-0.859,0.384,-0.323,-1.162,0.519,-0.437,-1.0,-211.0,757.0,0.14,576.0
577.0,-0.558,-0.024,0.805,-0.386,-0.016,0.556,-1.0,-211.0,757.0,0.14,577.0
586.0,0.064,0.308,0.89,0.027,0.131,0.377,1.0,211.0,757.0,0.14,586.0
587.0,-0.38,-0.055,0.913,-0.389,-0.057,0.934,-1.0,-211.0,757.0,0.14,587.0
590.0,-0.114,0.56,-0.627,-0.03,0.148,-0.165,1.0,211.0,757.0,0.14,590.0
616.0,0.005,-0.511,-0.762,0.002,-0.179,-0.267,1.0,211.0,757.0,0.14,616.0
621.0,0.529,0.126,-0.717,0.169,0.04,-0.229,-1.0,-211.0,757.0,0.14,621.0
651.0,0.01,-0.303,-0.934,0.007,-0.224,-0.691,1.0,211.0,757.0,0.14,651.0
654.0,-0.147,-0.807,-0.473,-0.064,-0.352,-0.206,1.0,211.0,757.0,0.14,654.0
655.0,-0.522,0.04,0.81,-0.276,0.021,0.428,-1.0,-211.0,757.0,0.14,655.0
805.0,-0.305,0.054,0.932,-0.225,0.04,0.689,1.0,211.0,757.0,0.14,805.0
806.0,-0.181,0.072,0.979,-0.46,0.182,2.496,-1.0,-211.0,757.0,0.14,806.0
969.0,0.595,-0.45,0.632,0.394,-0.298,0.418,-1.0,-211.0,757.0,0.14,969.0
971.0,0.694,-0.711,0.084,1.363,-1.396,0.164,-1.0,-211.0,757.0,0.14,971.0
973.0,0.302,-0.918,-0.198,0.255,-0.772,-0.167,-1.0,-211.0,757.0,0.14,973.0
977.0,0.843,0.204,-0.43,0.466,0.113,-0.238,1.0,211.0,757.0,0.14,977.0
979.0,0.427,0.775,-0.464,1.542,2.798,-1.673,-1.0,-211.0,757.0,0.14,979.0
984.0,-0.063,-0.225,0.929,-0.108,-0.388,1.605,-1.0,-321.0,757.0,0.494,984.0
985.0,0.488,0.014,0.862,0.506,0.015,0.894,1.0,211.0,757.0,0.14,985.0
986.0,0.148,-0.184,0.972,1.605,-2.003,10.567,-1.0,-211.0,757.0,0.14,986.0
987.0,0.08,-0.505,0.828,0.049,-0.31,0.508,1.0,211.0,757.0,0.14,987.0
1132.0,-0.308,0.396,0.86,-0.458,0.589,1.277,1.0,211.0,757.0,0.14,1132.0
1147.0,-0.213,0.333,-0.889,-0.128,0.201,-0.535,-1.0,-211.0,757.0,0.14,1147.0
1148.0,0.67,0.435,-0.588,0.74,0.481,-0.65,1.0,211.0,757.0,0.14,1148.0
1153.0,0.058,0.338,0.82,0.063,0.364,0.885,1.0,321.0,757.0,0.494,1153.0
1229.0,-0.068,-0.252,-0.958,-0.289,-1.07,-4.073,1.0,321.0,757.0,0.494,1229.0
1234.0,0.1,-0.535,-0.816,0.256,-1.363,-2.078,-1.0,-321.0,757.0,0.494,1234.0
1236.0,0.436,-0.836,-0.274,1.122,-2.152,-0.705,1.0,321.0,757.0,0.494,1236.0
1253.0,0.443,-0.088,-0.745,0.126,-0.025,-0.212,1.0,211.0,757.0,0.14,1253.0
1254.0,0.565,0.768,-0.124,0.286,0.389,-0.063,-1.0,-211.0,757.0,0.14,1254.0
1280.0,0.259,0.132,0.908,0.12,0.061,0.422,1.0,211.0,757.0,0.14,1280.0
1282.0,0.728,-0.233,0.637,0.997,-0.32,0.873,1.0,211.0,757.0,0.14,1282.0
1284.0,0.528,-0.249,0.799,0.511,-0.241,0.774,1.0,211.0,757.0,0.14,1284.0
1285.0,0.818,-0.352,0.443,1.081,-0.465,0.586,-1.0,-211.0,757.0,0.14,1285.0
1290.0,0.807,-0.197,0.288,0.237,-0.058,0.084,1.0,211.0,757.0,0.14,1290.0
1301.0,0.237,-0.328,0.914,0.843,-1.164,3.247,1.0,211.0,757.0,0.14,1301.0
1303.0,0.141,-0.091,0.985,0.414,-0.269,2.902,-1.0,-211.0,757.0,0.14,1303.0
1310.0,0.166,0.083,0.981,0.456,0.23,2.703,-1.0,-211.0,757.0,0.14,1310.0
1464.0,0.55,0.332,-0.736,0.362,0.218,-0.484,-1.0,-211.0,757.0,0.14,1464.0
1470.0,0.26,0.301,-0.908,0.282,0.326,-0.983,-1.0,-211.0,757.0,0.14,1470.0
1507.0,-0.315,0.097,0.936,-0.366,0.113,1.088,-1.0,-211.0,757.0,0.14,1507.0
1508.0,-0.891,-0.321,-0.247,-0.604,-0.218,-0.167,1.0,211.0,757.0,0.14,1508.0
1509.0,0.358,-0.825,-0.214,0.131,-0.302,-0.078,-1.0,-211.0,757.0,0.14,1509.0
1514.0,-0.158,-0.155,-0.969,-0.201,-0.198,-1.238,-1.0,-211.0,757.0,0.14,1514.0
1517.0,-0.112,-0.179,-0.972,-0.539,-0.865,-4.693,1.0,321.0,757.0,0.494,1517.0
1529.0,0.169,-0.029,-0.981,0.258,-0.044,-1.495,1.0,211.0,757.0,0.14,1529.0
1531.0,-0.67,0.089,-0.569,-0.2,0.027,-0.17,1.0,211.0,757.0,0.14,1531.0
1532.0,-0.466,-0.219,-0.8,-0.21,-0.099,-0.361,-1.0,-211.0,757.0,0.14,1532.0
1538.0,0.138,-0.23,0.96,0.24,-0.401,1.672,-1.0,-211.0,757.0,0.14,1538.0
1573.0,0.48,-0.114,-0.854,0.409,-0.097,-0.727,1.0,211.0,757.0,0.14,1573.0
1576.0,-0.208,-0.067,-0.965,-0.198,-0.063,-0.915,-1.0,-211.0,757.0,0.14,1576.0
1578.0,-0.533,-0.599,-0.221,-0.134,-0.151,-0.056,1.0,211.0,757.0,0.14,1578.0
1579.0,-0.45,-0.688,-0.502,-0.235,-0.359,-0.262,1.0,211.0,757.0,0.14,1579.0
1580.0,0.259,-0.585,-0.739,0.169,-0.382,-0.483,-1.0,-211.0,757.0,0.14,1580.0
1678.0,0.318,0.185,0.923,0.381,0.221,1.104,-1.0,-211.0,757.0,0.14,1678.0
1679.0,0.095,0.149,0.983,0.277,0.435,2.878,1.0,211.0,757.0,0.14,1679.0
1682.0,-0.007,0.699,0.574,-0.002,0.228,0.187,1.0,211.0,757.0,0.14,1682.0
1688.0,-0.147,0.388,0.91,-0.77,2.036,4.776,1.0,211.0,757.0,0.14,1688.0
1689.0,-0.273,-0.009,0.957,-0.382,-0.012,1.34,-1.0,-211.0,757.0,0.14,1689.0
1693.0,-0.141,0.137,0.979,-0.459,0.444,3.177,1.0,211.0,757.0,0.14,1693.0
1694.0,0.153,0.466,0.848,0.106,0.323,0.588,-1.0,-211.0,757.0,0.14,1694.0
1708.0,-0.081,0.416,-0.904,-0.178,0.919,-1.996,1.0,211.0,757.0,0.14,1708.0
1723.0,-0.241,0.143,-0.959,-0.674,0.399,-2.684,1.0,211.0,757.0,0.14,1723.0
1765.0,-0.622,0.165,-0.725,-0.35,0.093,-0.409,-1.0,-211.0,757.0,0.14,1765.0
1798.0,0.168,-0.061,-0.982,0.402,-0.145,-2.346,1.0,211.0,757.0,0.14,1798.0
1799.0,0.098,-0.16,-0.982,0.444,-0.728,-4.463,-1.0,-211.0,757.0,0.14,1799.0
1830.0,0.154,0.075,-0.984,0.485,0.237,-3.106,1.0,211.0,757.0,0.14,1830.0
1892.0,0.295,-0.763,0.493,0.139,-0.361,0.233,-1.0,-211.0,757.0,0.14,1892.0
2012.0,0.739,0.212,0.606,0.503,0.144,0.412,1.0,211.0,757.0,0.14,2012.0
2015.0,-0.059,0.463,0.738,-0.017,0.132,0.211,1.0,211.0,757.0,0.14,2015.0
2017.0,0.403,0.708,0.345,0.12,0.212,0.103,-1.0,-211.0,757.0,0.14,2017.0
2022.0,-0.409,0.01,0.893,-1.078,0.026,2.356,-1.0,-321.0,757.0,0.494,2022.0
2023.0,-0.54,0.058,0.819,-0.409,0.044,0.619,1.0,211.0,757.0,0.14,2023.0
2029.0,-0.182,0.024,0.983,-1.083,0.142,5.834,-1.0,-211.0,757.0,0.14,2029.0
2050.0,0.053,0.449,0.877,0.159,1.355,2.645,-1.0,-321.0,757.0,0.494,2050.0
2052.0,0.114,0.507,0.852,0.226,1.008,1.695,1.0,211.0,757.0,0.14,2052.0
2060.0,0.702,-0.391,-0.098,0.167,-0.093,-0.023,1.0,211.0,757.0,0.14,2060.0
2061.0,0.341,-0.71,-0.602,0.352,-0.734,-0.622,-1.0,-211.0,757.0,0.14,2061.0
2173.0,-0.776,0.234,0.573,-0.895,0.27,0.661,1.0,211.0,757.0,0.14,2173.0
2195.0,0.853,-0.419,-0.005,0.385,-0.189,-0.002,1.0,211.0,757.0,0.14,2195.0
2199.0,0.042,-0.288,-0.955,0.101,-0.687,-2.281,1.0,211.0,757.0,0.14,2199.0
2201.0,0.438,-0.243,-0.864,1.273,-0.707,-2.511,1.0,211.0,757.0,0.14,2201.0
2207.0,0.911,0.399,-0.021,1.301,0.57,-0.029,-1.0,-211.0,757.0,0.14,2207.0
2216.0,-0.685,0.505,0.459,-0.374,0.276,0.25,1.0,211.0,757.0,0.14,2216.0
2220.0,-0.404,-0.192,0.893,-1.254,-0.597,2.775,1.0,211.0,757.0,0.14,2220.0
2221.0,-0.298,-0.294,0.895,-0.269,-0.266,0.807,-1.0,-211.0,757.0,0.14,2221.0
2223.0,-0.397,0.007,0.886,-0.819,0.015,1.829,1.0,321.0,757.0,0.494,2223.0
2224.0,0.274,-0.053,0.904,0.118,-0.023,0.389,-1.0,-211.0,757.0,0.14,2224.0
2227.0,-0.249,0.038,0.968,-3.116,0.474,12.126,-1.0,-211.0,757.0,0.14,2227.0
2231.0,-0.166,0.133,0.965,-0.536,0.43,3.12,1.0,321.0,757.0,0.494,2231.0
2252.0,0.128,-0.115,0.985,0.86,-0.775,6.626,1.0,211.0,757.0,0.14,2252.0
2257.0,0.131,-0.124,0.983,0.815,-0.768,6.106,1.0,211.0,757.0,0.14,2257.0
2260.0,0.147,0.509,0.843,0.219,0.755,1.252,1.0,211.0,757.0,0.14,2260.0
2261.0,-0.083,0.305,0.944,-0.117,0.432,1.335,-1.0,-211.0,757.0,0.14,2261.0
2268.0,0.006,0.496,0.868,0.052,4.063,7.117,1.0,211.0,757.0,0.14,2268.0
2269.0,0.055,0.507,0.86,0.411,3.804,6.445,-1.0,-211.0,757.0,0.14,2269.0
2292.0,-0.875,-0.385,-0.292,-2.914,-1.283,-0.972,1.0,211.0,757.0,0.14,2292.0
2295.0,-0.873,-0.242,-0.416,-1.652,-0.458,-0.787,-1.0,-211.0,757.0,0.14,2295.0
2299.0,-0.814,-0.214,-0.479,-0.456,-0.12,-0.268,1.0,211.0,757.0,0.14,2299.0
2300.0,-0.746,-0.553,-0.049,-0.282,-0.209,-0.019,-1.0,-211.0,757.0,0.14,2300.0
2302.0,0.677,-0.429,0.224,0.171,-0.108,0.057,1.0,211.0,757.0,0.14,2302.0
2303.0,-0.831,-0.53,-0.094,-0.831,-0.53,-0.094,-1.0,-211.0,757.0,0.14,2303.0
2308.0,-0.042,0.621,0.69,-0.016,0.234,0.261,1.0,211.0,757.0,0.14,2308.0
2309.0,0.567,0.696,0.19,0.199,0.244,0.067,-1.0,-211.0,757.0,0.14,2309.0
2399.0,0.922,0.281,-0.083,0.512,0.156,-0.046,1.0,211.0,757.0,0.14,2399.0
2400.0,0.731,0.262,-0.612,0.682,0.244,-0.571,-1.0,-211.0,757.0,0.14,2400.0
2465.0,0.186,-0.177,-0.966,1.861,-1.773,-9.687,-1.0,-211.0,757.0,0.14,2465.0
2469.0,0.227,-0.207,-0.952,7.095,-6.47,-29.787,1.0,211.0,757.0,0.14,2469.0
2471.0,0.197,-0.195,-0.961,5.245,-5.18,-25.566,1.0,211.0,757.0,0.14,2471.0
2476.0,-0.209,-0.162,-0.955,-0.217,-0.168,-0.991,1.0,211.0,757.0,0.14,2476.0
2480.0,-0.16,-0.18,-0.97,-1.581,-1.78,-9.577,-1.0,-211.0,757.0,0.14,2480.0
2481.0,-0.198,-0.357,-0.822,-0.246,-0.442,-1.019,1.0,321.0,757.0,0.494,2481.0
2483.0,-0.942,-0.22,0.164,-0.67,-0.156,0.117,1.0,211.0,757.0,0.14,2483.0
2484.0,-0.585,0.725,0.283,-0.355,0.44,0.172,-1.0,-211.0,757.0,0.14,2484.0
2487.0,0.276,-0.239,0.926,1.435,-1.241,4.813,1.0,321.0,757.0,0.494,2487.0
2489.0,0.152,-0.347,0.925,0.537,-1.229,3.276,1.0,211.0,757.0,0.14,2489.0
2492.0,0.247,-0.106,-0.963,1.474,-0.63,-5.746,1.0,211.0,757.0,0.14,2492.0
2496.0,0.196,-0.219,-0.956,3.706,-4.139,-18.057,-1.0,-211.0,757.0,0.14,2496.0
2498.0,0.193,-0.132,-0.972,0.712,-0.486,-3.591,-1.0,-211.0,757.0,0.14,2498.0
2501.0,0.18,-0.204,-0.962,0.749,-0.848,-4.005,1.0,211.0,757.0,0.14,2501.0
2504.0,-0.187,-0.284,-0.94,-0.952,-1.445,-4.789,-1.0,-211.0,757.0,0.14,2504.0
2508.0,-0.273,-0.331,-0.901,-0.698,-0.846,-2.301,1.0,211.0,757.0,0.14,2508.0
2510.0,-0.165,-0.081,-0.934,-0.266,-0.13,-1.499,-1.0,-321.0,757.0,0.494,2510.0
2515.0,0.179,-0.228,-0.957,1.32,-1.68,-7.05,1.0,211.0,757.0,0.14,2515.0
2516.0,0.226,-0.167,-0.96,3.933,-2.913,-16.74,-1.0,-211.0,757.0,0.14,2516.0
2534.0,-0.329,0.237,-0.914,-44.263,31.892,-122.793,1.0,-13.0,757.0,0.106,2534.0
2537.0,0.62,0.074,-0.781,20.7,2.476,-26.059,-1.0,11.0,757.0,0.001,2537.0
