particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1518.0,0.569,-0.721,-0.369,0.562,-0.712,-0.365,-1.0,-211.0,604.0,0.14
1522.0,0.783,-0.012,-0.617,1.318,-0.019,-1.039,1.0,211.0,604.0,0.14
1523.0,0.301,-0.827,-0.221,0.1,-0.274,-0.073,-1.0,-211.0,604.0,0.14
1524.0,0.354,-0.043,-0.852,0.454,-0.056,-1.094,1.0,321.0,604.0,0.494
1525.0,0.254,0.79,-0.384,0.088,0.272,-0.133,-1.0,-211.0,604.0,0.14
1529.0,0.331,0.116,-0.923,1.034,0.361,-2.88,-1.0,-321.0,604.0,0.494
1530.0,0.668,-0.002,-0.731,0.682,-0.002,-0.746,1.0,211.0,604.0,0.14
1531.0,0.325,0.052,-0.944,2.549,0.41,-7.404,1.0,211.0,604.0,0.14
1532.0,0.239,-0.048,-0.969,1.249,-0.252,-5.062,-1.0,-211.0,604.0,0.14
1537.0,0.238,0.033,-0.97,1.203,0.169,-4.899,1.0,211.0,604.0,0.14
1539.0,-0.073,0.179,-0.974,-0.086,0.213,-1.16,-1.0,-211.0,604.0,0.14
1556.0,0.027,0.742,0.662,0.035,0.987,0.88,1.0,211.0,604.0,0.14
1557.0,-0.205,0.881,0.422,-0.465,1.993,0.956,-1.0,-211.0,604.0,0.14
1562.0,-0.067,0.742,0.659,-0.094,1.041,0.924,1.0,211.0,604.0,0.14
1563.0,0.238,0.359,0.875,0.15,0.227,0.552,-1.0,-211.0,604.0,0.14
1567.0,0.457,0.805,-0.073,0.172,0.302,-0.027,1.0,211.0,604.0,0.14
1568.0,-0.319,0.201,0.914,-0.292,0.184,0.836,-1.0,-211.0,604.0,0.14
1570.0,0.594,0.09,0.702,0.767,0.116,0.905,-1.0,-321.0,604.0,0.494
1571.0,0.858,0.039,0.504,1.298,0.059,0.762,1.0,211.0,604.0,0.14
1572.0,0.24,-0.013,0.957,0.204,-0.011,0.817,1.0,211.0,604.0,0.14
1574.0,-0.056,-0.717,0.691,-0.098,-1.269,1.223,-1.0,-211.0,604.0,0.14
1580.0,-0.641,0.695,0.108,-0.292,0.317,0.049,-1.0,-211.0,604.0,0.14
1587.0,0.253,-0.176,0.944,0.307,-0.213,1.143,1.0,211.0,604.0,0.14
1589.0,-0.244,-0.117,0.961,-0.628,-0.302,2.473,1.0,211.0,604.0,0.14
1600.0,0.236,0.059,0.957,0.208,0.052,0.845,1.0,211.0,604.0,0.14
1601.0,0.039,0.169,0.984,0.131,0.573,3.327,1.0,211.0,604.0,0.14
1637.0,-0.799,-0.349,0.424,-0.454,-0.198,0.241,1.0,211.0,604.0,0.14
1638.0,0.484,-0.062,0.828,0.245,-0.031,0.419,-1.0,-211.0,604.0,0.14
1640.0,-0.178,-0.016,-0.976,-0.196,-0.017,-1.075,-1.0,-211.0,604.0,0.14
1642.0,-0.096,0.319,-0.937,-0.123,0.411,-1.206,-1.0,-211.0,604.0,0.14
1643.0,-0.287,-0.013,-0.954,-0.469,-0.021,-1.557,1.0,211.0,604.0,0.14
1645.0,-0.643,0.157,-0.741,-0.815,0.199,-0.938,-1.0,-211.0,604.0,0.14
1704.0,-0.177,0.898,-0.199,-0.07,0.358,-0.079,1.0,211.0,604.0,0.14
1710.0,-0.055,0.493,-0.859,-0.059,0.531,-0.925,1.0,211.0,604.0,0.14
1712.0,0.194,0.812,-0.119,0.05,0.211,-0.031,-1.0,-211.0,604.0,0.14
1719.0,0.165,0.0,0.986,1.778,0.002,10.611,1.0,211.0,604.0,0.14
1751.0,0.656,0.645,-0.345,0.489,0.48,-0.257,-1.0,-211.0,604.0,0.14
1793.0,-0.355,0.286,0.881,-0.392,0.316,0.973,1.0,211.0,604.0,0.14
1794.0,-0.287,0.883,0.296,-0.181,0.555,0.186,-1.0,-211.0,604.0,0.14
1844.0,0.137,0.185,-0.973,1.206,1.632,-8.584,1.0,211.0,604.0,0.14
1850.0,-0.098,0.243,-0.446,-57.014,142.009,-260.641,1.0,-15.0,604.0,500.0
1851.0,0.002,-0.323,-0.788,1.511,-308.883,-752.957,-1.0,15.0,604.0,500.0
1873.0,-0.503,-0.538,-0.651,-0.378,-0.405,-0.49,1.0,211.0,604.0,0.14
1874.0,0.327,-0.21,-0.906,0.27,-0.173,-0.747,-1.0,-211.0,604.0,0.14
1875.0,0.166,0.01,-0.984,0.376,0.022,-2.232,1.0,211.0,604.0,0.14
1876.0,0.286,-0.481,-0.807,0.212,-0.357,-0.599,-1.0,-211.0,604.0,0.14
1910.0,-0.345,-0.291,-0.891,-0.879,-0.742,-2.272,-1.0,-211.0,604.0,0.14
1911.0,-0.441,0.088,-0.891,-0.976,0.194,-1.972,1.0,211.0,604.0,0.14
1915.0,-0.385,-0.857,-0.336,-0.762,-1.694,-0.664,-1.0,-211.0,604.0,0.14
1919.0,-0.268,-0.684,-0.669,-0.35,-0.892,-0.872,-1.0,-211.0,604.0,0.14
1920.0,-0.058,-0.268,-0.959,-0.395,-1.82,-6.525,1.0,321.0,604.0,0.494
1922.0,-0.18,-0.034,-0.982,-0.77,-0.147,-4.193,-1.0,-211.0,604.0,0.14
1924.0,-0.261,0.123,-0.957,-0.988,0.465,-3.619,-1.0,-211.0,604.0,0.14
1930.0,0.439,0.077,-0.893,0.885,0.155,-1.8,1.0,211.0,604.0,0.14
1931.0,0.688,0.05,-0.699,0.505,0.037,-0.513,-1.0,-211.0,604.0,0.14
1949.0,0.049,0.976,0.044,0.033,0.662,0.03,-1.0,-211.0,604.0,0.14
1972.0,-0.404,0.061,-0.891,-0.285,0.043,-0.628,1.0,211.0,604.0,0.14
1973.0,-0.451,0.057,-0.89,-1.598,0.202,-3.153,-1.0,-211.0,604.0,0.14
1984.0,-0.429,0.197,-0.805,-0.166,0.076,-0.312,1.0,211.0,604.0,0.14
1988.0,0.205,-0.321,-0.886,0.108,-0.168,-0.464,1.0,211.0,604.0,0.14
1992.0,-0.279,0.557,-0.747,-0.594,1.188,-1.591,1.0,321.0,604.0,0.494
1993.0,0.173,0.606,-0.756,0.136,0.475,-0.593,-1.0,-211.0,604.0,0.14
1995.0,0.383,0.573,-0.723,1.089,1.628,-2.054,1.0,211.0,604.0,0.14
1996.0,-0.044,0.667,-0.732,-0.046,0.69,-0.758,-1.0,-211.0,604.0,0.14
2000.0,0.16,0.248,-0.95,0.213,0.331,-1.264,-1.0,-211.0,604.0,0.14
2018.0,-0.01,0.451,-0.869,-0.007,0.31,-0.597,1.0,211.0,604.0,0.14
2019.0,0.651,0.489,-0.249,0.173,0.13,-0.066,-1.0,-211.0,604.0,0.14
