particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1792.0,0.069,0.204,0.975,0.204,0.603,2.877,-1.0,-211.0,3.0,0.14,1792.0
1815.0,0.3,-0.392,-0.862,0.352,-0.46,-1.013,1.0,211.0,3.0,0.14,1815.0
1816.0,0.217,-0.225,-0.949,0.658,-0.683,-2.882,-1.0,-211.0,3.0,0.14,1816.0
1892.0,0.217,-0.581,-0.784,3.432,-9.194,-12.414,-1.0,-211.0,3.0,0.14,1892.0
1898.0,0.613,-0.732,-0.293,1.764,-2.108,-0.844,-1.0,-211.0,3.0,0.14,1898.0
1901.0,0.256,-0.496,-0.784,0.466,-0.903,-1.426,-1.0,-321.0,3.0,0.494,1901.0
1910.0,-0.195,0.02,0.975,-0.27,0.028,1.352,1.0,211.0,3.0,0.14,1910.0
1911.0,-0.136,0.466,0.818,-0.062,0.211,0.371,-1.0,-211.0,3.0,0.14,1911.0
1913.0,0.399,-0.462,0.66,0.45,-0.521,0.745,1.0,321.0,3.0,0.494,1913.0
1914.0,0.311,-0.632,0.605,0.413,-0.84,0.805,-1.0,-321.0,3.0,0.494,1914.0
1935.0,-0.144,0.102,0.954,-0.084,0.06,0.555,-1.0,-211.0,3.0,0.14,1935.0
1941.0,-0.572,0.412,-0.401,-0.136,0.098,-0.096,1.0,211.0,3.0,0.14,1941.0
1960.0,-0.642,0.564,-0.502,-0.684,0.601,-0.535,1.0,211.0,3.0,0.14,1960.0
1987.0,-0.461,-0.711,-0.335,-0.157,-0.242,-0.114,1.0,211.0,3.0,0.14,1987.0
1991.0,0.166,-0.619,-0.767,0.719,-2.677,-3.318,1.0,211.0,3.0,0.14,1991.0
1993.0,0.769,-0.584,0.004,0.412,-0.313,0.002,-1.0,-211.0,3.0,0.14,1993.0
1995.0,0.606,-0.489,0.523,0.243,-0.196,0.21,1.0,211.0,3.0,0.14,1995.0
1997.0,0.385,-0.772,-0.505,1.771,-3.547,-2.321,1.0,211.0,3.0,0.14,1997.0
2013.0,0.031,0.643,0.647,0.01,0.22,0.221,1.0,211.0,3.0,0.14,2013.0
2024.0,-0.612,-0.322,-0.607,-0.771,-0.405,-0.765,-1.0,-321.0,3.0,0.494,2024.0
2025.0,-0.451,-0.25,-0.852,-0.738,-0.409,-1.394,1.0,211.0,3.0,0.14,2025.0
2026.0,-0.545,-0.166,-0.815,-0.724,-0.22,-1.083,-1.0,-211.0,3.0,0.14,2026.0
2028.0,-0.646,-0.036,-0.75,-0.665,-0.037,-0.773,1.0,211.0,3.0,0.14,2028.0
2030.0,-0.466,-0.432,-0.769,-1.06,-0.981,-1.748,-1.0,-211.0,3.0,0.14,2030.0
2032.0,-0.88,-0.366,-0.247,-0.703,-0.292,-0.197,-1.0,-211.0,3.0,0.14,2032.0
2081.0,0.765,0.409,0.498,6.506,3.479,4.233,1.0,211.0,3.0,0.14,2081.0
2084.0,-0.544,0.362,0.757,-25.127,16.732,34.931,-1.0,-211.0,3.0,0.14,2084.0
