particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
542.0,-0.165,0.14,0.961,-0.134,0.114,0.782,1.0,211.0,936.0,0.14
548.0,0.2,-0.613,-0.32,143.891,-441.273,-230.441,1.0,-15.0,936.0,500.0
549.0,0.436,0.085,0.081,244.347,47.555,45.276,-1.0,15.0,936.0,500.0
562.0,0.204,-0.355,0.9,0.187,-0.325,0.824,1.0,211.0,936.0,0.14
563.0,0.226,-0.752,0.587,0.162,-0.541,0.422,-1.0,-211.0,936.0,0.14
635.0,-0.237,0.102,-0.965,-0.636,0.273,-2.583,1.0,211.0,936.0,0.14
637.0,-0.508,0.729,-0.426,-0.415,0.595,-0.348,-1.0,-211.0,936.0,0.14
641.0,-0.307,0.702,0.598,-0.184,0.42,0.358,1.0,211.0,936.0,0.14
643.0,-0.282,0.94,0.103,-0.244,0.813,0.089,-1.0,-211.0,936.0,0.14
645.0,-0.6,0.779,0.177,-2.264,2.937,0.667,1.0,211.0,936.0,0.14
646.0,-0.548,0.777,0.311,-6.297,8.927,3.574,-1.0,-211.0,936.0,0.14
649.0,-0.553,0.764,0.332,-11.915,16.453,7.142,-1.0,-211.0,936.0,0.14
660.0,-0.047,0.296,-0.94,-0.04,0.252,-0.802,1.0,211.0,936.0,0.14
664.0,0.12,0.182,-0.973,0.221,0.336,-1.799,-1.0,-211.0,936.0,0.14
667.0,0.253,-0.122,-0.956,0.418,-0.202,-1.581,1.0,211.0,936.0,0.14
668.0,0.061,0.232,-0.969,0.164,0.619,-2.581,-1.0,-211.0,936.0,0.14
670.0,-0.483,0.827,-0.242,-0.438,0.75,-0.22,1.0,211.0,936.0,0.14
672.0,0.032,0.849,0.201,0.009,0.243,0.057,-1.0,-211.0,936.0,0.14
675.0,0.168,0.891,0.384,0.135,0.717,0.309,1.0,211.0,936.0,0.14
676.0,0.126,-0.634,0.513,0.031,-0.157,0.127,-1.0,-211.0,936.0,0.14
679.0,-0.477,0.824,0.291,-0.682,1.177,0.416,1.0,211.0,936.0,0.14
680.0,-0.552,0.755,0.354,-9.696,13.256,6.217,-1.0,-211.0,936.0,0.14
681.0,-0.528,0.776,0.345,-25.001,36.759,16.342,1.0,211.0,936.0,0.14
