particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
941.0,0.09,0.599,0.71,0.035,0.233,0.276,1.0,211.0,320.0,0.14,941.0
944.0,0.281,0.371,0.873,0.267,0.351,0.827,-1.0,-211.0,320.0,0.14,944.0
946.0,0.659,0.143,0.736,1.765,0.384,1.971,-1.0,-211.0,320.0,0.14,946.0
953.0,0.202,-0.131,0.965,0.269,-0.174,1.284,1.0,211.0,320.0,0.14,953.0
964.0,-0.205,0.01,0.975,-0.36,0.017,1.713,1.0,211.0,320.0,0.14,964.0
968.0,0.504,-0.243,0.809,0.39,-0.188,0.625,1.0,211.0,320.0,0.14,968.0
1070.0,-0.031,0.22,0.975,-0.163,1.178,5.209,-1.0,-211.0,320.0,0.14,1070.0
1075.0,-0.569,0.109,0.807,-0.683,0.131,0.968,1.0,211.0,320.0,0.14,1075.0
1076.0,0.128,0.258,0.947,0.129,0.259,0.951,-1.0,-211.0,320.0,0.14,1076.0
1078.0,0.116,-0.194,0.973,0.386,-0.649,3.251,1.0,211.0,320.0,0.14,1078.0
1080.0,0.24,0.335,0.868,0.121,0.169,0.437,-1.0,-211.0,320.0,0.14,1080.0
1081.0,0.134,-0.433,0.871,0.351,-1.133,2.278,1.0,321.0,320.0,0.494,1081.0
1083.0,-0.14,-0.612,0.588,-0.038,-0.167,0.161,-1.0,-211.0,320.0,0.14,1083.0
1084.0,-0.386,-0.581,0.542,-0.406,-0.611,0.57,1.0,321.0,320.0,0.494,1084.0
1207.0,-0.85,-0.374,-0.055,-0.324,-0.143,-0.021,-1.0,-211.0,320.0,0.14,1207.0
1210.0,-0.157,0.681,0.682,-0.101,0.436,0.436,-1.0,-211.0,320.0,0.14,1210.0
1217.0,-0.335,0.144,0.907,-0.789,0.34,2.136,1.0,321.0,320.0,0.494,1217.0
1222.0,-0.222,-0.065,0.972,-0.898,-0.262,3.928,-1.0,-211.0,320.0,0.14,1222.0
1258.0,-0.346,0.16,0.923,-0.883,0.409,2.358,1.0,211.0,320.0,0.14,1258.0
1259.0,-0.207,-0.15,0.778,-0.179,-0.129,0.67,-1.0,-321.0,320.0,0.494,1259.0
1260.0,-0.059,0.441,0.881,-0.051,0.384,0.767,1.0,211.0,320.0,0.14,1260.0
1261.0,-0.639,-0.576,-0.401,-0.284,-0.256,-0.178,-1.0,-211.0,320.0,0.14,1261.0
1263.0,-0.633,0.631,0.394,-0.411,0.41,0.256,1.0,211.0,320.0,0.14,1263.0
1265.0,-0.654,0.114,-0.741,-0.874,0.153,-0.99,1.0,211.0,320.0,0.14,1265.0
1266.0,0.23,-0.283,-0.874,0.1,-0.124,-0.382,-1.0,-211.0,320.0,0.14,1266.0
1267.0,-0.582,0.517,-0.626,-1.737,1.545,-1.869,-1.0,-211.0,320.0,0.14,1267.0
1285.0,0.242,0.43,-0.865,0.394,0.7,-1.408,-1.0,-211.0,320.0,0.14,1285.0
1289.0,0.612,0.641,-0.442,0.62,0.649,-0.447,1.0,211.0,320.0,0.14,1289.0
1292.0,0.931,-0.329,-0.042,0.842,-0.298,-0.038,1.0,211.0,320.0,0.14,1292.0
1294.0,0.651,-0.728,-0.203,1.255,-1.403,-0.391,1.0,211.0,320.0,0.14,1294.0
1295.0,0.336,-0.503,-0.43,0.07,-0.105,-0.09,-1.0,-211.0,320.0,0.14,1295.0
1297.0,0.531,-0.834,-0.132,0.983,-1.544,-0.244,-1.0,-211.0,320.0,0.14,1297.0
1303.0,0.389,0.302,0.867,0.663,0.515,1.477,-1.0,-211.0,320.0,0.14,1303.0
1305.0,0.189,0.834,0.511,0.3,1.321,0.809,1.0,211.0,320.0,0.14,1305.0
1307.0,0.361,0.762,0.521,0.387,0.818,0.56,1.0,211.0,320.0,0.14,1307.0
1309.0,0.427,0.134,0.874,0.314,0.098,0.642,1.0,211.0,320.0,0.14,1309.0
1310.0,0.424,0.675,0.56,0.263,0.419,0.347,-1.0,-211.0,320.0,0.14,1310.0
1316.0,0.161,-0.227,0.958,0.36,-0.507,2.141,1.0,211.0,320.0,0.14,1316.0
1317.0,0.371,-0.277,0.763,0.115,-0.086,0.236,-1.0,-211.0,320.0,0.14,1317.0
1322.0,0.269,0.051,0.945,0.212,0.04,0.745,1.0,211.0,320.0,0.14,1322.0
1335.0,-0.377,0.533,0.63,-0.125,0.177,0.209,-1.0,-211.0,320.0,0.14,1335.0
1337.0,-0.304,0.0,0.943,-0.321,0.0,0.996,1.0,211.0,320.0,0.14,1337.0
1338.0,0.132,0.146,0.963,0.101,0.111,0.733,-1.0,-211.0,320.0,0.14,1338.0
1370.0,-0.387,-0.473,0.766,-0.268,-0.327,0.53,1.0,211.0,320.0,0.14,1370.0
1371.0,-0.195,-0.034,0.979,-0.659,-0.114,3.319,-1.0,-211.0,320.0,0.14,1371.0
1395.0,0.241,0.494,-0.817,0.195,0.4,-0.661,1.0,211.0,320.0,0.14,1395.0
1399.0,-0.411,-0.199,0.854,-0.23,-0.111,0.477,1.0,211.0,320.0,0.14,1399.0
1400.0,-0.781,0.582,0.168,-0.71,0.529,0.153,-1.0,-211.0,320.0,0.14,1400.0
1401.0,-0.813,0.189,0.53,-0.764,0.178,0.498,1.0,211.0,320.0,0.14,1401.0
1402.0,-0.53,0.717,0.377,-0.296,0.4,0.21,-1.0,-211.0,320.0,0.14,1402.0
1404.0,-0.087,0.571,0.813,-0.163,1.068,1.522,-1.0,-211.0,320.0,0.14,1404.0
1406.0,-0.162,0.05,0.982,-0.268,0.083,1.623,1.0,211.0,320.0,0.14,1406.0
1468.0,-0.639,-0.041,0.222,-0.43,-0.028,0.149,1.0,321.0,320.0,0.494,1468.0
1469.0,-0.806,0.523,-0.022,-1.451,0.942,-0.04,-1.0,-321.0,320.0,0.494,1469.0
1472.0,-0.7,-0.237,-0.67,-1.353,-0.459,-1.296,-1.0,-211.0,320.0,0.14,1472.0
1474.0,-0.959,0.152,0.192,-0.928,0.147,0.186,-1.0,-211.0,320.0,0.14,1474.0
1476.0,-0.187,-0.524,-0.829,-0.43,-1.206,-1.906,1.0,211.0,320.0,0.14,1476.0
1477.0,-0.518,-0.717,-0.399,-0.302,-0.418,-0.233,-1.0,-211.0,320.0,0.14,1477.0
1478.0,-0.371,-0.609,-0.688,-1.339,-2.198,-2.484,1.0,321.0,320.0,0.494,1478.0
1528.0,0.103,0.329,-0.933,0.52,1.654,-4.694,1.0,321.0,320.0,0.494,1528.0
1545.0,-0.724,0.322,-0.602,-1.075,0.478,-0.893,1.0,211.0,320.0,0.14,1545.0
1546.0,-0.418,0.056,-0.838,-0.168,0.022,-0.337,-1.0,-211.0,320.0,0.14,1546.0
1605.0,-0.248,-0.069,0.964,-0.567,-0.157,2.201,-1.0,-211.0,320.0,0.14,1605.0
1636.0,-0.364,-0.49,-0.067,-0.064,-0.087,-0.012,-1.0,-211.0,320.0,0.14,1636.0
1637.0,-0.464,-0.21,-0.821,-0.249,-0.113,-0.441,1.0,211.0,320.0,0.14,1637.0
1638.0,0.375,-0.806,-0.311,0.156,-0.335,-0.129,-1.0,-211.0,320.0,0.14,1638.0
1639.0,-0.754,0.421,0.031,-0.209,0.117,0.009,1.0,211.0,320.0,0.14,1639.0
1646.0,-0.012,-0.406,-0.885,-0.007,-0.248,-0.542,-1.0,-211.0,320.0,0.14,1646.0
1659.0,0.076,0.388,-0.918,0.82,4.208,-9.956,-1.0,-211.0,320.0,0.14,1659.0
1664.0,0.075,0.252,-0.952,0.066,0.222,-0.837,1.0,211.0,320.0,0.14,1664.0
1672.0,-0.033,0.289,-0.949,-0.039,0.341,-1.119,1.0,211.0,320.0,0.14,1672.0
1688.0,-0.04,0.484,-0.824,-0.019,0.233,-0.397,1.0,211.0,320.0,0.14,1688.0
1720.0,0.132,0.372,-0.919,1.962,5.517,-13.645,1.0,211.0,320.0,0.14,1720.0
1721.0,0.104,0.364,-0.926,1.35,4.714,-11.99,-1.0,-211.0,320.0,0.14,1721.0
1743.0,-0.165,-0.055,-0.981,-0.281,-0.093,-1.669,1.0,211.0,320.0,0.14,1743.0
1745.0,0.901,0.3,-0.053,0.407,0.136,-0.024,-1.0,-211.0,320.0,0.14,1745.0
1752.0,-0.059,-0.206,-0.977,-0.545,-1.909,-9.047,1.0,211.0,320.0,0.14,1752.0
1755.0,-0.125,-0.21,-0.97,-3.095,-5.216,-24.045,-1.0,-211.0,320.0,0.14,1755.0
1756.0,-0.803,0.478,0.256,-0.455,0.271,0.145,1.0,211.0,320.0,0.14,1756.0
1757.0,-0.213,0.91,0.254,-0.119,0.509,0.142,-1.0,-211.0,320.0,0.14,1757.0
