particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1731.0,-0.544,0.838,-0.011,-1.843,2.84,-0.038,-1.0,-211.0,320.0,0.14
1749.0,0.348,-0.348,0.867,0.636,-0.637,1.586,1.0,211.0,320.0,0.14
1750.0,0.323,-0.146,0.933,0.65,-0.294,1.878,-1.0,-211.0,320.0,0.14
1753.0,0.396,-0.145,0.896,0.401,-0.147,0.909,1.0,211.0,320.0,0.14
1754.0,-0.075,-0.597,0.794,-0.115,-0.922,1.228,-1.0,-211.0,320.0,0.14
1755.0,-0.215,-0.109,0.969,-0.562,-0.285,2.528,1.0,211.0,320.0,0.14
1756.0,-0.471,0.146,0.863,-0.625,0.194,1.145,-1.0,-211.0,320.0,0.14
1757.0,0.061,0.172,0.978,0.087,0.246,1.401,-1.0,-211.0,320.0,0.14
1776.0,-0.845,-0.246,-0.388,-0.431,-0.126,-0.198,-1.0,-211.0,320.0,0.14
1782.0,0.118,-0.245,0.597,78.324,-162.067,395.408,1.0,-15.0,320.0,500.0
1783.0,-0.053,0.287,0.566,-34.622,186.052,366.641,-1.0,15.0,320.0,500.0
1798.0,0.005,0.267,0.959,0.009,0.418,1.501,1.0,211.0,320.0,0.14
