particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
610.0,0.013,0.211,0.968,0.014,0.223,1.021,-1.0,-211.0,405.0,0.14
641.0,-0.127,0.431,-0.894,-7.731,26.17,-54.311,1.0,211.0,405.0,0.14
644.0,-0.165,0.384,-0.908,-1.193,2.78,-6.572,1.0,211.0,405.0,0.14
645.0,-0.173,0.433,-0.884,-2.052,5.129,-10.463,-1.0,-211.0,405.0,0.14
649.0,-0.194,0.399,-0.896,-1.666,3.423,-7.697,1.0,211.0,405.0,0.14
650.0,-0.164,0.477,-0.864,-1.172,3.405,-6.17,-1.0,-211.0,405.0,0.14
651.0,-0.227,0.353,-0.906,-0.658,1.025,-2.629,-1.0,-211.0,405.0,0.14
653.0,-0.186,0.378,-0.907,-1.712,3.472,-8.342,1.0,211.0,405.0,0.14
654.0,-0.126,0.517,-0.845,-0.349,1.431,-2.341,-1.0,-211.0,405.0,0.14
655.0,-0.187,0.097,-0.976,-0.486,0.252,-2.532,1.0,211.0,405.0,0.14
656.0,0.181,0.057,-0.977,0.256,0.081,-1.383,-1.0,-211.0,405.0,0.14
659.0,0.043,-0.218,0.974,0.141,-0.719,3.22,1.0,211.0,405.0,0.14
663.0,0.105,-0.196,0.974,0.434,-0.813,4.037,1.0,211.0,405.0,0.14
668.0,0.128,-0.581,0.733,0.054,-0.246,0.311,1.0,211.0,405.0,0.14
669.0,-0.688,0.284,-0.07,-0.144,0.06,-0.015,-1.0,-211.0,405.0,0.14
675.0,0.088,-0.52,-0.837,0.085,-0.497,-0.8,1.0,211.0,405.0,0.14
702.0,-0.054,0.341,0.932,-0.066,0.422,1.155,1.0,211.0,405.0,0.14
703.0,0.177,0.088,0.979,0.471,0.235,2.601,-1.0,-211.0,405.0,0.14
708.0,0.511,-0.633,0.486,0.223,-0.276,0.212,1.0,211.0,405.0,0.14
709.0,0.566,0.617,0.497,0.346,0.377,0.304,-1.0,-211.0,405.0,0.14
710.0,0.152,-0.066,-0.984,0.333,-0.144,-2.158,1.0,211.0,405.0,0.14
731.0,0.203,-0.06,-0.973,0.308,-0.09,-1.476,-1.0,-211.0,405.0,0.14
742.0,0.157,0.087,0.974,0.162,0.09,1.003,1.0,211.0,405.0,0.14
787.0,-0.125,0.471,-0.871,-0.281,1.058,-1.955,1.0,211.0,405.0,0.14
788.0,-0.221,0.418,-0.881,-1.241,2.35,-4.947,-1.0,-211.0,405.0,0.14
867.0,0.246,0.139,0.876,314.73,176.986,1118.248,1.0,-15.0,405.0,500.0
868.0,-0.145,-0.287,0.862,-184.776,-366.628,1102.069,-1.0,15.0,405.0,500.0
940.0,0.256,0.804,-0.524,0.3,0.941,-0.614,1.0,211.0,405.0,0.14
943.0,-0.093,0.923,0.369,-0.215,2.13,0.852,1.0,211.0,405.0,0.14
946.0,-0.147,0.802,0.53,-0.088,0.48,0.318,1.0,211.0,405.0,0.14
947.0,-0.32,-0.227,-0.82,-0.107,-0.076,-0.274,-1.0,-211.0,405.0,0.14
948.0,-0.041,0.965,0.054,-0.023,0.535,0.03,1.0,211.0,405.0,0.14
949.0,0.16,0.956,-0.227,0.23,1.377,-0.328,-1.0,-211.0,405.0,0.14
958.0,-0.118,0.521,-0.828,-0.343,1.518,-2.411,1.0,321.0,405.0,0.494
962.0,0.009,0.427,-0.902,0.066,3.164,-6.677,-1.0,-321.0,405.0,0.494
964.0,-0.004,0.446,-0.895,-0.02,2.397,-4.813,1.0,211.0,405.0,0.14
965.0,0.021,0.445,-0.895,0.26,5.383,-10.83,-1.0,-211.0,405.0,0.14
973.0,0.029,0.873,-0.485,0.111,3.367,-1.87,-1.0,-211.0,405.0,0.14
974.0,0.239,0.9,0.263,0.132,0.496,0.145,1.0,211.0,405.0,0.14
975.0,-0.022,0.966,-0.253,-0.055,2.439,-0.639,-1.0,-211.0,405.0,0.14
976.0,-0.042,0.745,-0.657,-0.053,0.937,-0.827,1.0,211.0,405.0,0.14
978.0,-0.787,-0.032,-0.44,-0.254,-0.01,-0.142,-1.0,-211.0,405.0,0.14
980.0,0.189,0.103,-0.958,0.138,0.075,-0.699,1.0,211.0,405.0,0.14
982.0,-0.61,0.519,-0.502,-0.261,0.222,-0.215,-1.0,-211.0,405.0,0.14
986.0,-0.195,0.445,-0.874,-1.244,2.832,-5.568,1.0,211.0,405.0,0.14
990.0,-0.108,0.494,-0.862,-0.433,1.976,-3.447,-1.0,-211.0,405.0,0.14
993.0,-0.157,0.394,-0.902,-0.288,0.721,-1.652,-1.0,-211.0,405.0,0.14
996.0,-0.241,0.312,-0.914,-0.334,0.432,-1.267,1.0,211.0,405.0,0.14
1018.0,-0.628,0.158,-0.716,-0.337,0.085,-0.384,1.0,211.0,405.0,0.14
1019.0,0.409,0.505,-0.447,0.093,0.115,-0.101,-1.0,-211.0,405.0,0.14
1038.0,-0.966,0.208,-0.157,-29.402,6.32,-4.766,1.0,211.0,405.0,0.14
1043.0,-0.797,0.32,-0.501,-1.017,0.408,-0.639,1.0,211.0,405.0,0.14
1044.0,-0.842,0.505,-0.192,-4.899,2.938,-1.115,-1.0,-211.0,405.0,0.14
1048.0,-0.328,0.941,0.006,-0.521,1.494,0.01,-1.0,-211.0,405.0,0.14
1051.0,0.076,0.929,-0.152,0.032,0.395,-0.064,1.0,211.0,405.0,0.14
1052.0,0.093,0.794,-0.594,0.138,1.178,-0.882,-1.0,-211.0,405.0,0.14
1055.0,-0.898,0.391,-0.201,-3.714,1.617,-0.832,-1.0,-211.0,405.0,0.14
1057.0,-0.802,0.557,-0.199,-1.268,0.881,-0.314,1.0,211.0,405.0,0.14
1058.0,-0.92,0.32,-0.211,-1.626,0.565,-0.372,-1.0,-211.0,405.0,0.14
1063.0,-0.334,0.814,-0.475,-0.769,1.874,-1.093,-1.0,11.0,405.0,0.001
1064.0,-0.341,0.821,-0.458,-0.093,0.223,-0.124,1.0,-11.0,405.0,0.001
