particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1124.0,0.669,-0.71,-0.203,1.127,-1.195,-0.341,1.0,211.0,489.0,0.14,1124.0
1125.0,0.792,-0.41,-0.235,0.286,-0.148,-0.085,-1.0,-211.0,489.0,0.14,1125.0
1129.0,-0.192,-0.341,-0.798,-0.058,-0.104,-0.243,-1.0,-211.0,489.0,0.14,1129.0
1131.0,0.461,-0.641,0.412,0.141,-0.197,0.126,1.0,211.0,489.0,0.14,1131.0
1132.0,0.508,0.644,0.135,0.128,0.162,0.034,-1.0,-211.0,489.0,0.14,1132.0
1141.0,0.102,0.942,-0.29,0.108,0.994,-0.306,-1.0,-211.0,489.0,0.14,1141.0
1143.0,-0.108,0.68,-0.674,-0.056,0.355,-0.351,1.0,211.0,489.0,0.14,1143.0
1144.0,-0.743,0.526,-0.39,-0.736,0.521,-0.386,-1.0,-211.0,489.0,0.14,1144.0
1148.0,-0.309,-0.101,-0.921,-0.2,-0.066,-0.596,1.0,211.0,489.0,0.14,1148.0
1149.0,-0.773,0.579,-0.176,-0.575,0.431,-0.131,-1.0,-211.0,489.0,0.14,1149.0
1172.0,0.276,-0.762,-0.441,0.1,-0.275,-0.159,-1.0,-211.0,489.0,0.14,1172.0
1176.0,0.072,0.812,0.343,0.022,0.242,0.102,1.0,211.0,489.0,0.14,1176.0
1214.0,-0.596,-0.306,-0.741,-1.876,-0.963,-2.331,-1.0,-211.0,489.0,0.14,1214.0
1216.0,-0.329,-0.247,-0.91,-1.073,-0.807,-2.972,1.0,211.0,489.0,0.14,1216.0
1223.0,-0.217,0.035,-0.974,-0.521,0.083,-2.333,1.0,211.0,489.0,0.14,1223.0
1224.0,-0.203,0.09,-0.96,-0.168,0.074,-0.795,-1.0,-211.0,489.0,0.14,1224.0
1226.0,-0.204,0.112,-0.967,-0.271,0.148,-1.282,-1.0,-211.0,489.0,0.14,1226.0
1228.0,-0.135,0.285,-0.948,-0.423,0.89,-2.957,1.0,211.0,489.0,0.14,1228.0
1230.0,-0.306,0.418,-0.778,-0.12,0.164,-0.306,1.0,211.0,489.0,0.14,1230.0
1231.0,-0.137,0.467,-0.866,-0.173,0.592,-1.096,-1.0,-211.0,489.0,0.14,1231.0
1233.0,0.051,0.42,-0.903,0.348,2.848,-6.123,1.0,321.0,489.0,0.494,1233.0
1234.0,0.007,0.417,-0.909,0.111,6.22,-13.566,-1.0,-211.0,489.0,0.14,1234.0
1267.0,0.438,-0.751,0.465,0.365,-0.626,0.387,1.0,211.0,489.0,0.14,1267.0
1268.0,0.141,-0.987,0.022,0.27,-1.89,0.043,-1.0,-211.0,489.0,0.14,1268.0
1301.0,0.013,0.62,-0.736,0.007,0.319,-0.378,1.0,211.0,489.0,0.14,1301.0
1302.0,0.241,-0.522,-0.467,0.05,-0.108,-0.097,-1.0,-211.0,489.0,0.14,1302.0
1398.0,-0.025,0.261,-0.965,-0.168,1.761,-6.498,-1.0,-211.0,489.0,0.14,1398.0
1401.0,0.214,0.429,-0.878,4.591,9.194,-18.806,1.0,211.0,489.0,0.14,1401.0
1402.0,0.147,0.485,-0.862,0.703,2.315,-4.112,-1.0,-211.0,489.0,0.14,1402.0
1413.0,0.281,0.211,-0.932,0.435,0.327,-1.443,1.0,211.0,489.0,0.14,1413.0
1424.0,0.171,0.382,-0.907,0.707,1.575,-3.74,1.0,211.0,489.0,0.14,1424.0
1426.0,0.202,0.42,-0.885,3.281,6.82,-14.36,-1.0,-211.0,489.0,0.14,1426.0
1431.0,-0.125,0.526,-0.84,-0.422,1.774,-2.834,-1.0,-211.0,489.0,0.14,1431.0
1433.0,-0.147,0.482,-0.862,-0.435,1.428,-2.553,1.0,211.0,489.0,0.14,1433.0
1437.0,0.404,0.742,-0.521,0.469,0.859,-0.604,1.0,211.0,489.0,0.14,1437.0
1439.0,0.362,0.044,-0.929,0.731,0.088,-1.877,-1.0,-211.0,489.0,0.14,1439.0
1448.0,0.31,0.413,-0.855,0.86,1.146,-2.376,-1.0,-211.0,489.0,0.14,1448.0
1449.0,0.222,0.412,-0.883,0.768,1.428,-3.056,1.0,211.0,489.0,0.14,1449.0
1452.0,0.026,0.648,-0.743,0.022,0.544,-0.624,1.0,211.0,489.0,0.14,1452.0
1453.0,-0.278,0.616,-0.734,-0.548,1.215,-1.448,-1.0,-211.0,489.0,0.14,1453.0
1463.0,0.657,0.327,-0.679,5.123,2.553,-5.294,1.0,-13.0,489.0,0.106,1463.0
1467.0,-0.203,-0.198,-0.959,-8.846,-8.636,-41.758,-1.0,-211.0,489.0,0.14,1467.0
