particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1117.0,-0.811,0.326,0.457,-0.681,0.274,0.383,1.0,211.0,489.0,0.14
1178.0,-0.98,0.18,-0.068,-2.351,0.431,-0.163,-1.0,-211.0,489.0,0.14
1199.0,-0.225,-0.409,-0.771,-0.258,-0.468,-0.881,-1.0,-321.0,489.0,0.494
1203.0,0.187,0.196,-0.961,0.561,0.587,-2.883,-1.0,-211.0,489.0,0.14
1382.0,-0.153,-0.062,-0.986,-0.938,-0.38,-6.024,1.0,211.0,489.0,0.14
1385.0,-0.123,-0.135,-0.983,-1.364,-1.501,-10.943,-1.0,-211.0,489.0,0.14
1399.0,0.013,0.171,0.985,0.084,1.06,6.113,1.0,211.0,489.0,0.14
1400.0,0.026,-0.322,0.944,0.059,-0.725,2.123,-1.0,-211.0,489.0,0.14
1428.0,-0.24,-0.063,-0.96,-0.261,-0.069,-1.046,-1.0,-211.0,489.0,0.14
1430.0,-0.496,0.173,-0.84,-0.5,0.174,-0.848,1.0,211.0,489.0,0.14
1432.0,-0.701,0.062,-0.655,-0.357,0.032,-0.334,-1.0,-211.0,489.0,0.14
1433.0,0.481,-0.646,0.224,0.122,-0.164,0.057,1.0,211.0,489.0,0.14
1434.0,-0.1,-0.16,0.978,-0.169,-0.27,1.646,-1.0,-211.0,489.0,0.14
1435.0,-0.789,0.012,0.601,-0.864,0.013,0.659,1.0,211.0,489.0,0.14
1444.0,0.094,0.275,0.951,0.128,0.373,1.289,-1.0,-211.0,489.0,0.14
1446.0,0.171,-0.776,-0.578,0.127,-0.575,-0.428,1.0,211.0,489.0,0.14
1447.0,0.288,-0.406,-0.793,0.115,-0.162,-0.317,-1.0,-211.0,489.0,0.14
1449.0,0.604,0.075,-0.493,0.135,0.017,-0.111,-1.0,-211.0,489.0,0.14
1453.0,-0.413,-0.745,0.23,-0.432,-0.779,0.241,-1.0,-321.0,489.0,0.494
1454.0,0.057,0.752,0.305,0.014,0.181,0.073,1.0,211.0,489.0,0.14
1468.0,-0.984,0.137,0.102,-2.616,0.364,0.27,-1.0,-211.0,489.0,0.14
1470.0,-0.978,-0.147,0.126,-1.753,-0.264,0.227,1.0,211.0,489.0,0.14
1473.0,-0.694,0.31,0.368,-0.181,0.081,0.096,-1.0,-211.0,489.0,0.14
1475.0,-0.047,0.358,0.91,-0.032,0.247,0.628,1.0,211.0,489.0,0.14
1476.0,-0.319,-0.169,0.873,-0.136,-0.072,0.372,1.0,211.0,489.0,0.14
1477.0,0.213,0.059,0.968,0.26,0.073,1.181,-1.0,-211.0,489.0,0.14
1522.0,-0.339,0.093,-0.817,-0.104,0.028,-0.25,-1.0,-211.0,489.0,0.14
1539.0,0.836,-0.011,0.467,0.402,-0.005,0.225,1.0,211.0,489.0,0.14
1540.0,-0.248,0.545,-0.126,-0.044,0.096,-0.022,1.0,211.0,489.0,0.14
1541.0,-0.214,-0.568,-0.747,-0.11,-0.293,-0.386,-1.0,-211.0,489.0,0.14
1572.0,0.284,-0.121,-0.945,0.358,-0.153,-1.19,1.0,211.0,489.0,0.14
1574.0,-0.212,-0.288,-0.915,-0.157,-0.213,-0.678,1.0,211.0,489.0,0.14
1579.0,-0.106,0.731,-0.533,-0.036,0.248,-0.181,-1.0,-211.0,489.0,0.14
1585.0,0.512,0.171,0.595,429.695,143.747,500.008,1.0,-15.0,489.0,500.0
1586.0,-0.336,-0.038,0.516,-213.333,-24.15,327.716,-1.0,15.0,489.0,500.0
1598.0,-0.103,-0.32,-0.938,-0.182,-0.567,-1.664,1.0,211.0,489.0,0.14
1606.0,-0.009,-0.168,-0.985,-0.028,-0.548,-3.208,1.0,211.0,489.0,0.14
1607.0,-0.028,-0.185,-0.982,-0.557,-3.647,-19.397,-1.0,-211.0,489.0,0.14
1623.0,0.318,0.469,-0.174,0.195,0.287,-0.107,1.0,321.0,489.0,0.494
1624.0,0.48,-0.767,-0.317,0.236,-0.378,-0.156,-1.0,-211.0,489.0,0.14
1645.0,-0.004,0.508,-0.839,-0.003,0.365,-0.602,1.0,211.0,489.0,0.14
1646.0,-0.131,0.177,-0.971,-0.201,0.27,-1.487,-1.0,-211.0,489.0,0.14
1672.0,-0.137,0.128,0.962,-0.341,0.318,2.394,1.0,321.0,489.0,0.494
1673.0,-0.086,-0.269,0.948,-0.08,-0.251,0.885,-1.0,-211.0,489.0,0.14
1674.0,-0.372,0.077,0.913,-0.352,0.073,0.864,1.0,211.0,489.0,0.14
1675.0,-0.323,-0.369,0.852,-0.247,-0.282,0.652,-1.0,-211.0,489.0,0.14
1730.0,-0.659,-0.241,-0.713,-13.356,-4.887,-14.444,1.0,211.0,489.0,0.14
1737.0,-0.783,-0.287,-0.55,-9.942,-3.644,-6.986,-1.0,-321.0,489.0,0.494
1739.0,-0.804,0.024,-0.571,-0.691,0.02,-0.491,-1.0,-211.0,489.0,0.14
1746.0,-0.984,0.004,0.172,-2.93,0.011,0.511,1.0,211.0,489.0,0.14
1758.0,-0.544,0.687,0.332,-0.217,0.274,0.132,-1.0,-211.0,489.0,0.14
1773.0,-0.396,-0.454,-0.498,-0.089,-0.101,-0.111,-1.0,-211.0,489.0,0.14
1778.0,-0.681,-0.237,-0.693,-10.829,-3.77,-11.018,1.0,211.0,489.0,0.14
1779.0,-0.582,-0.333,-0.717,-0.427,-0.245,-0.527,-1.0,-211.0,489.0,0.14
1780.0,-0.601,-0.268,-0.752,-1.747,-0.78,-2.187,-1.0,-211.0,489.0,0.14
1785.0,-0.733,-0.135,-0.612,-0.388,-0.071,-0.324,1.0,211.0,489.0,0.14
1788.0,-0.78,-0.339,-0.526,-9.764,-4.247,-6.59,1.0,211.0,489.0,0.14
1790.0,-0.831,-0.277,-0.48,-2.27,-0.756,-1.311,1.0,211.0,489.0,0.14
1791.0,-0.773,-0.259,-0.574,-1.384,-0.465,-1.029,-1.0,-211.0,489.0,0.14
1795.0,-0.836,-0.194,-0.484,-2.405,-0.558,-1.394,1.0,321.0,489.0,0.494
1798.0,-0.903,-0.193,-0.378,-2.169,-0.464,-0.908,-1.0,-211.0,489.0,0.14
1803.0,-0.752,0.586,0.014,-0.346,0.27,0.006,1.0,211.0,489.0,0.14
1804.0,0.829,-0.38,0.307,0.425,-0.195,0.157,-1.0,-211.0,489.0,0.14
1806.0,0.612,-0.461,-0.614,0.447,-0.337,-0.449,1.0,211.0,489.0,0.14
1815.0,-0.791,-0.298,-0.533,-2.386,-0.899,-1.608,1.0,211.0,489.0,0.14
1816.0,-0.753,-0.2,-0.625,-2.193,-0.583,-1.818,-1.0,-211.0,489.0,0.14
1830.0,-0.684,-0.414,-0.234,-0.172,-0.104,-0.059,1.0,211.0,489.0,0.14
1831.0,-0.909,0.085,-0.394,-1.169,0.109,-0.507,-1.0,-211.0,489.0,0.14
