particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
500.0,-0.01,-0.199,-0.978,-0.022,-0.445,-2.183,1.0,211.0,896.0,0.14,500.0
503.0,0.034,0.255,-0.929,0.018,0.133,-0.486,1.0,211.0,896.0,0.14,503.0
504.0,-0.154,0.227,-0.931,-0.089,0.132,-0.541,-1.0,-211.0,896.0,0.14,504.0
507.0,-0.737,0.544,0.292,-0.376,0.278,0.149,-1.0,-211.0,896.0,0.14,507.0
554.0,-0.12,-0.261,0.955,-0.226,-0.491,1.796,-1.0,-211.0,896.0,0.14,554.0
555.0,-0.111,0.309,-0.944,-0.425,1.177,-3.6,-1.0,-211.0,896.0,0.14,555.0
559.0,-0.071,0.359,-0.927,-0.446,2.24,-5.786,-1.0,-321.0,896.0,0.494,559.0
560.0,-0.287,0.272,-0.909,-0.309,0.292,-0.979,1.0,211.0,896.0,0.14,560.0
562.0,0.119,0.204,-0.966,0.16,0.274,-1.302,1.0,211.0,896.0,0.14,562.0
566.0,0.022,0.43,-0.835,0.009,0.175,-0.339,-1.0,-211.0,896.0,0.14,566.0
590.0,0.27,0.034,0.959,0.462,0.059,1.641,1.0,211.0,896.0,0.14,590.0
591.0,0.161,0.045,0.981,0.24,0.066,1.461,-1.0,-211.0,896.0,0.14,591.0
595.0,-0.011,0.496,0.846,-0.008,0.355,0.605,1.0,211.0,896.0,0.14,595.0
597.0,0.132,-0.328,0.935,0.517,-1.283,3.663,-1.0,-211.0,896.0,0.14,597.0
599.0,-0.096,-0.331,0.883,-0.042,-0.146,0.388,1.0,211.0,896.0,0.14,599.0
600.0,0.433,-0.359,0.396,0.083,-0.069,0.076,-1.0,-211.0,896.0,0.14,600.0
602.0,0.022,-0.241,0.97,0.08,-0.88,3.544,1.0,211.0,896.0,0.14,602.0
604.0,-0.47,0.542,0.661,-0.293,0.338,0.412,1.0,211.0,896.0,0.14,604.0
605.0,0.107,0.134,0.982,0.188,0.237,1.731,-1.0,-211.0,896.0,0.14,605.0
606.0,-0.06,-0.214,0.974,-0.212,-0.759,3.447,-1.0,-211.0,896.0,0.14,606.0
608.0,0.206,0.524,0.814,0.202,0.513,0.798,1.0,211.0,896.0,0.14,608.0
610.0,0.129,0.542,-0.497,0.027,0.114,-0.104,1.0,211.0,896.0,0.14,610.0
611.0,0.448,-0.521,0.642,0.183,-0.213,0.263,-1.0,-211.0,896.0,0.14,611.0
613.0,-0.677,0.553,0.369,-0.299,0.244,0.163,1.0,211.0,896.0,0.14,613.0
614.0,0.217,0.415,0.827,0.097,0.187,0.372,-1.0,-211.0,896.0,0.14,614.0
616.0,0.475,-0.844,0.224,0.619,-1.1,0.292,1.0,211.0,896.0,0.14,616.0
619.0,-0.187,-0.857,-0.011,-0.054,-0.249,-0.003,-1.0,-211.0,896.0,0.14,619.0
624.0,-0.562,0.104,-0.809,-0.558,0.103,-0.803,1.0,211.0,896.0,0.14,624.0
625.0,0.707,0.238,-0.429,0.194,0.065,-0.118,-1.0,-211.0,896.0,0.14,625.0
626.0,-0.322,0.071,-0.941,-0.626,0.138,-1.831,-1.0,-211.0,896.0,0.14,626.0
628.0,-0.034,0.19,-0.98,-0.105,0.59,-3.038,1.0,211.0,896.0,0.14,628.0
629.0,-0.134,0.7,0.169,-0.028,0.143,0.035,-1.0,-211.0,896.0,0.14,629.0
630.0,-0.217,0.144,-0.959,-0.28,0.185,-1.234,1.0,211.0,896.0,0.14,630.0
631.0,0.262,0.242,-0.932,0.523,0.483,-1.863,-1.0,-211.0,896.0,0.14,631.0
666.0,-0.323,-0.061,0.92,-0.21,-0.04,0.598,1.0,211.0,896.0,0.14,666.0
667.0,-0.829,0.219,0.386,-0.341,0.09,0.159,-1.0,-211.0,896.0,0.14,667.0
694.0,-0.177,0.045,0.982,-0.447,0.114,2.473,1.0,211.0,896.0,0.14,694.0
821.0,-0.079,0.297,-0.884,-0.031,0.117,-0.349,-1.0,-211.0,896.0,0.14,821.0
823.0,0.056,-0.26,-0.944,0.143,-0.66,-2.398,1.0,321.0,896.0,0.494,823.0
824.0,-0.114,0.163,-0.942,-0.209,0.298,-1.729,-1.0,-321.0,896.0,0.494,824.0
834.0,-0.238,-0.017,-0.969,-0.533,-0.039,-2.164,-1.0,-211.0,896.0,0.14,834.0
838.0,0.035,-0.867,-0.492,0.069,-1.697,-0.963,1.0,211.0,896.0,0.14,838.0
839.0,0.076,-0.994,0.011,0.13,-1.713,0.019,-1.0,-211.0,896.0,0.14,839.0
844.0,-0.778,-0.032,-0.518,-0.306,-0.013,-0.203,1.0,211.0,896.0,0.14,844.0
846.0,0.117,-0.945,0.278,0.126,-1.022,0.301,-1.0,-211.0,896.0,0.14,846.0
854.0,0.23,0.798,0.139,0.06,0.207,0.036,1.0,211.0,896.0,0.14,854.0
855.0,0.557,0.659,-0.333,0.204,0.242,-0.122,-1.0,-211.0,896.0,0.14,855.0
865.0,0.411,0.004,-0.902,0.436,0.005,-0.956,1.0,211.0,896.0,0.14,865.0
867.0,-0.468,-0.347,-0.785,-0.311,-0.231,-0.522,1.0,211.0,896.0,0.14,867.0
870.0,0.438,-0.711,-0.153,0.116,-0.188,-0.041,-1.0,-211.0,896.0,0.14,870.0
873.0,0.474,-0.801,-0.289,0.298,-0.503,-0.181,1.0,211.0,896.0,0.14,873.0
874.0,-0.094,-0.558,0.676,-0.028,-0.165,0.2,-1.0,-211.0,896.0,0.14,874.0
878.0,-0.444,-0.824,0.049,-0.178,-0.33,0.02,1.0,211.0,896.0,0.14,878.0
879.0,-0.093,-0.961,-0.195,-0.074,-0.768,-0.156,-1.0,-211.0,896.0,0.14,879.0
883.0,0.422,0.259,0.857,0.423,0.259,0.858,1.0,211.0,896.0,0.14,883.0
885.0,0.103,-0.442,0.883,0.12,-0.514,1.025,-1.0,-211.0,896.0,0.14,885.0
887.0,-0.13,-0.263,0.954,-0.306,-0.618,2.246,1.0,211.0,896.0,0.14,887.0
889.0,0.362,-0.028,0.895,0.195,-0.015,0.482,1.0,211.0,896.0,0.14,889.0
890.0,-0.323,-0.295,0.88,-0.243,-0.222,0.661,-1.0,-211.0,896.0,0.14,890.0
892.0,-0.268,-0.004,0.959,-0.4,-0.005,1.433,-1.0,-211.0,896.0,0.14,892.0
894.0,0.278,-0.72,-0.608,0.211,-0.545,-0.461,1.0,211.0,896.0,0.14,894.0
919.0,0.261,0.03,-0.965,43.381,5.033,-160.351,1.0,-11.0,896.0,0.001,919.0
923.0,-0.301,-0.203,-0.932,-3.956,-2.674,-12.248,-1.0,-211.0,896.0,0.14,923.0
