particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1851.0,0.178,-0.203,-0.962,0.876,-1.0,-4.73,1.0,211.0,294.0,0.14,1851.0
1852.0,0.222,-0.32,-0.907,0.195,-0.281,-0.795,-1.0,-211.0,294.0,0.14,1852.0
1854.0,-0.051,-0.252,-0.964,-0.099,-0.489,-1.867,1.0,211.0,294.0,0.14,1854.0
1867.0,0.08,-0.435,-0.842,0.036,-0.196,-0.379,-1.0,-211.0,294.0,0.14,1867.0
1883.0,0.647,0.094,-0.756,3.169,0.462,-3.7,-1.0,-211.0,294.0,0.14,1883.0
1885.0,0.419,0.451,-0.767,0.323,0.348,-0.592,-1.0,-211.0,294.0,0.14,1885.0
1886.0,0.544,0.009,-0.838,2.3,0.04,-3.542,1.0,211.0,294.0,0.14,1886.0
1889.0,0.178,-0.09,-0.979,0.798,-0.405,-4.395,1.0,211.0,294.0,0.14,1889.0
1919.0,0.055,0.329,0.941,0.1,0.602,1.719,1.0,-13.0,294.0,0.106,1919.0
1922.0,-0.061,-0.181,0.963,-0.045,-0.133,0.709,-1.0,-211.0,294.0,0.14,1922.0
1945.0,0.091,-0.145,-0.985,1.601,-2.538,-17.239,1.0,211.0,294.0,0.14,1945.0
1948.0,0.677,-0.579,-0.454,2.626,-2.245,-1.762,-1.0,-211.0,294.0,0.14,1948.0
1950.0,0.532,0.28,-0.798,1.94,1.022,-2.913,1.0,211.0,294.0,0.14,1950.0
1954.0,-0.239,0.057,-0.925,-0.41,0.098,-1.584,1.0,321.0,294.0,0.494,1954.0
1955.0,0.082,-0.174,-0.975,0.104,-0.22,-1.233,-1.0,-211.0,294.0,0.14,1955.0
1958.0,-0.579,-0.36,-0.712,-0.482,-0.299,-0.592,1.0,211.0,294.0,0.14,1958.0
1959.0,-0.348,-0.658,-0.66,-0.476,-0.9,-0.903,-1.0,-211.0,294.0,0.14,1959.0
1964.0,-0.217,0.112,0.964,-0.282,0.145,1.251,1.0,211.0,294.0,0.14,1964.0
1965.0,-0.38,-0.061,0.921,-0.827,-0.132,2.002,-1.0,-211.0,294.0,0.14,1965.0
1968.0,-0.339,0.172,0.924,-1.16,0.588,3.161,-1.0,-211.0,294.0,0.14,1968.0
1979.0,-0.065,0.31,0.934,-0.056,0.266,0.802,-1.0,-211.0,294.0,0.14,1979.0
