particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
550.0,0.792,-0.485,0.366,1.865,-1.144,0.863,1.0,211.0,636.0,0.14
551.0,0.757,-0.575,0.298,1.313,-0.997,0.517,-1.0,-211.0,636.0,0.14
553.0,0.786,-0.477,0.231,0.345,-0.209,0.101,1.0,211.0,636.0,0.14
554.0,0.833,0.113,0.529,1.017,0.138,0.646,-1.0,-211.0,636.0,0.14
556.0,0.627,0.506,0.584,0.87,0.701,0.809,-1.0,-211.0,636.0,0.14
558.0,0.317,-0.136,0.85,0.111,-0.048,0.299,1.0,211.0,636.0,0.14
559.0,0.615,-0.497,0.494,0.237,-0.191,0.19,-1.0,-211.0,636.0,0.14
565.0,-0.024,0.172,0.981,-0.04,0.285,1.625,1.0,211.0,636.0,0.14
663.0,-0.861,-0.134,-0.085,-0.249,-0.039,-0.025,1.0,211.0,636.0,0.14
665.0,0.113,0.222,-0.944,0.072,0.143,-0.606,1.0,211.0,636.0,0.14
669.0,-0.185,0.036,-0.978,-0.307,0.06,-1.621,-1.0,-211.0,636.0,0.14
682.0,-0.173,0.216,-0.935,-0.109,0.137,-0.591,1.0,211.0,636.0,0.14
687.0,0.714,0.453,-0.464,0.377,0.239,-0.245,1.0,211.0,636.0,0.14
803.0,0.675,-0.133,0.57,0.209,-0.041,0.177,1.0,211.0,636.0,0.14
804.0,0.537,-0.238,0.774,0.315,-0.14,0.454,-1.0,-211.0,636.0,0.14
1010.0,0.007,-0.169,0.981,0.011,-0.251,1.456,-1.0,-211.0,636.0,0.14
1012.0,-0.197,-0.164,0.965,-0.512,-0.427,2.503,1.0,211.0,636.0,0.14
1015.0,0.879,-0.453,0.061,0.89,-0.459,0.062,-1.0,-211.0,636.0,0.14
1017.0,0.4,0.4,-0.707,0.131,0.131,-0.232,1.0,211.0,636.0,0.14
1035.0,-0.024,0.557,0.825,-0.038,0.867,1.284,-1.0,-211.0,636.0,0.14
1037.0,-0.061,0.225,0.972,-0.28,1.03,4.452,1.0,211.0,636.0,0.14
1038.0,0.097,0.346,0.933,0.512,1.817,4.902,-1.0,-211.0,636.0,0.14
1154.0,-0.143,-0.104,0.984,-1.532,-1.107,10.522,1.0,211.0,636.0,0.14
1162.0,-0.172,0.165,0.966,-0.249,0.239,1.403,1.0,211.0,636.0,0.14
1163.0,0.267,0.05,0.962,0.991,0.185,3.564,-1.0,-211.0,636.0,0.14
1170.0,0.36,0.036,0.931,1.176,0.118,3.04,-1.0,-211.0,636.0,0.14
1194.0,-0.288,0.551,0.783,-2.702,5.167,7.347,1.0,211.0,636.0,0.14
1195.0,-0.284,0.525,0.802,-9.269,17.156,26.213,-1.0,-211.0,636.0,0.14
1236.0,-0.282,0.885,-0.319,-0.209,0.656,-0.236,-1.0,-211.0,636.0,0.14
1237.0,0.13,-0.222,0.889,0.17,-0.29,1.161,1.0,321.0,636.0,0.494
1357.0,-0.206,0.819,0.501,-0.152,0.603,0.369,-1.0,-211.0,636.0,0.14
1359.0,0.201,0.949,-0.046,0.416,1.97,-0.095,1.0,321.0,636.0,0.494
1360.0,0.619,0.633,0.378,1.127,1.152,0.687,-1.0,-321.0,636.0,0.494
1361.0,0.066,0.359,-0.924,0.081,0.441,-1.135,1.0,211.0,636.0,0.14
1365.0,0.747,0.491,-0.399,0.513,0.338,-0.274,1.0,211.0,636.0,0.14
1368.0,0.879,0.336,-0.323,1.274,0.488,-0.469,-1.0,-211.0,636.0,0.14
1370.0,0.437,0.805,-0.047,0.154,0.283,-0.017,1.0,211.0,636.0,0.14
1371.0,0.727,0.029,-0.62,0.345,0.014,-0.294,-1.0,-211.0,636.0,0.14
1372.0,0.84,-0.037,0.505,2.144,-0.095,1.29,1.0,321.0,636.0,0.494
1398.0,-0.499,0.248,0.816,-0.452,0.224,0.738,1.0,211.0,636.0,0.14
1399.0,0.223,0.293,0.919,0.221,0.291,0.911,-1.0,-211.0,636.0,0.14
1417.0,-0.113,0.153,-0.972,-0.118,0.159,-1.008,1.0,211.0,636.0,0.14
1421.0,-0.397,-0.013,0.899,-0.299,-0.009,0.678,-1.0,-211.0,636.0,0.14
1423.0,-0.735,0.611,0.142,-0.397,0.33,0.076,1.0,211.0,636.0,0.14
1428.0,-0.006,0.327,0.944,-0.019,0.983,2.839,1.0,211.0,636.0,0.14
1477.0,-0.143,-0.103,-0.981,-0.932,-0.671,-6.403,-1.0,-321.0,636.0,0.494
1482.0,-0.199,0.061,-0.975,-1.234,0.377,-6.03,-1.0,-321.0,636.0,0.494
1504.0,0.116,-0.129,0.985,2.348,-2.617,19.929,1.0,211.0,636.0,0.14
1508.0,0.11,-0.147,0.983,1.445,-1.935,12.891,-1.0,-211.0,636.0,0.14
1514.0,0.211,0.2,0.952,0.316,0.3,1.425,1.0,211.0,636.0,0.14
1521.0,0.176,0.223,0.956,0.321,0.407,1.74,1.0,211.0,636.0,0.14
1522.0,0.278,0.275,0.908,0.259,0.256,0.846,-1.0,-211.0,636.0,0.14
1524.0,0.118,0.167,0.979,0.669,0.946,5.549,1.0,211.0,636.0,0.14
1526.0,0.279,0.061,0.948,0.282,0.062,0.96,1.0,211.0,636.0,0.14
1533.0,-0.361,0.543,0.758,-1.765,2.655,3.709,1.0,211.0,636.0,0.14
1534.0,-0.379,0.509,0.772,-1.656,2.224,3.374,-1.0,-211.0,636.0,0.14
1565.0,-0.053,-0.307,-0.949,-0.212,-1.244,-3.84,1.0,211.0,636.0,0.14
1566.0,-0.146,-0.22,-0.964,-0.898,-1.352,-5.919,-1.0,-211.0,636.0,0.14
1567.0,-0.405,-0.377,-0.825,-0.483,-0.449,-0.984,1.0,211.0,636.0,0.14
1594.0,-0.965,-0.033,-0.24,-1.304,-0.044,-0.324,-1.0,-211.0,636.0,0.14
1595.0,-0.835,0.266,0.246,-0.999,0.319,0.295,1.0,321.0,636.0,0.494
1650.0,-0.963,-0.253,0.086,-3.861,-1.013,0.343,-1.0,-211.0,636.0,0.14
1651.0,0.33,-0.914,0.194,0.351,-0.972,0.206,1.0,211.0,636.0,0.14
1657.0,0.558,-0.281,-0.776,0.875,-0.441,-1.216,-1.0,-211.0,636.0,0.14
1658.0,-0.461,-0.412,-0.747,-0.264,-0.236,-0.428,1.0,211.0,636.0,0.14
1662.0,0.305,-0.014,-0.951,0.766,-0.035,-2.385,-1.0,-211.0,636.0,0.14
1677.0,0.204,0.249,0.938,0.221,0.27,1.019,1.0,211.0,636.0,0.14
1678.0,0.243,0.219,0.939,0.311,0.28,1.199,-1.0,-211.0,636.0,0.14
1685.0,0.573,0.555,0.487,0.225,0.218,0.191,1.0,211.0,636.0,0.14
1686.0,0.631,0.489,-0.6,1.647,1.277,-1.566,-1.0,-211.0,636.0,0.14
1687.0,0.636,0.585,0.482,0.612,0.563,0.464,-1.0,-211.0,636.0,0.14
1689.0,0.915,0.392,0.03,1.431,0.613,0.046,1.0,211.0,636.0,0.14
1725.0,-0.118,-0.12,-0.985,-0.404,-0.412,-3.382,1.0,211.0,636.0,0.14
1733.0,0.201,0.244,-0.914,0.11,0.134,-0.501,1.0,211.0,636.0,0.14
1734.0,-0.183,0.589,-0.7,-0.071,0.228,-0.271,-1.0,-211.0,636.0,0.14
1739.0,-0.077,0.422,-0.899,-0.121,0.664,-1.416,-1.0,-211.0,636.0,0.14
1740.0,0.07,0.804,-0.589,0.441,5.064,-3.71,1.0,211.0,636.0,0.14
1841.0,-0.092,-0.222,0.951,-0.236,-0.567,2.43,1.0,321.0,636.0,0.494
1870.0,-0.586,0.169,0.355,-0.116,0.033,0.07,-1.0,-211.0,636.0,0.14
1871.0,0.761,0.24,-0.198,0.187,0.059,-0.049,1.0,211.0,636.0,0.14
1875.0,-0.407,-0.05,0.91,-0.912,-0.113,2.038,1.0,211.0,636.0,0.14
1876.0,-0.557,0.136,0.818,-1.74,0.426,2.558,-1.0,-211.0,636.0,0.14
1877.0,-0.209,-0.652,0.714,-0.202,-0.628,0.688,1.0,211.0,636.0,0.14
1878.0,-0.241,0.156,0.952,-0.312,0.202,1.23,-1.0,-211.0,636.0,0.14
1879.0,-0.824,-0.055,0.546,-0.806,-0.054,0.535,1.0,211.0,636.0,0.14
1881.0,-0.514,0.191,0.792,-0.268,0.1,0.412,1.0,211.0,636.0,0.14
1882.0,-0.394,-0.384,0.779,-0.183,-0.178,0.362,-1.0,-211.0,636.0,0.14
1884.0,-0.764,-0.167,0.554,-0.373,-0.081,0.27,-1.0,-211.0,636.0,0.14
1888.0,-0.773,-0.133,0.25,-0.19,-0.033,0.062,1.0,211.0,636.0,0.14
1889.0,-0.736,-0.185,-0.628,-0.597,-0.15,-0.51,-1.0,-211.0,636.0,0.14
1893.0,-0.692,0.187,-0.645,-0.364,0.098,-0.34,1.0,211.0,636.0,0.14
1895.0,0.123,0.444,-0.877,0.128,0.46,-0.91,1.0,211.0,636.0,0.14
1899.0,0.193,-0.203,-0.956,0.316,-0.331,-1.56,-1.0,-211.0,636.0,0.14
1901.0,0.012,0.231,-0.967,0.015,0.295,-1.238,1.0,211.0,636.0,0.14
1915.0,0.467,-0.203,0.837,0.328,-0.143,0.589,1.0,211.0,636.0,0.14
1931.0,0.235,0.078,-0.961,0.264,0.088,-1.079,1.0,211.0,636.0,0.14
1948.0,0.364,0.241,0.898,0.986,0.652,2.429,1.0,211.0,636.0,0.14
1949.0,0.498,-0.246,0.769,0.219,-0.108,0.338,-1.0,-211.0,636.0,0.14
1959.0,0.229,-0.188,0.955,1.325,-1.084,5.512,-1.0,-211.0,636.0,0.14
1962.0,-0.474,-0.029,-0.859,-0.342,-0.021,-0.62,-1.0,-211.0,636.0,0.14
1965.0,-0.464,0.248,-0.816,-0.273,0.146,-0.48,1.0,211.0,636.0,0.14
1966.0,-0.91,0.121,-0.335,-2.111,0.281,-0.777,1.0,321.0,636.0,0.494
1969.0,-0.622,0.272,-0.715,-0.512,0.224,-0.589,-1.0,-211.0,636.0,0.14
1971.0,-0.304,-0.361,-0.871,-0.31,-0.368,-0.889,-1.0,-211.0,636.0,0.14
1972.0,-0.72,-0.209,-0.153,-0.156,-0.045,-0.033,1.0,211.0,636.0,0.14
1973.0,-0.713,0.075,-0.668,-0.497,0.053,-0.465,-1.0,-211.0,636.0,0.14
1976.0,-0.709,0.174,-0.657,-0.524,0.128,-0.486,1.0,211.0,636.0,0.14
1977.0,-0.24,-0.724,-0.196,-0.054,-0.164,-0.044,-1.0,-211.0,636.0,0.14
1982.0,0.333,-0.802,0.424,0.181,-0.436,0.231,-1.0,-211.0,636.0,0.14
1987.0,0.198,-0.918,0.312,0.195,-0.907,0.308,-1.0,-211.0,636.0,0.14
1989.0,-0.011,-0.171,0.955,-0.021,-0.346,1.936,-1.0,-321.0,636.0,0.494
1990.0,0.196,-0.621,0.738,0.155,-0.489,0.581,1.0,211.0,636.0,0.14
1991.0,-0.309,-0.121,0.938,-0.424,-0.166,1.289,-1.0,-211.0,636.0,0.14
2005.0,-0.241,-0.205,-0.904,-0.117,-0.1,-0.439,1.0,211.0,636.0,0.14
2006.0,-0.167,-0.026,-0.985,-0.559,-0.087,-3.292,-1.0,-211.0,636.0,0.14
2042.0,0.196,0.027,0.98,1.263,0.175,6.301,1.0,211.0,636.0,0.14
2044.0,0.134,-0.191,0.972,1.1,-1.561,7.955,-1.0,-211.0,636.0,0.14
2061.0,-0.252,0.382,0.845,-0.127,0.193,0.428,1.0,211.0,636.0,0.14
2062.0,0.227,-0.457,0.763,0.08,-0.161,0.268,-1.0,-211.0,636.0,0.14
2064.0,-0.127,0.109,-0.947,-232.293,198.823,-1726.255,1.0,-15.0,636.0,500.0
2075.0,0.221,-0.066,0.97,0.385,-0.115,1.685,1.0,211.0,636.0,0.14
2076.0,0.568,-0.037,0.757,0.248,-0.016,0.331,-1.0,-211.0,636.0,0.14
2078.0,-0.544,-0.507,-0.617,-0.296,-0.276,-0.335,-1.0,-211.0,636.0,0.14
2082.0,0.055,-0.37,-0.926,0.159,-1.066,-2.664,-1.0,-211.0,636.0,0.14
2088.0,0.45,-0.577,-0.48,0.13,-0.167,-0.139,1.0,211.0,636.0,0.14
2089.0,-0.097,-0.847,-0.508,-0.113,-0.985,-0.59,-1.0,-211.0,636.0,0.14
