particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
928.0,-0.815,0.365,-0.449,-5.04,2.256,-2.779,-1.0,-211.0,834.0,0.14
929.0,-0.843,0.321,-0.426,-1.754,0.668,-0.886,1.0,211.0,834.0,0.14
933.0,-0.864,0.417,-0.281,-4.337,2.094,-1.412,1.0,211.0,834.0,0.14
936.0,-0.976,0.149,0.146,-2.057,0.314,0.309,-1.0,-211.0,834.0,0.14
937.0,-0.872,0.486,0.026,-2.114,1.178,0.064,1.0,211.0,834.0,0.14
938.0,-0.439,0.505,-0.674,-0.197,0.227,-0.302,-1.0,-211.0,834.0,0.14
939.0,-0.939,0.246,0.24,-4.072,1.066,1.039,1.0,211.0,834.0,0.14
940.0,-0.87,0.154,-0.109,-0.267,0.047,-0.033,-1.0,-211.0,834.0,0.14
941.0,-0.452,0.065,0.847,-0.232,0.033,0.436,1.0,211.0,834.0,0.14
944.0,-0.079,0.628,0.722,-0.039,0.315,0.362,-1.0,-211.0,834.0,0.14
945.0,-0.82,-0.075,0.563,-1.715,-0.156,1.178,1.0,211.0,834.0,0.14
948.0,-0.735,-0.008,0.67,-3.479,-0.037,3.168,-1.0,-321.0,834.0,0.494
949.0,-0.574,0.074,0.814,-1.456,0.189,2.066,1.0,211.0,834.0,0.14
950.0,-0.593,-0.145,0.79,-1.598,-0.392,2.127,-1.0,-211.0,834.0,0.14
954.0,-0.423,-0.097,0.896,-0.641,-0.146,1.358,-1.0,-211.0,834.0,0.14
1037.0,-0.219,-0.167,-0.957,-0.349,-0.267,-1.528,-1.0,-211.0,834.0,0.14
1068.0,-0.582,-0.638,0.161,-0.17,-0.186,0.047,1.0,211.0,834.0,0.14
1069.0,0.475,-0.798,-0.081,0.183,-0.307,-0.031,-1.0,-211.0,834.0,0.14
1071.0,-0.297,0.086,-0.949,-0.676,0.196,-2.158,1.0,211.0,834.0,0.14
1072.0,0.457,0.032,-0.873,0.38,0.027,-0.725,-1.0,-211.0,834.0,0.14
1074.0,0.236,0.101,-0.954,0.21,0.089,-0.846,1.0,211.0,834.0,0.14
1105.0,0.14,-0.127,-0.98,0.346,-0.311,-2.412,1.0,211.0,834.0,0.14
1106.0,0.281,-0.097,-0.953,0.631,-0.218,-2.142,-1.0,-211.0,834.0,0.14
1108.0,0.004,-0.311,-0.93,0.003,-0.222,-0.666,1.0,211.0,834.0,0.14
1114.0,-0.197,-0.696,-0.673,-0.183,-0.646,-0.625,1.0,211.0,834.0,0.14
1115.0,0.828,-0.467,0.252,0.633,-0.358,0.193,-1.0,-211.0,834.0,0.14
1116.0,-0.231,-0.543,-0.735,-0.096,-0.227,-0.307,1.0,211.0,834.0,0.14
1117.0,0.561,-0.182,-0.79,0.463,-0.15,-0.653,-1.0,-211.0,834.0,0.14
1119.0,0.614,-0.777,0.091,0.813,-1.028,0.12,1.0,211.0,834.0,0.14
1121.0,0.883,-0.243,-0.307,0.477,-0.131,-0.166,1.0,211.0,834.0,0.14
1124.0,0.003,-0.629,-0.75,0.002,-0.429,-0.512,-1.0,-211.0,834.0,0.14
1130.0,0.118,-0.16,-0.978,0.279,-0.378,-2.315,1.0,211.0,834.0,0.14
1148.0,-0.164,-0.131,-0.977,-0.834,-0.669,-4.974,-1.0,-211.0,834.0,0.14
1152.0,-0.069,-0.159,-0.984,-0.216,-0.494,-3.056,1.0,211.0,834.0,0.14
1153.0,-0.261,-0.293,-0.897,-0.179,-0.201,-0.617,-1.0,-211.0,834.0,0.14
1155.0,-0.185,-0.133,-0.973,-1.089,-0.785,-5.744,1.0,211.0,834.0,0.14
1156.0,0.055,-0.241,-0.966,0.11,-0.477,-1.914,-1.0,-211.0,834.0,0.14
1165.0,0.229,0.468,-0.803,0.11,0.225,-0.386,-1.0,-211.0,834.0,0.14
1168.0,0.726,0.476,-0.358,0.294,0.193,-0.145,1.0,211.0,834.0,0.14
1170.0,0.651,0.129,-0.722,0.462,0.092,-0.513,1.0,211.0,834.0,0.14
1171.0,-0.596,0.647,-0.452,-0.56,0.608,-0.425,-1.0,-211.0,834.0,0.14
1179.0,-0.29,0.339,-0.873,-0.203,0.238,-0.612,1.0,211.0,834.0,0.14
1181.0,-0.664,-0.365,-0.647,-1.052,-0.579,-1.025,1.0,211.0,834.0,0.14
1182.0,-0.026,0.23,-0.966,-0.033,0.288,-1.209,-1.0,-211.0,834.0,0.14
1185.0,-0.853,0.272,-0.445,-6.923,2.209,-3.614,1.0,211.0,834.0,0.14
1186.0,-0.9,0.061,-0.421,-1.307,0.089,-0.612,-1.0,-211.0,834.0,0.14
1187.0,-0.837,0.321,-0.443,-10.87,4.172,-5.75,-1.0,-211.0,834.0,0.14
1190.0,-0.838,0.339,-0.428,-5.42,2.193,-2.766,1.0,211.0,834.0,0.14
1191.0,-0.847,0.329,-0.418,-24.205,9.397,-11.931,-1.0,-211.0,834.0,0.14
1197.0,-0.828,0.404,-0.378,-1.224,0.597,-0.559,1.0,211.0,834.0,0.14
1198.0,-0.823,0.217,-0.521,-1.69,0.445,-1.07,-1.0,-211.0,834.0,0.14
1200.0,-0.781,-0.023,-0.597,-0.603,-0.018,-0.461,1.0,211.0,834.0,0.14
1201.0,-0.806,0.334,-0.469,-0.824,0.341,-0.479,-1.0,-211.0,834.0,0.14
1209.0,-0.575,-0.008,0.817,-1.961,-0.026,2.79,1.0,211.0,834.0,0.14
1210.0,-0.273,-0.645,0.668,-0.153,-0.361,0.374,-1.0,-211.0,834.0,0.14
1213.0,-0.015,-0.193,0.981,-0.117,-1.524,7.74,1.0,211.0,834.0,0.14
1215.0,0.023,-0.197,0.973,0.095,-0.826,4.088,1.0,321.0,834.0,0.494
1216.0,0.142,-0.248,0.958,0.591,-1.032,3.979,-1.0,-211.0,834.0,0.14
1218.0,0.077,-0.194,0.977,0.22,-0.559,2.814,-1.0,-211.0,834.0,0.14
1220.0,0.33,-0.244,0.911,0.982,-0.728,2.712,1.0,211.0,834.0,0.14
1259.0,-0.552,0.21,0.311,-0.103,0.039,0.058,1.0,211.0,834.0,0.14
1260.0,-0.018,-0.228,0.971,-0.033,-0.426,1.816,-1.0,-211.0,834.0,0.14
1261.0,-0.109,-0.18,0.969,-0.115,-0.19,1.022,1.0,211.0,834.0,0.14
1263.0,-0.026,-0.175,0.975,-0.096,-0.637,3.554,1.0,321.0,834.0,0.494
1441.0,0.258,-0.178,0.898,0.411,-0.283,1.428,-1.0,-321.0,834.0,0.494
1442.0,0.166,0.001,0.984,0.343,0.001,2.029,1.0,211.0,834.0,0.14
1443.0,0.021,0.552,0.789,0.011,0.286,0.409,-1.0,-211.0,834.0,0.14
1445.0,0.447,-0.069,0.876,0.369,-0.057,0.723,1.0,211.0,834.0,0.14
1446.0,-0.151,0.387,0.898,-0.146,0.374,0.869,-1.0,-211.0,834.0,0.14
1447.0,0.208,0.096,0.973,1.876,0.865,8.793,1.0,211.0,834.0,0.14
1451.0,0.28,-0.218,0.876,0.12,-0.093,0.376,1.0,211.0,834.0,0.14
1452.0,0.2,-0.055,0.978,1.871,-0.514,9.158,-1.0,-211.0,834.0,0.14
1468.0,-0.011,0.181,0.983,-0.095,1.54,8.385,1.0,211.0,834.0,0.14
1470.0,-0.124,0.251,0.96,-0.53,1.075,4.112,1.0,211.0,834.0,0.14
1486.0,0.291,0.467,-0.776,0.132,0.212,-0.352,1.0,211.0,834.0,0.14
1493.0,0.496,0.052,-0.759,0.166,0.017,-0.253,1.0,211.0,834.0,0.14
1494.0,0.087,-0.676,-0.703,0.059,-0.46,-0.479,-1.0,-211.0,834.0,0.14
1495.0,-0.047,-0.313,-0.944,-0.067,-0.448,-1.353,1.0,211.0,834.0,0.14
1497.0,0.143,-0.469,0.849,0.101,-0.333,0.603,1.0,211.0,834.0,0.14
1498.0,0.218,-0.25,0.942,0.621,-0.71,2.678,-1.0,-211.0,834.0,0.14
1501.0,-0.116,-0.147,0.982,-0.452,-0.572,3.814,-1.0,-211.0,834.0,0.14
1520.0,-0.148,0.206,0.963,-0.225,0.313,1.464,-1.0,-211.0,834.0,0.14
1523.0,-0.163,0.232,0.949,-0.587,0.834,3.414,-1.0,-321.0,834.0,0.494
1524.0,-0.016,0.263,0.964,-0.097,1.628,5.965,1.0,211.0,834.0,0.14
1529.0,-0.121,0.163,0.979,-0.135,0.182,1.093,-1.0,11.0,834.0,0.001
1531.0,-0.076,0.18,0.981,-0.634,1.495,8.158,1.0,211.0,834.0,0.14
1533.0,-0.103,0.169,0.98,-0.405,0.667,3.866,-1.0,-211.0,834.0,0.14
1541.0,0.37,-0.052,-0.927,2.432,-0.342,-6.098,-1.0,-211.0,834.0,0.14
1552.0,0.147,0.137,-0.842,147.226,136.63,-840.388,1.0,-15.0,834.0,500.0
1553.0,0.065,-0.341,0.295,36.78,-191.658,165.61,-1.0,15.0,834.0,500.0
