particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
915.0,-0.171,-0.247,-0.922,-0.097,-0.14,-0.524,-1.0,-211.0,834.0,0.14,915.0
919.0,0.165,-0.259,-0.929,0.112,-0.176,-0.631,1.0,211.0,834.0,0.14,919.0
920.0,-0.269,-0.445,-0.84,-0.239,-0.396,-0.747,-1.0,-211.0,834.0,0.14,920.0
922.0,-0.302,-0.566,-0.757,-0.339,-0.634,-0.848,1.0,211.0,834.0,0.14,922.0
923.0,0.047,-0.448,-0.885,0.055,-0.519,-1.026,-1.0,-211.0,834.0,0.14,923.0
927.0,0.532,-0.536,-0.403,0.508,-0.512,-0.385,-1.0,-321.0,834.0,0.494,927.0
930.0,0.801,0.023,0.585,0.902,0.026,0.658,-1.0,-211.0,834.0,0.14,930.0
931.0,0.507,0.133,0.781,0.737,0.194,1.136,1.0,321.0,834.0,0.494,931.0
932.0,0.411,-0.066,0.907,0.82,-0.131,1.81,-1.0,-211.0,834.0,0.14,932.0
938.0,0.206,0.552,0.787,0.16,0.427,0.61,1.0,211.0,834.0,0.14,938.0
942.0,-0.157,0.189,0.941,-0.094,0.114,0.567,-1.0,-211.0,834.0,0.14,942.0
949.0,-0.099,-0.133,0.986,-0.404,-0.547,4.038,1.0,211.0,834.0,0.14,949.0
969.0,-0.169,-0.528,-0.812,-0.129,-0.404,-0.62,1.0,211.0,834.0,0.14,969.0
970.0,0.755,0.25,-0.482,0.286,0.095,-0.183,-1.0,-211.0,834.0,0.14,970.0
971.0,0.806,-0.38,-0.344,0.382,-0.18,-0.163,1.0,211.0,834.0,0.14,971.0
974.0,0.043,0.166,0.982,0.076,0.289,1.712,-1.0,-211.0,834.0,0.14,974.0
976.0,-0.147,-0.745,0.599,-0.081,-0.412,0.331,1.0,211.0,834.0,0.14,976.0
977.0,0.101,-0.712,0.309,0.023,-0.16,0.069,-1.0,-211.0,834.0,0.14,977.0
981.0,0.138,-0.159,0.975,0.296,-0.342,2.095,-1.0,-211.0,834.0,0.14,981.0
985.0,0.03,-0.788,0.485,0.011,-0.291,0.179,1.0,211.0,834.0,0.14,985.0
986.0,0.219,0.896,0.29,0.12,0.49,0.159,-1.0,-211.0,834.0,0.14,986.0
991.0,-0.055,-0.166,-0.965,-0.039,-0.118,-0.682,1.0,211.0,834.0,0.14,991.0
1011.0,0.258,0.1,-0.956,0.365,0.141,-1.353,1.0,211.0,834.0,0.14,1011.0
1018.0,0.293,-0.246,-0.901,0.199,-0.167,-0.61,-1.0,-211.0,834.0,0.14,1018.0
1023.0,0.123,0.13,0.944,0.219,0.23,1.673,-1.0,-321.0,834.0,0.494,1023.0
1028.0,0.406,-0.243,0.754,0.124,-0.075,0.231,1.0,211.0,834.0,0.14,1028.0
1032.0,-0.116,-0.174,-0.976,-0.273,-0.411,-2.297,1.0,211.0,834.0,0.14,1032.0
1033.0,-0.332,0.108,-0.936,-0.894,0.292,-2.523,-1.0,-211.0,834.0,0.14,1033.0
1036.0,-0.072,-0.182,-0.98,-0.273,-0.695,-3.739,1.0,211.0,834.0,0.14,1036.0
1037.0,0.041,-0.617,-0.712,0.017,-0.259,-0.298,-1.0,-211.0,834.0,0.14,1037.0
1084.0,0.047,0.627,0.763,0.044,0.582,0.708,1.0,211.0,834.0,0.14,1084.0
1085.0,-0.053,0.893,0.422,-0.049,0.828,0.391,-1.0,-211.0,834.0,0.14,1085.0
1111.0,0.168,-0.041,0.984,0.488,-0.12,2.859,1.0,211.0,834.0,0.14,1111.0
1112.0,0.309,0.127,0.932,0.301,0.124,0.909,-1.0,-211.0,834.0,0.14,1112.0
1128.0,0.17,0.047,0.982,0.353,0.097,2.038,-1.0,-211.0,834.0,0.14,1128.0
1133.0,-0.022,-0.666,0.51,-0.006,-0.171,0.131,1.0,211.0,834.0,0.14,1133.0
1191.0,-0.919,0.077,-0.166,-0.367,0.031,-0.066,1.0,211.0,834.0,0.14,1191.0
1192.0,-0.426,0.304,-0.818,-0.248,0.177,-0.476,-1.0,-211.0,834.0,0.14,1192.0
1245.0,-0.966,0.037,0.19,-0.796,0.03,0.156,-1.0,-211.0,834.0,0.14,1245.0
1247.0,-0.272,0.193,-0.903,-0.14,0.099,-0.465,1.0,211.0,834.0,0.14,1247.0
1250.0,0.407,-0.445,-0.659,0.126,-0.138,-0.204,1.0,211.0,834.0,0.14,1250.0
1258.0,-0.966,-0.19,-0.109,-0.993,-0.196,-0.112,-1.0,-211.0,834.0,0.14,1258.0
1260.0,-0.816,0.574,-0.055,-4.722,3.323,-0.32,1.0,211.0,834.0,0.14,1260.0
1261.0,-0.776,0.533,-0.333,-2.352,1.616,-1.011,-1.0,-211.0,834.0,0.14,1261.0
1262.0,-0.836,0.474,-0.268,-5.621,3.187,-1.8,1.0,321.0,834.0,0.494,1262.0
1322.0,0.129,-0.1,-0.987,1.466,-1.144,-11.242,-1.0,-211.0,834.0,0.14,1322.0
1353.0,-0.42,-0.451,-0.73,-0.198,-0.213,-0.345,1.0,211.0,834.0,0.14,1353.0
1358.0,-0.619,-0.427,0.659,-7.927,-5.47,8.439,-1.0,-211.0,834.0,0.14,1358.0
1368.0,-0.761,-0.065,-0.587,-0.395,-0.034,-0.305,-1.0,-211.0,834.0,0.14,1368.0
1373.0,-0.336,0.3,-0.862,-0.202,0.18,-0.518,-1.0,-211.0,834.0,0.14,1373.0
1374.0,0.017,0.623,-0.767,0.016,0.577,-0.71,1.0,211.0,834.0,0.14,1374.0
1378.0,-0.603,0.528,0.471,-0.228,0.199,0.178,-1.0,-211.0,834.0,0.14,1378.0
1380.0,0.332,0.823,-0.02,0.1,0.249,-0.006,1.0,211.0,834.0,0.14,1380.0
1389.0,0.078,-0.152,-0.985,0.433,-0.844,-5.456,-1.0,-211.0,834.0,0.14,1389.0
1423.0,0.138,0.153,-0.975,0.165,0.182,-1.162,-1.0,13.0,834.0,0.106,1423.0
1437.0,-0.507,-0.024,-0.623,-0.119,-0.006,-0.146,-1.0,-211.0,834.0,0.14,1437.0
1444.0,-0.833,0.509,-0.213,-10.484,6.401,-2.675,1.0,321.0,834.0,0.494,1444.0
1445.0,-0.824,0.516,-0.227,-7.753,4.86,-2.14,-1.0,-321.0,834.0,0.494,1445.0
1446.0,-0.844,0.486,-0.225,-14.855,8.553,-3.958,-1.0,-211.0,834.0,0.14,1446.0
1474.0,0.664,0.36,-0.655,19.891,10.77,-19.634,1.0,211.0,834.0,0.14,1474.0
1477.0,0.472,0.131,-0.872,4.017,1.112,-7.422,-1.0,-211.0,834.0,0.14,1477.0
