particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
625.0,-0.785,0.457,-0.418,-6.923,4.027,-3.687,1.0,211.0,45.0,0.14
626.0,-0.741,0.569,-0.357,-5.521,4.243,-2.661,-1.0,-211.0,45.0,0.14
627.0,-0.69,0.586,-0.424,-4.956,4.211,-3.049,-1.0,-211.0,45.0,0.14
629.0,-0.77,0.569,-0.285,-2.199,1.624,-0.812,1.0,211.0,45.0,0.14
630.0,-0.558,0.717,-0.36,-0.366,0.47,-0.236,-1.0,-211.0,45.0,0.14
635.0,-0.39,0.553,-0.279,-0.283,0.401,-0.202,-1.0,-321.0,45.0,0.494
637.0,-0.308,0.487,-0.817,-1.999,3.16,-5.302,1.0,211.0,45.0,0.14
638.0,-0.454,0.645,-0.608,-0.671,0.953,-0.899,-1.0,-211.0,45.0,0.14
639.0,-0.288,0.548,-0.784,-0.791,1.504,-2.151,1.0,211.0,45.0,0.14
640.0,-0.083,0.583,-0.803,-0.131,0.924,-1.274,-1.0,-211.0,45.0,0.14
646.0,0.003,0.56,-0.827,0.01,1.918,-2.835,-1.0,-211.0,45.0,0.14
650.0,0.167,0.523,-0.758,0.066,0.207,-0.3,1.0,211.0,45.0,0.14
651.0,-0.158,0.151,-0.975,-0.476,0.455,-2.942,-1.0,-211.0,45.0,0.14
675.0,-0.792,0.483,-0.368,-1.776,1.084,-0.826,1.0,211.0,45.0,0.14
676.0,-0.816,0.289,-0.499,-2.884,1.022,-1.763,-1.0,-211.0,45.0,0.14
