particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
614.0,0.004,-0.263,0.96,0.005,-0.39,1.425,1.0,211.0,264.0,0.14
624.0,-0.15,0.081,0.983,-0.328,0.177,2.149,-1.0,-211.0,264.0,0.14
625.0,-0.087,-0.375,0.921,-0.218,-0.937,2.302,1.0,211.0,264.0,0.14
627.0,0.035,-0.432,0.901,0.166,-2.066,4.312,1.0,211.0,264.0,0.14
683.0,0.647,0.167,-0.538,0.176,0.045,-0.146,1.0,211.0,264.0,0.14
684.0,0.073,0.401,-0.901,0.07,0.385,-0.865,-1.0,-211.0,264.0,0.14
734.0,0.294,-0.112,-0.945,0.437,-0.167,-1.408,1.0,211.0,264.0,0.14
788.0,-0.061,-0.691,0.72,-0.448,-5.058,5.265,-1.0,-211.0,264.0,0.14
796.0,0.583,-0.205,-0.712,0.861,-0.303,-1.051,-1.0,-321.0,264.0,0.494
797.0,0.991,-0.077,-0.003,1.302,-0.101,-0.004,1.0,211.0,264.0,0.14
825.0,0.802,-0.536,-0.263,20.38,-13.615,-6.67,-1.0,-211.0,264.0,0.14
828.0,0.513,-0.05,0.797,0.804,-0.078,1.248,1.0,321.0,264.0,0.494
832.0,0.106,-0.145,0.93,0.163,-0.223,1.427,-1.0,-321.0,264.0,0.494
837.0,-0.137,-0.46,0.871,-0.181,-0.606,1.148,1.0,211.0,264.0,0.14
838.0,0.062,0.295,0.949,0.095,0.45,1.449,-1.0,-211.0,264.0,0.14
841.0,0.073,-0.549,0.831,0.219,-1.656,2.504,1.0,211.0,264.0,0.14
845.0,-0.138,-0.247,0.946,-0.122,-0.217,0.83,-1.0,-211.0,264.0,0.14
846.0,-0.074,0.154,0.978,-0.085,0.176,1.12,1.0,211.0,264.0,0.14
847.0,0.38,-0.009,0.894,0.222,-0.005,0.522,-1.0,-211.0,264.0,0.14
862.0,0.168,0.049,0.959,0.104,0.03,0.594,1.0,211.0,264.0,0.14
863.0,-0.054,0.158,0.975,-0.052,0.153,0.946,-1.0,-211.0,264.0,0.14
888.0,-0.004,-0.666,0.737,-0.016,-2.832,3.131,1.0,321.0,264.0,0.494
889.0,-0.293,-0.763,0.521,-0.166,-0.434,0.296,-1.0,-211.0,264.0,0.14
898.0,0.384,-0.423,0.805,0.336,-0.371,0.706,1.0,211.0,264.0,0.14
899.0,0.662,-0.375,-0.547,0.266,-0.151,-0.22,-1.0,-211.0,264.0,0.14
900.0,-0.508,0.725,0.136,-0.16,0.228,0.043,1.0,211.0,264.0,0.14
902.0,0.718,-0.411,0.436,0.999,-0.572,0.607,1.0,321.0,264.0,0.494
903.0,0.95,-0.279,-0.07,1.081,-0.317,-0.08,-1.0,-211.0,264.0,0.14
909.0,0.632,-0.74,-0.214,1.016,-1.189,-0.344,1.0,211.0,264.0,0.14
910.0,0.672,-0.733,-0.012,0.915,-0.998,-0.017,-1.0,-211.0,264.0,0.14
915.0,0.216,-0.405,0.884,0.348,-0.653,1.425,1.0,211.0,264.0,0.14
916.0,0.682,-0.038,0.695,0.427,-0.024,0.435,-1.0,-211.0,264.0,0.14
925.0,0.216,-0.748,0.568,0.112,-0.389,0.296,1.0,211.0,264.0,0.14
926.0,0.066,-0.249,0.965,0.191,-0.726,2.818,-1.0,-211.0,264.0,0.14
953.0,-0.147,0.435,-0.455,-96.222,284.635,-297.728,1.0,-15.0,264.0,500.0
954.0,0.073,-0.378,0.139,40.257,-207.369,76.292,-1.0,15.0,264.0,500.0
967.0,0.859,-0.434,-0.268,2.288,-1.155,-0.715,1.0,211.0,264.0,0.14
968.0,0.807,-0.503,-0.293,1.113,-0.693,-0.405,-1.0,-211.0,264.0,0.14
972.0,0.625,-0.332,0.702,1.045,-0.556,1.174,1.0,211.0,264.0,0.14
973.0,0.558,-0.531,0.635,1.163,-1.107,1.324,-1.0,-211.0,264.0,0.14
