particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
650.0,0.213,-0.034,-0.976,1.217,-0.197,-5.574,1.0,211.0,688.0,0.14,650.0
652.0,0.391,0.039,-0.914,0.526,0.052,-1.23,1.0,211.0,688.0,0.14,652.0
655.0,0.271,0.126,-0.942,0.863,0.4,-2.995,-1.0,-321.0,688.0,0.494,655.0
656.0,0.816,0.525,-0.125,0.549,0.353,-0.084,1.0,211.0,688.0,0.14,656.0
661.0,0.949,-0.168,0.247,1.321,-0.234,0.344,-1.0,-211.0,688.0,0.14,661.0
664.0,0.427,-0.61,0.632,0.277,-0.396,0.411,1.0,211.0,688.0,0.14,664.0
665.0,0.745,-0.385,0.534,0.976,-0.504,0.7,-1.0,-211.0,688.0,0.14,665.0
666.0,0.688,-0.273,0.615,1.251,-0.497,1.119,1.0,321.0,688.0,0.494,666.0
668.0,0.217,-0.452,0.672,0.197,-0.41,0.609,-1.0,-321.0,688.0,0.494,668.0
675.0,0.152,-0.076,0.984,0.414,-0.206,2.684,1.0,211.0,688.0,0.14,675.0
685.0,-0.115,0.397,-0.851,-0.176,0.605,-1.299,-1.0,-321.0,688.0,0.494,685.0
686.0,0.234,0.029,-0.97,0.551,0.069,-2.287,1.0,211.0,688.0,0.14,686.0
687.0,0.035,-0.37,-0.919,0.038,-0.402,-0.999,-1.0,-211.0,688.0,0.14,687.0
835.0,0.107,-0.317,-0.941,0.259,-0.769,-2.279,-1.0,-211.0,688.0,0.14,835.0
877.0,0.082,-0.236,0.967,0.197,-0.566,2.318,1.0,211.0,688.0,0.14,877.0
893.0,-0.399,0.529,-0.725,-0.296,0.392,-0.538,1.0,211.0,688.0,0.14,893.0
894.0,-0.495,0.772,-0.195,-0.198,0.309,-0.078,-1.0,-211.0,688.0,0.14,894.0
898.0,-0.112,0.503,-0.848,-0.129,0.578,-0.974,1.0,211.0,688.0,0.14,898.0
920.0,-0.327,0.035,0.937,-0.387,0.042,1.108,-1.0,-211.0,688.0,0.14,920.0
922.0,-0.23,0.023,0.972,-1.089,0.11,4.598,-1.0,-211.0,688.0,0.14,922.0
925.0,-0.192,0.077,0.978,-1.327,0.531,6.762,1.0,211.0,688.0,0.14,925.0
947.0,-0.429,-0.214,0.818,-0.189,-0.094,0.36,1.0,211.0,688.0,0.14,947.0
948.0,-0.202,0.494,-0.755,-0.074,0.181,-0.277,-1.0,-211.0,688.0,0.14,948.0
970.0,0.369,-0.31,-0.775,0.126,-0.106,-0.265,-1.0,-211.0,688.0,0.14,970.0
980.0,0.444,-0.337,0.795,0.259,-0.196,0.463,1.0,211.0,688.0,0.14,980.0
981.0,0.196,0.897,-0.104,0.072,0.328,-0.038,-1.0,-211.0,688.0,0.14,981.0
1035.0,0.172,-0.187,-0.958,0.181,-0.197,-1.01,1.0,211.0,688.0,0.14,1035.0
1039.0,-0.859,0.209,-0.402,-0.501,0.122,-0.235,-1.0,-211.0,688.0,0.14,1039.0
1041.0,0.463,-0.205,0.75,0.152,-0.067,0.247,-1.0,-211.0,688.0,0.14,1041.0
1067.0,-0.349,-0.085,0.931,-0.705,-0.173,1.881,1.0,211.0,688.0,0.14,1067.0
1068.0,-0.373,-0.356,0.792,-0.159,-0.151,0.337,-1.0,-211.0,688.0,0.14,1068.0
1071.0,-0.451,-0.265,0.843,-0.482,-0.284,0.902,1.0,211.0,688.0,0.14,1071.0
1128.0,0.704,0.417,-0.005,0.171,0.101,-0.001,1.0,211.0,688.0,0.14,1128.0
1131.0,0.106,-0.172,0.979,0.515,-0.838,4.778,1.0,211.0,688.0,0.14,1131.0
1132.0,0.17,-0.219,0.961,0.888,-1.143,5.025,-1.0,-211.0,688.0,0.14,1132.0
1195.0,-0.209,-0.62,0.73,-0.149,-0.442,0.521,1.0,211.0,688.0,0.14,1195.0
1196.0,0.862,0.021,0.365,0.343,0.008,0.146,-1.0,-211.0,688.0,0.14,1196.0
1200.0,-0.139,-0.221,-0.965,-0.533,-0.849,-3.698,1.0,211.0,688.0,0.14,1200.0
1201.0,-0.299,-0.263,-0.91,-0.364,-0.321,-1.11,-1.0,-211.0,688.0,0.14,1201.0
1228.0,0.138,0.158,0.972,0.18,0.205,1.262,1.0,211.0,688.0,0.14,1228.0
1241.0,0.36,-0.581,0.492,0.093,-0.15,0.127,-1.0,-211.0,688.0,0.14,1241.0
1244.0,-0.165,0.492,0.847,-0.201,0.597,1.029,1.0,211.0,688.0,0.14,1244.0
1246.0,-0.145,0.467,0.836,-0.081,0.26,0.467,1.0,211.0,688.0,0.14,1246.0
1247.0,-0.869,-0.279,0.361,-0.634,-0.203,0.264,-1.0,-211.0,688.0,0.14,1247.0
1250.0,-0.497,0.612,0.575,-0.32,0.394,0.37,-1.0,-211.0,688.0,0.14,1250.0
1253.0,-0.683,-0.079,-0.711,-0.662,-0.077,-0.689,1.0,211.0,688.0,0.14,1253.0
1254.0,-0.148,-0.302,-0.876,-0.211,-0.429,-1.246,1.0,321.0,688.0,0.494,1254.0
1255.0,-0.2,-0.393,-0.863,-0.403,-0.792,-1.741,-1.0,-321.0,688.0,0.494,1255.0
1295.0,-0.519,0.694,0.329,-0.193,0.258,0.122,1.0,211.0,688.0,0.14,1295.0
1296.0,-0.592,0.142,-0.681,-0.203,0.049,-0.233,-1.0,-211.0,688.0,0.14,1296.0
1350.0,-0.365,0.917,-0.152,-1.014,2.544,-0.421,1.0,211.0,688.0,0.14,1350.0
1351.0,0.934,-0.133,0.016,0.395,-0.056,0.007,-1.0,-211.0,688.0,0.14,1351.0
1352.0,-0.036,0.201,-0.968,-0.034,0.19,-0.912,1.0,211.0,688.0,0.14,1352.0
1355.0,0.221,0.673,-0.663,0.127,0.388,-0.382,-1.0,-211.0,688.0,0.14,1355.0
1370.0,-0.293,0.416,0.796,-0.125,0.177,0.339,1.0,211.0,688.0,0.14,1370.0
1371.0,-0.105,-0.385,0.884,-0.061,-0.222,0.51,-1.0,-211.0,688.0,0.14,1371.0
1374.0,-0.285,0.803,0.52,-0.613,1.729,1.119,1.0,211.0,688.0,0.14,1374.0
1375.0,-0.462,0.637,0.602,-0.478,0.659,0.623,-1.0,-211.0,688.0,0.14,1375.0
1377.0,-0.369,0.85,0.374,-3.212,7.394,3.252,1.0,211.0,688.0,0.14,1377.0
1378.0,-0.391,0.907,0.154,-1.487,3.444,0.583,-1.0,-211.0,688.0,0.14,1378.0
1381.0,-0.304,0.811,0.494,-0.562,1.501,0.915,1.0,211.0,688.0,0.14,1381.0
1383.0,-0.286,-0.453,-0.487,-0.058,-0.092,-0.099,-1.0,-211.0,688.0,0.14,1383.0
1386.0,0.223,-0.876,-0.307,0.105,-0.412,-0.144,-1.0,-211.0,688.0,0.14,1386.0
1390.0,-0.336,-0.276,-0.89,-0.338,-0.278,-0.894,1.0,211.0,688.0,0.14,1390.0
1423.0,-0.355,-0.021,-0.882,-0.161,-0.01,-0.4,-1.0,-211.0,688.0,0.14,1423.0
1446.0,0.494,0.463,0.736,5.025,4.702,7.477,1.0,211.0,688.0,0.14,1446.0
1448.0,-0.21,-0.486,0.842,-0.217,-0.5,0.867,-1.0,13.0,688.0,0.106,1448.0
