particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
966.0,-0.286,0.13,-0.908,-0.144,0.066,-0.456,1.0,211.0,316.0,0.14
967.0,-0.28,-0.852,0.284,-0.115,-0.349,0.117,-1.0,-211.0,316.0,0.14
970.0,-0.552,-0.258,-0.751,-0.301,-0.141,-0.41,-1.0,-211.0,316.0,0.14
975.0,-0.025,-0.262,0.963,-0.057,-0.601,2.211,-1.0,-211.0,316.0,0.14
980.0,-0.258,-0.825,0.394,-0.115,-0.368,0.176,-1.0,-211.0,316.0,0.14
982.0,0.533,-0.676,-0.059,0.147,-0.187,-0.016,1.0,211.0,316.0,0.14
983.0,0.092,0.732,0.633,0.054,0.431,0.372,-1.0,-211.0,316.0,0.14
988.0,0.592,-0.026,-0.706,0.212,-0.009,-0.253,-1.0,-211.0,316.0,0.14
990.0,-0.222,0.028,-0.971,-0.39,0.049,-1.711,-1.0,-211.0,316.0,0.14
1131.0,0.61,0.463,0.246,0.143,0.109,0.058,-1.0,-211.0,316.0,0.14
1133.0,0.63,0.647,0.288,0.275,0.283,0.126,1.0,211.0,316.0,0.14
1138.0,0.078,0.888,-0.068,0.024,0.276,-0.021,1.0,211.0,316.0,0.14
1139.0,0.33,-0.2,-0.801,0.101,-0.061,-0.245,-1.0,-211.0,316.0,0.14
1308.0,-0.886,-0.347,0.229,-0.601,-0.235,0.156,-1.0,-211.0,316.0,0.14
1455.0,-0.083,0.145,-0.978,-0.091,0.158,-1.072,-1.0,-211.0,316.0,0.14
1468.0,0.091,-0.223,0.969,0.282,-0.691,3.003,1.0,211.0,316.0,0.14
1501.0,-0.228,-0.921,0.296,-0.276,-1.119,0.36,1.0,211.0,316.0,0.14
1502.0,0.048,-0.666,-0.164,0.009,-0.128,-0.032,-1.0,-211.0,316.0,0.14
1637.0,0.131,0.242,-0.961,0.669,1.235,-4.904,1.0,211.0,316.0,0.14
1638.0,0.12,0.182,-0.976,0.97,1.47,-7.888,-1.0,-211.0,316.0,0.14
1680.0,-0.168,-0.425,0.888,-0.454,-1.15,2.405,1.0,211.0,316.0,0.14
1682.0,-0.29,0.375,-0.598,-0.063,0.081,-0.129,-1.0,-211.0,316.0,0.14
1719.0,0.034,0.175,0.983,0.147,0.756,4.243,1.0,211.0,316.0,0.14
1720.0,0.051,0.161,0.985,0.282,0.899,5.503,1.0,211.0,316.0,0.14
1721.0,-0.013,0.299,0.95,-0.021,0.465,1.478,-1.0,-211.0,316.0,0.14
1724.0,-0.079,0.253,0.964,-0.457,1.471,5.607,1.0,211.0,316.0,0.14
1736.0,-0.259,0.516,-0.745,-0.108,0.215,-0.31,-1.0,-211.0,316.0,0.14
1738.0,-0.166,-0.042,-0.983,-1.185,-0.3,-7.015,1.0,321.0,316.0,0.494
1742.0,-0.371,-0.394,-0.833,-0.447,-0.476,-1.005,1.0,211.0,316.0,0.14
1746.0,-0.751,0.099,-0.589,-0.372,0.049,-0.292,-1.0,-211.0,316.0,0.14
1747.0,0.931,-0.244,-0.093,0.512,-0.134,-0.051,1.0,211.0,316.0,0.14
1756.0,0.082,-0.346,0.933,0.227,-0.958,2.583,1.0,211.0,316.0,0.14
1757.0,-0.189,-0.279,0.939,-0.373,-0.55,1.85,-1.0,-211.0,316.0,0.14
1758.0,0.118,-0.307,0.941,0.208,-0.541,1.659,1.0,211.0,316.0,0.14
1759.0,-0.046,-0.17,0.984,-0.297,-1.099,6.381,-1.0,-211.0,316.0,0.14
1760.0,0.244,-0.299,0.921,0.641,-0.787,2.422,1.0,211.0,316.0,0.14
1761.0,-0.068,-0.318,0.924,-0.048,-0.223,0.649,-1.0,-211.0,316.0,0.14
1768.0,0.165,-0.142,0.976,0.71,-0.613,4.207,-1.0,-211.0,316.0,0.14
1803.0,0.764,0.146,-0.384,0.757,0.145,-0.38,1.0,321.0,316.0,0.494
1834.0,-0.216,0.598,0.761,-0.231,0.639,0.814,1.0,211.0,316.0,0.14
1836.0,-0.162,0.391,0.906,-0.781,1.885,4.368,-1.0,-211.0,316.0,0.14
1837.0,-0.228,0.464,0.849,-1.042,2.123,3.889,1.0,321.0,316.0,0.494
1839.0,-0.342,0.658,0.66,-0.399,0.767,0.769,-1.0,-211.0,316.0,0.14
1847.0,-0.425,0.146,-0.892,-1.314,0.45,-2.757,-1.0,-211.0,316.0,0.14
1848.0,-0.634,0.117,-0.575,-0.623,0.115,-0.565,1.0,321.0,316.0,0.494
1850.0,-0.11,0.915,-0.307,-0.065,0.537,-0.181,1.0,211.0,316.0,0.14
1851.0,-0.826,0.071,-0.488,-0.421,0.036,-0.249,-1.0,-211.0,316.0,0.14
1852.0,-0.145,0.558,-0.806,-0.537,2.066,-2.985,1.0,321.0,316.0,0.494
1855.0,0.301,0.366,-0.878,0.626,0.763,-1.83,-1.0,-211.0,316.0,0.14
1856.0,-0.099,0.805,-0.578,-0.153,1.246,-0.895,1.0,211.0,316.0,0.14
1857.0,-0.276,0.27,-0.896,-0.174,0.17,-0.565,-1.0,-211.0,316.0,0.14
1858.0,0.483,0.501,-0.694,1.3,1.348,-1.867,1.0,321.0,316.0,0.494
1861.0,0.181,0.017,-0.983,0.753,0.072,-4.09,1.0,211.0,316.0,0.14
1865.0,0.246,-0.18,-0.951,0.806,-0.59,-3.116,-1.0,-211.0,316.0,0.14
1867.0,-0.001,-0.2,-0.979,-0.002,-0.808,-3.948,1.0,211.0,316.0,0.14
1937.0,-0.051,-0.48,-0.845,-0.031,-0.291,-0.512,1.0,211.0,316.0,0.14
1938.0,-0.184,-0.145,-0.969,-0.309,-0.244,-1.627,-1.0,-211.0,316.0,0.14
1970.0,0.112,0.956,-0.207,0.09,0.764,-0.166,-1.0,-211.0,316.0,0.14
1973.0,0.265,0.546,-0.746,0.136,0.28,-0.382,-1.0,-211.0,316.0,0.14
1981.0,-0.323,0.083,-0.943,-2.081,0.533,-6.076,-1.0,-211.0,316.0,0.14
1986.0,-0.854,-0.07,-0.084,-0.235,-0.019,-0.023,1.0,211.0,316.0,0.14
1989.0,-0.345,0.663,0.655,-0.433,0.833,0.824,-1.0,-211.0,316.0,0.14
1991.0,-0.594,0.653,-0.398,-0.331,0.364,-0.222,1.0,211.0,316.0,0.14
1992.0,-0.404,0.879,-0.079,-0.234,0.509,-0.046,1.0,211.0,316.0,0.14
1993.0,-0.652,0.486,-0.265,-0.176,0.131,-0.071,-1.0,-211.0,316.0,0.14
1995.0,-0.967,0.035,-0.241,-1.871,0.068,-0.467,1.0,211.0,316.0,0.14
1996.0,-0.613,0.747,0.033,-0.338,0.412,0.018,-1.0,-211.0,316.0,0.14
2001.0,-0.685,0.113,-0.653,-1.122,0.184,-1.07,-1.0,-321.0,316.0,0.494
2004.0,0.138,0.246,-0.881,0.051,0.09,-0.324,1.0,211.0,316.0,0.14
2005.0,-0.125,0.857,-0.446,-0.077,0.53,-0.276,-1.0,-211.0,316.0,0.14
2019.0,0.262,0.32,0.911,0.067,0.082,0.234,-1.0,11.0,316.0,0.001
2027.0,-0.172,0.1,0.691,-123.774,71.658,497.138,1.0,-15.0,316.0,500.0
2028.0,0.161,-0.07,-0.473,93.447,-40.768,-273.768,-1.0,15.0,316.0,500.0
2055.0,0.172,0.005,-0.985,0.869,0.023,-4.966,-1.0,-211.0,316.0,0.14
2066.0,-0.148,0.853,0.357,-0.059,0.339,0.142,1.0,211.0,316.0,0.14
2067.0,-0.454,-0.104,0.793,-0.161,-0.037,0.281,-1.0,-211.0,316.0,0.14
2074.0,0.277,0.31,-0.855,0.124,0.139,-0.385,1.0,211.0,316.0,0.14
2090.0,0.219,-0.169,-0.952,0.231,-0.177,-1.001,-1.0,-211.0,316.0,0.14
2092.0,0.119,0.114,-0.965,0.291,0.278,-2.357,1.0,321.0,316.0,0.494
2094.0,0.391,0.836,0.325,0.268,0.572,0.222,1.0,211.0,316.0,0.14
2095.0,0.105,0.915,-0.287,0.056,0.487,-0.153,-1.0,-211.0,316.0,0.14
2110.0,0.26,0.117,-0.956,0.574,0.258,-2.112,-1.0,-211.0,316.0,0.14
