particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
910.0,0.374,0.124,-0.903,0.299,0.099,-0.723,1.0,211.0,945.0,0.14
914.0,0.428,-0.721,-0.253,0.124,-0.208,-0.073,1.0,211.0,945.0,0.14
915.0,-0.679,-0.428,-0.45,-0.243,-0.153,-0.161,-1.0,-211.0,945.0,0.14
917.0,0.432,-0.642,0.578,0.231,-0.344,0.31,1.0,211.0,945.0,0.14
919.0,-0.359,-0.865,-0.329,-0.406,-0.979,-0.372,1.0,211.0,945.0,0.14
920.0,0.602,-0.297,-0.554,0.171,-0.084,-0.157,-1.0,-211.0,945.0,0.14
925.0,0.388,0.178,0.864,0.203,0.094,0.453,1.0,211.0,945.0,0.14
926.0,0.603,0.088,0.788,0.936,0.136,1.223,-1.0,-211.0,945.0,0.14
928.0,0.611,0.174,0.772,6.98,1.986,8.823,-1.0,-211.0,945.0,0.14
930.0,0.624,0.159,0.762,4.457,1.134,5.435,1.0,321.0,945.0,0.494
931.0,0.534,0.153,0.832,6.4,1.835,9.968,-1.0,-211.0,945.0,0.14
933.0,0.436,0.24,0.867,19.381,10.674,38.548,1.0,211.0,945.0,0.14
934.0,0.443,0.234,0.866,18.401,9.711,35.952,-1.0,-211.0,945.0,0.14
936.0,0.575,-0.353,-0.731,0.775,-0.477,-0.986,-1.0,-211.0,945.0,0.14
937.0,0.584,-0.391,-0.711,11.587,-7.756,-14.113,-1.0,-321.0,945.0,0.494
958.0,0.786,-0.132,-0.599,1.427,-0.239,-1.088,1.0,211.0,945.0,0.14
959.0,0.529,-0.221,-0.797,0.393,-0.165,-0.593,-1.0,-211.0,945.0,0.14
