particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1217.0,0.175,0.567,-0.607,0.164,0.531,-0.568,1.0,321.0,835.0,0.494
1218.0,-0.051,0.781,-0.584,-0.117,1.774,-1.327,-1.0,-321.0,835.0,0.494
1228.0,0.111,0.488,-0.865,0.761,3.332,-5.906,1.0,211.0,835.0,0.14
1229.0,0.209,0.463,-0.859,0.4,0.886,-1.644,-1.0,-211.0,835.0,0.14
1232.0,0.279,-0.179,0.943,3.983,-2.557,13.452,1.0,211.0,835.0,0.14
1233.0,0.324,-0.168,0.931,1.413,-0.736,4.064,-1.0,-211.0,835.0,0.14
1252.0,0.622,-0.149,-0.766,1.291,-0.309,-1.588,-1.0,-211.0,835.0,0.14
1254.0,0.438,0.444,-0.735,0.231,0.233,-0.387,-1.0,-211.0,835.0,0.14
1257.0,0.859,0.124,-0.403,1.463,0.211,-0.686,1.0,321.0,835.0,0.494
1258.0,0.854,0.163,-0.458,2.263,0.431,-1.214,-1.0,-321.0,835.0,0.494
1259.0,0.539,0.58,-0.418,0.599,0.644,-0.465,-1.0,-321.0,835.0,0.494
1260.0,-0.446,0.332,-0.742,-0.166,0.124,-0.276,1.0,211.0,835.0,0.14
1264.0,0.859,-0.371,0.329,3.427,-1.479,1.314,1.0,321.0,835.0,0.494
1265.0,0.91,-0.355,0.212,3.842,-1.499,0.893,-1.0,-211.0,835.0,0.14
1269.0,0.884,-0.223,0.402,1.463,-0.37,0.664,1.0,211.0,835.0,0.14
1270.0,0.891,-0.323,-0.231,0.57,-0.207,-0.148,1.0,211.0,835.0,0.14
1271.0,0.784,-0.448,0.377,0.528,-0.302,0.254,-1.0,-211.0,835.0,0.14
1273.0,0.531,-0.658,-0.381,0.198,-0.245,-0.142,1.0,211.0,835.0,0.14
1274.0,0.926,-0.121,-0.296,2.3,-0.301,-0.736,-1.0,-321.0,835.0,0.494
1275.0,0.991,-0.105,-0.037,1.938,-0.206,-0.073,1.0,211.0,835.0,0.14
1276.0,0.894,0.183,-0.406,2.25,0.461,-1.022,1.0,211.0,835.0,0.14
1277.0,0.675,0.259,-0.685,1.074,0.413,-1.09,-1.0,-211.0,835.0,0.14
1279.0,0.792,0.292,-0.525,0.977,0.361,-0.647,1.0,211.0,835.0,0.14
1282.0,0.548,0.406,-0.726,0.902,0.668,-1.195,1.0,211.0,835.0,0.14
1283.0,0.701,-0.123,-0.559,0.231,-0.04,-0.184,-1.0,-211.0,835.0,0.14
1288.0,0.469,0.687,-0.547,0.663,0.972,-0.774,1.0,211.0,835.0,0.14
1293.0,0.227,0.53,-0.816,0.989,2.307,-3.551,1.0,211.0,835.0,0.14
1294.0,0.1,0.746,-0.655,0.216,1.62,-1.424,1.0,211.0,835.0,0.14
1295.0,0.194,0.685,-0.699,0.388,1.368,-1.395,-1.0,-211.0,835.0,0.14
1303.0,-0.629,0.631,-0.009,-0.194,0.194,-0.003,1.0,211.0,835.0,0.14
1304.0,-0.792,0.34,-0.42,-0.389,0.167,-0.206,-1.0,-211.0,835.0,0.14
1310.0,0.223,0.211,0.915,0.119,0.113,0.489,1.0,211.0,835.0,0.14
1311.0,-0.304,0.906,0.036,-0.145,0.43,0.017,-1.0,-211.0,835.0,0.14
1314.0,-0.071,-0.288,0.885,-0.028,-0.112,0.343,1.0,211.0,835.0,0.14
1317.0,-0.161,-0.147,0.935,-288.676,-262.928,1677.013,1.0,-15.0,835.0,500.0
1364.0,0.891,0.0,0.304,0.368,0.0,0.125,-1.0,-211.0,835.0,0.14
1365.0,0.953,0.213,0.127,0.763,0.17,0.101,1.0,211.0,835.0,0.14
1366.0,0.57,-0.41,0.49,0.154,-0.111,0.132,-1.0,-211.0,835.0,0.14
