particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1091.0,-0.618,-0.339,0.674,-0.391,-0.215,0.426,1.0,211.0,542.0,0.14
1092.0,-0.1,0.619,-0.651,-0.033,0.202,-0.213,-1.0,-211.0,542.0,0.14
1096.0,-0.708,-0.358,0.604,-1.28,-0.648,1.092,1.0,211.0,542.0,0.14
1097.0,-0.626,-0.681,0.245,-0.3,-0.327,0.118,-1.0,-211.0,542.0,0.14
1099.0,0.317,-0.027,0.845,0.103,-0.009,0.275,-1.0,-211.0,542.0,0.14
1110.0,-0.45,0.484,-0.75,-1.652,1.778,-2.755,1.0,211.0,542.0,0.14
1112.0,-0.167,0.69,-0.681,-0.129,0.53,-0.523,-1.0,-211.0,542.0,0.14
1114.0,-0.599,0.283,-0.744,-0.878,0.414,-1.09,1.0,211.0,542.0,0.14
1123.0,-0.288,0.091,-0.953,-5.676,1.791,-18.753,-1.0,-211.0,542.0,0.14
1130.0,-0.146,-0.188,-0.971,-0.565,-0.728,-3.757,1.0,211.0,542.0,0.14
1131.0,-0.193,-0.081,-0.977,-0.561,-0.235,-2.835,-1.0,-211.0,542.0,0.14
1134.0,-0.257,0.084,-0.959,-0.393,0.129,-1.469,-1.0,-211.0,542.0,0.14
1135.0,-0.174,-0.007,-0.984,-0.933,-0.035,-5.28,1.0,211.0,542.0,0.14
1148.0,-0.138,0.115,-0.982,-0.312,0.259,-2.219,1.0,211.0,542.0,0.14
1243.0,0.339,-0.184,0.89,0.193,-0.105,0.507,1.0,211.0,542.0,0.14
1244.0,0.375,-0.37,0.849,1.382,-1.366,3.13,-1.0,-211.0,542.0,0.14
1251.0,-0.212,-0.333,-0.645,-161.944,-254.475,-492.834,1.0,-15.0,542.0,500.0
1252.0,0.319,0.4,-0.156,188.898,236.69,-92.414,-1.0,15.0,542.0,500.0
