particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
894.0,0.603,-0.174,-0.01,0.382,-0.111,-0.006,1.0,321.0,87.0,0.494,894.0
895.0,0.662,0.44,-0.572,0.46,0.306,-0.398,-1.0,-211.0,87.0,0.14,895.0
897.0,0.115,0.912,-0.264,0.055,0.438,-0.127,-1.0,-211.0,87.0,0.14,897.0
899.0,-0.411,0.092,-0.794,-0.131,0.029,-0.252,1.0,211.0,87.0,0.14,899.0
900.0,0.228,0.843,-0.426,0.135,0.499,-0.252,-1.0,-211.0,87.0,0.14,900.0
907.0,-0.228,-0.417,-0.847,-0.135,-0.246,-0.501,-1.0,-211.0,87.0,0.14,907.0
911.0,0.582,0.209,-0.631,0.173,0.062,-0.188,1.0,211.0,87.0,0.14,911.0
912.0,-0.004,-0.516,-0.835,-0.003,-0.375,-0.606,-1.0,-211.0,87.0,0.14,912.0
914.0,0.179,0.133,-0.953,0.121,0.09,-0.643,-1.0,-211.0,87.0,0.14,914.0
961.0,0.689,-0.415,0.591,1.763,-1.06,1.513,1.0,211.0,87.0,0.14,961.0
962.0,0.349,0.013,0.871,0.141,0.005,0.351,-1.0,-211.0,87.0,0.14,962.0
963.0,0.979,-0.029,0.004,0.673,-0.02,0.003,-1.0,-211.0,87.0,0.14,963.0
976.0,0.17,-0.113,-0.97,0.184,-0.122,-1.046,1.0,211.0,87.0,0.14,976.0
986.0,-0.209,0.229,-0.899,-0.094,0.103,-0.405,-1.0,-211.0,87.0,0.14,986.0
996.0,0.438,0.482,0.742,0.392,0.431,0.664,-1.0,-211.0,87.0,0.14,996.0
999.0,0.162,0.244,0.878,0.06,0.09,0.325,1.0,211.0,87.0,0.14,999.0
1003.0,0.018,0.241,0.967,0.03,0.412,1.651,-1.0,-211.0,87.0,0.14,1003.0
1011.0,-0.089,0.213,0.972,-0.312,0.746,3.399,1.0,211.0,87.0,0.14,1011.0
1012.0,0.444,0.257,0.622,0.105,0.061,0.147,-1.0,-211.0,87.0,0.14,1012.0
1060.0,0.052,0.174,0.981,0.111,0.374,2.108,-1.0,-211.0,87.0,0.14,1060.0
1120.0,-0.533,-0.04,0.824,-0.399,-0.03,0.616,-1.0,-211.0,87.0,0.14,1120.0
1139.0,0.188,-0.478,-0.835,0.133,-0.34,-0.594,-1.0,-211.0,87.0,0.14,1139.0
1223.0,0.009,0.476,-0.856,0.006,0.33,-0.593,1.0,211.0,87.0,0.14,1223.0
1225.0,-0.31,0.322,-0.868,-0.202,0.21,-0.565,1.0,211.0,87.0,0.14,1225.0
1226.0,0.068,-0.293,-0.911,0.034,-0.145,-0.45,-1.0,-211.0,87.0,0.14,1226.0
1294.0,-0.279,0.154,0.932,-0.803,0.442,2.684,-1.0,-321.0,87.0,0.494,1294.0
1306.0,0.168,-0.064,-0.983,0.72,-0.274,-4.207,-1.0,-211.0,87.0,0.14,1306.0
1323.0,0.664,-0.447,0.436,0.225,-0.151,0.148,1.0,211.0,87.0,0.14,1323.0
1324.0,0.366,-0.734,0.567,0.617,-1.238,0.957,-1.0,-211.0,87.0,0.14,1324.0
1401.0,0.484,-0.289,0.826,3.581,-2.139,6.109,1.0,211.0,87.0,0.14,1401.0
1404.0,-0.25,0.281,-0.926,-1.199,1.347,-4.438,1.0,211.0,87.0,0.14,1404.0
1405.0,0.203,0.311,-0.912,0.165,0.254,-0.744,-1.0,-211.0,87.0,0.14,1405.0
1406.0,-0.298,0.094,-0.942,-0.345,0.108,-1.092,1.0,211.0,87.0,0.14,1406.0
1435.0,-0.323,0.182,-0.927,-0.938,0.529,-2.691,-1.0,-211.0,87.0,0.14,1435.0
1477.0,-0.158,-0.048,0.986,-0.959,-0.29,6.005,1.0,211.0,87.0,0.14,1477.0
1577.0,-0.215,0.084,0.972,-0.61,0.24,2.757,-1.0,-211.0,87.0,0.14,1577.0
1600.0,0.614,-0.199,0.763,3.549,-1.153,4.412,-1.0,-211.0,87.0,0.14,1600.0
1605.0,-0.045,0.346,-0.926,-0.044,0.336,-0.901,-1.0,-211.0,87.0,0.14,1605.0
1616.0,-0.048,-0.203,-0.946,-0.027,-0.115,-0.535,-1.0,-211.0,87.0,0.14,1616.0
1681.0,-0.251,-0.129,0.959,-1.778,-0.911,6.801,1.0,211.0,87.0,0.14,1681.0
1682.0,-0.059,-0.162,0.983,-0.139,-0.384,2.333,-1.0,-211.0,87.0,0.14,1682.0
1686.0,-0.176,-0.207,0.962,-0.9,-1.059,4.917,-1.0,-211.0,87.0,0.14,1686.0
1687.0,-0.189,-0.177,0.966,-1.504,-1.406,7.68,1.0,211.0,87.0,0.14,1687.0
1688.0,-0.156,-0.112,0.981,-1.438,-1.028,9.039,-1.0,-211.0,87.0,0.14,1688.0
1693.0,-0.135,-0.313,0.922,-0.103,-0.238,0.702,1.0,211.0,87.0,0.14,1693.0
1694.0,-0.603,-0.091,0.763,-0.39,-0.059,0.493,-1.0,-211.0,87.0,0.14,1694.0
1791.0,0.711,-0.305,-0.633,16.854,-7.22,-15.01,1.0,211.0,87.0,0.14,1791.0
1795.0,-0.202,0.102,0.972,-0.412,0.208,1.983,-1.0,-211.0,87.0,0.14,1795.0
1823.0,0.126,-0.137,0.982,0.428,-0.464,3.324,1.0,211.0,87.0,0.14,1823.0
1825.0,-0.151,-0.43,0.889,-0.538,-1.526,3.16,1.0,211.0,87.0,0.14,1825.0
1826.0,-0.206,-0.084,0.969,-0.26,-0.106,1.221,-1.0,-211.0,87.0,0.14,1826.0
