"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
245,3.1,0.6903225806451613,-0.2,1,865
246,5.05,0.6821782178217822,-0.36,2,865
247,8.85,0.6655367231638418,-0.6,3,865
248,12.25,0.6514285714285714,-0.84,4,865
249,29.9,0.5769765886287626,-2.08,5,865
250,37.1,0.5463827493261455,-2.56,6,865
251,44.3,0.5156794582392776,-3.08,7,865
252,51.4,0.48519455252918287,-3.56,8,865
253,3.1,1.8483870967741935,0.52,1,866
254,5.05,1.8564356435643565,0.88,2,866
255,8.85,1.8728813559322035,1.52,3,866
256,12.25,1.887755102040816,2.08,4,866
257,29.9,1.9644949832775918,5.12,5,866
258,37.1,1.9958274932614553,6.36,6,866
259,44.3,2.0277968397291195,7.6000000000000005,7,866
260,51.4,2.0591167315175096,8.84,8,866
261,3.1,0.6790322580645162,0.48,1,871
262,5.05,0.6782178217821783,0.76,2,871
263,8.85,0.6774011299435029,1.32,3,871
264,12.25,0.6763265306122448,1.84,4,871
265,29.9,0.6709030100334448,4.44,5,871
266,37.1,0.6687277628032344,5.5200000000000005,6,871
267,44.3,0.6664920993227991,6.6000000000000005,7,871
268,51.4,0.6643229571984436,7.68,8,871
269,3.1,0.9887096774193549,-0.32,1,874
270,5.05,0.9841584158415841,-0.56,2,874
271,8.85,0.9745762711864407,-0.96,3,874
272,12.25,0.9661224489795918,-1.32,4,874
273,29.9,0.9215250836120401,-3.2,5,874
274,37.1,0.9034285714285712,-4.,6,874
275,44.3,0.8852279909706545,-4.76,7,874
276,51.4,0.8672645914396887,-5.5200000000000005,8,874
277,3.1,1.1870967741935483,0.,1,875
278,5.05,1.193069306930693,0.,2,875
279,8.85,1.2028248587570622,0.04,3,875
280,12.25,1.2118367346938774,0.04,4,875
281,29.9,1.258,0.08,5,875
282,37.1,1.2769703504043124,0.08,6,875
283,44.3,1.2959142212189614,0.12,7,875
284,51.4,1.3146887159533074,0.12,8,875
285,3.1,0.5967741935483871,-0.64,1,877
286,5.05,0.5881188118811881,-1.04,2,877
287,8.85,0.5706214689265537,-1.84,3,877
288,12.25,0.5555102040816327,-2.56,4,877
289,29.9,0.47679598662207356,-6.28,5,877
290,37.1,0.4444743935309972,-7.8,6,877
291,44.3,0.41183747178329566,-9.32,7,877
292,51.4,0.3794902723735408,-10.84,8,877
293,3.1,0.6790322580645162,-1.8,1,878
294,5.05,0.6881188118811882,-2.92,2,878
295,8.85,0.7045197740112995,-5.12,3,878
296,12.25,0.7195918367346938,-7.08,4,878
297,29.9,0.7965551839464883,-17.32,5,878
298,37.1,0.8280053908355794,-21.52,6,878
299,44.3,0.8599006772009028,-25.72,7,878
300,51.4,0.8914747081712062,-29.92,8,878
301,3.1,1.5419354838709678,-0.32,1,881
302,5.05,1.5594059405940595,-0.52,2,881
303,8.85,1.5937853107344633,-0.92,3,881
304,12.25,1.6244897959183673,-1.28,4,881
305,29.9,1.7877859531772573,-3.2,5,881
306,37.1,1.8561617250673852,-4.,6,881
307,44.3,1.9264875846501126,-4.84,7,881
308,51.4,1.9980622568093385,-5.68,8,881
309,3.1,-0.07741935483870968,-6.8,1,886
310,5.05,-0.06336633663366337,-11.08,2,886
311,8.85,-0.03559322033898305,-19.400000000000002,3,886
312,12.25,-0.010612244897959183,-26.88,4,886
313,29.9,0.12053511705685618,-66.04,5,886
314,37.1,0.17540700808625334,-82.32000000000001,6,886
315,44.3,0.2305553047404063,-98.84,7,886
316,51.4,0.2864863813229572,-115.48,8,886
317,3.1,-2.4548387096774196,-16.56,1,895
318,5.05,-2.4356435643564356,-27.,2,895
319,8.85,-2.396045197740113,-47.32,3,895
320,12.25,-2.361224489795918,-65.6,4,895
321,29.9,-2.175886287625418,-162.32,5,895
322,37.1,-2.0970026954177894,-203.28,6,895
323,44.3,-2.0161309255079005,-245.64000000000001,7,895
324,51.4,-1.9321128404669259,-289.2,8,895
325,3.1,-3.106451612903226,-10.56,1,897
326,5.05,-3.094059405940594,-17.16,2,897
327,8.85,-3.072316384180791,-30.12,3,897
328,12.25,-3.0522448979591834,-41.68,4,897
329,29.9,-2.9484481605351167,-102.2,5,897
330,37.1,-2.905854447439353,-127.2,6,897
331,44.3,-2.862216704288939,-152.4,7,897
332,51.4,-2.8192879377431903,-177.56,8,897
333,3.1,2.7096774193548385,-10.16,1,903
334,5.05,2.731683168316832,-16.56,2,903
335,8.85,2.775141242937853,-29.04,3,903
336,12.25,2.8138775510204077,-40.28,4,903
337,29.9,3.020541806020067,-99.96000000000001,5,903
338,37.1,3.108571428571428,-125.48,6,903
339,44.3,-3.082410835214447,-152.08,7,903
340,51.4,-2.986178988326848,-179.8,8,903
341,3.1,-2.714516129032258,-16.56,1,918
342,5.05,-2.731683168316832,-27.,2,918
343,8.85,-2.7649717514124297,-47.36,3,918
344,12.25,-2.794285714285714,-65.6,4,918
345,29.9,-2.9493578595317724,-161.64000000000001,5,918
346,37.1,-3.014269541778975,-201.84,6,918
347,44.3,-3.0807223476297967,-242.96,7,918
348,51.4,3.1348793774319064,-284.68,8,918
349,3.1,2.7903225806451615,0.,1,922
350,5.05,2.798019801980198,0.,2,922
351,8.85,2.8152542372881357,0.,3,922
352,12.25,2.8306122448979587,0.,4,922
353,29.9,2.910354515050167,-0.04,5,922
354,37.1,2.942970350404312,-0.04,6,922
355,44.3,2.975729119638826,-0.08,7,922
356,51.4,3.0084708171206223,-0.08,8,922
357,3.1,2.503225806451613,12.4,1,924
358,5.05,2.515841584158416,20.16,2,924
359,8.85,2.542372881355932,35.36,3,924
360,12.25,2.5661224489795917,49.,4,924
361,29.9,2.6899799331103678,120.32000000000001,5,924
362,37.1,2.74144474393531,149.88,6,924
363,44.3,2.7935259593679453,179.88,7,924
364,51.4,2.8457470817120623,209.92000000000002,8,924
365,3.1,0.8935483870967742,3.64,1,984
366,5.05,0.9207920792079208,5.96,2,984
367,8.85,0.9745762711864407,10.48,3,984
368,12.25,1.0232653061224488,14.52,4,984
369,29.9,1.2855183946488293,36.44,5,984
370,37.1,1.4014231805929918,46.08,6,984
371,44.3,1.5259322799097064,56.480000000000004,7,984
372,51.4,1.6632879377431906,67.92,8,984
373,3.1,2.608064516129032,-6.36,1,1014
374,5.05,2.59009900990099,-10.32,2,1014
375,8.85,2.5570621468926555,-18.12,3,1014
376,12.25,2.52734693877551,-25.12,4,1014
377,29.9,2.3695384615384616,-61.92,5,1014
378,37.1,2.3038436657681935,-77.36,6,1014
379,44.3,2.2360948081264107,-93.12,7,1014
380,51.4,2.167533073929961,-109.12,8,1014
381,3.1,1.4951612903225806,-8.72,1,1015
382,5.05,1.5188118811881188,-14.200000000000001,2,1015
383,8.85,1.5649717514124295,-24.96,3,1015
384,12.25,1.6061224489795918,-34.6,4,1015
385,29.9,1.824401337792642,-86.04,5,1015
386,37.1,1.9187547169811319,-108.16,6,1015
387,44.3,2.0168216704288935,-131.36,7,1015
388,51.4,2.1210972762645914,-155.76,8,1015
389,3.1,2.8080645161290323,-3.08,1,1017
390,5.05,2.791089108910891,-5.,2,1017
391,8.85,2.75819209039548,-8.76,3,1017
392,12.25,2.728571428571428,-12.120000000000001,4,1017
393,29.9,2.5733110367892973,-29.88,5,1017
394,37.1,2.508851752021563,-37.32,6,1017
395,44.3,2.4419367945823924,-44.92,7,1017
396,51.4,2.374972762645914,-52.6,8,1017
397,3.1,2.703225806451613,-0.08,1,1101
398,5.05,2.6910891089108913,-0.12,2,1101
399,8.85,2.6689265536723163,-0.24,3,1101
400,12.25,2.6489795918367345,-0.32,4,1101
401,29.9,2.5447692307692305,-0.76,5,1101
402,37.1,2.501795148247978,-0.96,6,1101
403,44.3,2.458361173814898,-1.12,7,1101
404,51.4,2.4149260700389106,-1.32,8,1101
405,3.1,2.8983870967741936,0.72,1,1105
406,5.05,2.906930693069307,1.16,2,1105
407,8.85,2.92316384180791,2.04,3,1105
408,12.25,2.9383673469387754,2.84,4,1105
409,29.9,3.0158795986622073,6.96,5,1105
410,37.1,3.047628032345013,8.64,6,1105
411,44.3,3.0798013544018055,10.36,7,1105
412,51.4,3.111463035019455,12.040000000000001,8,1105
413,3.1,-2.9096774193548387,13.68,1,1106
414,5.05,-2.9178217821782177,22.28,2,1106
415,8.85,-2.9344632768361585,39.04,3,1106
416,12.25,-2.9485714285714284,54.04,4,1106
417,29.9,-3.0246354515050164,132.2,5,1106
418,37.1,-3.055784366576819,164.28,6,1106
419,44.3,-3.0871693002257334,196.52,7,1106
420,51.4,-3.1182101167315173,228.48000000000002,8,1106
421,3.1,-0.603225806451613,3.3200000000000003,1,1139
422,5.05,-0.6,5.44,2,1139
423,8.85,-0.5932203389830508,9.52,3,1139
424,12.25,-0.5865306122448979,13.200000000000001,4,1139
425,29.9,-0.5527558528428094,32.2,5,1139
426,37.1,-0.5389595687331535,39.96,6,1139
427,44.3,-0.5251196388261851,47.72,7,1139
428,51.4,-0.5115214007782101,55.4,8,1139
429,3.1,-0.8612903225806452,1.72,1,1144
430,5.05,-0.8643564356435643,2.8000000000000003,2,1144
431,8.85,-0.8700564971751412,4.92,3,1144
432,12.25,-0.8755102040816326,6.84,4,1144
433,29.9,-0.9024214046822742,16.68,5,1144
434,37.1,-0.9134177897574123,20.72,6,1144
435,44.3,-0.9244469525959367,24.76,7,1144
436,51.4,-0.9352645914396887,28.72,8,1144
437,3.1,-1.3048387096774194,-0.24,1,1145
438,5.05,-1.295049504950495,-0.4,2,1145
439,8.85,-1.2751412429378532,-0.68,3,1145
440,12.25,-1.256734693877551,-0.96,4,1145
441,29.9,-1.1624816053511704,-2.36,5,1145
442,37.1,-1.1235579514824796,-2.92,6,1145
443,44.3,-1.0843927765237018,-3.48,7,1145
444,51.4,-1.0454669260700389,-4.04,8,1145
445,3.1,-1.4161290322580644,15.200000000000001,1,1207
446,5.05,-1.4346534653465346,24.8,2,1207
447,8.85,-1.4717514124293787,43.480000000000004,3,1207
448,12.25,-1.5044897959183672,60.28,4,1207
449,29.9,-1.679076923076923,148.88,5,1207
450,37.1,-1.7522371967654984,186.24,6,1207
451,44.3,-1.8282483069977424,224.68,7,1207
452,51.4,-1.90552140077821,264.,8,1207
453,3.1,-1.1612903225806452,8.4,1,1208
454,5.05,-1.1564356435643564,13.72,2,1208
455,8.85,-1.147457627118644,24.04,3,1208
456,12.25,-1.1395918367346938,33.24,4,1208
457,29.9,-1.0986889632107022,81.24,5,1208
458,37.1,-1.0821347708894877,100.84,6,1208
459,44.3,-1.0653589164785553,120.44,7,1208
460,51.4,-1.0489066147859922,139.84,8,1208
461,3.1,0.06451612903225806,9.68,1,1210
462,5.05,0.08712871287128712,15.8,2,1210
463,8.85,0.13220338983050847,27.72,3,1210
464,12.25,0.17265306122448978,38.4,4,1210
465,29.9,0.3879866220735786,95.48,5,1210
466,37.1,0.48049056603773577,120.,6,1210
467,44.3,0.5773860045146726,145.64000000000001,7,1210
468,51.4,0.6790077821011673,172.56,8,1210
469,3.1,0.9838709677419355,-0.32,1,1258
470,5.05,0.996039603960396,-0.56,2,1258
471,8.85,1.0186440677966102,-0.96,3,1258
472,12.25,1.0395918367346937,-1.32,4,1258
473,29.9,1.1467892976588627,-3.2800000000000002,5,1258
474,37.1,1.1910080862533692,-4.08,6,1258
475,44.3,1.2358194130925506,-4.88,7,1258
476,51.4,1.2804902723735407,-5.68,8,1258
477,3.1,0.567741935483871,3.2,1,1260
478,5.05,0.5574257425742575,5.2,2,1260
479,8.85,0.5378531073446328,9.120000000000001,3,1260
480,12.25,0.5195918367346938,12.6,4,1260
481,29.9,0.42585284280936453,30.88,5,1260
482,37.1,0.38719676549865223,38.4,6,1260
483,44.3,0.3482889390519187,45.96,7,1260
484,51.4,0.3095058365758755,53.52,8,1260
485,3.1,-1.729032258064516,-1.8800000000000001,1,1267
486,5.05,-1.7366336633663366,-3.04,2,1267
487,8.85,-1.7491525423728813,-5.36,3,1267
488,12.25,-1.760408163265306,-7.4,4,1267
489,29.9,-1.8199665551839463,-18.12,5,1267
490,37.1,-1.8443396226415092,-22.52,6,1267
491,44.3,-1.8687720090293451,-26.92,7,1267
492,51.4,-1.892953307392996,-31.28,8,1267
493,3.1,0.22096774193548388,-6.32,1,1269
494,5.05,0.1910891089108911,-10.28,2,1269
495,8.85,0.1344632768361582,-18.04,3,1269
496,12.25,0.08285714285714285,-25.04,4,1269
497,29.9,-0.1949030100334448,-63.04,5,1269
498,37.1,-0.3190134770889487,-79.96000000000001,6,1269
499,44.3,-0.4540496613995485,-98.4,7,1269
500,51.4,-0.606112840466926,-119.08,8,1269
501,3.1,-2.067741935483871,0.4,1,1270
502,5.05,-2.0594059405940595,0.64,2,1270
503,8.85,-2.044632768361582,1.12,3,1270
504,12.25,-2.030612244897959,1.52,4,1270
505,29.9,-1.9591505016722406,3.7600000000000002,5,1270
506,37.1,-1.9299353099730456,4.68,6,1270
507,44.3,-1.9003927765237019,5.6000000000000005,7,1270
508,51.4,-1.8711906614785991,6.48,8,1270
509,3.1,-2.8693548387096772,0.8,1,1271
510,5.05,-2.898019801980198,1.28,2,1271
511,8.85,-2.955367231638418,2.24,3,1271
512,12.25,-3.0065306122448976,3.12,4,1271
513,29.9,2.9985953177257523,7.84,5,1271
514,37.1,2.87432884097035,9.96,6,1271
515,44.3,2.7396478555304737,12.280000000000001,7,1271
516,51.4,2.587373540856031,14.84,8,1271
517,3.1,-2.0016129032258063,-0.32,1,1272
518,5.05,-1.994059405940594,-0.52,2,1272
519,8.85,-1.9807909604519776,-0.92,3,1272
520,12.25,-1.9689795918367345,-1.28,4,1272
521,29.9,-1.9066153846153844,-3.16,5,1272
522,37.1,-1.8811805929919134,-3.92,6,1272
523,44.3,-1.855494356659142,-4.68,7,1272
524,51.4,-1.8302451361867704,-5.44,8,1272
525,3.1,-1.85,-1.12,1,1274
526,5.05,-1.8544554455445545,-1.84,2,1274
527,8.85,-1.8627118644067797,-3.24,3,1274
528,12.25,-1.8697959183673467,-4.48,4,1274
529,29.9,-1.9085484949832774,-10.96,5,1274
530,37.1,-1.924253369272237,-13.64,6,1274
531,44.3,-1.9401489841986455,-16.28,7,1274
532,51.4,-1.9557276264591439,-18.88,8,1274
533,3.1,-2.470967741935484,-0.88,1,1275
534,5.05,-2.4653465346534653,-1.4000000000000001,2,1275
535,8.85,-2.455367231638418,-2.48,3,1275
536,12.25,-2.4461224489795916,-3.44,4,1275
537,29.9,-2.3981939799331102,-8.36,5,1275
538,37.1,-2.3786253369272234,-10.4,6,1275
539,44.3,-2.358970654627539,-12.44,7,1275
540,51.4,-2.339517509727626,-14.44,8,1275
541,3.1,-3.109677419354839,3.,1,1276
542,5.05,-3.0792079207920793,4.88,2,1276
543,8.85,-3.019774011299435,8.6,3,1276
544,12.25,-2.9665306122448976,11.96,4,1276
545,29.9,-2.6767892976588628,30.12,5,1276
546,37.1,-2.546609164420485,38.28,6,1276
547,44.3,-2.403178329571106,47.28,7,1276
548,51.4,-2.239369649805447,57.56,8,1276
549,3.1,3.0661290322580643,-6.76,1,1281
550,5.05,3.0782178217821783,-11.040000000000001,2,1281
551,8.85,3.0994350282485876,-19.36,3,1281
552,12.25,3.118367346938775,-26.8,4,1281
553,29.9,-3.0647759197324413,-65.72,5,1281
554,37.1,-3.023250673854447,-81.72,6,1281
555,44.3,-2.981869074492099,-97.92,7,1281
556,51.4,-2.9400739299610894,-114.04,8,1281
557,3.1,2.982258064516129,2.8000000000000003,1,1283
558,5.05,2.9653465346534653,4.6000000000000005,2,1283
559,8.85,2.935028248587571,8.040000000000001,3,1283
560,12.25,2.9073469387755098,11.120000000000001,4,1283
561,29.9,2.762869565217391,27.400000000000002,5,1283
562,37.1,2.702495956873315,34.2,6,1283
563,44.3,2.641178329571106,41.12,7,1283
564,51.4,2.578774319066148,48.08,8,1283
565,3.1,3.0403225806451615,0.24,1,1284
566,5.05,3.0574257425742575,0.4,2,1284
567,8.85,3.0915254237288137,0.72,3,1284
568,12.25,3.1224489795918364,1.,4,1284
569,29.9,-2.9982541806020064,2.48,5,1284
