particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1318.0,0.693,0.141,0.703,1.196,0.243,1.212,-1.0,-211.0,656.0,0.14,1318.0
1319.0,0.524,0.141,0.836,0.892,0.241,1.423,1.0,211.0,656.0,0.14,1319.0
1320.0,0.48,0.742,0.314,0.193,0.299,0.126,-1.0,-211.0,656.0,0.14,1320.0
1375.0,0.618,0.438,0.548,0.244,0.173,0.216,1.0,211.0,656.0,0.14,1375.0
1378.0,-0.243,0.361,0.9,-1.002,1.487,3.71,-1.0,-211.0,656.0,0.14,1378.0
1380.0,-0.215,0.43,0.873,-1.337,2.675,5.428,1.0,321.0,656.0,0.494,1380.0
1391.0,-0.135,0.358,0.923,-0.45,1.198,3.087,1.0,211.0,656.0,0.14,1391.0
1392.0,0.027,0.399,0.913,0.046,0.692,1.582,-1.0,-211.0,656.0,0.14,1392.0
1426.0,0.123,0.172,-0.976,0.377,0.526,-2.991,1.0,211.0,656.0,0.14,1426.0
1508.0,0.01,0.201,0.978,0.025,0.511,2.49,-1.0,-211.0,656.0,0.14,1508.0
1529.0,-0.055,-0.177,0.982,-0.347,-1.123,6.235,-1.0,-211.0,656.0,0.14,1529.0
1533.0,0.073,-0.303,0.941,0.076,-0.319,0.991,-1.0,-211.0,656.0,0.14,1533.0
1551.0,-0.149,0.099,0.974,-0.147,0.097,0.957,1.0,211.0,656.0,0.14,1551.0
1569.0,-0.163,0.013,0.986,-4.053,0.321,24.492,1.0,211.0,656.0,0.14,1569.0
1576.0,0.991,0.094,0.062,2.083,0.198,0.13,1.0,211.0,656.0,0.14,1576.0
1578.0,0.838,0.491,0.163,0.684,0.401,0.133,1.0,211.0,656.0,0.14,1578.0
1579.0,0.896,0.408,-0.124,1.036,0.471,-0.143,-1.0,-211.0,656.0,0.14,1579.0
1586.0,-0.115,-0.777,0.582,-0.076,-0.517,0.387,1.0,211.0,656.0,0.14,1586.0
1587.0,-0.276,-0.492,0.812,-0.258,-0.46,0.76,-1.0,-211.0,656.0,0.14,1587.0
1589.0,0.367,-0.32,0.86,0.336,-0.293,0.786,1.0,211.0,656.0,0.14,1589.0
1590.0,0.201,-0.739,0.624,0.179,-0.66,0.558,-1.0,-211.0,656.0,0.14,1590.0
1650.0,-0.346,0.09,-0.933,-1.188,0.311,-3.208,1.0,211.0,656.0,0.14,1650.0
1656.0,0.005,0.669,-0.742,0.014,1.976,-2.19,1.0,211.0,656.0,0.14,1656.0
1661.0,0.639,0.753,0.055,0.611,0.719,0.053,-1.0,-211.0,656.0,0.14,1661.0
1666.0,0.127,0.411,-0.902,0.603,1.947,-4.276,1.0,211.0,656.0,0.14,1666.0
1676.0,0.199,0.149,0.969,1.591,1.19,7.754,1.0,211.0,656.0,0.14,1676.0
1678.0,-0.117,0.457,0.857,-0.078,0.306,0.574,1.0,211.0,656.0,0.14,1678.0
1679.0,0.2,0.197,0.959,0.784,0.774,3.762,-1.0,-211.0,656.0,0.14,1679.0
1702.0,0.068,0.241,-0.962,0.089,0.314,-1.255,-1.0,-211.0,656.0,0.14,1702.0
1712.0,-0.118,0.174,0.964,-0.352,0.519,2.875,-1.0,-321.0,656.0,0.494,1712.0
1713.0,0.077,-0.322,0.943,0.454,-1.89,5.533,1.0,211.0,656.0,0.14,1713.0
1714.0,0.075,-0.216,0.973,1.104,-3.193,14.394,-1.0,-211.0,656.0,0.14,1714.0
1728.0,0.42,-0.465,-0.763,0.37,-0.41,-0.674,-1.0,-211.0,656.0,0.14,1728.0
1729.0,-0.271,0.118,0.953,-0.504,0.22,1.775,1.0,211.0,656.0,0.14,1729.0
1730.0,0.348,-0.002,0.935,0.694,-0.004,1.867,-1.0,-211.0,656.0,0.14,1730.0
1819.0,0.474,0.293,0.822,0.552,0.341,0.958,1.0,211.0,656.0,0.14,1819.0
1820.0,0.242,0.086,0.96,0.306,0.109,1.212,-1.0,-211.0,656.0,0.14,1820.0
1840.0,-0.189,0.195,-0.959,-0.33,0.342,-1.68,1.0,211.0,656.0,0.14,1840.0
1846.0,0.206,0.886,-0.399,0.248,1.065,-0.479,1.0,211.0,656.0,0.14,1846.0
1847.0,-0.661,0.51,-0.537,-0.769,0.594,-0.625,-1.0,-211.0,656.0,0.14,1847.0
1854.0,-0.296,0.742,0.395,-0.091,0.229,0.122,1.0,211.0,656.0,0.14,1854.0
1856.0,-0.971,-0.013,0.024,-0.571,-0.007,0.014,1.0,211.0,656.0,0.14,1856.0
1857.0,0.387,0.769,0.279,0.127,0.252,0.092,-1.0,-211.0,656.0,0.14,1857.0
1858.0,0.8,0.317,-0.498,1.047,0.415,-0.652,-1.0,-211.0,656.0,0.14,1858.0
1898.0,-0.217,0.644,-0.722,-0.238,0.708,-0.793,-1.0,-211.0,656.0,0.14,1898.0
1942.0,0.284,-0.157,-0.945,0.908,-0.504,-3.023,-1.0,-211.0,656.0,0.14,1942.0
1947.0,0.206,-0.347,-0.915,1.616,-2.714,-7.16,1.0,211.0,656.0,0.14,1947.0
1953.0,-0.621,0.445,-0.634,-0.717,0.514,-0.732,-1.0,-211.0,656.0,0.14,1953.0
1955.0,-0.715,-0.222,-0.66,-1.805,-0.561,-1.666,1.0,211.0,656.0,0.14,1955.0
1971.0,-0.315,0.099,0.819,-0.331,0.104,0.86,-1.0,-321.0,656.0,0.494,1971.0
1972.0,0.128,0.188,0.905,0.176,0.258,1.24,1.0,321.0,656.0,0.494,1972.0
1995.0,0.263,-0.003,0.954,0.25,-0.003,0.907,-1.0,-211.0,656.0,0.14,1995.0
2006.0,-0.004,0.315,-0.93,-0.003,0.234,-0.692,-1.0,-211.0,656.0,0.14,2006.0
2013.0,0.244,0.028,-0.967,0.557,0.064,-2.203,1.0,211.0,656.0,0.14,2013.0
2014.0,0.291,-0.235,-0.927,1.314,-1.061,-4.184,-1.0,-211.0,656.0,0.14,2014.0
2015.0,0.207,-0.36,-0.91,3.247,-5.639,-14.27,-1.0,-211.0,656.0,0.14,2015.0
2017.0,0.046,-0.292,-0.955,0.324,-2.038,-6.667,1.0,211.0,656.0,0.14,2017.0
2027.0,-0.822,0.367,-0.263,-1.171,0.523,-0.374,1.0,321.0,656.0,0.494,2027.0
2028.0,-0.637,0.247,-0.715,-0.618,0.24,-0.694,-1.0,-211.0,656.0,0.14,2028.0
2034.0,0.195,0.118,0.973,1.539,0.934,7.684,1.0,211.0,656.0,0.14,2034.0
2035.0,0.193,0.199,0.949,0.183,0.188,0.897,-1.0,-211.0,656.0,0.14,2035.0
2040.0,0.181,0.118,0.976,3.625,2.365,19.575,1.0,211.0,656.0,0.14,2040.0
2041.0,0.163,0.146,0.975,0.969,0.873,5.815,-1.0,-211.0,656.0,0.14,2041.0
2058.0,0.136,0.126,0.98,0.271,0.252,1.964,1.0,211.0,656.0,0.14,2058.0
2059.0,0.182,0.108,0.977,2.547,1.511,13.693,-1.0,-211.0,656.0,0.14,2059.0
2070.0,0.211,-0.109,0.971,2.803,-1.451,12.902,1.0,211.0,656.0,0.14,2070.0
2084.0,0.228,-0.18,0.957,1.871,-1.48,7.851,-1.0,-211.0,656.0,0.14,2084.0
2097.0,0.19,0.026,0.982,11.496,1.558,59.505,1.0,-13.0,656.0,0.106,2097.0
2100.0,-0.504,-0.298,0.811,-6.773,-4.001,10.896,-1.0,-211.0,656.0,0.14,2100.0
2101.0,-0.481,-0.286,0.829,-10.97,-6.528,18.918,-1.0,-211.0,656.0,0.14,2101.0
2102.0,-0.494,-0.316,0.81,-7.795,-4.988,12.788,1.0,211.0,656.0,0.14,2102.0
