particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
757.0,-0.235,0.805,-0.37,-0.082,0.281,-0.129,-1.0,-211.0,656.0,0.14
849.0,0.201,0.448,0.598,0.044,0.099,0.132,-1.0,-211.0,656.0,0.14
853.0,0.665,-0.501,-0.449,1.007,-0.759,-0.68,1.0,321.0,656.0,0.494
858.0,-0.112,-0.449,-0.796,-0.04,-0.16,-0.284,-1.0,-211.0,656.0,0.14
866.0,-0.055,0.154,0.985,-0.138,0.382,2.442,-1.0,-211.0,656.0,0.14
870.0,-0.627,-0.067,0.753,-0.462,-0.05,0.555,-1.0,-211.0,656.0,0.14
872.0,-0.603,-0.618,0.366,-0.241,-0.247,0.146,1.0,211.0,656.0,0.14
874.0,0.542,0.339,-0.756,0.537,0.336,-0.75,1.0,211.0,656.0,0.14
894.0,-0.159,0.458,-0.84,-0.091,0.263,-0.482,1.0,211.0,656.0,0.14
895.0,0.613,0.37,-0.307,0.136,0.082,-0.068,-1.0,-211.0,656.0,0.14
939.0,-0.313,0.03,-0.935,-0.266,0.026,-0.795,1.0,211.0,656.0,0.14
940.0,-0.08,-0.259,-0.957,-0.111,-0.362,-1.338,-1.0,-211.0,656.0,0.14
1034.0,-0.586,0.282,-0.585,-0.169,0.081,-0.168,1.0,211.0,656.0,0.14
1035.0,-0.233,-0.777,-0.498,-0.107,-0.356,-0.228,-1.0,-211.0,656.0,0.14
1121.0,0.143,0.36,-0.918,0.246,0.619,-1.58,1.0,211.0,656.0,0.14
1254.0,0.405,0.465,-0.786,1.13,1.297,-2.193,-1.0,-211.0,656.0,0.14
1256.0,0.081,0.227,-0.97,0.351,0.98,-4.189,1.0,211.0,656.0,0.14
1283.0,0.067,-0.217,-0.973,0.193,-0.626,-2.8,-1.0,-211.0,656.0,0.14
1285.0,-0.149,0.182,-0.959,-0.459,0.562,-2.955,1.0,321.0,656.0,0.494
1310.0,-0.928,-0.139,-0.284,-0.657,-0.098,-0.201,1.0,211.0,656.0,0.14
1341.0,0.006,-0.537,0.836,0.008,-0.693,1.078,-1.0,-211.0,656.0,0.14
1378.0,0.301,-0.04,-0.95,0.539,-0.072,-1.7,1.0,211.0,656.0,0.14
1435.0,0.374,-0.777,-0.009,0.103,-0.214,-0.003,1.0,211.0,656.0,0.14
1436.0,0.553,0.302,0.769,0.732,0.4,1.018,-1.0,-211.0,656.0,0.14
1441.0,0.104,-0.127,0.986,0.834,-1.022,7.917,-1.0,-211.0,656.0,0.14
1443.0,0.301,-0.098,0.945,0.51,-0.167,1.604,1.0,211.0,656.0,0.14
1444.0,0.165,-0.062,0.984,1.035,-0.391,6.159,-1.0,-211.0,656.0,0.14
1468.0,0.129,-0.582,-0.622,0.035,-0.16,-0.171,1.0,211.0,656.0,0.14
1469.0,0.866,-0.245,0.415,0.882,-0.249,0.423,-1.0,-211.0,656.0,0.14
1471.0,0.25,-0.62,-0.452,0.059,-0.147,-0.107,1.0,211.0,656.0,0.14
1477.0,0.237,-0.01,-0.971,1.509,-0.062,-6.173,-1.0,-211.0,656.0,0.14
1482.0,0.035,-0.203,-0.975,0.061,-0.359,-1.729,1.0,211.0,656.0,0.14
1503.0,0.019,0.207,-0.977,0.076,0.816,-3.848,-1.0,-211.0,656.0,0.14
1505.0,0.391,0.524,-0.745,0.412,0.551,-0.784,-1.0,-211.0,656.0,0.14
1511.0,0.055,0.167,-0.984,1.562,4.7,-27.788,1.0,211.0,656.0,0.14
1513.0,0.057,0.159,-0.986,1.879,5.287,-32.775,1.0,211.0,656.0,0.14
1514.0,0.064,0.159,-0.985,1.558,3.872,-23.997,-1.0,-211.0,656.0,0.14
1519.0,-0.084,0.165,-0.982,-0.266,0.523,-3.112,-1.0,-211.0,656.0,0.14
1520.0,0.031,0.191,-0.981,0.24,1.485,-7.633,-1.0,-211.0,656.0,0.14
1546.0,0.039,-0.229,-0.972,0.12,-0.694,-2.948,1.0,211.0,656.0,0.14
1547.0,0.772,-0.422,0.343,0.329,-0.18,0.146,-1.0,-211.0,656.0,0.14
1549.0,0.476,-0.389,0.316,0.092,-0.075,0.061,1.0,211.0,656.0,0.14
1550.0,0.22,-0.144,-0.915,0.1,-0.066,-0.417,-1.0,-211.0,656.0,0.14
1566.0,0.166,-0.093,-0.911,0.225,-0.126,-1.232,-1.0,-321.0,656.0,0.494
1572.0,0.171,0.253,0.94,0.157,0.232,0.862,1.0,211.0,656.0,0.14
1598.0,-0.221,-0.118,0.964,-1.25,-0.665,5.452,-1.0,-321.0,656.0,0.494
1601.0,-0.145,-0.133,0.98,-0.521,-0.477,3.52,1.0,211.0,656.0,0.14
1603.0,-0.423,-0.312,0.849,-0.924,-0.682,1.856,1.0,211.0,656.0,0.14
1612.0,-0.799,0.43,0.395,-0.776,0.418,0.384,-1.0,-211.0,656.0,0.14
1613.0,-0.89,0.267,-0.085,-1.226,0.367,-0.118,1.0,321.0,656.0,0.494
1618.0,-0.331,0.162,-0.928,-0.917,0.451,-2.575,1.0,211.0,656.0,0.14
1620.0,0.223,-0.109,-0.945,0.146,-0.072,-0.619,1.0,211.0,656.0,0.14
1674.0,0.439,0.214,0.865,0.534,0.26,1.054,-1.0,-211.0,656.0,0.14
1677.0,0.228,0.11,0.965,0.453,0.217,1.912,1.0,211.0,656.0,0.14
1678.0,0.183,-0.115,0.969,0.217,-0.137,1.151,-1.0,-211.0,656.0,0.14
1712.0,0.013,0.203,0.971,0.014,0.221,1.054,1.0,211.0,656.0,0.14
1714.0,0.54,0.561,-0.575,0.302,0.314,-0.321,1.0,211.0,656.0,0.14
1715.0,0.125,0.603,-0.627,0.037,0.176,-0.183,-1.0,-211.0,656.0,0.14
1727.0,0.125,0.531,-0.836,0.273,1.159,-1.825,-1.0,-211.0,656.0,0.14
1765.0,0.241,0.294,-0.902,0.165,0.201,-0.618,1.0,211.0,656.0,0.14
1766.0,-0.385,0.002,-0.882,-0.198,0.001,-0.453,-1.0,-211.0,656.0,0.14
1771.0,-0.232,-0.042,0.971,-1.139,-0.204,4.77,1.0,211.0,656.0,0.14
1775.0,-0.228,-0.027,0.971,-0.437,-0.051,1.861,-1.0,-211.0,656.0,0.14
1778.0,-0.247,0.229,0.939,-0.513,0.474,1.948,1.0,211.0,656.0,0.14
1779.0,-0.555,0.099,0.822,-0.906,0.162,1.342,-1.0,-211.0,656.0,0.14
1783.0,-0.663,0.327,0.671,-1.704,0.839,1.724,-1.0,-211.0,656.0,0.14
1785.0,0.49,0.724,0.319,0.187,0.276,0.122,1.0,211.0,656.0,0.14
1792.0,-0.055,0.909,-0.088,-0.019,0.314,-0.03,-1.0,-211.0,656.0,0.14
1795.0,-0.799,0.145,-0.579,-1.454,0.264,-1.053,-1.0,-211.0,656.0,0.14
1802.0,-0.458,0.018,-0.887,-1.227,0.049,-2.378,-1.0,-211.0,656.0,0.14
1806.0,-0.172,-0.226,-0.953,-0.223,-0.294,-1.237,1.0,211.0,656.0,0.14
1863.0,-0.178,0.244,0.904,-0.082,0.113,0.419,1.0,211.0,656.0,0.14
1864.0,0.001,-0.17,0.985,0.012,-1.488,8.598,-1.0,-211.0,656.0,0.14
1866.0,-0.018,-0.171,0.985,-0.254,-2.417,13.939,-1.0,-211.0,656.0,0.14
1868.0,-0.236,0.022,0.75,-0.188,0.017,0.6,-1.0,-321.0,656.0,0.494
1870.0,-0.274,0.514,0.802,-0.291,0.545,0.849,1.0,211.0,656.0,0.14
1872.0,-0.134,0.363,0.882,-0.069,0.187,0.455,-1.0,-211.0,656.0,0.14
1873.0,-0.426,0.593,0.677,-0.633,0.883,1.008,1.0,211.0,656.0,0.14
1875.0,-0.257,0.052,0.96,-0.376,0.076,1.408,-1.0,-211.0,656.0,0.14
1877.0,-0.474,0.77,0.33,-0.243,0.395,0.169,1.0,211.0,656.0,0.14
1921.0,0.35,0.49,-0.796,0.909,1.274,-2.068,1.0,211.0,656.0,0.14
1923.0,0.469,0.461,-0.72,1.052,1.033,-1.616,1.0,321.0,656.0,0.494
1924.0,0.334,0.59,-0.734,1.006,1.775,-2.21,-1.0,-211.0,656.0,0.14
1958.0,0.009,-0.251,0.963,0.012,-0.348,1.333,1.0,211.0,656.0,0.14
1964.0,-0.348,0.245,0.903,-0.863,0.607,2.237,1.0,211.0,656.0,0.14
1969.0,-0.433,0.656,0.609,-0.576,0.872,0.809,1.0,211.0,656.0,0.14
1970.0,-0.326,-0.039,0.926,-0.245,-0.029,0.697,-1.0,-211.0,656.0,0.14
1971.0,-0.033,-0.502,0.862,-0.092,-1.385,2.378,-1.0,-211.0,656.0,0.14
1973.0,0.514,-0.688,0.262,0.163,-0.219,0.083,1.0,211.0,656.0,0.14
1975.0,-0.078,-0.729,0.677,-0.193,-1.802,1.673,1.0,211.0,656.0,0.14
1976.0,0.368,-0.406,0.808,0.238,-0.263,0.522,-1.0,-211.0,656.0,0.14
1977.0,0.527,-0.478,0.017,0.105,-0.095,0.003,1.0,211.0,656.0,0.14
1978.0,0.301,-0.26,0.844,0.117,-0.101,0.328,-1.0,-211.0,656.0,0.14
1996.0,-0.031,0.517,-0.627,-0.008,0.124,-0.15,1.0,211.0,656.0,0.14
1997.0,0.872,0.463,-0.054,0.824,0.437,-0.051,-1.0,-211.0,656.0,0.14
2002.0,0.329,0.439,-0.836,2.252,3.004,-5.72,1.0,211.0,656.0,0.14
2003.0,0.424,0.501,-0.754,3.667,4.339,-6.529,-1.0,-211.0,656.0,0.14
2004.0,0.327,0.409,-0.852,2.73,3.411,-7.101,1.0,211.0,656.0,0.14
2005.0,0.341,0.466,-0.816,1.36,1.861,-3.254,-1.0,-211.0,656.0,0.14
2027.0,-0.05,-0.938,0.076,-0.021,-0.391,0.032,-1.0,-211.0,656.0,0.14
2028.0,0.911,-0.272,-0.291,1.179,-0.352,-0.376,1.0,211.0,656.0,0.14
2029.0,0.893,0.364,0.227,0.89,0.363,0.226,-1.0,-211.0,656.0,0.14
2036.0,0.327,0.533,-0.78,2.482,4.051,-5.922,1.0,211.0,656.0,0.14
2037.0,0.341,0.473,-0.812,1.514,2.098,-3.601,-1.0,-211.0,656.0,0.14
2038.0,0.153,-0.325,-0.146,83.061,-176.48,-79.157,1.0,-15.0,656.0,500.0
2039.0,-0.243,0.157,-0.426,-141.689,91.299,-248.54,-1.0,15.0,656.0,500.0
2045.0,0.465,0.268,-0.301,0.291,0.168,-0.189,-1.0,-321.0,656.0,0.494
2048.0,0.694,0.664,-0.271,1.62,1.551,-0.633,-1.0,-211.0,656.0,0.14
2049.0,0.866,0.214,-0.448,2.201,0.544,-1.137,1.0,211.0,656.0,0.14
2051.0,0.357,0.456,-0.547,0.292,0.372,-0.446,1.0,321.0,656.0,0.494
2053.0,0.668,0.371,-0.586,0.347,0.193,-0.304,1.0,211.0,656.0,0.14
