particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1047.0,-0.336,0.891,-0.115,-0.166,0.441,-0.057,-1.0,-211.0,276.0,0.14,1047.0
1065.0,-0.027,-0.433,0.816,-0.035,-0.561,1.056,-1.0,-321.0,276.0,0.494,1065.0
1069.0,0.167,0.399,0.869,0.097,0.232,0.506,-1.0,-211.0,276.0,0.14,1069.0
1071.0,-0.44,-0.035,0.897,-1.899,-0.153,3.871,1.0,211.0,276.0,0.14,1071.0
1074.0,-0.513,-0.262,-0.762,-0.241,-0.123,-0.358,-1.0,-211.0,276.0,0.14,1074.0
1076.0,-0.337,0.129,-0.67,-0.256,0.098,-0.51,1.0,321.0,276.0,0.494,1076.0
1141.0,0.042,0.175,-0.977,0.05,0.206,-1.151,-1.0,-211.0,276.0,0.14,1141.0
1143.0,-0.234,-0.122,-0.961,-0.415,-0.217,-1.708,1.0,211.0,276.0,0.14,1143.0
1144.0,0.271,0.211,-0.926,0.237,0.185,-0.81,-1.0,-211.0,276.0,0.14,1144.0
1145.0,-0.363,0.725,-0.41,-0.121,0.242,-0.137,1.0,211.0,276.0,0.14,1145.0
1147.0,-0.278,0.126,-0.952,-1.367,0.618,-4.679,1.0,211.0,276.0,0.14,1147.0
1148.0,-0.541,0.289,-0.776,-0.508,0.271,-0.728,-1.0,-211.0,276.0,0.14,1148.0
1153.0,0.705,0.282,0.611,0.435,0.174,0.377,1.0,211.0,276.0,0.14,1153.0
1158.0,-0.661,0.365,0.487,-0.211,0.116,0.155,1.0,211.0,276.0,0.14,1158.0
1210.0,0.503,-0.058,-0.862,1.832,-0.211,-3.142,-1.0,-211.0,276.0,0.14,1210.0
1211.0,0.438,0.174,-0.875,0.547,0.218,-1.093,1.0,211.0,276.0,0.14,1211.0
1216.0,0.364,0.167,-0.815,0.429,0.197,-0.961,1.0,321.0,276.0,0.494,1216.0
1248.0,0.191,0.349,0.877,0.098,0.179,0.451,1.0,211.0,276.0,0.14,1248.0
1277.0,-0.016,-0.487,-0.873,-0.145,-4.459,-7.996,1.0,211.0,276.0,0.14,1277.0
1280.0,-0.052,-0.471,-0.871,-0.056,-0.507,-0.937,1.0,211.0,276.0,0.14,1280.0
1282.0,0.0,-0.521,-0.853,0.002,-3.499,-5.731,1.0,211.0,276.0,0.14,1282.0
1284.0,0.8,0.009,-0.575,0.654,0.007,-0.471,-1.0,-211.0,276.0,0.14,1284.0
1285.0,-0.41,-0.776,-0.467,-0.54,-1.02,-0.614,1.0,211.0,276.0,0.14,1285.0
1287.0,-0.065,-0.953,-0.211,-0.044,-0.647,-0.143,-1.0,-211.0,276.0,0.14,1287.0
1297.0,0.424,-0.588,-0.391,0.104,-0.145,-0.096,-1.0,-211.0,276.0,0.14,1297.0
1304.0,0.31,-0.069,-0.931,0.239,-0.054,-0.72,-1.0,-211.0,276.0,0.14,1304.0
1308.0,0.549,-0.12,-0.758,0.233,-0.051,-0.321,-1.0,-211.0,276.0,0.14,1308.0
1310.0,0.267,-0.144,-0.948,0.412,-0.223,-1.463,1.0,211.0,276.0,0.14,1310.0
1311.0,0.444,0.331,-0.818,0.404,0.301,-0.744,-1.0,-211.0,276.0,0.14,1311.0
1332.0,0.02,-0.531,-0.847,0.115,-3.071,-4.894,-1.0,-211.0,276.0,0.14,1332.0
1334.0,0.159,-0.757,-0.605,0.119,-0.568,-0.454,-1.0,-211.0,276.0,0.14,1334.0
1336.0,0.266,-0.772,-0.546,0.202,-0.587,-0.415,1.0,211.0,276.0,0.14,1336.0
1337.0,-0.198,-0.454,-0.865,-0.343,-0.787,-1.498,-1.0,-211.0,276.0,0.14,1337.0
1371.0,0.227,-0.09,-0.966,0.352,-0.139,-1.497,-1.0,-211.0,276.0,0.14,1371.0
1377.0,-0.831,-0.312,0.461,-8.11,-3.045,4.501,1.0,211.0,276.0,0.14,1377.0
1378.0,-0.823,-0.259,0.506,-5.084,-1.601,3.125,1.0,211.0,276.0,0.14,1378.0
1379.0,-0.821,-0.374,0.432,-8.842,-4.028,4.651,-1.0,-211.0,276.0,0.14,1379.0
1382.0,0.293,0.343,0.893,17.084,20.005,52.128,-1.0,-211.0,276.0,0.14,1382.0
1383.0,0.319,0.344,0.883,1.779,1.92,4.919,-1.0,-211.0,276.0,0.14,1383.0
1384.0,0.291,0.357,0.887,2.692,3.301,8.199,1.0,211.0,276.0,0.14,1384.0
1389.0,-0.152,-0.978,-0.028,-0.15,-0.969,-0.028,1.0,211.0,276.0,0.14,1389.0
1390.0,-0.11,-0.903,0.162,-0.04,-0.329,0.059,-1.0,-211.0,276.0,0.14,1390.0
1442.0,0.728,0.608,0.266,0.588,0.491,0.215,1.0,211.0,276.0,0.14,1442.0
1444.0,0.26,0.068,0.959,0.406,0.107,1.497,-1.0,-211.0,276.0,0.14,1444.0
1447.0,0.188,0.138,0.972,0.894,0.658,4.633,-1.0,-211.0,276.0,0.14,1447.0
1468.0,0.169,0.115,0.973,0.22,0.15,1.272,-1.0,-211.0,276.0,0.14,1468.0
1473.0,-0.067,-0.233,0.965,-0.093,-0.325,1.344,1.0,211.0,276.0,0.14,1473.0
