particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1049.0,-0.096,0.567,0.812,-0.134,0.794,1.139,-1.0,-211.0,276.0,0.14
1050.0,0.737,-0.075,-0.638,0.493,-0.05,-0.427,-1.0,-211.0,276.0,0.14
1055.0,0.388,0.679,0.203,0.092,0.161,0.048,-1.0,-211.0,276.0,0.14
1057.0,-0.435,0.411,-0.785,-0.369,0.349,-0.666,1.0,211.0,276.0,0.14
1058.0,-0.158,-0.817,-0.238,-0.044,-0.228,-0.066,-1.0,-211.0,276.0,0.14
1060.0,-0.274,0.045,-0.944,-0.215,0.035,-0.741,1.0,211.0,276.0,0.14
1061.0,-0.16,-0.402,-0.809,-0.198,-0.497,-1.0,1.0,321.0,276.0,0.494
1062.0,-0.293,-0.284,-0.774,-0.298,-0.289,-0.787,-1.0,-321.0,276.0,0.494
1063.0,0.2,0.013,-0.974,0.254,0.016,-1.24,1.0,211.0,276.0,0.14
1110.0,0.333,-0.599,0.712,0.304,-0.547,0.651,1.0,211.0,276.0,0.14
1111.0,-0.762,-0.141,0.509,-0.284,-0.052,0.19,-1.0,-211.0,276.0,0.14
1112.0,0.142,-0.11,0.979,0.194,-0.15,1.341,1.0,211.0,276.0,0.14
1143.0,0.719,0.461,0.283,0.23,0.148,0.09,1.0,211.0,276.0,0.14
1144.0,0.138,0.272,0.926,0.088,0.173,0.588,-1.0,-211.0,276.0,0.14
1146.0,-0.252,0.568,-0.268,-0.048,0.108,-0.051,1.0,211.0,276.0,0.14
1227.0,0.013,-0.193,-0.978,0.023,-0.332,-1.683,-1.0,-211.0,276.0,0.14
1234.0,-0.037,-0.572,0.819,-16.608,-259.75,371.77,1.0,211.0,276.0,0.14
1235.0,-0.036,-0.573,0.819,-1.602,-25.235,36.08,-1.0,-211.0,276.0,0.14
1304.0,0.171,0.203,0.947,0.133,0.158,0.735,1.0,211.0,276.0,0.14
1381.0,-0.22,0.177,0.957,-0.48,0.386,2.09,1.0,211.0,276.0,0.14
1401.0,0.088,-0.153,-0.978,0.109,-0.189,-1.209,1.0,211.0,276.0,0.14
1402.0,0.482,0.038,-0.846,0.299,0.024,-0.526,-1.0,-211.0,276.0,0.14
1478.0,0.237,-0.035,-0.97,0.73,-0.107,-2.986,-1.0,-211.0,276.0,0.14
1481.0,0.256,-0.24,-0.935,0.641,-0.601,-2.34,1.0,211.0,276.0,0.14
1483.0,0.302,0.01,-0.856,0.356,0.012,-1.01,-1.0,-321.0,276.0,0.494
1485.0,0.264,-0.573,-0.774,0.634,-1.373,-1.856,1.0,211.0,276.0,0.14
1489.0,0.355,-0.061,-0.922,0.347,-0.06,-0.902,-1.0,-211.0,276.0,0.14
1491.0,-0.684,0.339,-0.597,-0.387,0.192,-0.337,1.0,211.0,276.0,0.14
1572.0,-0.142,0.507,-0.815,-0.082,0.294,-0.473,-1.0,-211.0,276.0,0.14
1576.0,-0.058,0.657,-0.751,-0.272,3.056,-3.498,-1.0,-211.0,276.0,0.14
1579.0,0.238,0.939,-0.203,0.234,0.921,-0.199,-1.0,-211.0,276.0,0.14
1581.0,-0.354,0.66,-0.534,-0.445,0.83,-0.672,-1.0,-321.0,276.0,0.494
1584.0,-0.044,0.54,-0.825,-0.038,0.469,-0.716,-1.0,-211.0,276.0,0.14
1590.0,-0.133,-0.224,-0.931,-0.072,-0.122,-0.505,1.0,211.0,276.0,0.14
1597.0,0.427,0.101,0.891,0.525,0.124,1.096,-1.0,-211.0,276.0,0.14
1633.0,-0.132,0.361,0.919,-0.218,0.594,1.512,1.0,211.0,276.0,0.14
1634.0,-0.746,0.646,-0.107,-0.865,0.749,-0.123,-1.0,-211.0,276.0,0.14
1641.0,-0.619,-0.07,-0.214,-0.406,-0.046,-0.14,-1.0,-321.0,276.0,0.494
1642.0,0.603,0.578,0.244,0.171,0.164,0.069,1.0,211.0,276.0,0.14
1643.0,0.152,0.058,-0.89,0.176,0.067,-1.03,1.0,321.0,276.0,0.494
1657.0,-0.008,-0.191,-0.981,-0.068,-1.516,-7.802,1.0,211.0,276.0,0.14
1662.0,0.16,0.096,-0.957,0.1,0.06,-0.599,1.0,211.0,276.0,0.14
1663.0,0.257,-0.021,-0.961,0.365,-0.03,-1.366,-1.0,-211.0,276.0,0.14
1669.0,0.425,-0.369,-0.804,1.087,-0.945,-2.057,1.0,321.0,276.0,0.494
1670.0,0.245,-0.519,-0.816,0.544,-1.151,-1.81,-1.0,-211.0,276.0,0.14
1671.0,0.425,-0.468,-0.721,0.207,-0.228,-0.352,1.0,211.0,276.0,0.14
1672.0,0.344,-0.33,-0.869,0.355,-0.34,-0.898,-1.0,-211.0,276.0,0.14
1676.0,-0.779,-0.227,-0.566,-0.738,-0.215,-0.536,1.0,211.0,276.0,0.14
1677.0,-0.601,-0.169,-0.147,-0.109,-0.031,-0.027,-1.0,-211.0,276.0,0.14
1701.0,-0.759,0.601,0.182,-0.614,0.487,0.148,1.0,211.0,276.0,0.14
1703.0,-0.574,0.351,-0.02,-0.108,0.066,-0.004,1.0,211.0,276.0,0.14
1704.0,-0.258,0.62,-0.321,-0.054,0.13,-0.067,-1.0,-211.0,276.0,0.14
1708.0,-0.218,-0.077,-0.947,-0.136,-0.048,-0.588,1.0,211.0,276.0,0.14
1710.0,0.51,0.527,-0.363,0.124,0.128,-0.088,1.0,211.0,276.0,0.14
1711.0,0.067,0.563,-0.817,0.086,0.724,-1.051,-1.0,-211.0,276.0,0.14
1714.0,0.111,0.737,-0.214,0.025,0.163,-0.047,1.0,211.0,276.0,0.14
1717.0,0.233,0.418,-0.826,0.11,0.197,-0.389,1.0,211.0,276.0,0.14
1721.0,-0.904,-0.28,0.077,-0.402,-0.125,0.034,1.0,211.0,276.0,0.14
1722.0,-0.273,-0.702,-0.524,-0.096,-0.246,-0.184,-1.0,-211.0,276.0,0.14
1726.0,-0.509,-0.291,-0.785,-0.354,-0.203,-0.546,1.0,211.0,276.0,0.14
1727.0,-0.628,-0.38,0.549,-0.218,-0.132,0.191,-1.0,-211.0,276.0,0.14
1730.0,-0.002,-0.776,0.62,-0.003,-0.922,0.737,-1.0,-211.0,276.0,0.14
1732.0,-0.744,-0.258,0.607,-1.01,-0.35,0.825,1.0,211.0,276.0,0.14
1738.0,0.13,-0.306,0.936,0.157,-0.369,1.128,1.0,211.0,276.0,0.14
1739.0,0.226,-0.122,0.966,1.454,-0.783,6.215,-1.0,-211.0,276.0,0.14
1769.0,-0.851,0.495,-0.072,-0.748,0.435,-0.064,1.0,211.0,276.0,0.14
1909.0,-0.339,0.1,0.934,-3.394,1.0,9.354,1.0,321.0,276.0,0.494
1912.0,-0.168,-0.053,0.984,-0.618,-0.194,3.623,1.0,211.0,276.0,0.14
1914.0,-0.109,0.298,0.937,-0.105,0.289,0.907,-1.0,-211.0,276.0,0.14
1925.0,-0.67,0.212,0.089,-474.326,150.141,63.267,1.0,-15.0,276.0,500.0
1926.0,0.505,0.54,-0.475,528.526,566.032,-497.607,-1.0,15.0,276.0,500.0
1937.0,0.092,0.917,0.25,0.044,0.434,0.118,1.0,211.0,276.0,0.14
1938.0,0.703,-0.156,0.267,0.153,-0.034,0.058,-1.0,-211.0,276.0,0.14
1964.0,-0.351,0.143,0.926,-3.53,1.436,9.321,-1.0,-211.0,276.0,0.14
1969.0,-0.334,0.09,0.938,-5.423,1.464,15.236,-1.0,-211.0,276.0,0.14
1974.0,0.249,-0.195,0.918,0.515,-0.402,1.896,1.0,321.0,276.0,0.494
1980.0,0.035,-0.215,0.976,0.234,-1.448,6.567,1.0,211.0,276.0,0.14
1981.0,0.087,-0.209,0.974,0.452,-1.09,5.074,-1.0,-211.0,276.0,0.14
1986.0,-0.117,0.224,0.963,-0.183,0.35,1.502,-1.0,-211.0,276.0,0.14
1988.0,0.234,0.513,0.823,0.485,1.065,1.71,1.0,211.0,276.0,0.14
1991.0,0.146,0.466,0.841,0.087,0.278,0.501,-1.0,-211.0,276.0,0.14
2025.0,0.102,0.309,0.945,0.341,1.027,3.14,-1.0,-211.0,276.0,0.14
2026.0,0.016,0.539,0.835,0.02,0.692,1.071,1.0,211.0,276.0,0.14
2034.0,-0.189,-0.181,0.939,-0.117,-0.112,0.583,1.0,211.0,276.0,0.14
2035.0,-0.816,-0.088,0.198,-0.213,-0.023,0.052,-1.0,-211.0,276.0,0.14
2036.0,0.201,0.639,0.679,0.33,1.051,1.116,1.0,321.0,276.0,0.494
2037.0,0.119,0.175,0.962,0.097,0.143,0.787,-1.0,-211.0,276.0,0.14
2038.0,0.128,0.212,0.965,0.203,0.337,1.532,1.0,211.0,276.0,0.14
