"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
174,3.1,0.8693548387096774,-3.08,1,515
175,5.05,0.8861386138613861,-5.,2,515
176,8.85,0.9180790960451978,-8.8,3,515
177,12.25,0.946938775510204,-12.16,4,515
178,29.9,1.0984615384615384,-30.,5,515
179,37.1,1.1617735849056603,-37.44,6,515
180,44.3,1.2266094808126409,-45.04,7,515
181,51.4,1.2923307392996108,-52.76,8,515
182,3.1,-1.1403225806451613,0.76,1,516
183,5.05,-1.1445544554455445,1.24,2,516
184,8.85,-1.1531073446327684,2.2,3,516
185,12.25,-1.1608163265306122,3.04,4,516
186,29.9,-1.1998929765886286,7.44,5,516
187,37.1,-1.215843665768194,9.24,6,516
188,44.3,-1.231828442437923,11.,7,516
189,51.4,-1.24768093385214,12.8,8,516
190,3.1,-1.6983870967741936,-3.3200000000000003,1,522
191,5.05,-1.6801980198019801,-5.44,2,522
192,8.85,-1.645762711864407,-9.52,3,522
193,12.25,-1.6146938775510202,-13.200000000000001,4,522
194,29.9,-1.450515050167224,-32.6,5,522
195,37.1,-1.3819029649595684,-40.72,6,522
196,44.3,-1.3110338600451465,-49.08,7,522
197,51.4,-1.239214007782101,-57.56,8,522
198,3.1,-1.096774193548387,-16.12,1,656
199,5.05,-1.0940594059405941,-26.28,2,656
200,8.85,-1.0875706214689267,-46.04,3,656
201,12.25,-1.0820408163265305,-63.76,4,656
202,29.9,-1.0526354515050167,-155.64000000000001,5,656
203,37.1,-1.0405283018867924,-193.16,6,656
204,44.3,-1.0284424379232504,-230.72,7,656
205,51.4,-1.0164941634241245,-267.76,8,656
206,3.1,-3.129032258064516,-13.280000000000001,1,658
207,5.05,-3.116831683168317,-21.6,2,658
208,8.85,-3.0937853107344635,-37.88,3,658
209,12.25,-3.0730612244897957,-52.480000000000004,4,658
210,29.9,-2.965277591973244,-128.68,5,658
211,37.1,-2.9207008086253365,-160.12,6,658
212,44.3,-2.87572460496614,-191.92000000000002,7,658
213,51.4,-2.830599221789883,-223.68,8,658
214,3.1,0.22419354838709676,-2.12,1,671
215,5.05,0.21188118811881188,-3.44,2,671
216,8.85,0.1864406779661017,-6.04,3,671
217,12.25,0.1636734693877551,-8.36,4,671
218,29.9,0.04434782608695652,-20.48,5,671
219,37.1,-0.005040431266846361,-25.48,6,671
220,44.3,-0.05510609480812641,-30.6,7,671
221,51.4,-0.10524124513618677,-35.68,8,671
222,3.1,1.514516129032258,-0.76,1,672
223,5.05,1.5306930693069307,-1.2,2,672
224,8.85,1.5615819209039548,-2.12,3,672
225,12.25,1.5893877551020406,-2.96,4,672
226,29.9,1.7353645484949831,-7.24,5,672
227,37.1,1.7966846361185982,-9.040000000000001,6,672
228,44.3,1.8586410835214444,-10.88,7,672
229,51.4,1.9220583657587547,-12.72,8,672
230,3.1,-0.2306451612903226,7.,1,676
231,5.05,-0.22178217821782178,11.4,2,676
232,8.85,-0.20508474576271188,20.,3,676
233,12.25,-0.1897959183673469,27.68,4,676
234,29.9,-0.11098327759197324,67.76,5,676
235,37.1,-0.07863072776280322,84.2,6,676
236,44.3,-0.0458961625282167,100.76,7,676
237,51.4,-0.013758754863813229,117.16,8,676
238,3.1,0.9661290322580646,-0.08,1,693
239,5.05,0.9821782178217822,-0.12,2,693
240,8.85,1.0135593220338983,-0.2,3,693
241,12.25,1.0416326530612243,-0.32,4,693
242,29.9,1.1890903010033445,-0.76,5,693
243,37.1,1.2503018867924527,-0.92,6,693
244,44.3,1.313259593679458,-1.12,7,693
245,51.4,1.376669260700389,-1.32,8,693
246,3.1,-2.4548387096774196,-2.16,1,694
247,5.05,-2.4623762376237623,-3.52,2,694
248,8.85,-2.477401129943503,-6.2,3,694
249,12.25,-2.491428571428571,-8.56,4,694
250,29.9,-2.5635317725752507,-20.96,5,694
251,37.1,-2.593072776280323,-26.080000000000002,6,694
252,44.3,-2.6226817155756206,-31.16,7,694
253,51.4,-2.652132295719844,-36.24,8,694
254,3.1,1.293548387096774,0.,1,695
255,5.05,1.313861386138614,0.,2,695
256,8.85,1.3508474576271188,-0.04,3,695
257,12.25,1.3844897959183673,-0.04,4,695
258,29.9,1.5624080267558527,-0.08,5,695
259,37.1,1.6378652291105118,-0.12,6,695
260,44.3,1.714889390519187,-0.16,7,695
261,51.4,1.7946575875486381,-0.16,8,695
262,3.1,0.5241935483870968,12.68,1,729
263,5.05,0.5524752475247525,20.64,2,729
264,8.85,0.607909604519774,36.24,3,729
265,12.25,0.6579591836734693,50.28,4,729
266,29.9,0.9282341137123745,126.32000000000001,5,729
267,37.1,1.0485929919137464,160.04,6,729
268,44.3,1.178257336343115,196.56,7,729
269,51.4,1.3227587548638131,237.04,8,729
270,3.1,3.0903225806451613,-5.92,1,734
271,5.05,3.0722772277227723,-9.6,2,734
272,8.85,3.0372881355932204,-16.88,3,734
273,12.25,3.0053061224489794,-23.36,4,734
274,29.9,2.836896321070234,-57.68,5,734
275,37.1,2.7663719676549863,-72.08,6,734
276,44.3,2.6935214446952593,-86.92,7,734
277,51.4,2.61952140077821,-102.,8,734
278,3.1,-0.8548387096774194,-8.28,1,735
279,5.05,-0.8435643564356435,-13.52,2,735
280,8.85,-0.8220338983050848,-23.68,3,735
281,12.25,-0.8028571428571428,-32.8,4,735
282,29.9,-0.7020602006688963,-80.36,5,735
283,37.1,-0.6604797843665767,-99.96000000000001,6,735
284,44.3,-0.6186004514672686,-119.76,7,735
285,51.4,-0.5768093385214007,-139.48,8,735
286,3.1,0.2435483870967742,-1.36,1,749
287,5.05,0.24653465346534653,-2.2,2,749
288,8.85,0.2519774011299435,-3.84,3,749
289,12.25,0.2571428571428571,-5.32,4,749
290,29.9,0.2823478260869565,-12.96,5,749
291,37.1,0.2927115902964959,-16.080000000000002,6,749
292,44.3,0.30308352144469525,-19.2,7,749
293,51.4,0.31327626459143965,-22.28,8,749
294,3.1,0.432258064516129,-1.84,1,751
295,5.05,0.43366336633663366,-3.,2,751
296,8.85,0.43615819209039547,-5.24,3,751
297,12.25,0.43795918367346937,-7.24,4,751
298,29.9,0.44700334448160534,-17.64,5,751
299,37.1,0.45079784366576814,-21.92,6,751
300,44.3,0.45451015801354394,-26.16,7,751
301,51.4,0.458272373540856,-30.36,8,751
302,3.1,0.22741935483870968,-2.8000000000000003,1,752
303,5.05,0.21782178217821782,-4.5600000000000005,2,752
304,8.85,0.20112994350282487,-8.,3,752
305,12.25,0.1857142857142857,-11.08,4,752
306,29.9,0.10609364548494983,-27.080000000000002,5,752
307,37.1,0.07349865229110511,-33.68,6,752
308,44.3,0.04037020316027087,-40.28,7,752
309,51.4,0.007739299610894941,-46.88,8,752
310,3.1,0.2870967741935484,-1.6,1,755
311,5.05,0.29306930693069305,-2.6,2,755
312,8.85,0.3056497175141243,-4.5600000000000005,3,755
313,12.25,0.316734693877551,-6.32,4,755
314,29.9,0.37377257525083607,-15.44,5,755
315,37.1,0.3971859838274932,-19.2,6,755
316,44.3,0.4206636568848758,-22.92,7,755
317,51.4,0.443852140077821,-26.64,8,755
318,3.1,1.5403225806451613,-1.72,1,757
319,5.05,1.5306930693069307,-2.7600000000000002,2,757
320,8.85,1.5107344632768362,-4.88,3,757
321,12.25,1.4930612244897958,-6.76,4,757
322,29.9,1.4007090301003344,-16.52,5,757
323,37.1,1.3627493261455523,-20.56,6,757
324,44.3,1.3243882618510157,-24.6,7,757
325,51.4,1.2862451361867704,-28.64,8,757
326,3.1,0.9564516129032258,-3.44,1,758
327,5.05,0.9653465346534653,-5.64,2,758
328,8.85,0.9830508474576272,-9.88,3,758
329,12.25,0.9991836734693876,-13.64,4,758
330,29.9,1.081973244147157,-33.44,5,758
331,37.1,1.1161347708894878,-41.56,6,758
332,44.3,1.150474040632054,-49.72,7,758
333,51.4,1.1845097276264591,-57.84,8,758
334,3.1,1.6935483870967742,2.52,1,760
335,5.05,1.6574257425742573,4.08,2,760
336,8.85,1.5864406779661018,7.2,3,760
337,12.25,1.5220408163265304,10.,4,760
338,29.9,1.1633913043478261,25.68,5,760
339,37.1,0.9923234501347707,33.160000000000004,6,760
340,44.3,0.7868352144469525,42.160000000000004,7,760
341,3.1,-2.482258064516129,-4.04,1,761
342,5.05,-2.4425742574257425,-6.6000000000000005,2,761
343,8.85,-2.363276836158192,-11.64,3,761
344,12.25,-2.2918367346938773,-16.2,4,761
345,29.9,-1.8858060200668896,-42.08,5,761
346,37.1,-1.6814878706199459,-55.08,6,761
347,44.3,-1.4060496613995483,-72.64,7,761
348,3.1,2.632258064516129,1.4000000000000001,1,770
349,5.05,2.627722772277228,2.2800000000000002,2,770
350,8.85,2.6175141242937854,4.,3,770
351,12.25,2.608163265306122,5.5200000000000005,4,770
352,29.9,2.561257525083612,13.48,5,770
353,37.1,2.542026954177897,16.72,6,770
354,44.3,2.522677200902934,19.96,7,770
355,51.4,2.5035642023346303,23.2,8,770
356,3.1,2.2193548387096773,7.48,1,773
357,5.05,2.203960396039604,12.200000000000001,2,773
358,8.85,2.174576271186441,21.44,3,773
359,12.25,2.14734693877551,29.68,4,773
360,29.9,2.0061137123745816,73.,5,773
361,37.1,1.9472560646900268,91.08,6,773
362,44.3,1.8872686230248306,109.44,7,773
363,51.4,1.826805447470817,128.,8,773
364,3.1,2.7887096774193547,7.92,1,775
365,5.05,2.8425742574257424,12.92,2,775
366,8.85,2.9502824858757064,22.8,3,775
367,12.25,3.0489795918367344,31.88,4,775
368,29.9,-2.6050367892976585,89.8,5,775
369,3.1,0.5629032258064516,-3.24,1,786
370,5.05,0.5752475247524752,-5.28,2,786
371,8.85,0.5994350282485876,-9.28,3,786
372,12.25,0.6208163265306121,-12.84,4,786
373,29.9,0.7333311036789297,-31.48,5,786
374,37.1,0.7797088948787061,-39.2,6,786
375,44.3,0.826668171557562,-47.,7,786
376,51.4,0.8736147859922179,-54.800000000000004,8,786
377,3.1,-2.6161290322580646,-0.32,1,787
378,5.05,-2.6386138613861387,-0.56,2,787
379,8.85,-2.6819209039548024,-0.96,3,787
380,12.25,-2.7204081632653057,-1.36,4,787
381,29.9,-2.9260468227424745,-3.3200000000000003,5,787
382,37.1,-3.0138113207547166,-4.2,6,787
383,44.3,-3.105282167042889,-5.08,7,787
384,51.4,3.082291828793774,-6.,8,787
385,3.1,-2.9161290322580644,10.200000000000001,1,816
386,5.05,-2.9287128712871286,16.6,2,816
387,8.85,-2.9548022598870056,29.080000000000002,3,816
388,12.25,-2.9775510204081628,40.28,4,816
389,29.9,-3.098775919732441,98.92,5,816
390,37.1,3.1342318059299186,123.2,6,816
391,44.3,3.0831783295711057,147.8,7,816
392,51.4,3.0324163424124513,172.48,8,816
393,3.1,2.714516129032258,6.72,1,817
394,5.05,2.717821782178218,10.92,2,817
395,8.85,2.724858757062147,19.16,3,817
396,12.25,2.731020408163265,26.52,4,817
397,29.9,2.7641204013377925,64.72,5,817
398,37.1,2.7775525606469,80.36,6,817
399,44.3,2.7910699774266363,95.96000000000001,7,817
400,51.4,2.8044046692607,111.4,8,817
401,3.1,2.9612903225806453,-6.5600000000000005,1,825
402,5.05,2.981188118811881,-10.64,2,825
403,8.85,3.016949152542373,-18.68,3,825
404,12.25,3.0497959183673466,-25.92,4,825
405,29.9,-3.0603411371237454,-63.96,5,825
406,37.1,-2.9875094339622636,-80.04,6,825
407,44.3,-2.9125643340857783,-96.52,7,825
408,51.4,-2.8358910505836574,-113.4,8,825
409,3.1,-1.4967741935483871,-3.2800000000000002,1,827
410,5.05,-1.5267326732673268,-5.36,2,827
411,8.85,-1.5836158192090397,-9.44,3,827
412,12.25,-1.6351020408163264,-13.08,4,827
413,29.9,-1.9140066889632106,-32.96,5,827
414,37.1,-2.0389002695417786,-41.800000000000004,6,827
415,44.3,-2.1742347629796837,-51.44,7,827
416,51.4,-2.327610894941634,-62.32,8,827
417,3.1,-2.2806451612903227,-6.8,1,828
418,5.05,-2.2702970297029705,-11.08,2,828
419,8.85,-2.251412429378531,-19.400000000000002,3,828
420,12.25,-2.2346938775510203,-26.88,4,828
421,29.9,-2.1466622073578594,-65.84,5,828
422,37.1,-2.1106576819407006,-81.84,6,828
423,44.3,-2.0741534988713317,-97.96000000000001,7,828
424,51.4,-2.0379494163424123,-114.,8,828
425,3.1,1.346774193548387,0.2,1,853
426,5.05,1.312871287128713,0.32,2,853
427,8.85,1.2451977401129943,0.56,3,853
428,12.25,1.1848979591836735,0.8,4,853
429,29.9,0.8507959866220736,2.,5,853
430,37.1,0.6950296495956872,2.6,6,853
431,44.3,0.5149119638826185,3.24,7,853
432,3.1,1.967741935483871,-15.56,1,856
433,5.05,1.992079207920792,-25.36,2,856
434,8.85,2.040677966101695,-44.52,3,856
435,12.25,2.084081632653061,-61.76,4,856
436,29.9,2.3165484949832775,-153.96,5,856
437,37.1,2.4173908355795146,-193.96,6,856
438,44.3,2.5234446952595935,-236.12,7,856
439,51.4,2.636455252918288,-281.08,8,856
440,3.1,0.11451612903225807,4.2,1,878
441,5.05,0.09504950495049505,6.84,2,878
442,8.85,0.0576271186440678,11.96,3,878
443,12.25,0.024081632653061222,16.56,4,878
444,29.9,-0.15328428093645483,40.96,5,878
445,37.1,-0.22828571428571426,51.28,6,878
446,44.3,-0.30515575620767493,61.88,7,878
447,51.4,-0.38458365758754864,72.72,8,878
448,3.1,1.5580645161290323,5.,1,879
449,5.05,1.5712871287128714,8.16,2,879
450,8.85,1.5966101694915256,14.32,3,879
451,12.25,1.6199999999999999,19.8,4,879
452,29.9,1.7405953177257525,48.64,5,879
453,37.1,1.7902695417789756,60.56,6,879
454,44.3,1.8411422121896162,72.68,7,879
455,51.4,1.8917626459143968,84.8,8,879
456,3.1,1.0403225806451613,0.08,1,881
457,5.05,1.0584158415841585,0.12,2,881
458,8.85,1.0949152542372882,0.24,3,881
459,12.25,1.1273469387755102,0.32,4,881
460,29.9,1.2981404682274247,0.76,5,881
461,37.1,1.369897574123989,0.96,6,881
462,44.3,1.44396388261851,1.16,7,881
463,51.4,1.51968093385214,1.36,8,881
464,3.1,-2.9725806451612904,-2.12,1,887
465,5.05,-2.992079207920792,-3.44,2,887
466,8.85,-3.0316384180790963,-6.04,3,887
467,12.25,-3.06734693877551,-8.4,4,887
468,29.9,3.0288428093645483,-20.76,5,887
469,37.1,2.949385444743935,-26.,6,887
470,44.3,2.867512415349887,-31.44,7,887
471,51.4,2.782575875486381,-37.,8,887
472,3.1,-2.7225806451612904,7.72,1,889
473,5.05,-2.6811881188118813,12.56,2,889
474,8.85,-2.6005649717514125,22.12,3,889
475,12.25,-2.5265306122448976,30.76,4,889
476,29.9,-2.10390635451505,80.4,5,889
477,37.1,-1.8854878706199458,106.,6,889
478,44.3,-1.573747178329571,142.64000000000001,7,889
479,3.1,0.8580645161290322,-0.64,1,890
480,5.05,0.8396039603960396,-1.04,2,890
481,8.85,0.8022598870056498,-1.8,3,890
482,12.25,0.7693877551020407,-2.48,4,890
483,29.9,0.5953979933110367,-6.16,5,890
484,37.1,0.5221886792452829,-7.68,6,890
485,44.3,0.446451467268623,-9.28,7,890
486,51.4,0.36903891050583654,-10.92,8,890
487,3.1,-1.1806451612903226,-2.88,1,897
488,5.05,-1.1732673267326732,-4.72,2,897
489,8.85,-1.1598870056497175,-8.28,3,897
490,12.25,-1.1473469387755102,-11.44,4,897
491,29.9,-1.0828829431438127,-28.,5,897
492,37.1,-1.0563827493261455,-34.76,6,897
493,44.3,-1.0299006772009027,-41.56,7,897
494,51.4,-1.0035953307392995,-48.28,8,897
495,3.1,0.18548387096774194,-7.16,1,898
496,5.05,0.15841584158415842,-11.68,2,898
497,8.85,0.10338983050847458,-20.52,3,898
498,12.25,0.054693877551020405,-28.48,4,898
499,29.9,-0.2094581939799331,-71.44,5,898
500,37.1,-0.3265283018867924,-90.4,6,898
501,44.3,-0.45182392776523694,-110.88,7,898
502,51.4,-0.5910311284046692,-133.36,8,898
503,3.1,-0.5870967741935483,-16.88,1,900
504,5.05,-0.5722772277227722,-27.48,2,900
505,8.85,-0.5423728813559322,-48.2,3,900
506,12.25,-0.5159183673469387,-66.76,4,900
507,29.9,-0.37729765886287625,-164.20000000000002,5,900
508,37.1,-0.3194716981132075,-204.76,6,900
509,44.3,-0.2607178329571106,-246.08,7,900
510,51.4,-0.201420233463035,-287.68,8,900
511,3.1,-0.714516129032258,-18.12,1,902
512,5.05,-0.7227722772277227,-29.48,2,902
513,8.85,-0.7372881355932204,-51.72,3,902
514,12.25,-0.7506122448979591,-71.56,4,902
515,29.9,-0.8191839464882943,-175.04,5,902
516,37.1,-0.847342318059299,-217.44,6,902
517,44.3,-0.8755575620767493,-260.04,7,902
518,51.4,-0.9035797665369649,-302.24,8,902
519,3.1,-2.5048387096774194,-2.52,1,921
520,5.05,-2.485148514851485,-4.08,2,921
521,8.85,-2.447457627118644,-7.16,3,921
522,12.25,-2.413469387755102,-9.92,4,921
523,29.9,-2.2331973244147156,-24.560000000000002,5,921
524,37.1,-2.156938005390835,-30.76,6,921
525,44.3,-2.0784514672686227,-37.12,7,921
526,51.4,-1.9974669260700388,-43.64,8,921
527,3.1,-2.7774193548387096,-9.48,1,923
528,5.05,-2.7683168316831686,-15.48,2,923
529,8.85,-2.752542372881356,-27.12,3,923
530,12.25,-2.737551020408163,-37.56,4,923
531,29.9,-2.6615518394648827,-91.84,5,923
532,37.1,-2.630371967654986,-114.16,6,923
533,44.3,-2.598889390519187,-136.56,7,923
534,51.4,-2.567661478599222,-158.76,8,923
535,3.1,-1.4241935483870967,-14.120000000000001,1,925
536,5.05,-1.4405940594059405,-22.96,2,925
537,8.85,-1.472316384180791,-40.28,3,925
538,12.25,-1.500408163265306,-55.800000000000004,4,925
539,29.9,-1.6488294314381269,-137.4,5,925
540,37.1,-1.7104474393530995,-171.52,6,925
541,44.3,-1.774063205417607,-206.28,7,925
542,51.4,-1.8377859922178987,-241.44,8,925
543,3.1,-0.9661290322580646,-0.56,1,949
544,5.05,-0.9485148514851486,-0.92,2,949
545,8.85,-0.9152542372881356,-1.6,3,949
546,12.25,-0.8848979591836734,-2.2,4,949
547,29.9,-0.7259397993311036,-5.44,5,949
548,37.1,-0.659288409703504,-6.8,6,949
549,44.3,-0.5909706546275394,-8.2,7,949
550,51.4,-0.5215097276264591,-9.6,8,949
551,3.1,0.9693548387096774,-1.08,1,974
552,5.05,0.9475247524752476,-1.76,2,974
553,8.85,0.9079096045197741,-3.08,3,974
554,12.25,0.8714285714285713,-4.28,4,974
555,29.9,0.6802274247491639,-10.6,5,974
556,37.1,0.5987115902964959,-13.280000000000001,6,974
557,44.3,0.5146817155756207,-16.080000000000002,7,974
558,51.4,0.42738132295719844,-18.96,8,974
559,3.1,-3.109677419354839,-1.52,1,976
560,5.05,-3.089108910891089,-2.48,2,976
561,8.85,-3.0491525423728816,-4.32,3,976
562,12.25,-3.013877551020408,-6.,4,976
563,29.9,-2.825183946488294,-14.88,5,976
564,37.1,-2.7452021563342313,-18.64,6,976
565,44.3,-2.662437923250564,-22.56,7,976
566,51.4,-2.5771206225680934,-26.560000000000002,8,976
567,3.1,-0.05806451612903226,-10.4,1,980
568,5.05,-0.07326732673267326,-16.96,2,980
569,8.85,-0.1016949152542373,-29.76,3,980
570,12.25,-0.1273469387755102,-41.2,4,980
571,29.9,-0.2613110367892976,-101.28,5,980
572,37.1,-0.3173638814016172,-126.28,6,980
573,44.3,-0.3737697516930022,-151.68,7,980
574,51.4,-0.431284046692607,-177.24,8,980
