particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
918.0,-0.475,0.308,-0.725,-0.169,0.11,-0.258,-1.0,-211.0,64.0,0.14
922.0,-0.165,0.147,-0.966,-0.616,0.549,-3.614,1.0,321.0,64.0,0.494
926.0,-0.846,0.273,-0.33,-0.373,0.121,-0.145,1.0,211.0,64.0,0.14
935.0,-0.498,0.419,-0.673,-0.198,0.166,-0.267,1.0,211.0,64.0,0.14
936.0,0.21,-0.176,-0.929,0.118,-0.098,-0.52,-1.0,-211.0,64.0,0.14
940.0,0.118,-0.766,0.531,0.048,-0.311,0.216,1.0,211.0,64.0,0.14
947.0,0.098,-0.363,0.926,0.412,-1.53,3.901,-1.0,-211.0,64.0,0.14
951.0,0.318,-0.183,0.923,0.379,-0.218,1.098,-1.0,-211.0,64.0,0.14
953.0,0.168,0.3,0.938,0.458,0.817,2.553,1.0,211.0,64.0,0.14
955.0,0.303,0.235,0.921,0.61,0.473,1.853,-1.0,-211.0,64.0,0.14
957.0,-0.05,-0.188,0.958,-0.033,-0.125,0.64,1.0,211.0,64.0,0.14
958.0,0.127,0.16,0.975,0.21,0.263,1.609,-1.0,-211.0,64.0,0.14
967.0,-0.034,0.509,0.849,-0.034,0.515,0.859,1.0,211.0,64.0,0.14
968.0,0.629,0.059,0.747,0.427,0.04,0.507,-1.0,-211.0,64.0,0.14
976.0,-0.493,-0.335,0.283,-0.092,-0.062,0.052,1.0,211.0,64.0,0.14
977.0,0.392,0.898,0.129,0.364,0.834,0.119,-1.0,-211.0,64.0,0.14
978.0,0.624,0.113,0.751,0.474,0.086,0.571,-1.0,-211.0,64.0,0.14
980.0,0.85,0.352,-0.372,0.992,0.411,-0.435,1.0,211.0,64.0,0.14
1008.0,-0.782,0.168,0.582,-0.745,0.161,0.555,-1.0,-211.0,64.0,0.14
1009.0,0.207,-0.954,0.162,0.2,-0.922,0.157,1.0,211.0,64.0,0.14
1094.0,-0.649,-0.568,0.476,-0.53,-0.464,0.389,1.0,211.0,64.0,0.14
1095.0,-0.076,-0.88,-0.331,-0.032,-0.37,-0.139,-1.0,-211.0,64.0,0.14
1096.0,-0.549,-0.475,-0.15,-0.114,-0.099,-0.031,1.0,211.0,64.0,0.14
1097.0,0.608,-0.012,-0.564,0.152,-0.003,-0.141,-1.0,-211.0,64.0,0.14
1291.0,-0.028,-0.993,0.08,-0.046,-1.634,0.131,-1.0,-211.0,64.0,0.14
1293.0,-0.306,-0.948,0.081,-1.272,-3.946,0.335,1.0,211.0,64.0,0.14
1296.0,0.823,-0.068,0.222,0.222,-0.018,0.06,-1.0,-211.0,64.0,0.14
1300.0,-0.731,0.01,0.681,-3.716,0.053,3.464,1.0,211.0,64.0,0.14
1306.0,0.031,-0.638,0.767,0.068,-1.402,1.686,-1.0,-211.0,64.0,0.14
1310.0,-0.084,-0.176,0.981,-0.58,-1.205,6.734,-1.0,-211.0,64.0,0.14
1312.0,-0.077,-0.212,0.974,-3.955,-10.831,49.77,1.0,211.0,64.0,0.14
1503.0,-0.225,-0.047,0.973,-1.114,-0.231,4.823,-1.0,-211.0,64.0,0.14
1504.0,-0.312,0.002,0.95,-1.979,0.012,6.016,1.0,211.0,64.0,0.14
1505.0,-0.267,-0.064,0.961,-3.938,-0.947,14.172,-1.0,-211.0,64.0,0.14
1506.0,-0.287,0.004,0.958,-6.31,0.092,21.079,1.0,321.0,64.0,0.494
1507.0,-0.624,0.249,0.465,-0.535,0.213,0.399,-1.0,-321.0,64.0,0.494
1510.0,-0.41,0.634,0.654,-1.127,1.742,1.797,1.0,211.0,64.0,0.14
1513.0,0.199,0.739,0.595,0.4,1.488,1.198,1.0,321.0,64.0,0.494
1532.0,-0.327,0.061,-0.937,-1.474,0.274,-4.221,-1.0,-321.0,64.0,0.494
1534.0,-0.332,0.057,-0.942,-36.455,6.291,-103.38,1.0,211.0,64.0,0.14
1541.0,-0.214,0.044,-0.976,-2.529,0.522,-11.52,-1.0,-211.0,64.0,0.14
1546.0,-0.308,0.204,-0.924,-0.428,0.283,-1.286,1.0,211.0,64.0,0.14
1550.0,0.281,0.036,-0.956,0.487,0.063,-1.658,1.0,211.0,64.0,0.14
1565.0,0.178,-0.067,-0.981,0.84,-0.318,-4.642,1.0,211.0,64.0,0.14
1584.0,-0.17,-0.913,0.15,-0.07,-0.375,0.062,1.0,211.0,64.0,0.14
1585.0,-0.258,-0.47,0.814,-0.162,-0.295,0.51,-1.0,-211.0,64.0,0.14
1591.0,-0.469,-0.182,0.854,-0.499,-0.193,0.909,1.0,211.0,64.0,0.14
1592.0,-0.585,0.086,0.805,-2.092,0.309,2.88,-1.0,-211.0,64.0,0.14
1601.0,-0.075,-0.167,0.972,-0.071,-0.158,0.919,1.0,211.0,64.0,0.14
1602.0,-0.081,-0.413,0.892,-0.068,-0.351,0.758,-1.0,-211.0,64.0,0.14
1618.0,-0.139,0.139,0.976,-0.218,0.219,1.536,1.0,211.0,64.0,0.14
1620.0,-0.241,0.116,0.963,-0.875,0.421,3.496,-1.0,-211.0,64.0,0.14
1622.0,-0.241,-0.004,0.97,-2.017,-0.032,8.105,1.0,211.0,64.0,0.14
1623.0,-0.271,-0.044,0.961,-6.122,-0.986,21.682,-1.0,-211.0,64.0,0.14
1624.0,-0.276,-0.039,0.96,-2.013,-0.286,6.99,1.0,211.0,64.0,0.14
1625.0,-0.315,-0.082,0.945,-1.286,-0.334,3.857,-1.0,-211.0,64.0,0.14
1627.0,-0.243,-0.033,0.969,-1.137,-0.155,4.541,1.0,211.0,64.0,0.14
1631.0,0.394,0.148,0.834,0.154,0.058,0.326,1.0,211.0,64.0,0.14
1632.0,-0.723,0.336,0.564,-0.471,0.219,0.368,-1.0,-211.0,64.0,0.14
1636.0,-0.24,0.846,0.473,-0.564,1.983,1.108,-1.0,-211.0,64.0,0.14
1642.0,-0.497,-0.146,0.602,-0.114,-0.034,0.138,1.0,211.0,64.0,0.14
1643.0,0.917,0.164,0.188,0.411,0.073,0.084,-1.0,-211.0,64.0,0.14
1651.0,0.215,-0.028,-0.974,0.461,-0.061,-2.087,1.0,211.0,64.0,0.14
1657.0,0.214,-0.014,-0.975,0.548,-0.036,-2.491,-1.0,-211.0,64.0,0.14
1665.0,-0.338,0.031,-0.941,-3.338,0.302,-9.297,1.0,211.0,64.0,0.14
1666.0,-0.338,0.008,-0.941,-1.792,0.043,-4.993,-1.0,-211.0,64.0,0.14
1670.0,-0.359,0.11,-0.924,-2.286,0.7,-5.89,-1.0,-321.0,64.0,0.494
1671.0,-0.179,-0.089,-0.976,-0.306,-0.153,-1.666,1.0,211.0,64.0,0.14
1674.0,-0.336,0.186,-0.922,-0.894,0.493,-2.448,1.0,211.0,64.0,0.14
1675.0,-0.166,0.184,-0.961,-0.184,0.204,-1.069,-1.0,-211.0,64.0,0.14
1691.0,0.17,0.091,-0.981,0.675,0.36,-3.898,-1.0,-211.0,64.0,0.14
1696.0,0.133,-0.123,-0.982,0.378,-0.35,-2.786,1.0,211.0,64.0,0.14
1698.0,0.138,-0.121,-0.983,1.245,-1.094,-8.899,1.0,211.0,64.0,0.14
1711.0,0.473,0.351,0.6,436.786,323.787,554.207,1.0,-15.0,64.0,500.0
1712.0,-0.313,0.197,-0.621,-226.184,142.763,-449.404,-1.0,15.0,64.0,500.0
1762.0,-0.338,-0.085,-0.934,-0.592,-0.149,-1.638,1.0,211.0,64.0,0.14
1763.0,-0.274,0.138,-0.951,-1.448,0.731,-5.024,-1.0,-211.0,64.0,0.14
1789.0,-0.219,-0.974,-0.057,-0.945,-4.208,-0.246,1.0,-11.0,64.0,0.001
1799.0,-0.484,0.755,0.433,-0.704,1.098,0.629,1.0,211.0,64.0,0.14
1800.0,-0.511,0.719,-0.068,-0.153,0.216,-0.02,-1.0,-211.0,64.0,0.14
1802.0,0.108,-0.176,-0.968,0.104,-0.17,-0.935,-1.0,-211.0,64.0,0.14
1820.0,-0.25,-0.942,0.226,-7.064,-26.589,6.371,1.0,211.0,64.0,0.14
1827.0,-0.287,-0.937,0.2,-28.156,-91.733,19.615,-1.0,-211.0,64.0,0.14
1831.0,-0.216,-0.962,0.101,-0.787,-3.506,0.368,-1.0,-321.0,64.0,0.494
1835.0,-0.286,-0.939,0.193,-6.273,-20.583,4.232,1.0,211.0,64.0,0.14
1845.0,-0.496,0.038,0.868,-0.49,0.037,0.859,1.0,-11.0,64.0,0.001
1854.0,0.028,-0.91,-0.381,0.024,-0.784,-0.328,-1.0,-211.0,64.0,0.14
1857.0,-0.286,-0.636,-0.666,-0.151,-0.336,-0.352,1.0,211.0,64.0,0.14
1858.0,-0.274,-0.881,-0.338,-0.208,-0.669,-0.257,-1.0,-211.0,64.0,0.14
