particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
832.0,-0.593,-0.208,0.539,-0.148,-0.052,0.134,1.0,211.0,635.0,0.14,832.0
848.0,-0.123,0.183,0.975,-0.636,0.947,5.051,1.0,211.0,635.0,0.14,848.0
850.0,-0.086,0.778,0.545,-0.04,0.362,0.253,1.0,211.0,635.0,0.14,850.0
851.0,0.389,-0.053,0.908,0.367,-0.05,0.857,-1.0,-211.0,635.0,0.14,851.0
854.0,-0.038,0.497,0.143,-0.022,0.287,0.083,-1.0,-321.0,635.0,0.494,854.0
856.0,-0.617,0.39,-0.669,-0.625,0.395,-0.678,1.0,211.0,635.0,0.14,856.0
860.0,-0.126,0.455,-0.877,-0.199,0.717,-1.381,1.0,211.0,635.0,0.14,860.0
861.0,-0.095,0.255,-0.962,-0.46,1.235,-4.662,-1.0,-211.0,635.0,0.14,861.0
862.0,0.165,-0.14,-0.975,0.461,-0.391,-2.729,1.0,211.0,635.0,0.14,862.0
864.0,-0.016,-0.792,-0.597,-0.017,-0.84,-0.633,1.0,211.0,635.0,0.14,864.0
865.0,0.71,-0.127,-0.308,0.159,-0.029,-0.069,-1.0,-211.0,635.0,0.14,865.0
867.0,-0.788,0.097,-0.581,-0.626,0.077,-0.461,1.0,211.0,635.0,0.14,867.0
868.0,-0.561,-0.228,-0.759,-0.328,-0.133,-0.444,-1.0,-211.0,635.0,0.14,868.0
872.0,-0.518,-0.392,-0.736,-0.379,-0.287,-0.538,-1.0,-211.0,635.0,0.14,872.0
895.0,0.17,0.121,-0.974,0.268,0.191,-1.54,-1.0,-211.0,635.0,0.14,895.0
945.0,0.574,0.433,0.684,0.643,0.484,0.766,1.0,211.0,635.0,0.14,945.0
947.0,0.828,0.156,0.537,3.291,0.621,2.134,-1.0,-211.0,635.0,0.14,947.0
952.0,0.565,-0.097,0.803,0.492,-0.085,0.699,1.0,211.0,635.0,0.14,952.0
954.0,0.356,0.206,0.884,0.224,0.13,0.557,-1.0,-211.0,635.0,0.14,954.0
1067.0,-0.232,0.302,0.9,-0.153,0.199,0.592,1.0,211.0,635.0,0.14,1067.0
1094.0,-0.302,0.267,-0.915,-5.55,4.906,-16.822,1.0,211.0,635.0,0.14,1094.0
1096.0,0.901,-0.049,-0.431,10.827,-0.586,-5.173,-1.0,-211.0,635.0,0.14,1096.0
