particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
302.0,0.376,0.088,0.917,0.529,0.124,1.289,-1.0,-211.0,635.0,0.14
303.0,0.023,0.163,0.985,0.054,0.383,2.319,1.0,211.0,635.0,0.14
335.0,0.232,-0.143,0.953,0.241,-0.149,0.989,1.0,211.0,635.0,0.14
336.0,-0.411,0.079,0.902,-0.56,0.108,1.23,-1.0,-211.0,635.0,0.14
340.0,-0.817,0.159,-0.539,-0.897,0.174,-0.591,-1.0,-211.0,635.0,0.14
505.0,-0.08,-0.29,0.951,-0.157,-0.567,1.86,1.0,211.0,635.0,0.14
635.0,0.168,0.06,-0.982,0.363,0.13,-2.116,1.0,211.0,635.0,0.14
638.0,0.218,0.229,-0.949,1.204,1.263,-5.244,1.0,211.0,635.0,0.14
672.0,0.562,-0.686,0.281,0.213,-0.26,0.107,1.0,211.0,635.0,0.14
673.0,0.066,0.261,0.95,0.059,0.233,0.849,-1.0,-211.0,635.0,0.14
676.0,-0.227,0.165,0.931,-0.136,0.098,0.555,1.0,211.0,635.0,0.14
677.0,-0.306,0.288,0.86,-0.147,0.139,0.415,1.0,211.0,635.0,0.14
678.0,-0.124,0.137,0.975,-0.137,0.151,1.073,-1.0,-211.0,635.0,0.14
876.0,0.235,0.049,-0.97,0.67,0.139,-2.764,1.0,211.0,635.0,0.14
880.0,0.488,0.394,-0.773,0.696,0.561,-1.101,-1.0,-211.0,635.0,0.14
885.0,0.575,-0.22,-0.786,1.359,-0.521,-1.859,-1.0,-211.0,635.0,0.14
1056.0,0.251,-0.507,-0.819,0.389,-0.786,-1.269,1.0,211.0,635.0,0.14
1058.0,0.247,-0.47,-0.842,0.388,-0.737,-1.321,-1.0,-211.0,635.0,0.14
1059.0,-0.086,-0.371,-0.92,-0.461,-1.997,-4.959,1.0,321.0,635.0,0.494
1060.0,-0.114,-0.605,-0.772,-0.354,-1.871,-2.39,-1.0,-321.0,635.0,0.494
1064.0,-0.363,0.12,-0.922,-0.806,0.266,-2.044,-1.0,-211.0,635.0,0.14
1066.0,-0.587,-0.634,-0.472,-0.469,-0.506,-0.376,1.0,211.0,635.0,0.14
1068.0,-0.657,-0.601,0.442,-0.814,-0.745,0.548,-1.0,-211.0,635.0,0.14
1087.0,0.186,0.249,0.906,0.09,0.121,0.44,-1.0,-211.0,635.0,0.14
1095.0,0.344,-0.555,0.671,0.483,-0.778,0.941,-1.0,-321.0,635.0,0.494
1096.0,0.777,-0.204,0.361,0.809,-0.213,0.376,1.0,321.0,635.0,0.494
1097.0,0.061,-0.624,0.637,0.067,-0.687,0.702,-1.0,-321.0,635.0,0.494
1107.0,0.326,-0.077,0.928,1.001,-0.236,2.845,-1.0,-321.0,635.0,0.494
1109.0,-0.277,-0.144,0.937,-0.247,-0.129,0.836,1.0,211.0,635.0,0.14
1111.0,0.132,-0.176,0.974,1.328,-1.772,9.83,-1.0,-321.0,635.0,0.494
1182.0,0.048,-0.211,-0.972,0.076,-0.33,-1.519,1.0,211.0,635.0,0.14
1217.0,0.704,-0.208,-0.679,6.226,-1.844,-6.005,-1.0,-211.0,635.0,0.14
1224.0,0.011,-0.385,-0.922,0.045,-1.56,-3.732,1.0,211.0,635.0,0.14
1226.0,0.232,-0.494,-0.775,0.102,-0.216,-0.34,1.0,211.0,635.0,0.14
1227.0,-0.002,-0.516,-0.801,-0.001,-0.236,-0.367,-1.0,-211.0,635.0,0.14
1231.0,-0.844,-0.161,-0.09,-0.233,-0.045,-0.025,1.0,211.0,635.0,0.14
1232.0,-0.805,-0.573,0.126,-1.187,-0.845,0.186,-1.0,-211.0,635.0,0.14
1234.0,-0.717,-0.482,0.409,-0.34,-0.228,0.194,1.0,211.0,635.0,0.14
1235.0,-0.976,0.115,0.106,-0.905,0.106,0.098,-1.0,-211.0,635.0,0.14
1241.0,-0.256,-0.812,0.499,-0.223,-0.708,0.435,1.0,211.0,635.0,0.14
1242.0,-0.47,-0.59,0.632,-0.366,-0.459,0.492,-1.0,-211.0,635.0,0.14
1244.0,-0.548,-0.519,0.649,-0.791,-0.748,0.937,1.0,211.0,635.0,0.14
1254.0,-0.111,-0.683,0.722,-1.042,-6.436,6.805,1.0,211.0,635.0,0.14
1255.0,-0.225,-0.679,0.698,-1.45,-4.368,4.49,-1.0,-211.0,635.0,0.14
1256.0,-0.185,-0.697,0.693,-2.95,-11.089,11.03,1.0,211.0,635.0,0.14
1257.0,-0.077,-0.732,0.675,-0.257,-2.458,2.267,-1.0,-211.0,635.0,0.14
1259.0,-0.155,-0.802,0.577,-0.106,-0.551,0.396,-1.0,11.0,635.0,0.001
1260.0,-0.158,-0.808,0.568,-0.051,-0.261,0.184,1.0,-11.0,635.0,0.001
1261.0,-0.105,-0.666,0.738,-1.035,-6.559,7.273,1.0,211.0,635.0,0.14
1263.0,-0.112,-0.664,0.735,-0.214,-1.266,1.402,1.0,211.0,635.0,0.14
1264.0,-0.259,-0.637,0.656,-0.116,-0.286,0.294,-1.0,-211.0,635.0,0.14
1266.0,-0.04,-0.586,0.808,-0.12,-1.739,2.4,1.0,211.0,635.0,0.14
1267.0,-0.281,-0.899,0.317,-0.345,-1.103,0.389,-1.0,-211.0,635.0,0.14
1272.0,-0.403,0.709,0.541,-0.274,0.481,0.367,1.0,211.0,635.0,0.14
1274.0,-0.079,0.153,0.985,-0.942,1.827,11.766,1.0,211.0,635.0,0.14
1277.0,-0.143,0.12,0.98,-0.32,0.269,2.19,-1.0,-211.0,635.0,0.14
1278.0,-0.089,0.178,0.98,-0.591,1.175,6.487,1.0,211.0,635.0,0.14
1279.0,-0.307,0.157,0.937,-0.723,0.369,2.204,-1.0,-211.0,635.0,0.14
1299.0,0.121,-0.211,0.966,0.183,-0.318,1.458,1.0,211.0,635.0,0.14
1302.0,0.207,-0.049,0.977,0.99,-0.234,4.662,-1.0,-211.0,635.0,0.14
1304.0,0.264,0.195,0.943,0.689,0.51,2.467,1.0,211.0,635.0,0.14
1305.0,0.518,0.366,0.765,0.677,0.477,0.999,-1.0,-211.0,635.0,0.14
1340.0,0.639,-0.101,-0.748,2.134,-0.338,-2.495,1.0,321.0,635.0,0.494
1367.0,-0.027,-0.227,0.927,-0.013,-0.106,0.434,1.0,211.0,635.0,0.14
1372.0,-0.457,0.097,0.774,-0.149,0.032,0.253,1.0,211.0,635.0,0.14
1373.0,0.348,-0.746,0.402,0.121,-0.259,0.14,-1.0,-211.0,635.0,0.14
1394.0,0.706,0.054,0.625,0.301,0.023,0.266,-1.0,-211.0,635.0,0.14
1396.0,-0.526,0.317,0.242,-0.098,0.059,0.045,1.0,211.0,635.0,0.14
1400.0,0.18,0.068,0.981,2.335,0.886,12.733,-1.0,-211.0,635.0,0.14
1404.0,0.322,-0.421,-0.846,2.862,-3.739,-7.512,-1.0,-321.0,635.0,0.494
1406.0,0.396,-0.458,-0.795,2.977,-3.44,-5.973,1.0,211.0,635.0,0.14
1418.0,0.131,0.099,0.986,0.699,0.527,5.249,1.0,211.0,635.0,0.14
1426.0,-0.292,0.3,0.541,-200.171,205.338,371.117,1.0,-15.0,635.0,500.0
