"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
175,44.3,-3.0629164785553042,-53.480000000000004,7,700
176,51.4,-3.122112840466926,-62.52,8,700
177,3.1,-2.382258064516129,14.8,1,755
178,5.05,-2.402970297029703,24.080000000000002,2,755
179,8.85,-2.4435028248587574,42.28,3,755
180,12.25,-2.480408163265306,58.6,4,755
181,29.9,-2.6751973244147154,145.16,5,755
182,37.1,-2.757849056603773,181.96,6,755
183,44.3,-2.8437968397291193,220.16,7,755
184,51.4,-2.932863813229572,259.64,8,755
185,3.1,1.979032258064516,-8.16,1,769
186,5.05,1.9742574257425742,-13.32,2,769
187,8.85,1.9649717514124294,-23.32,3,769
188,12.25,1.9563265306122448,-32.28,4,769
189,29.9,1.912983277591973,-78.84,5,769
190,37.1,1.8952021563342316,-97.88,6,769
191,44.3,1.8774446952595936,-116.96000000000001,7,769
192,51.4,1.8598793774319065,-135.8,8,769
193,3.1,1.6403225806451613,-14.040000000000001,1,770
194,5.05,1.6455445544554457,-22.88,2,770
195,8.85,1.6536723163841809,-40.08,3,770
196,12.25,1.6608163265306122,-55.480000000000004,4,770
197,29.9,1.699772575250836,-135.48,5,770
198,37.1,1.7156711590296494,-168.20000000000002,6,770
199,44.3,1.7315440180586905,-200.92000000000002,7,770
200,51.4,1.747295719844358,-233.28,8,770
201,3.1,1.6129032258064515,-4.5600000000000005,1,775
202,5.05,1.616831683168317,-7.44,2,775
203,8.85,1.6237288135593222,-13.040000000000001,3,775
204,12.25,1.630612244897959,-18.04,4,775
205,29.9,1.663725752508361,-44.04,5,775
206,37.1,1.677363881401617,-54.68,6,775
207,44.3,1.690866817155756,-65.32000000000001,7,775
208,51.4,1.704431906614786,-75.8,8,775
209,3.1,2.4806451612903224,-9.4,1,777
210,5.05,2.4613861386138614,-15.36,2,777
211,8.85,2.4242937853107347,-26.92,3,777
212,12.25,2.391020408163265,-37.32,4,777
213,29.9,2.2155719063545147,-92.16,5,777
214,37.1,2.141541778975741,-115.32000000000001,6,777
215,44.3,2.0653273137697514,-139.12,7,777
216,51.4,1.9873463035019454,-163.52,8,777
217,3.1,0.7161290322580646,-3.4,1,778
218,5.05,0.7336633663366336,-5.5600000000000005,2,778
219,8.85,0.7689265536723164,-9.72,3,778
220,12.25,0.8008163265306122,-13.48,4,778
221,29.9,0.9676923076923076,-33.28,5,778
222,37.1,1.037687331536388,-41.6,6,778
223,44.3,1.1099503386004514,-50.120000000000005,7,778
224,51.4,1.1835175097276265,-58.84,8,778
225,3.1,-0.6064516129032258,-6.32,1,781
226,5.05,-0.6316831683168317,-10.32,2,781
227,8.85,-0.6824858757062147,-18.12,3,781
228,12.25,-0.7277551020408163,-25.16,4,781
229,29.9,-0.9722408026755852,-62.84,5,781
230,37.1,-1.078652291105121,-79.24,6,781
231,44.3,-1.1921489841986455,-96.76,7,781
232,51.4,-1.314556420233463,-115.56,8,781
233,3.1,2.317741935483871,-0.48,1,782
234,5.05,2.3267326732673266,-0.76,2,782
235,8.85,2.344632768361582,-1.36,3,782
236,12.25,2.360408163265306,-1.8800000000000001,4,782
237,29.9,2.444020066889632,-4.5600000000000005,5,782
238,37.1,2.4783342318059294,-5.68,6,782
239,44.3,2.512853273137697,-6.8,7,782
240,51.4,2.547089494163424,-7.92,8,782
241,3.1,2.196774193548387,2.24,1,783
242,5.05,2.2514851485148517,3.68,2,783
243,8.85,2.3598870056497177,6.5200000000000005,3,783
244,12.25,2.4591836734693877,9.08,4,783
245,29.9,3.0995719063545146,25.76,5,783
246,3.1,-2.9983870967741937,-0.64,1,785
247,5.05,-3.006930693069307,-1.04,2,785
248,8.85,-3.0237288135593223,-1.84,3,785
249,12.25,-3.0391836734693873,-2.52,4,785
250,29.9,-3.119698996655518,-6.2,5,785
251,37.1,3.1304743935309967,-7.72,6,785
252,44.3,3.097300225733634,-9.24,7,785
253,51.4,3.064431906614786,-10.72,8,785
254,3.1,0.2,8.56,1,788
255,5.05,0.1900990099009901,13.96,2,788
256,8.85,0.1694915254237288,24.48,3,788
257,12.25,0.15102040816326529,33.92,4,788
258,29.9,0.05560535117056856,83.08,5,788
259,37.1,0.016221024258760104,103.32000000000001,6,788
260,44.3,-0.023408577878103836,123.72,7,788
261,51.4,-0.06303891050583657,144.08,8,788
262,3.1,2.817741935483871,4.5200000000000005,1,789
263,5.05,2.8485148514851484,7.36,2,789
264,8.85,2.9101694915254237,12.96,3,789
265,12.25,2.9661224489795917,17.96,4,789
266,29.9,-3.0131505016722406,45.480000000000004,5,789
267,37.1,-2.8753369272237195,57.96,6,789
268,44.3,-2.7203837471783294,71.96000000000001,7,789
269,51.4,-2.5388210116731518,88.36,8,789
270,3.1,-0.4096774193548387,-6.48,1,820
271,5.05,-0.39603960396039606,-10.56,2,820
272,8.85,-0.3672316384180791,-18.52,3,820
273,12.25,-0.3416326530612245,-25.64,4,820
274,29.9,-0.20741137123745818,-63.04,5,820
275,37.1,-0.15194609164420483,-78.56,6,820
276,44.3,-0.0950925507900677,-94.36,7,820
277,51.4,-0.038035019455252915,-110.28,8,820
278,3.1,-2.0806451612903225,-5.16,1,822
279,5.05,-2.103960396039604,-8.36,2,822
280,8.85,-2.148587570621469,-14.72,3,822
281,12.25,-2.188571428571428,-20.400000000000002,4,822
282,29.9,-2.4020602006688963,-50.64,5,822
283,37.1,-2.493730458221024,-63.64,6,822
284,44.3,-2.5893724604966137,-77.24,7,822
285,51.4,-2.6899688715953305,-91.44,8,822
286,3.1,-2.982258064516129,0.56,1,825
287,5.05,-3.0267326732673268,0.92,2,825
288,8.85,-3.114689265536723,1.6400000000000001,3,825
289,12.25,3.088571428571428,2.2800000000000002,4,825
290,29.9,2.6220936454849495,6.,5,825
291,37.1,2.3637789757412397,8.08,6,825
292,3.1,-1.3983870967741936,-0.92,1,826
293,5.05,-1.3891089108910892,-1.48,2,826
294,8.85,-1.372316384180791,-2.6,3,826
295,12.25,-1.357142857142857,-3.6,4,826
296,29.9,-1.2783545150501672,-8.84,5,826
297,37.1,-1.2459029649595685,-11.,6,826
298,44.3,-1.2134853273137696,-13.16,7,826
299,51.4,-1.1810700389105058,-15.280000000000001,8,826
300,3.1,-1.0016129032258065,-1.8,1,828
301,5.05,-1.011881188118812,-2.96,2,828
302,8.85,-1.032768361581921,-5.16,3,828
303,12.25,-1.0510204081632653,-7.16,4,828
304,29.9,-1.1489498327759196,-17.52,5,828
305,37.1,-1.1890835579514822,-21.8,6,828
306,44.3,-1.2297562076749435,-26.080000000000002,7,828
307,51.4,-1.2703035019455253,-30.400000000000002,8,828
308,3.1,-2.445161290322581,10.96,1,833
309,5.05,-2.4663366336633663,17.88,2,833
310,8.85,-2.507909604519774,31.36,3,833
311,12.25,-2.5457142857142854,43.480000000000004,4,833
312,29.9,-2.7454715719063545,107.84,5,833
313,37.1,-2.830706199460916,135.28,6,833
314,44.3,-2.919011286681715,163.76,7,833
315,51.4,-3.011315175097276,193.36,8,833
316,3.1,2.888709677419355,16.32,1,834
317,5.05,2.902970297029703,26.6,2,834
318,8.85,2.9293785310734464,46.64,3,834
319,12.25,2.9530612244897956,64.6,4,834
320,29.9,3.076488294314381,158.6,5,834
321,37.1,3.1275417789757407,197.6,6,834
322,44.3,-3.103516930022573,237.12,7,834
323,51.4,-3.051466926070039,276.76,8,834
324,3.1,0.03387096774193549,-4.6000000000000005,1,880
325,5.05,0.054455445544554455,-7.48,2,880
326,8.85,0.09491525423728814,-13.120000000000001,3,880
327,12.25,0.13142857142857142,-18.2,4,880
328,29.9,0.32567224080267554,-45.12,5,880
329,37.1,0.4084582210242587,-56.56,6,880
330,44.3,0.4936523702031602,-68.4,7,880
331,51.4,0.5827626459143969,-80.68,8,880
332,3.1,0.20161290322580644,2.4,1,882
333,5.05,0.1792079207920792,3.92,2,882
334,8.85,0.13615819209039548,6.88,3,882
335,12.25,0.09755102040816326,9.52,4,882
336,29.9,-0.1091638795986622,23.64,5,882
337,37.1,-0.19740161725067382,29.68,6,882
338,44.3,-0.2894988713318284,36.,7,882
339,51.4,-0.38550972762645913,42.56,8,882
340,3.1,2.893548387096774,16.240000000000002,1,886
341,5.05,2.882178217821782,26.44,2,886
342,8.85,2.8598870056497177,46.36,3,886
343,12.25,2.8391836734693876,64.16,4,886
344,29.9,2.733076923076923,157.32,5,886
345,37.1,2.689299191374663,195.8,6,886
346,44.3,2.6450158013544014,234.64000000000001,7,886
347,51.4,2.600669260700389,273.44,8,886
348,3.1,-0.016129032258064516,-3.04,1,912
349,5.05,0.039603960396039604,-4.96,2,912
350,8.85,0.1497175141242938,-8.72,3,912
351,12.25,0.25102040816326526,-12.200000000000001,4,912
352,29.9,0.9098127090301003,-34.84,5,912
353,3.1,-2.6467741935483873,-2.68,1,971
354,5.05,-2.6564356435643566,-4.4,2,971
355,8.85,-2.674576271186441,-7.68,3,971
356,12.25,-2.691020408163265,-10.64,4,971
357,29.9,-2.7756053511705683,-26.04,5,971
358,37.1,-2.810452830188679,-32.4,6,971
359,44.3,-2.8454853273137695,-38.76,7,971
360,51.4,-2.8803424124513617,-45.08,8,971
361,3.1,-0.5838709677419355,-1.76,1,972
362,5.05,-0.5742574257425742,-2.88,2,972
363,8.85,-0.5570621468926554,-5.08,3,972
364,12.25,-0.5408163265306122,-7.,4,972
365,29.9,-0.4576923076923077,-17.2,5,972
366,37.1,-0.423487870619946,-21.36,6,972
367,44.3,-0.38911963882618505,-25.560000000000002,7,972
368,51.4,-0.35494941634241245,-29.72,8,972
369,3.1,2.4629032258064516,1.92,1,973
370,5.05,2.477227722772277,3.12,2,973
371,8.85,2.506779661016949,5.48,3,973
372,12.25,2.5326530612244897,7.6000000000000005,4,973
373,29.9,2.668943143812709,18.64,5,973
374,37.1,2.725681940700808,23.240000000000002,6,973
375,44.3,2.7834717832957105,27.92,7,973
376,51.4,2.8417782101167313,32.64,8,973
377,3.1,-0.38064516129032255,3.36,1,1097
378,5.05,-0.3900990099009901,5.44,2,1097
379,8.85,-0.4096045197740113,9.52,3,1097
380,12.25,-0.42693877551020404,13.200000000000001,4,1097
381,29.9,-0.5177324414715718,32.36,5,1097
382,37.1,-0.5549973045822102,40.24,6,1097
383,44.3,-0.5927358916478555,48.160000000000004,7,1097
384,51.4,-0.630124513618677,56.04,8,1097
385,3.1,-1.15,13.84,1,1100
386,5.05,-1.1405940594059407,22.56,2,1100
387,8.85,-1.1220338983050848,39.52,3,1100
388,12.25,-1.1057142857142856,54.72,4,1100
389,29.9,-1.0202274247491638,133.96,5,1100
390,37.1,-0.9850835579514824,166.52,6,1100
391,44.3,-0.9496975169300225,199.32,7,1100
392,51.4,-0.9146264591439688,231.88,8,1100
393,3.1,2.3516129032258064,0.72,1,1265
394,5.05,2.3475247524752474,1.2,2,1265
395,8.85,2.338418079096045,2.08,3,1265
396,12.25,2.331020408163265,2.92,4,1265
397,29.9,2.2905083612040134,7.08,5,1265
398,37.1,2.2739676549865226,8.8,6,1265
399,44.3,2.2575079006772008,10.52,7,1265
400,51.4,2.241155642023346,12.200000000000001,8,1265
401,3.1,-1.235483870967742,18.56,1,1267
402,5.05,-1.2148514851485148,30.240000000000002,2,1267
403,8.85,-1.1757062146892656,53.04,3,1267
404,12.25,-1.14,73.52,4,1267
405,29.9,-0.9514314381270902,182.04,5,1267
406,37.1,-0.8717196765498652,228.04,6,1267
407,44.3,-0.7889074492099322,275.64,7,1267
408,51.4,-0.7035486381322957,324.68,8,1267
409,3.1,2.6661290322580644,15.44,1,1274
410,5.05,2.6742574257425744,25.2,2,1274
411,8.85,2.689265536723164,44.160000000000004,3,1274
412,12.25,2.7028571428571424,61.120000000000005,4,1274
413,29.9,2.7734448160535115,149.48,5,1274
414,37.1,2.802296495956873,185.68,6,1274
415,44.3,2.8312866817155755,222.08,7,1274
416,51.4,2.860101167315175,258.16,8,1274
417,3.1,0.9435483870967742,-17.72,1,1333
418,5.05,0.9564356435643564,-28.88,2,1333
419,8.85,0.9819209039548022,-50.64,3,1333
420,12.25,1.0048979591836733,-70.12,4,1333
421,29.9,1.1238193979933109,-172.08,5,1333
422,37.1,1.1731374663072776,-214.32,6,1333
423,44.3,1.223079006772009,-257.12,7,1333
424,51.4,1.2731478599221788,-299.96,8,1333
425,3.1,-0.6629032258064516,-15.88,1,1334
426,5.05,-0.6673267326732674,-25.88,2,1334
427,8.85,-0.6774011299435029,-45.36,3,1334
428,12.25,-0.6857142857142856,-62.800000000000004,4,1334
429,29.9,-0.7306020066889631,-153.44,5,1334
430,37.1,-0.7489164420485174,-190.48,6,1334
431,44.3,-0.7672641083521444,-227.56,7,1334
432,51.4,-0.7853735408560311,-264.24,8,1334
433,3.1,1.7403225806451612,-1.52,1,1466
434,5.05,1.7297029702970297,-2.44,2,1466
435,8.85,1.7084745762711866,-4.28,3,1466
436,12.25,1.6897959183673468,-5.92,4,1466
437,29.9,1.591973244147157,-14.52,5,1466
438,37.1,1.551719676549865,-18.080000000000002,6,1466
439,44.3,1.511119638826185,-21.64,7,1466
440,51.4,1.4706653696498053,-25.240000000000002,8,1466
441,3.1,2.4919354838709675,-9.120000000000001,1,1479
442,5.05,2.501980198019802,-14.88,2,1479
443,8.85,2.5225988700564974,-26.080000000000002,3,1479
444,12.25,2.540816326530612,-36.12,4,1479
445,29.9,2.6360802675585284,-88.52,5,1479
446,37.1,2.6750026954177892,-110.08,6,1479
447,44.3,2.7147042889390516,-131.84,7,1479
448,51.4,2.7539338521400776,-153.48,8,1479
449,3.1,-1.7548387096774194,-13.,1,1488
450,5.05,-1.7485148514851485,-21.2,2,1488
451,8.85,-1.7378531073446328,-37.12,3,1488
452,12.25,-1.7285714285714284,-51.4,4,1488
453,29.9,-1.6779397993311036,-125.56,5,1488
454,37.1,-1.6572938005390834,-155.92000000000002,6,1488
455,44.3,-1.6366049661399547,-186.32,7,1488
456,51.4,-1.6161906614785992,-216.36,8,1488
457,3.1,0.8241935483870968,15.24,1,1605
458,5.05,0.8217821782178218,24.84,2,1605
459,8.85,0.8163841807909605,43.52,3,1605
460,12.25,0.8114285714285714,60.24,4,1605
461,29.9,0.7847290969899665,147.04,5,1605
462,37.1,0.7739353099730457,182.52,6,1605
463,44.3,0.763119638826185,217.96,7,1605
464,51.4,0.7524980544747081,252.96,8,1605
465,3.1,-1.7016129032258065,14.48,1,1642
466,5.05,-1.705940594059406,23.56,2,1642
467,8.85,-1.7152542372881356,41.32,3,1642
468,12.25,-1.7232653061224488,57.2,4,1642
469,29.9,-1.7654983277591971,139.72,5,1642
470,37.1,-1.7827547169811317,173.44,6,1642
471,44.3,-1.79992776523702,207.20000000000002,7,1642
472,51.4,-1.8169494163424122,240.56,8,1642
473,3.1,-3.0935483870967744,10.36,1,1650
474,5.05,-3.097029702970297,16.88,2,1650
475,8.85,-3.1050847457627118,29.560000000000002,3,1650
476,12.25,-3.111836734693877,40.92,4,1650
477,29.9,3.13505016722408,99.96000000000001,5,1650
478,37.1,3.120210242587601,124.08,6,1650
479,44.3,3.105435665914221,148.20000000000002,7,1650
480,51.4,3.090758754863813,172.04,8,1650
481,3.1,1.9709677419354839,16.4,1,1653
482,5.05,1.9841584158415841,26.72,2,1653
483,8.85,2.010169491525424,46.84,3,1653
484,12.25,2.033469387755102,64.88,4,1653
485,29.9,2.1556454849498325,159.28,5,1653
486,37.1,2.2063342318059296,198.4,6,1653
487,44.3,2.2576613995485326,238.08,7,1653
488,51.4,2.3090233463035017,277.8,8,1653
489,3.1,1.3306451612903225,-5.68,1,1678
490,5.05,1.314851485148515,-9.24,2,1678
491,8.85,1.2836158192090397,-16.16,3,1678
492,12.25,1.2559183673469387,-22.400000000000002,4,1678
493,29.9,1.1091505016722407,-55.160000000000004,5,1678
494,37.1,1.0483180592991912,-68.84,6,1678
495,44.3,0.9853860045146726,-82.76,7,1678
496,51.4,0.9224980544747081,-96.84,8,1678
497,3.1,-1.6290322580645162,-13.16,1,1683
498,5.05,-1.605940594059406,-21.44,2,1683
499,8.85,-1.5610169491525425,-37.6,3,1683
500,12.25,-1.5199999999999998,-52.160000000000004,4,1683
501,29.9,-1.3040535117056855,-129.68,5,1683
502,37.1,-1.2108948787061993,-162.96,6,1683
503,44.3,-1.1140180586907449,-197.84,7,1683
504,51.4,-1.0114007782101166,-234.44,8,1683
505,3.1,1.9370967741935483,-1.04,1,1718
506,5.05,1.9514851485148514,-1.68,2,1718
507,8.85,1.9774011299435028,-2.96,3,1718
508,12.25,2.001224489795918,-4.12,4,1718
509,29.9,2.125170568561873,-10.120000000000001,5,1718
510,37.1,2.176641509433962,-12.6,6,1718
511,44.3,2.228650112866817,-15.120000000000001,7,1718
512,51.4,2.2811750972762646,-17.68,8,1718
513,3.1,1.9806451612903226,-2.6,1,1722
514,5.05,1.9821782178217822,-4.24,2,1722
515,8.85,1.984180790960452,-7.44,3,1722
516,12.25,1.9865306122448978,-10.28,4,1722
517,29.9,1.9975852842809363,-25.12,5,1722
518,37.1,2.0020592991913744,-31.16,6,1722
519,44.3,2.0066139954853273,-37.2,7,1722
520,51.4,2.0110272373540856,-43.160000000000004,8,1722
521,3.1,2.740322580645161,-2.4,1,1724
522,5.05,2.732673267326733,-3.88,2,1724
523,8.85,2.7186440677966104,-6.8,3,1724
524,12.25,2.7057142857142855,-9.4,4,1724
525,29.9,2.639832775919732,-23.,5,1724
526,37.1,2.6127762803234496,-28.6,6,1724
527,44.3,2.585611738148984,-34.2,7,1724
528,51.4,2.5587315175097274,-39.72,8,1724
529,3.1,1.6370967741935485,-1.68,1,1726
530,5.05,1.6415841584158417,-2.7600000000000002,2,1726
531,8.85,1.6502824858757064,-4.84,3,1726
532,12.25,1.6587755102040815,-6.72,4,1726
533,29.9,1.7012508361204013,-16.4,5,1726
534,37.1,1.7187870619946088,-20.36,6,1726
535,44.3,1.7362257336343114,-24.32,7,1726
536,51.4,1.7535797665369648,-28.240000000000002,8,1726
537,3.1,1.6112903225806452,-4.4,1,1728
538,5.05,1.60990099009901,-7.16,2,1728
539,8.85,1.6056497175141244,-12.56,3,1728
540,12.25,1.6020408163265305,-17.400000000000002,4,1728
541,29.9,1.5829899665551839,-42.480000000000004,5,1728
542,37.1,1.575363881401617,-52.72,6,1728
543,44.3,1.5676839729119638,-62.96,7,1728
544,51.4,1.5600972762645913,-73.08,8,1728
545,3.1,2.087096774193548,-1.52,1,1729
546,5.05,2.112871287128713,-2.48,2,1729
547,8.85,2.163276836158192,-4.32,3,1729
548,12.25,2.208571428571428,-6.,4,1729
549,29.9,2.45152508361204,-15.,5,1729
550,37.1,2.5577897574123987,-18.96,6,1729
551,44.3,2.6701128668171554,-23.12,7,1729
552,51.4,2.791439688715953,-27.6,8,1729
553,3.1,1.2145161290322581,-3.56,1,1735
554,5.05,1.2108910891089109,-5.8,2,1735
555,8.85,1.2045197740112994,-10.200000000000001,3,1735
556,12.25,1.1987755102040816,-14.120000000000001,4,1735
557,29.9,1.1686220735785953,-34.480000000000004,5,1735
558,37.1,1.156366576819407,-42.76,6,1735
559,44.3,1.1441038374717831,-51.08,7,1735
560,51.4,1.131988326848249,-59.28,8,1735
561,3.1,0.08064516129032258,-9.200000000000001,1,1750
562,5.05,0.07425742574257425,-15.,2,1750
563,8.85,0.06327683615819209,-26.240000000000002,3,1750
564,12.25,0.053061224489795916,-36.36,4,1750
565,29.9,-0.0006822742474916388,-88.84,5,1750
566,37.1,-0.022544474393530994,-110.28,6,1750
