particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1221.0,-0.131,-0.36,-0.912,-0.126,-0.344,-0.872,-1.0,-211.0,106.0,0.14
1222.0,0.352,-0.064,-0.919,0.294,-0.053,-0.768,1.0,211.0,106.0,0.14
1223.0,-0.236,-0.082,-0.966,-0.5,-0.175,-2.053,-1.0,-211.0,106.0,0.14
1244.0,0.79,-0.502,-0.041,0.316,-0.201,-0.017,-1.0,-211.0,106.0,0.14
1281.0,-0.336,0.216,0.905,-0.317,0.204,0.854,1.0,211.0,106.0,0.14
1282.0,0.145,0.112,0.973,0.149,0.115,0.996,-1.0,-211.0,106.0,0.14
1284.0,-0.199,-0.004,0.98,-1.215,-0.025,5.99,1.0,211.0,106.0,0.14
1286.0,-0.122,-0.211,0.969,-0.529,-0.911,4.193,1.0,211.0,106.0,0.14
1304.0,-0.239,0.264,-0.898,-0.13,0.143,-0.486,1.0,211.0,106.0,0.14
1336.0,-0.359,-0.151,-0.919,-0.821,-0.346,-2.1,1.0,211.0,106.0,0.14
1337.0,-0.462,0.054,-0.877,-0.534,0.062,-1.013,-1.0,-211.0,106.0,0.14
1338.0,-0.311,-0.227,-0.921,-2.288,-1.672,-6.782,1.0,321.0,106.0,0.494
1339.0,-0.279,-0.034,-0.898,-0.407,-0.05,-1.31,-1.0,-321.0,106.0,0.494
1346.0,0.275,0.608,0.718,0.194,0.43,0.508,1.0,211.0,106.0,0.14
1369.0,0.211,0.032,0.976,0.948,0.142,4.38,1.0,211.0,106.0,0.14
1385.0,-0.075,-0.353,-0.797,-77.112,-364.503,-822.159,1.0,-15.0,106.0,500.0
1386.0,0.083,0.473,-0.381,52.376,298.966,-241.161,-1.0,15.0,106.0,500.0
1394.0,0.375,0.761,0.516,0.434,0.879,0.597,1.0,211.0,106.0,0.14
1395.0,-0.547,0.403,0.698,-0.342,0.252,0.437,-1.0,-211.0,106.0,0.14
1396.0,0.458,0.289,0.83,0.496,0.313,0.899,1.0,211.0,106.0,0.14
1397.0,-0.358,0.506,0.781,-0.622,0.879,1.358,-1.0,-211.0,106.0,0.14
1400.0,0.245,0.643,0.725,1.426,3.74,4.216,1.0,211.0,106.0,0.14
1401.0,0.065,0.629,0.773,0.217,2.087,2.565,-1.0,-211.0,106.0,0.14
1402.0,0.157,0.653,0.741,2.102,8.754,9.925,1.0,211.0,106.0,0.14
1403.0,0.207,0.744,0.624,0.248,0.892,0.747,-1.0,-211.0,106.0,0.14
1405.0,0.196,0.638,0.744,1.297,4.212,4.914,-1.0,11.0,106.0,0.001
1406.0,0.158,0.675,0.721,0.512,2.181,2.328,1.0,-11.0,106.0,0.001
1407.0,0.213,0.693,0.687,0.76,2.469,2.449,1.0,211.0,106.0,0.14
1408.0,0.175,0.67,0.719,0.436,1.67,1.792,-1.0,-211.0,106.0,0.14
1438.0,-0.012,-0.178,-0.983,-0.059,-0.871,-4.802,1.0,211.0,106.0,0.14
1439.0,0.062,-0.221,-0.973,0.898,-3.208,-14.122,-1.0,-211.0,106.0,0.14
1441.0,0.013,-0.272,-0.959,0.025,-0.502,-1.768,-1.0,-211.0,106.0,0.14
