particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1331.0,-0.576,-0.273,-0.557,-0.151,-0.071,-0.146,1.0,211.0,740.0,0.14
1335.0,-0.206,-0.076,-0.975,-1.036,-0.383,-4.904,-1.0,-211.0,740.0,0.14
1341.0,-0.188,0.067,-0.98,-2.524,0.898,-13.163,-1.0,-211.0,740.0,0.14
1343.0,-0.112,0.123,-0.986,-0.606,0.668,-5.337,1.0,211.0,740.0,0.14
1348.0,0.305,-0.152,-0.932,0.336,-0.167,-1.027,1.0,211.0,740.0,0.14
1354.0,-0.412,0.195,-0.87,-1.087,0.514,-2.291,1.0,321.0,740.0,0.494
1358.0,-0.448,-0.414,-0.79,-1.032,-0.953,-1.818,1.0,211.0,740.0,0.14
1377.0,0.335,0.108,-0.903,0.19,0.061,-0.512,1.0,211.0,740.0,0.14
1380.0,-0.362,0.688,0.52,-0.142,0.27,0.205,1.0,211.0,740.0,0.14
1381.0,-0.247,-0.605,-0.743,-0.244,-0.598,-0.735,-1.0,-211.0,740.0,0.14
1384.0,-0.48,-0.386,0.779,-0.57,-0.459,0.924,-1.0,-211.0,740.0,0.14
1403.0,0.661,0.531,0.357,0.236,0.189,0.127,1.0,211.0,740.0,0.14
1404.0,0.593,0.7,0.394,1.331,1.57,0.883,1.0,211.0,740.0,0.14
1405.0,0.848,0.507,0.016,0.764,0.457,0.014,-1.0,-211.0,740.0,0.14
1408.0,-0.629,0.176,0.547,-0.168,0.047,0.146,-1.0,-211.0,740.0,0.14
1455.0,-0.284,0.71,-0.568,-0.13,0.324,-0.26,1.0,211.0,740.0,0.14
1459.0,-0.188,-0.472,-0.779,-0.071,-0.179,-0.296,-1.0,-211.0,740.0,0.14
1531.0,-0.849,-0.042,0.521,-1.647,-0.081,1.011,-1.0,-211.0,740.0,0.14
1533.0,-0.368,-0.538,0.751,-0.506,-0.74,1.033,1.0,211.0,740.0,0.14
1536.0,-0.186,-0.095,-0.977,-0.738,-0.378,-3.89,-1.0,-211.0,740.0,0.14
1538.0,-0.16,-0.605,-0.745,-0.096,-0.365,-0.45,1.0,211.0,740.0,0.14
1577.0,0.361,-0.266,0.814,0.137,-0.101,0.308,-1.0,-211.0,740.0,0.14
1582.0,-0.923,-0.126,-0.354,-1.605,-0.22,-0.615,1.0,211.0,740.0,0.14
1586.0,-0.281,0.571,0.67,-0.364,0.74,0.868,1.0,321.0,740.0,0.494
1636.0,-0.473,0.482,-0.628,-0.171,0.174,-0.227,-1.0,-211.0,740.0,0.14
1638.0,0.804,0.305,0.272,0.26,0.099,0.088,1.0,211.0,740.0,0.14
1639.0,-0.669,-0.708,0.003,-0.414,-0.438,0.002,-1.0,-211.0,740.0,0.14
1642.0,0.31,-0.352,-0.833,0.148,-0.168,-0.398,1.0,211.0,740.0,0.14
1645.0,-0.356,-0.285,-0.864,-0.229,-0.184,-0.557,-1.0,-211.0,740.0,0.14
1653.0,-0.191,0.124,-0.968,-0.248,0.161,-1.261,1.0,211.0,740.0,0.14
1658.0,0.233,-0.096,-0.964,0.38,-0.156,-1.573,-1.0,-211.0,740.0,0.14
1671.0,0.041,-0.18,-0.982,0.161,-0.712,-3.894,-1.0,-211.0,740.0,0.14
1676.0,-0.381,0.335,-0.733,-0.414,0.364,-0.798,1.0,321.0,740.0,0.494
1677.0,-0.385,0.19,-0.597,-0.281,0.138,-0.434,-1.0,-321.0,740.0,0.494
1679.0,-0.055,0.723,-0.629,-0.027,0.361,-0.314,-1.0,-211.0,740.0,0.14
1704.0,0.37,-0.916,0.05,0.355,-0.88,0.048,-1.0,-211.0,740.0,0.14
1705.0,-0.804,0.529,0.082,-0.431,0.283,0.044,1.0,211.0,740.0,0.14
1709.0,0.32,0.302,0.867,0.671,0.633,1.816,-1.0,-321.0,740.0,0.494
1712.0,0.403,0.305,0.862,1.258,0.951,2.688,-1.0,-211.0,740.0,0.14
1713.0,0.088,0.219,0.971,0.273,0.68,3.017,1.0,211.0,740.0,0.14
1751.0,0.781,0.188,0.483,1.109,0.267,0.685,-1.0,-321.0,740.0,0.494
1752.0,0.172,0.902,0.179,0.068,0.355,0.07,1.0,211.0,740.0,0.14
1822.0,0.799,0.579,0.039,0.712,0.516,0.035,1.0,211.0,740.0,0.14
1823.0,0.616,-0.43,0.121,0.132,-0.092,0.026,-1.0,-211.0,740.0,0.14
1826.0,-0.467,-0.433,0.767,-0.886,-0.821,1.454,1.0,211.0,740.0,0.14
1827.0,-0.779,0.233,0.559,-0.669,0.2,0.48,-1.0,-211.0,740.0,0.14
1828.0,0.196,-0.951,-0.152,0.147,-0.71,-0.114,-1.0,-211.0,740.0,0.14
1830.0,0.151,-0.388,-0.899,0.157,-0.403,-0.932,1.0,211.0,740.0,0.14
1833.0,-0.649,0.062,-0.725,-0.405,0.039,-0.453,-1.0,-211.0,740.0,0.14
1844.0,-0.83,0.159,-0.47,-0.453,0.087,-0.257,-1.0,-211.0,740.0,0.14
1846.0,-0.792,-0.485,0.365,-1.627,-0.997,0.749,1.0,211.0,740.0,0.14
1847.0,-0.283,0.394,0.732,-0.083,0.115,0.214,-1.0,-211.0,740.0,0.14
1852.0,-0.499,0.833,0.2,-0.55,0.917,0.221,1.0,211.0,740.0,0.14
1853.0,-0.363,0.499,0.775,-0.38,0.521,0.81,-1.0,-211.0,740.0,0.14
1912.0,0.473,0.435,0.757,0.569,0.524,0.911,1.0,211.0,740.0,0.14
1971.0,0.24,0.434,0.856,0.234,0.424,0.836,1.0,211.0,740.0,0.14
1972.0,-0.9,0.379,0.125,-0.713,0.3,0.099,-1.0,-211.0,740.0,0.14
1975.0,-0.122,0.808,0.554,-0.106,0.704,0.483,1.0,211.0,740.0,0.14
1979.0,-0.836,0.376,-0.36,-0.671,0.302,-0.289,-1.0,-211.0,740.0,0.14
1982.0,-0.371,-0.357,-0.854,-0.709,-0.682,-1.63,1.0,211.0,740.0,0.14
1983.0,-0.513,-0.159,-0.84,-0.907,-0.281,-1.486,-1.0,-211.0,740.0,0.14
2000.0,0.857,0.458,0.223,1.507,0.805,0.392,1.0,211.0,740.0,0.14
2001.0,0.111,0.877,0.271,0.041,0.322,0.099,-1.0,-211.0,740.0,0.14
2006.0,0.444,0.115,0.878,0.448,0.116,0.886,1.0,211.0,740.0,0.14
2007.0,0.013,0.461,0.846,0.007,0.24,0.44,-1.0,-211.0,740.0,0.14
2033.0,0.339,-0.247,-0.876,0.697,-0.507,-1.801,1.0,321.0,740.0,0.494
2034.0,0.251,-0.045,-0.951,0.7,-0.125,-2.657,-1.0,-321.0,740.0,0.494
2054.0,-0.49,-0.169,-0.851,-0.796,-0.274,-1.381,-1.0,-211.0,740.0,0.14
2058.0,-0.312,-0.077,-0.946,-0.826,-0.205,-2.506,-1.0,-211.0,740.0,0.14
2059.0,0.24,-0.228,-0.903,0.122,-0.116,-0.46,1.0,211.0,740.0,0.14
2081.0,-0.491,0.778,0.153,-0.19,0.3,0.059,1.0,211.0,740.0,0.14
2082.0,0.276,0.496,0.756,0.117,0.211,0.322,-1.0,-211.0,740.0,0.14
2087.0,0.881,-0.218,-0.018,0.294,-0.073,-0.006,1.0,211.0,740.0,0.14
2088.0,-0.143,0.142,0.965,-0.119,0.118,0.801,-1.0,-211.0,740.0,0.14
2089.0,-0.49,0.238,0.835,-0.872,0.423,1.486,1.0,211.0,740.0,0.14
2090.0,-0.497,0.555,0.665,-1.163,1.297,1.555,-1.0,-211.0,740.0,0.14
2097.0,0.144,-0.35,-0.907,0.109,-0.264,-0.684,1.0,211.0,740.0,0.14
2099.0,-0.241,-0.367,-0.898,-1.486,-2.263,-5.54,-1.0,-211.0,740.0,0.14
2103.0,0.515,0.115,-0.838,0.511,0.115,-0.832,-1.0,-211.0,740.0,0.14
2104.0,0.014,0.675,-0.73,0.02,0.918,-0.994,-1.0,-211.0,740.0,0.14
2130.0,-0.159,0.065,-0.984,-0.475,0.194,-2.945,1.0,211.0,740.0,0.14
2132.0,0.192,0.082,-0.978,1.743,0.748,-8.875,-1.0,-211.0,740.0,0.14
2133.0,0.59,0.191,-0.78,0.997,0.323,-1.318,1.0,211.0,740.0,0.14
2136.0,0.211,0.06,-0.967,0.229,0.065,-1.048,1.0,211.0,740.0,0.14
2148.0,-0.148,-0.649,-0.51,-0.038,-0.166,-0.13,1.0,211.0,740.0,0.14
2149.0,-0.786,0.47,-0.111,-0.283,0.169,-0.04,-1.0,-211.0,740.0,0.14
2152.0,-0.258,0.528,0.809,-0.075,0.154,0.236,-1.0,11.0,740.0,0.001
2153.0,-0.258,0.525,0.811,-0.047,0.096,0.148,1.0,-11.0,740.0,0.001
2157.0,0.292,0.249,-0.923,0.452,0.385,-1.428,-1.0,11.0,740.0,0.001
2158.0,0.275,0.349,-0.896,0.194,0.247,-0.633,1.0,-11.0,740.0,0.001
2285.0,0.202,0.154,-0.965,0.476,0.363,-2.275,-1.0,-211.0,740.0,0.14
2287.0,0.143,-0.744,-0.653,1.085,-5.663,-4.973,1.0,211.0,740.0,0.14
2288.0,0.41,-0.598,-0.642,0.23,-0.335,-0.36,-1.0,-211.0,740.0,0.14
2291.0,0.222,-0.878,-0.42,0.531,-2.103,-1.006,-1.0,-211.0,740.0,0.14
2292.0,0.11,-0.745,-0.644,0.405,-2.746,-2.374,1.0,321.0,740.0,0.494
2295.0,0.426,-0.822,-0.36,0.524,-1.01,-0.443,1.0,211.0,740.0,0.14
2303.0,-0.746,0.002,0.664,-2.598,0.008,2.312,-1.0,-211.0,740.0,0.14
2305.0,0.227,-0.27,0.871,0.093,-0.11,0.355,-1.0,-211.0,740.0,0.14
2306.0,-0.308,-0.126,0.942,-0.874,-0.356,2.669,1.0,211.0,740.0,0.14
2311.0,0.766,-0.49,0.413,2.071,-1.324,1.116,1.0,211.0,740.0,0.14
2314.0,0.794,-0.374,0.477,2.294,-1.081,1.378,-1.0,-211.0,740.0,0.14
2317.0,0.893,-0.142,0.425,2.906,-0.462,1.383,-1.0,-211.0,740.0,0.14
2323.0,0.072,0.334,-0.922,0.056,0.259,-0.716,-1.0,-211.0,740.0,0.14
2331.0,0.696,-0.034,0.686,0.463,-0.023,0.456,1.0,211.0,740.0,0.14
2332.0,0.415,-0.024,0.811,0.141,-0.008,0.275,1.0,211.0,740.0,0.14
2333.0,0.839,-0.056,-0.305,0.262,-0.018,-0.095,-1.0,-211.0,740.0,0.14
2335.0,0.633,-0.115,-0.324,0.127,-0.023,-0.065,1.0,211.0,740.0,0.14
2336.0,-0.428,0.198,0.778,-0.144,0.066,0.261,-1.0,-211.0,740.0,0.14
2340.0,0.412,0.052,0.465,263.343,33.348,297.619,1.0,-15.0,740.0,500.0
2341.0,-0.543,-0.01,0.178,-331.147,-5.816,108.551,-1.0,15.0,740.0,500.0
2342.0,0.315,0.066,-0.945,2.449,0.51,-7.34,-1.0,-321.0,740.0,0.494
2343.0,0.356,-0.081,-0.93,0.916,-0.208,-2.393,1.0,211.0,740.0,0.14
2344.0,0.414,0.213,-0.877,1.689,0.869,-3.582,1.0,321.0,740.0,0.494
2345.0,0.569,-0.16,-0.754,0.277,-0.078,-0.367,-1.0,-211.0,740.0,0.14
2347.0,0.377,-0.158,-0.753,0.102,-0.043,-0.204,1.0,211.0,740.0,0.14
2348.0,0.492,-0.37,-0.784,0.916,-0.688,-1.46,-1.0,-211.0,740.0,0.14
2351.0,0.277,-0.654,-0.701,0.627,-1.483,-1.59,-1.0,-211.0,740.0,0.14
2353.0,-0.301,-0.737,-0.572,-0.213,-0.521,-0.404,-1.0,-211.0,740.0,0.14
2356.0,-0.059,0.369,-0.822,-0.019,0.12,-0.267,1.0,211.0,740.0,0.14
2362.0,-0.501,-0.695,0.483,-0.387,-0.537,0.373,-1.0,-211.0,740.0,0.14
2364.0,-0.336,0.534,0.754,-0.261,0.414,0.585,1.0,211.0,740.0,0.14
2366.0,-0.373,0.625,0.644,-0.22,0.369,0.38,1.0,211.0,740.0,0.14
2369.0,-0.253,-0.803,0.414,-0.102,-0.324,0.167,-1.0,-211.0,740.0,0.14
2371.0,0.849,-0.21,0.483,2.626,-0.651,1.495,-1.0,-211.0,740.0,0.14
2373.0,0.711,0.038,0.685,0.628,0.033,0.605,-1.0,-211.0,740.0,0.14
2375.0,0.831,-0.353,0.429,7.455,-3.165,3.85,1.0,211.0,740.0,0.14
2377.0,0.877,-0.024,0.474,1.71,-0.047,0.924,1.0,211.0,740.0,0.14
2378.0,0.863,0.012,0.501,1.866,0.026,1.084,-1.0,-211.0,740.0,0.14
2380.0,0.903,-0.387,-0.027,0.678,-0.29,-0.02,1.0,211.0,740.0,0.14
2382.0,0.927,0.283,-0.138,0.626,0.191,-0.093,1.0,211.0,740.0,0.14
2384.0,0.984,0.167,0.042,2.914,0.495,0.126,-1.0,13.0,740.0,0.106
2403.0,0.29,-0.242,-0.924,0.736,-0.615,-2.349,1.0,211.0,740.0,0.14
2404.0,0.307,-0.052,-0.947,0.549,-0.094,-1.692,-1.0,-211.0,740.0,0.14
2410.0,-0.705,-0.415,0.546,-0.54,-0.318,0.418,1.0,211.0,740.0,0.14
2411.0,-0.548,-0.293,0.766,-0.471,-0.252,0.659,-1.0,-211.0,740.0,0.14
2446.0,0.864,-0.194,0.045,0.261,-0.058,0.014,-1.0,-211.0,740.0,0.14
2451.0,0.677,-0.154,-0.72,5.609,-1.28,-5.966,1.0,211.0,740.0,0.14
2460.0,0.142,-0.225,-0.957,0.166,-0.263,-1.122,-1.0,-211.0,740.0,0.14
2462.0,0.179,-0.31,-0.79,0.05,-0.087,-0.221,1.0,211.0,740.0,0.14
2463.0,0.621,-0.023,-0.782,1.739,-0.064,-2.192,1.0,211.0,740.0,0.14
2464.0,0.624,-0.257,-0.723,0.581,-0.239,-0.673,-1.0,-211.0,740.0,0.14
2480.0,0.801,0.547,0.245,0.416,0.284,0.127,-1.0,11.0,740.0,0.001
2481.0,0.799,0.548,0.245,0.083,0.057,0.026,1.0,-11.0,740.0,0.001
