particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
889.0,-0.701,0.298,-0.604,-0.415,0.176,-0.357,1.0,211.0,596.0,0.14,889.0
890.0,-0.197,0.16,-0.963,-0.298,0.242,-1.454,-1.0,-211.0,596.0,0.14,890.0
891.0,-0.566,0.297,-0.766,-1.197,0.629,-1.622,1.0,211.0,596.0,0.14,891.0
895.0,-0.233,0.229,-0.94,-0.32,0.315,-1.292,1.0,211.0,596.0,0.14,895.0
896.0,-0.414,0.897,0.137,-0.809,1.752,0.267,-1.0,-211.0,596.0,0.14,896.0
898.0,0.045,0.996,0.014,0.086,1.918,0.028,-1.0,-211.0,596.0,0.14,898.0
900.0,-0.528,-0.093,-0.755,-0.195,-0.034,-0.278,1.0,211.0,596.0,0.14,900.0
964.0,0.62,0.515,-0.314,0.609,0.506,-0.309,1.0,321.0,596.0,0.494,964.0
965.0,0.814,0.345,-0.459,1.311,0.556,-0.74,-1.0,-211.0,596.0,0.14,965.0
968.0,0.885,0.118,-0.064,0.277,0.037,-0.02,1.0,211.0,596.0,0.14,968.0
969.0,0.525,0.016,-0.847,0.942,0.029,-1.519,-1.0,-211.0,596.0,0.14,969.0
978.0,0.126,0.163,-0.975,0.214,0.277,-1.662,-1.0,-211.0,596.0,0.14,978.0
982.0,0.09,-0.163,-0.978,0.128,-0.233,-1.394,1.0,211.0,596.0,0.14,982.0
1013.0,0.229,-0.088,-0.964,0.311,-0.12,-1.306,1.0,211.0,596.0,0.14,1013.0
1015.0,-0.178,0.022,-0.983,-0.736,0.091,-4.064,1.0,211.0,596.0,0.14,1015.0
1023.0,-0.154,0.156,-0.975,-0.51,0.517,-3.233,-1.0,-211.0,596.0,0.14,1023.0
1027.0,-0.037,0.285,-0.953,-0.053,0.413,-1.378,-1.0,-211.0,596.0,0.14,1027.0
1032.0,-0.192,0.188,-0.963,-3.581,3.499,-17.972,1.0,211.0,596.0,0.14,1032.0
1033.0,-0.253,0.242,-0.934,-0.544,0.521,-2.008,-1.0,-211.0,596.0,0.14,1033.0
1040.0,-0.261,0.038,-0.961,-0.334,0.048,-1.228,1.0,-13.0,596.0,0.106,1040.0
1051.0,-0.882,0.43,-0.181,-1.967,0.958,-0.403,-1.0,-211.0,596.0,0.14,1051.0
1053.0,-0.599,0.778,-0.182,-1.506,1.957,-0.458,1.0,211.0,596.0,0.14,1053.0
1217.0,0.17,0.152,0.96,0.521,0.465,2.941,1.0,321.0,596.0,0.494,1217.0
1220.0,0.315,0.09,0.944,0.961,0.274,2.883,-1.0,-211.0,596.0,0.14,1220.0
1224.0,0.62,-0.225,0.745,0.834,-0.302,1.002,1.0,211.0,596.0,0.14,1224.0
1227.0,0.733,-0.283,0.57,1.523,-0.589,1.184,-1.0,-321.0,596.0,0.494,1227.0
1229.0,0.883,0.073,0.147,0.989,0.081,0.164,1.0,321.0,596.0,0.494,1229.0
1232.0,-0.451,-0.208,0.866,-1.111,-0.512,2.136,-1.0,-211.0,596.0,0.14,1232.0
1236.0,-0.098,0.592,0.488,-0.022,0.13,0.107,-1.0,-211.0,596.0,0.14,1236.0
1241.0,0.311,-0.558,-0.752,0.269,-0.484,-0.652,-1.0,-211.0,596.0,0.14,1241.0
1242.0,0.191,0.093,-0.959,0.143,0.07,-0.722,1.0,211.0,596.0,0.14,1242.0
1325.0,-0.387,0.158,-0.901,-0.478,0.196,-1.112,1.0,211.0,596.0,0.14,1325.0
1328.0,-0.256,-0.146,-0.954,-0.625,-0.356,-2.33,-1.0,-211.0,596.0,0.14,1328.0
1358.0,0.281,0.207,-0.93,0.328,0.242,-1.087,1.0,211.0,596.0,0.14,1358.0
1377.0,0.174,0.069,-0.982,0.805,0.319,-4.545,1.0,211.0,596.0,0.14,1377.0
1378.0,0.269,-0.356,-0.846,0.129,-0.171,-0.405,-1.0,-211.0,596.0,0.14,1378.0
1456.0,0.086,-0.176,0.979,0.683,-1.39,7.742,-1.0,-321.0,596.0,0.494,1456.0
1459.0,0.071,-0.15,0.986,0.427,-0.899,5.903,-1.0,-211.0,596.0,0.14,1459.0
1461.0,0.137,-0.199,0.97,0.985,-1.427,6.975,1.0,211.0,596.0,0.14,1461.0
1466.0,-0.125,-0.338,0.917,-0.101,-0.275,0.744,-1.0,-211.0,596.0,0.14,1466.0
1479.0,-0.251,0.651,0.689,-0.179,0.464,0.491,1.0,211.0,596.0,0.14,1479.0
1480.0,-0.218,0.301,0.925,-0.406,0.561,1.725,-1.0,-211.0,596.0,0.14,1480.0
1483.0,-0.322,0.13,0.934,-0.525,0.212,1.523,-1.0,-211.0,596.0,0.14,1483.0
1484.0,0.006,0.702,0.684,0.004,0.492,0.479,1.0,211.0,596.0,0.14,1484.0
1486.0,-0.606,-0.108,0.49,-0.137,-0.025,0.111,1.0,211.0,596.0,0.14,1486.0
1488.0,0.444,0.628,0.612,0.333,0.471,0.458,-1.0,-211.0,596.0,0.14,1488.0
1492.0,0.82,-0.159,0.122,0.214,-0.042,0.032,1.0,211.0,596.0,0.14,1492.0
1493.0,0.757,-0.249,0.474,0.281,-0.093,0.176,-1.0,-211.0,596.0,0.14,1493.0
1502.0,-0.194,-0.135,0.959,-0.175,-0.122,0.866,1.0,211.0,596.0,0.14,1502.0
1503.0,-0.705,-0.335,0.614,-0.835,-0.397,0.728,-1.0,-211.0,596.0,0.14,1503.0
1504.0,-0.314,-0.232,0.919,-0.873,-0.648,2.561,1.0,211.0,596.0,0.14,1504.0
1505.0,0.221,-0.022,0.945,0.129,-0.013,0.554,-1.0,-211.0,596.0,0.14,1505.0
1506.0,-0.766,-0.058,0.609,-0.548,-0.041,0.436,1.0,211.0,596.0,0.14,1506.0
1514.0,-0.858,-0.216,-0.162,-0.274,-0.069,-0.052,1.0,211.0,596.0,0.14,1514.0
1516.0,-0.277,-0.53,-0.734,-0.424,-0.81,-1.122,1.0,321.0,596.0,0.494,1516.0
1517.0,0.346,-0.026,-0.913,0.224,-0.017,-0.592,-1.0,-211.0,596.0,0.14,1517.0
1518.0,0.041,-0.273,-0.958,0.08,-0.525,-1.84,-1.0,-211.0,596.0,0.14,1518.0
1543.0,-0.029,0.226,-0.972,-0.077,0.606,-2.611,-1.0,-211.0,596.0,0.14,1543.0
1547.0,-0.236,0.112,-0.959,-0.315,0.149,-1.278,1.0,211.0,596.0,0.14,1547.0
1570.0,0.144,0.33,-0.909,0.095,0.218,-0.599,1.0,211.0,596.0,0.14,1570.0
1571.0,0.272,-0.146,-0.895,0.117,-0.063,-0.386,-1.0,-211.0,596.0,0.14,1571.0
1573.0,-0.328,-0.189,-0.916,-0.341,-0.196,-0.951,-1.0,-211.0,596.0,0.14,1573.0
1583.0,-0.353,0.167,-0.91,-0.358,0.169,-0.924,1.0,211.0,596.0,0.14,1583.0
1615.0,0.024,0.565,0.824,0.015,0.354,0.516,-1.0,11.0,596.0,0.001,1615.0
1616.0,0.047,0.556,0.83,0.035,0.411,0.612,1.0,-11.0,596.0,0.001,1616.0
1649.0,0.191,0.653,-0.521,0.052,0.177,-0.141,1.0,211.0,596.0,0.14,1649.0
1650.0,0.144,-0.079,-0.968,0.107,-0.059,-0.718,-1.0,-211.0,596.0,0.14,1650.0
1708.0,0.684,-0.621,-0.383,32.068,-29.102,-17.958,1.0,211.0,596.0,0.14,1708.0
1713.0,-0.717,0.286,-0.636,-9.199,3.669,-8.167,-1.0,-211.0,596.0,0.14,1713.0
