particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
419.0,-0.306,-0.511,-0.785,-0.248,-0.415,-0.638,1.0,211.0,710.0,0.14
550.0,0.21,0.186,-0.922,0.109,0.096,-0.479,-1.0,-211.0,710.0,0.14
556.0,0.771,0.09,-0.615,0.774,0.091,-0.618,-1.0,-211.0,710.0,0.14
557.0,-0.169,0.838,0.503,-0.188,0.931,0.559,1.0,211.0,710.0,0.14
682.0,0.126,0.115,-0.982,0.229,0.208,-1.779,1.0,211.0,710.0,0.14
683.0,0.777,0.083,-0.475,0.268,0.029,-0.164,-1.0,-211.0,710.0,0.14
684.0,0.567,-0.491,-0.464,0.168,-0.145,-0.137,1.0,211.0,710.0,0.14
685.0,0.022,0.743,-0.658,0.026,0.856,-0.759,-1.0,-211.0,710.0,0.14
692.0,0.17,-0.676,0.667,0.09,-0.359,0.354,-1.0,-211.0,710.0,0.14
695.0,0.321,0.15,0.922,0.286,0.134,0.821,1.0,211.0,710.0,0.14
696.0,-0.281,-0.038,0.957,-0.583,-0.079,1.983,1.0,211.0,710.0,0.14
697.0,0.093,0.21,0.967,0.119,0.268,1.234,-1.0,-211.0,710.0,0.14
867.0,0.136,0.338,0.93,0.406,1.009,2.776,-1.0,-211.0,710.0,0.14
878.0,0.026,0.272,0.961,0.329,3.388,11.977,1.0,321.0,710.0,0.494
879.0,-0.107,0.167,0.977,-0.67,1.047,6.143,-1.0,-321.0,710.0,0.494
881.0,0.009,0.18,0.983,0.038,0.744,4.052,1.0,211.0,710.0,0.14
882.0,-0.012,0.253,0.967,-0.143,2.938,11.236,-1.0,-211.0,710.0,0.14
896.0,0.085,0.39,0.909,0.102,0.47,1.095,-1.0,-211.0,710.0,0.14
898.0,0.186,0.125,0.974,0.611,0.409,3.196,1.0,211.0,710.0,0.14
1034.0,0.343,0.07,0.936,1.518,0.309,4.144,-1.0,-211.0,710.0,0.14
1036.0,0.183,0.261,0.948,0.968,1.382,5.026,1.0,211.0,710.0,0.14
1046.0,0.074,-0.747,0.318,63.701,-645.652,274.293,1.0,-15.0,710.0,500.0
1047.0,-0.017,0.754,0.058,-12.989,575.847,44.443,-1.0,15.0,710.0,500.0
1052.0,-0.556,0.702,-0.423,-0.562,0.709,-0.428,-1.0,-211.0,710.0,0.14
1091.0,0.595,-0.351,0.612,0.762,-0.449,0.784,-1.0,-321.0,710.0,0.494
1093.0,-0.455,-0.813,0.253,-0.242,-0.433,0.135,1.0,211.0,710.0,0.14
1206.0,0.368,-0.571,0.548,0.105,-0.163,0.157,-1.0,-211.0,710.0,0.14
1213.0,-0.133,0.377,-0.801,-0.042,0.118,-0.251,1.0,211.0,710.0,0.14
1221.0,0.336,-0.181,0.87,0.531,-0.286,1.374,1.0,321.0,710.0,0.494
1222.0,0.113,0.329,0.924,0.098,0.288,0.806,-1.0,-211.0,710.0,0.14
1223.0,-0.516,0.242,0.698,-0.166,0.078,0.225,1.0,211.0,710.0,0.14
1224.0,-0.666,0.155,0.674,-0.335,0.078,0.339,-1.0,-211.0,710.0,0.14
1275.0,0.045,-0.773,-0.434,0.049,-0.829,-0.465,1.0,321.0,710.0,0.494
1276.0,-0.103,-0.849,-0.351,-0.133,-1.096,-0.453,-1.0,-321.0,710.0,0.494
1278.0,0.309,-0.728,0.305,0.081,-0.191,0.08,1.0,211.0,710.0,0.14
1279.0,-0.615,-0.462,-0.072,-0.135,-0.102,-0.016,-1.0,-211.0,710.0,0.14
1283.0,-0.568,-0.085,0.794,-0.4,-0.06,0.559,1.0,211.0,710.0,0.14
1284.0,0.055,-0.617,0.78,0.086,-0.954,1.207,-1.0,-211.0,710.0,0.14
1286.0,0.22,-0.153,0.919,0.377,-0.262,1.576,1.0,321.0,710.0,0.494
1287.0,0.227,-0.126,0.948,0.619,-0.342,2.582,-1.0,-321.0,710.0,0.494
1288.0,-0.12,-0.296,0.868,-0.155,-0.385,1.129,1.0,321.0,710.0,0.494
1289.0,-0.049,-0.199,0.936,-0.085,-0.345,1.624,-1.0,-321.0,710.0,0.494
1290.0,0.182,-0.357,0.908,0.205,-0.401,1.019,1.0,211.0,710.0,0.14
1300.0,-0.542,0.297,-0.59,-0.145,0.08,-0.158,1.0,211.0,710.0,0.14
1316.0,-0.008,-0.807,-0.303,-0.002,-0.222,-0.083,1.0,211.0,710.0,0.14
1346.0,0.397,-0.763,-0.496,0.469,-0.9,-0.586,1.0,211.0,710.0,0.14
1347.0,-0.018,-0.734,-0.65,-0.012,-0.52,-0.461,-1.0,-211.0,710.0,0.14
1350.0,0.26,0.079,0.938,0.169,0.052,0.609,1.0,211.0,710.0,0.14
1351.0,0.317,0.713,0.548,0.147,0.33,0.254,-1.0,-211.0,710.0,0.14
1377.0,-0.495,0.591,0.626,-0.585,0.699,0.741,1.0,211.0,710.0,0.14
1413.0,-0.671,-0.562,-0.134,-0.201,-0.169,-0.04,1.0,211.0,710.0,0.14
1414.0,-0.874,0.392,0.159,-0.512,0.23,0.093,-1.0,-211.0,710.0,0.14
1420.0,-0.055,0.263,-0.938,-0.035,0.166,-0.593,1.0,211.0,710.0,0.14
1429.0,-0.147,0.126,-0.981,-0.591,0.507,-3.953,1.0,211.0,710.0,0.14
1433.0,-0.317,0.226,-0.921,-7.35,5.236,-21.346,1.0,211.0,710.0,0.14
