particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
782.0,0.515,0.455,-0.382,0.116,0.103,-0.086,1.0,211.0,677.0,0.14
783.0,0.772,0.17,0.405,0.234,0.051,0.123,-1.0,-211.0,677.0,0.14
786.0,0.285,-0.21,0.918,0.221,-0.163,0.713,1.0,211.0,677.0,0.14
809.0,0.347,0.221,-0.865,0.167,0.106,-0.417,-1.0,-211.0,677.0,0.14
850.0,-0.266,0.16,-0.94,-0.913,0.548,-3.224,-1.0,-321.0,677.0,0.494
858.0,-0.367,0.562,0.741,-1.828,2.799,3.692,1.0,211.0,677.0,0.14
859.0,-0.372,0.518,0.769,-1.26,1.754,2.601,-1.0,-211.0,677.0,0.14
861.0,0.344,0.407,0.735,0.115,0.136,0.245,1.0,211.0,677.0,0.14
863.0,-0.139,0.226,0.93,-0.076,0.124,0.509,1.0,211.0,677.0,0.14
864.0,-0.026,0.409,0.772,-0.007,0.118,0.222,-1.0,-211.0,677.0,0.14
869.0,-0.481,0.418,0.767,-0.944,0.819,1.505,-1.0,-211.0,677.0,0.14
874.0,-0.324,0.222,0.919,-1.025,0.704,2.91,1.0,211.0,677.0,0.14
876.0,-0.257,0.133,0.957,-1.437,0.744,5.344,-1.0,-211.0,677.0,0.14
879.0,-0.324,0.086,0.937,-0.456,0.121,1.316,-1.0,-211.0,677.0,0.14
882.0,-0.43,0.072,0.878,-0.307,0.052,0.627,1.0,211.0,677.0,0.14
885.0,-0.222,-0.035,0.973,-0.736,-0.117,3.223,1.0,211.0,677.0,0.14
890.0,-0.155,-0.422,0.884,-0.168,-0.459,0.96,-1.0,-211.0,677.0,0.14
891.0,0.191,-0.012,0.961,0.473,-0.031,2.386,1.0,321.0,677.0,0.494
892.0,-0.001,-0.26,0.961,-0.001,-0.398,1.468,-1.0,-211.0,677.0,0.14
894.0,0.142,-0.095,0.985,0.963,-0.643,6.673,1.0,211.0,677.0,0.14
905.0,0.505,0.051,-0.858,0.885,0.089,-1.504,-1.0,-211.0,677.0,0.14
907.0,-0.488,0.208,0.825,-0.354,0.151,0.599,1.0,211.0,677.0,0.14
908.0,-0.128,-0.827,-0.22,-0.036,-0.23,-0.061,-1.0,-211.0,677.0,0.14
909.0,0.416,0.674,0.576,0.288,0.466,0.398,1.0,211.0,677.0,0.14
910.0,-0.893,-0.229,0.243,-0.412,-0.106,0.112,-1.0,-211.0,677.0,0.14
926.0,-0.205,-0.085,0.972,-0.368,-0.153,1.74,1.0,211.0,677.0,0.14
996.0,0.678,0.06,-0.722,0.769,0.068,-0.819,1.0,211.0,677.0,0.14
997.0,0.26,-0.085,-0.912,0.422,-0.138,-1.478,1.0,321.0,677.0,0.494
999.0,0.305,0.271,-0.91,0.549,0.487,-1.636,1.0,211.0,677.0,0.14
1000.0,0.232,0.325,-0.915,0.596,0.837,-2.356,-1.0,-211.0,677.0,0.14
1002.0,-0.243,0.234,-0.94,-0.702,0.674,-2.712,1.0,211.0,677.0,0.14
1027.0,-0.408,-0.01,0.906,-0.532,-0.014,1.181,1.0,211.0,677.0,0.14
1031.0,0.214,-0.116,0.966,0.358,-0.195,1.616,-1.0,-211.0,677.0,0.14
1126.0,0.248,0.758,0.462,0.089,0.273,0.167,-1.0,-211.0,677.0,0.14
1129.0,0.82,-0.533,0.164,0.907,-0.589,0.181,1.0,211.0,677.0,0.14
1132.0,0.522,-0.847,-0.058,0.952,-1.544,-0.106,-1.0,-211.0,677.0,0.14
1143.0,-0.43,0.502,-0.249,-0.3,0.35,-0.174,1.0,321.0,677.0,0.494
1172.0,0.14,0.597,0.603,0.038,0.163,0.165,-1.0,-211.0,677.0,0.14
1174.0,0.546,-0.835,-0.055,1.998,-3.054,-0.199,1.0,211.0,677.0,0.14
1178.0,0.294,-0.855,0.276,0.447,-1.3,0.42,1.0,321.0,677.0,0.494
1214.0,-0.538,0.427,0.727,-39.984,31.752,54.082,1.0,211.0,677.0,0.14
1216.0,-0.541,0.421,0.728,-22.226,17.319,29.905,-1.0,-211.0,677.0,0.14
1218.0,-0.554,0.417,0.721,-7.863,5.922,10.235,1.0,211.0,677.0,0.14
1219.0,-0.566,0.253,0.784,-4.694,2.093,6.499,-1.0,-211.0,677.0,0.14
1220.0,-0.581,0.345,0.737,-6.35,3.774,8.048,1.0,211.0,677.0,0.14
1222.0,-0.555,0.449,0.7,-4.218,3.408,5.316,-1.0,-211.0,677.0,0.14
1223.0,-0.562,0.346,0.738,-1.956,1.203,2.567,1.0,321.0,677.0,0.494
1228.0,-0.421,-0.566,0.543,-0.129,-0.173,0.166,-1.0,-211.0,677.0,0.14
1230.0,-0.868,0.102,-0.446,-0.632,0.075,-0.325,-1.0,-211.0,677.0,0.14
1269.0,0.797,-0.464,-0.259,0.39,-0.227,-0.127,1.0,211.0,677.0,0.14
1270.0,0.272,-0.934,0.211,0.398,-1.367,0.309,-1.0,-211.0,677.0,0.14
1273.0,0.695,-0.412,0.337,0.709,-0.421,0.343,-1.0,-321.0,677.0,0.494
1275.0,-0.543,0.423,0.725,-103.683,80.856,138.507,1.0,211.0,677.0,0.14
1276.0,-0.545,0.431,0.719,-7.108,5.613,9.373,-1.0,-211.0,677.0,0.14
1279.0,-0.537,0.387,0.75,-5.647,4.066,7.887,1.0,211.0,677.0,0.14
1280.0,-0.552,0.443,0.706,-4.975,3.99,6.359,-1.0,-211.0,677.0,0.14
1283.0,-0.624,0.188,0.742,-2.002,0.602,2.38,-1.0,-321.0,677.0,0.494
1285.0,-0.614,0.339,0.712,-5.631,3.107,6.527,1.0,211.0,677.0,0.14
1287.0,-0.715,0.387,0.582,-15.696,8.493,12.775,-1.0,-211.0,677.0,0.14
1290.0,-0.03,0.203,0.975,-0.05,0.333,1.601,1.0,211.0,677.0,0.14
1300.0,0.096,0.196,0.976,0.477,0.974,4.854,1.0,211.0,677.0,0.14
1311.0,0.622,-0.024,0.774,2.685,-0.103,3.338,-1.0,-321.0,677.0,0.494
1312.0,0.831,0.38,0.316,0.456,0.209,0.173,1.0,211.0,677.0,0.14
1316.0,0.627,0.591,-0.128,0.632,0.596,-0.129,-1.0,-321.0,677.0,0.494
1369.0,0.201,-0.132,0.97,0.699,-0.458,3.373,-1.0,-211.0,677.0,0.14
1370.0,0.268,0.124,0.954,0.86,0.398,3.063,1.0,211.0,677.0,0.14
1371.0,0.474,-0.062,0.878,3.447,-0.454,6.384,-1.0,-211.0,677.0,0.14
1372.0,0.85,0.116,0.497,0.896,0.122,0.525,1.0,211.0,677.0,0.14
1375.0,0.576,0.034,0.815,1.467,0.086,2.077,-1.0,-211.0,677.0,0.14
1380.0,0.617,-0.049,0.786,11.989,-0.946,15.281,1.0,211.0,677.0,0.14
1381.0,0.621,-0.063,0.781,22.643,-2.286,28.505,-1.0,-211.0,677.0,0.14
1386.0,0.799,-0.212,0.558,1.553,-0.413,1.085,1.0,211.0,677.0,0.14
1393.0,-0.545,0.433,0.718,-9.634,7.656,12.704,1.0,211.0,677.0,0.14
1394.0,-0.542,0.424,0.726,-82.793,64.738,110.914,-1.0,-211.0,677.0,0.14
1411.0,0.459,0.157,0.862,0.445,0.152,0.835,1.0,211.0,677.0,0.14
1412.0,0.655,0.627,0.406,0.806,0.771,0.5,-1.0,-211.0,677.0,0.14
1419.0,0.86,0.444,0.172,0.655,0.338,0.131,1.0,211.0,677.0,0.14
1420.0,0.62,0.755,-0.05,0.414,0.503,-0.033,-1.0,-211.0,677.0,0.14
1425.0,0.259,0.048,0.96,0.389,0.072,1.442,1.0,211.0,677.0,0.14
1430.0,0.612,-0.045,0.79,8.91,-0.658,11.494,1.0,211.0,677.0,0.14
1432.0,0.609,-0.019,0.792,8.662,-0.269,11.273,1.0,321.0,677.0,0.494
1433.0,0.613,-0.055,0.788,9.564,-0.864,12.304,-1.0,-211.0,677.0,0.14
1435.0,0.608,-0.041,0.793,32.673,-2.223,42.567,-1.0,-211.0,677.0,0.14
1439.0,0.642,0.007,0.764,1.663,0.018,1.978,-1.0,-211.0,677.0,0.14
1441.0,0.454,0.776,0.147,0.154,0.263,0.05,-1.0,-211.0,677.0,0.14
1444.0,0.709,0.15,0.67,0.624,0.132,0.59,1.0,211.0,677.0,0.14
1449.0,0.832,0.146,0.458,0.421,0.074,0.231,1.0,211.0,677.0,0.14
1450.0,0.639,-0.196,0.736,0.826,-0.253,0.951,-1.0,-211.0,677.0,0.14
1460.0,0.317,0.013,0.941,1.33,0.053,3.949,-1.0,-321.0,677.0,0.494
1461.0,0.323,0.135,0.934,0.64,0.268,1.85,1.0,211.0,677.0,0.14
1469.0,0.588,-0.001,0.809,1.025,-0.002,1.409,-1.0,11.0,677.0,0.001
1470.0,0.592,-0.0,0.806,0.4,-0.0,0.545,1.0,-11.0,677.0,0.001
1472.0,0.508,-0.116,-0.824,1145.794,-260.427,-1856.907,1.0,-15.0,677.0,500.0
1474.0,-0.664,-0.004,-0.684,-1099.636,-7.344,-1133.307,-1.0,15.0,677.0,500.0
1480.0,0.307,0.027,0.951,1.025,0.091,3.178,-1.0,-211.0,677.0,0.14
