particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
921.0,0.509,0.262,0.75,0.215,0.111,0.317,1.0,211.0,190.0,0.14
922.0,0.502,0.776,-0.01,0.183,0.283,-0.004,-1.0,-211.0,190.0,0.14
930.0,0.874,0.386,0.287,1.893,0.837,0.622,1.0,211.0,190.0,0.14
931.0,0.831,0.5,0.221,4.134,2.487,1.101,1.0,321.0,190.0,0.494
932.0,0.758,0.563,0.326,3.262,2.423,1.401,-1.0,-211.0,190.0,0.14
933.0,0.295,0.296,0.872,0.161,0.162,0.477,1.0,211.0,190.0,0.14
934.0,0.164,0.013,0.986,0.929,0.071,5.588,-1.0,-211.0,190.0,0.14
937.0,0.168,0.065,0.983,0.936,0.366,5.493,-1.0,-211.0,190.0,0.14
945.0,0.182,-0.046,0.982,5.927,-1.485,31.916,1.0,211.0,190.0,0.14
950.0,0.17,-0.039,0.983,0.467,-0.107,2.704,-1.0,-211.0,190.0,0.14
954.0,0.13,0.163,0.971,0.151,0.19,1.133,-1.0,-211.0,190.0,0.14
956.0,0.085,0.238,0.967,0.654,1.824,7.417,1.0,211.0,190.0,0.14
958.0,-0.01,0.24,0.97,-0.031,0.728,2.936,1.0,211.0,190.0,0.14
1006.0,-0.296,-0.011,0.955,-0.116,-0.004,0.374,-1.0,11.0,190.0,0.001
1167.0,0.535,-0.106,0.837,1.454,-0.289,2.275,-1.0,-211.0,190.0,0.14
1169.0,0.213,0.071,-0.974,1.882,0.623,-8.589,1.0,211.0,190.0,0.14
1187.0,0.146,0.225,0.939,0.332,0.512,2.135,-1.0,-321.0,190.0,0.494
1188.0,0.345,-0.344,0.866,0.433,-0.432,1.086,1.0,211.0,190.0,0.14
1200.0,-0.176,-0.131,0.967,-0.193,-0.143,1.06,1.0,211.0,190.0,0.14
1228.0,0.316,0.087,0.943,0.829,0.229,2.475,1.0,211.0,190.0,0.14
1229.0,0.027,-0.471,0.801,0.01,-0.179,0.304,-1.0,-211.0,190.0,0.14
1240.0,-0.239,-0.813,0.271,-0.073,-0.248,0.083,1.0,211.0,190.0,0.14
1241.0,-0.465,-0.492,0.727,-0.543,-0.575,0.849,-1.0,-211.0,190.0,0.14
1252.0,0.075,0.025,-0.313,39.787,13.193,-165.624,1.0,-15.0,190.0,500.0
