particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1032.0,-0.333,0.193,-0.923,-5.257,3.047,-14.552,-1.0,-211.0,190.0,0.14,1032.0
1035.0,-0.417,0.181,-0.887,-0.764,0.332,-1.626,-1.0,-211.0,190.0,0.14,1035.0
1044.0,-0.142,0.345,0.925,-0.256,0.621,1.666,1.0,211.0,190.0,0.14,1044.0
1048.0,0.259,0.146,-0.954,0.781,0.441,-2.879,-1.0,-211.0,190.0,0.14,1048.0
1055.0,-0.609,-0.042,-0.784,-0.727,-0.051,-0.936,1.0,211.0,190.0,0.14,1055.0
1056.0,-0.496,0.489,-0.586,-0.167,0.164,-0.197,-1.0,-211.0,190.0,0.14,1056.0
1070.0,-0.012,0.535,-0.741,-0.004,0.185,-0.256,1.0,211.0,190.0,0.14,1070.0
1071.0,-0.064,0.163,-0.976,-0.067,0.171,-1.023,-1.0,-211.0,190.0,0.14,1071.0
1077.0,-0.346,0.154,-0.925,-3.79,1.686,-10.141,1.0,211.0,190.0,0.14,1077.0
1078.0,-0.325,0.181,-0.927,-1.124,0.627,-3.212,-1.0,-211.0,190.0,0.14,1078.0
1080.0,-0.358,0.142,-0.923,-3.101,1.227,-8.001,1.0,211.0,190.0,0.14,1080.0
1095.0,0.462,-0.071,0.847,0.256,-0.04,0.469,-1.0,-211.0,190.0,0.14,1095.0
1097.0,-0.197,-0.035,-0.979,-0.547,-0.097,-2.723,1.0,211.0,190.0,0.14,1097.0
1098.0,0.175,-0.114,-0.969,0.19,-0.124,-1.052,-1.0,-211.0,190.0,0.14,1098.0
1102.0,0.142,-0.714,0.685,19.21,-96.775,92.885,1.0,211.0,190.0,0.14,1102.0
1104.0,0.316,0.664,0.678,5.134,10.788,11.022,-1.0,13.0,190.0,0.106,1104.0
