particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
573.0,-0.306,0.147,0.936,-0.461,0.221,1.412,1.0,211.0,775.0,0.14,573.0
575.0,-0.312,0.209,0.87,-0.136,0.091,0.38,1.0,211.0,775.0,0.14,575.0
576.0,0.196,0.563,0.333,0.038,0.108,0.064,-1.0,-211.0,775.0,0.14,576.0
700.0,0.182,0.444,-0.634,0.042,0.102,-0.146,1.0,211.0,775.0,0.14,700.0
701.0,-0.365,-0.735,0.299,-0.105,-0.211,0.086,-1.0,-211.0,775.0,0.14,701.0
702.0,0.104,0.221,-0.964,0.143,0.303,-1.322,1.0,211.0,775.0,0.14,702.0
703.0,0.489,-0.055,-0.719,0.139,-0.016,-0.205,-1.0,-211.0,775.0,0.14,703.0
948.0,-0.003,-0.245,0.969,-0.011,-0.82,3.248,-1.0,-211.0,775.0,0.14,948.0
961.0,-0.3,-0.244,-0.906,-0.856,-0.695,-2.584,1.0,321.0,775.0,0.494,961.0
998.0,0.592,-0.253,-0.746,0.485,-0.207,-0.612,-1.0,-211.0,775.0,0.14,998.0
1049.0,-0.376,0.086,0.921,-0.888,0.203,2.171,-1.0,-211.0,775.0,0.14,1049.0
1052.0,-0.328,0.214,0.92,-1.53,0.998,4.295,-1.0,-211.0,775.0,0.14,1052.0
1086.0,0.366,-0.684,-0.631,7.109,-13.279,-12.264,1.0,211.0,775.0,0.14,1086.0
1088.0,0.408,-0.662,-0.629,7.818,-12.704,-12.058,-1.0,-211.0,775.0,0.14,1088.0
1145.0,-0.594,0.042,-0.045,-0.103,0.007,-0.008,1.0,211.0,775.0,0.14,1145.0
1146.0,-0.201,-0.207,0.835,-0.212,-0.219,0.881,1.0,321.0,775.0,0.494,1146.0
1192.0,0.072,-0.203,-0.976,0.254,-0.718,-3.448,1.0,211.0,775.0,0.14,1192.0
1195.0,0.051,-0.157,-0.985,0.159,-0.486,-3.048,1.0,211.0,775.0,0.14,1195.0
1196.0,0.165,-0.001,-0.986,0.752,-0.003,-4.497,-1.0,-211.0,775.0,0.14,1196.0
1219.0,-0.332,0.026,0.934,-0.352,0.028,0.988,1.0,211.0,775.0,0.14,1219.0
1237.0,0.09,0.28,-0.929,0.056,0.174,-0.578,-1.0,-211.0,775.0,0.14,1237.0
1240.0,0.454,-0.561,-0.685,0.652,-0.807,-0.984,-1.0,-211.0,775.0,0.14,1240.0
1244.0,0.563,-0.625,-0.536,1.278,-1.418,-1.217,1.0,211.0,775.0,0.14,1244.0
1245.0,0.349,-0.293,-0.872,0.274,-0.23,-0.684,-1.0,-211.0,775.0,0.14,1245.0
1246.0,0.401,-0.647,-0.649,3.111,-5.019,-5.032,1.0,211.0,775.0,0.14,1246.0
1247.0,0.223,-0.734,-0.634,0.319,-1.05,-0.908,-1.0,-211.0,775.0,0.14,1247.0
1314.0,0.781,0.107,-0.609,1.281,0.175,-0.998,-1.0,-211.0,775.0,0.14,1314.0
1316.0,0.921,-0.095,0.339,0.777,-0.08,0.286,1.0,211.0,775.0,0.14,1316.0
1317.0,0.301,-0.633,0.707,0.439,-0.922,1.031,-1.0,-211.0,775.0,0.14,1317.0
1319.0,-0.416,0.452,0.702,-0.162,0.175,0.273,1.0,211.0,775.0,0.14,1319.0
1342.0,0.144,-0.702,0.133,0.029,-0.143,0.027,1.0,211.0,775.0,0.14,1342.0
1343.0,0.197,-0.067,0.954,0.126,-0.043,0.612,-1.0,-211.0,775.0,0.14,1343.0
1424.0,0.315,0.284,-0.826,0.418,0.377,-1.097,-1.0,-321.0,775.0,0.494,1424.0
1425.0,0.278,-0.059,-0.955,0.481,-0.103,-1.657,1.0,211.0,775.0,0.14,1425.0
1429.0,-0.165,0.473,-0.847,-0.132,0.377,-0.675,1.0,211.0,775.0,0.14,1429.0
1430.0,0.394,0.118,-0.904,0.473,0.141,-1.085,-1.0,-211.0,775.0,0.14,1430.0
1435.0,0.509,0.197,0.828,0.548,0.212,0.89,1.0,211.0,775.0,0.14,1435.0
1436.0,0.341,-0.43,0.831,0.493,-0.622,1.201,-1.0,-211.0,775.0,0.14,1436.0
1438.0,-0.178,-0.231,0.956,-0.628,-0.816,3.38,1.0,211.0,775.0,0.14,1438.0
1460.0,-0.209,0.06,-0.976,-1.485,0.426,-6.941,-1.0,-211.0,775.0,0.14,1460.0
1463.0,-0.319,-0.776,0.356,-0.108,-0.262,0.12,-1.0,-211.0,775.0,0.14,1463.0
1494.0,-0.526,0.383,-0.731,-0.353,0.257,-0.49,-1.0,-211.0,775.0,0.14,1494.0
1510.0,-0.437,0.847,-0.302,-4.786,9.269,-3.307,1.0,211.0,775.0,0.14,1510.0
1512.0,-0.746,0.642,-0.175,-8.843,7.614,-2.075,-1.0,11.0,775.0,0.001,1512.0
1526.0,0.371,0.16,0.897,0.293,0.127,0.71,1.0,211.0,775.0,0.14,1526.0
1527.0,0.464,0.39,0.787,0.548,0.461,0.931,-1.0,-211.0,775.0,0.14,1527.0
1533.0,0.951,0.098,0.267,1.123,0.116,0.315,1.0,211.0,775.0,0.14,1533.0
1534.0,0.681,-0.22,0.615,0.288,-0.093,0.26,-1.0,-211.0,775.0,0.14,1534.0
