particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
604.0,0.177,-0.024,-0.956,0.107,-0.015,-0.578,1.0,211.0,775.0,0.14
613.0,0.448,-0.173,-0.848,0.279,-0.107,-0.528,1.0,211.0,775.0,0.14
614.0,-0.413,0.214,-0.861,-0.28,0.145,-0.584,-1.0,-211.0,775.0,0.14
615.0,-0.29,-0.663,-0.679,-0.318,-0.726,-0.744,-1.0,-211.0,775.0,0.14
646.0,0.185,0.322,-0.927,0.441,0.766,-2.205,1.0,211.0,775.0,0.14
647.0,0.634,-0.068,-0.62,0.194,-0.021,-0.189,-1.0,-211.0,775.0,0.14
673.0,-0.274,0.007,-0.951,-0.261,0.006,-0.907,-1.0,-211.0,775.0,0.14
674.0,-0.06,-0.229,-0.939,-0.034,-0.13,-0.53,1.0,211.0,775.0,0.14
675.0,0.237,0.075,-0.916,0.105,0.033,-0.405,-1.0,-211.0,775.0,0.14
681.0,0.271,0.527,-0.803,0.571,1.109,-1.688,-1.0,-211.0,775.0,0.14
684.0,-0.65,0.542,-0.485,-0.413,0.344,-0.308,1.0,211.0,775.0,0.14
688.0,0.764,0.54,0.178,1.239,0.877,0.289,-1.0,-321.0,775.0,0.494
689.0,0.561,0.737,-0.325,0.409,0.537,-0.237,1.0,211.0,775.0,0.14
692.0,0.697,0.57,0.431,1.483,1.214,0.917,1.0,211.0,775.0,0.14
693.0,0.318,0.887,0.282,0.245,0.683,0.217,-1.0,-211.0,775.0,0.14
737.0,0.118,0.274,-0.947,0.137,0.317,-1.095,1.0,211.0,775.0,0.14
739.0,0.133,-0.099,-0.986,0.51,-0.379,-3.785,-1.0,-211.0,775.0,0.14
742.0,-0.057,0.257,-0.953,-0.189,0.859,-3.184,-1.0,-321.0,775.0,0.494
746.0,-0.382,0.048,0.891,-0.221,0.028,0.516,1.0,211.0,775.0,0.14
747.0,-0.802,0.291,-0.481,-0.548,0.199,-0.329,-1.0,-211.0,775.0,0.14
748.0,-0.248,0.407,0.869,-0.257,0.422,0.901,1.0,211.0,775.0,0.14
749.0,-0.417,-0.307,0.842,-0.395,-0.29,0.796,-1.0,-211.0,775.0,0.14
757.0,-0.168,0.35,0.886,-0.328,0.685,1.733,-1.0,-321.0,775.0,0.494
761.0,0.219,0.01,-0.973,0.46,0.021,-2.046,1.0,211.0,775.0,0.14
764.0,0.189,-0.022,-0.98,0.398,-0.046,-2.068,-1.0,-211.0,775.0,0.14
811.0,0.182,-0.114,0.957,0.132,-0.083,0.693,1.0,211.0,775.0,0.14
812.0,0.265,-0.059,0.962,1.601,-0.359,5.822,-1.0,-211.0,775.0,0.14
863.0,0.487,0.211,-0.83,0.396,0.172,-0.676,1.0,211.0,775.0,0.14
864.0,0.665,-0.119,-0.73,0.891,-0.16,-0.977,-1.0,-211.0,775.0,0.14
1083.0,-0.078,-0.204,0.974,-0.206,-0.536,2.564,-1.0,-211.0,775.0,0.14
1089.0,0.186,0.184,0.962,1.148,1.135,5.935,-1.0,-321.0,775.0,0.494
1092.0,-0.567,0.406,-0.295,-0.121,0.087,-0.063,1.0,211.0,775.0,0.14
1093.0,-0.767,0.517,0.353,-0.752,0.507,0.347,-1.0,-211.0,775.0,0.14
1094.0,-0.103,0.679,0.705,-0.082,0.539,0.56,1.0,211.0,775.0,0.14
1095.0,-0.622,-0.459,0.626,-0.865,-0.638,0.871,-1.0,-211.0,775.0,0.14
1096.0,-0.677,0.349,0.64,-0.957,0.494,0.904,1.0,211.0,775.0,0.14
1100.0,-0.371,-0.786,-0.489,-0.659,-1.394,-0.867,1.0,211.0,775.0,0.14
1101.0,-0.529,-0.053,-0.839,-0.633,-0.063,-1.005,-1.0,-211.0,775.0,0.14
1103.0,-0.24,0.007,-0.971,-1.934,0.056,-7.813,-1.0,-211.0,775.0,0.14
1114.0,0.138,-0.146,-0.92,0.204,-0.215,-1.356,1.0,321.0,775.0,0.494
1116.0,0.557,-0.117,0.762,0.25,-0.052,0.343,-1.0,-211.0,775.0,0.14
1118.0,-0.529,-0.017,-0.816,-0.318,-0.01,-0.489,-1.0,-211.0,775.0,0.14
1119.0,0.337,0.311,0.881,0.413,0.381,1.08,1.0,211.0,775.0,0.14
1125.0,-0.206,0.515,-0.824,-0.253,0.633,-1.014,1.0,211.0,775.0,0.14
1318.0,-0.294,0.044,0.919,-0.558,0.084,1.744,-1.0,-321.0,775.0,0.494
1320.0,-0.326,-0.44,0.836,-2.397,-3.232,6.144,1.0,211.0,775.0,0.14
1323.0,0.077,-0.292,0.898,0.034,-0.128,0.393,-1.0,-211.0,775.0,0.14
1324.0,0.094,0.285,0.954,0.574,1.745,5.834,1.0,211.0,775.0,0.14
1348.0,-0.2,-0.808,0.548,-0.358,-1.447,0.981,-1.0,-211.0,775.0,0.14
1349.0,0.119,-0.694,0.628,0.178,-1.036,0.938,1.0,321.0,775.0,0.494
1360.0,0.161,0.061,0.985,0.851,0.323,5.19,1.0,211.0,775.0,0.14
1368.0,-0.207,0.25,0.946,-0.183,0.221,0.839,1.0,-11.0,775.0,0.001
1466.0,-0.115,0.176,-0.969,-0.126,0.193,-1.062,1.0,211.0,775.0,0.14
1470.0,-0.317,-0.352,-0.734,-0.091,-0.101,-0.21,-1.0,-211.0,775.0,0.14
1471.0,0.068,0.152,-0.984,0.148,0.33,-2.143,1.0,211.0,775.0,0.14
1477.0,-0.149,-0.236,-0.945,-0.119,-0.189,-0.759,1.0,211.0,775.0,0.14
1479.0,0.511,-0.216,-0.814,0.42,-0.177,-0.668,-1.0,-211.0,775.0,0.14
1480.0,-0.078,-0.266,-0.96,-0.281,-0.955,-3.444,1.0,211.0,775.0,0.14
1484.0,-0.511,-0.106,-0.839,-0.461,-0.096,-0.757,-1.0,-211.0,775.0,0.14
1540.0,0.349,0.133,0.891,0.668,0.254,1.709,-1.0,-321.0,775.0,0.494
1542.0,0.907,-0.138,0.3,0.48,-0.073,0.159,1.0,211.0,775.0,0.14
1545.0,0.746,-0.013,0.652,0.774,-0.014,0.676,-1.0,-211.0,775.0,0.14
1587.0,-0.023,0.313,0.942,-0.026,0.357,1.075,1.0,211.0,775.0,0.14
1613.0,0.214,-0.499,0.372,0.04,-0.092,0.069,1.0,211.0,775.0,0.14
1614.0,0.244,0.249,0.92,0.188,0.192,0.709,-1.0,-211.0,775.0,0.14
1615.0,0.625,0.182,0.733,0.44,0.128,0.516,1.0,211.0,775.0,0.14
1616.0,-0.281,0.319,0.862,-0.142,0.161,0.434,-1.0,-211.0,775.0,0.14
1628.0,0.122,0.116,-0.984,0.282,0.269,-2.285,-1.0,-211.0,775.0,0.14
1632.0,0.302,0.196,-0.873,0.128,0.083,-0.37,-1.0,-211.0,775.0,0.14
1634.0,-0.19,0.28,-0.921,-0.138,0.203,-0.668,1.0,211.0,775.0,0.14
1635.0,0.088,0.294,-0.918,0.049,0.163,-0.511,1.0,211.0,775.0,0.14
1667.0,0.556,-0.189,0.807,1.229,-0.417,1.784,1.0,211.0,775.0,0.14
1669.0,0.193,-0.038,0.98,0.865,-0.169,4.402,1.0,211.0,775.0,0.14
1670.0,-0.178,-0.252,0.933,-0.135,-0.191,0.707,-1.0,-211.0,775.0,0.14
1673.0,-0.04,-0.167,0.981,-0.059,-0.246,1.446,1.0,211.0,775.0,0.14
1701.0,-0.198,-0.357,0.908,-0.289,-0.522,1.325,1.0,211.0,775.0,0.14
1702.0,-0.583,-0.199,0.731,-0.278,-0.095,0.348,-1.0,-211.0,775.0,0.14
1703.0,-0.501,-0.078,0.818,-0.256,-0.04,0.418,1.0,211.0,775.0,0.14
1704.0,0.117,0.483,0.86,0.145,0.599,1.066,-1.0,-211.0,775.0,0.14
1706.0,0.043,-0.335,0.934,0.052,-0.402,1.12,-1.0,-211.0,775.0,0.14
1716.0,0.58,-0.774,0.188,0.478,-0.639,0.155,1.0,211.0,775.0,0.14
1728.0,-0.059,-0.203,0.759,-47.531,-165.166,616.088,1.0,-15.0,775.0,500.0
1729.0,0.047,0.235,0.436,26.96,135.584,251.503,-1.0,15.0,775.0,500.0
1747.0,0.488,-0.158,0.847,0.494,-0.16,0.858,1.0,211.0,775.0,0.14
1748.0,0.235,0.103,0.959,0.271,0.119,1.106,-1.0,-211.0,775.0,0.14
1783.0,-0.004,0.231,-0.973,-0.003,0.191,-0.801,-1.0,11.0,775.0,0.001
1794.0,-0.201,0.075,0.971,-0.266,0.1,1.287,-1.0,-211.0,775.0,0.14
1796.0,-0.31,0.102,0.943,-0.684,0.226,2.084,1.0,211.0,775.0,0.14
