particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1790.0,0.017,0.224,0.974,0.224,2.914,12.668,-1.0,-211.0,441.0,0.14,1790.0
1791.0,0.18,0.194,0.964,0.719,0.777,3.853,1.0,211.0,441.0,0.14,1791.0
1792.0,0.045,0.175,0.983,0.289,1.129,6.337,-1.0,-211.0,441.0,0.14,1792.0
1794.0,-0.24,0.148,0.959,-0.964,0.595,3.853,-1.0,-211.0,441.0,0.14,1794.0
1804.0,-0.022,-0.17,0.964,-0.054,-0.416,2.36,-1.0,-321.0,441.0,0.494,1804.0
1805.0,0.063,-0.71,0.514,0.018,-0.208,0.151,1.0,211.0,441.0,0.14,1805.0
1809.0,0.651,-0.35,-0.334,0.156,-0.084,-0.08,-1.0,-211.0,441.0,0.14,1809.0
1835.0,-0.819,0.179,0.537,-1.175,0.256,0.77,1.0,211.0,441.0,0.14,1835.0
1876.0,-0.298,0.266,-0.915,-0.816,0.729,-2.507,-1.0,-211.0,441.0,0.14,1876.0
1889.0,0.378,-0.156,0.906,0.464,-0.192,1.113,1.0,211.0,441.0,0.14,1889.0
1890.0,-0.288,-0.758,0.444,-0.105,-0.277,0.162,-1.0,-211.0,441.0,0.14,1890.0
1892.0,-0.066,-0.363,0.908,-0.046,-0.255,0.636,-1.0,-211.0,441.0,0.14,1892.0
1911.0,0.232,-0.021,-0.936,0.123,-0.011,-0.495,1.0,211.0,441.0,0.14,1911.0
1912.0,-0.231,0.096,-0.959,-0.239,0.099,-0.992,-1.0,-211.0,441.0,0.14,1912.0
1914.0,-0.216,0.252,-0.943,-1.107,1.292,-4.837,1.0,211.0,441.0,0.14,1914.0
1916.0,-0.458,-0.144,0.877,-0.164,-0.052,0.315,-1.0,11.0,441.0,0.001,1916.0
1946.0,-0.872,0.337,-0.196,-0.41,0.159,-0.092,1.0,211.0,441.0,0.14,1946.0
1948.0,0.266,-0.086,-0.947,0.232,-0.075,-0.827,1.0,211.0,441.0,0.14,1948.0
1951.0,0.052,0.612,-0.788,0.174,2.043,-2.628,1.0,211.0,441.0,0.14,1951.0
1953.0,-0.036,0.274,-0.961,-0.815,6.247,-21.919,1.0,211.0,441.0,0.14,1953.0
1955.0,-0.001,0.269,-0.962,-0.013,2.663,-9.526,1.0,321.0,441.0,0.494,1955.0
1967.0,0.079,-0.363,0.928,0.285,-1.305,3.331,1.0,211.0,441.0,0.14,1967.0
1975.0,-0.878,0.301,-0.302,-0.561,0.193,-0.193,-1.0,-211.0,441.0,0.14,1975.0
1980.0,0.359,0.758,-0.528,0.368,0.777,-0.541,-1.0,-211.0,441.0,0.14,1980.0
1985.0,-0.022,0.307,-0.951,-0.117,1.617,-5.015,-1.0,-211.0,441.0,0.14,1985.0
1986.0,-0.018,0.276,-0.961,-1.023,15.824,-55.04,-1.0,-211.0,441.0,0.14,1986.0
1989.0,-0.163,0.374,-0.912,-0.471,1.078,-2.628,1.0,211.0,441.0,0.14,1989.0
1990.0,-0.336,0.46,-0.812,-0.371,0.507,-0.896,-1.0,-211.0,441.0,0.14,1990.0
1995.0,0.833,-0.233,0.501,17.678,-4.949,10.634,1.0,211.0,441.0,0.14,1995.0
1997.0,-0.224,-0.957,0.182,-4.761,-20.381,3.88,-1.0,13.0,441.0,0.106,1997.0
2000.0,-0.053,0.534,0.788,-0.025,0.248,0.366,1.0,211.0,441.0,0.14,2000.0
2001.0,0.334,0.177,0.92,0.432,0.23,1.192,1.0,211.0,441.0,0.14,2001.0
2002.0,-0.04,0.21,0.971,-0.051,0.269,1.245,-1.0,-211.0,441.0,0.14,2002.0
2004.0,-0.32,0.396,0.847,-0.292,0.362,0.774,1.0,211.0,441.0,0.14,2004.0
2005.0,0.473,-0.295,0.78,0.234,-0.146,0.386,-1.0,-211.0,441.0,0.14,2005.0
2014.0,-0.014,0.271,-0.962,-0.861,16.578,-58.822,1.0,211.0,441.0,0.14,2014.0
2015.0,-0.026,0.269,-0.963,-0.248,2.598,-9.288,-1.0,-211.0,441.0,0.14,2015.0
2018.0,-0.285,0.637,0.697,-0.851,1.899,2.078,-1.0,-321.0,441.0,0.494,2018.0
2019.0,0.354,0.331,0.869,0.491,0.46,1.206,1.0,211.0,441.0,0.14,2019.0
