particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
479.0,0.211,-0.62,-0.327,0.043,-0.127,-0.067,-1.0,-211.0,500.0,0.14,479.0
482.0,-0.237,-0.722,-0.641,-0.299,-0.914,-0.811,-1.0,-211.0,500.0,0.14,482.0
483.0,0.278,0.024,-0.945,0.227,0.02,-0.772,1.0,211.0,500.0,0.14,483.0
484.0,-0.255,0.245,-0.928,-0.297,0.286,-1.084,-1.0,-211.0,500.0,0.14,484.0
564.0,-0.892,0.094,-0.033,-0.282,0.03,-0.01,1.0,211.0,500.0,0.14,564.0
824.0,0.436,-0.335,-0.747,0.576,-0.443,-0.988,-1.0,-321.0,500.0,0.494,824.0
829.0,-0.96,-0.011,-0.127,-0.534,-0.006,-0.071,1.0,211.0,500.0,0.14,829.0
831.0,0.264,-0.168,0.94,0.269,-0.171,0.955,-1.0,-211.0,500.0,0.14,831.0
838.0,0.338,0.809,-0.359,0.147,0.352,-0.156,-1.0,-211.0,500.0,0.14,838.0
840.0,0.22,0.875,0.423,0.362,1.438,0.696,-1.0,-211.0,500.0,0.14,840.0
842.0,-0.458,0.059,0.88,-0.582,0.075,1.119,-1.0,-211.0,500.0,0.14,842.0
843.0,0.539,0.55,0.592,0.316,0.322,0.347,1.0,211.0,500.0,0.14,843.0
844.0,0.222,0.138,0.962,0.417,0.26,1.811,-1.0,-211.0,500.0,0.14,844.0
879.0,0.555,0.634,0.473,0.302,0.345,0.257,-1.0,-211.0,500.0,0.14,879.0
937.0,0.526,-0.269,-0.802,0.845,-0.433,-1.29,-1.0,-211.0,500.0,0.14,937.0
940.0,-0.341,-0.443,-0.671,-0.346,-0.45,-0.682,1.0,321.0,500.0,0.494,940.0
965.0,-0.187,-0.853,-0.435,-0.12,-0.547,-0.279,1.0,211.0,500.0,0.14,965.0
966.0,-0.433,-0.429,-0.791,-1.078,-1.069,-1.97,-1.0,-211.0,500.0,0.14,966.0
967.0,-0.797,-0.532,-0.284,-2.68,-1.789,-0.954,1.0,211.0,500.0,0.14,967.0
970.0,-0.705,-0.66,-0.254,-1.792,-1.676,-0.645,-1.0,-211.0,500.0,0.14,970.0
971.0,-0.571,-0.66,-0.401,-0.286,-0.33,-0.201,1.0,211.0,500.0,0.14,971.0
972.0,-0.605,-0.642,-0.457,-0.721,-0.765,-0.544,-1.0,-211.0,500.0,0.14,972.0
980.0,0.135,-0.714,0.68,0.192,-1.014,0.967,1.0,211.0,500.0,0.14,980.0
981.0,0.622,0.314,0.532,0.181,0.091,0.155,-1.0,-211.0,500.0,0.14,981.0
983.0,0.864,-0.022,0.496,1.422,-0.036,0.816,-1.0,-211.0,500.0,0.14,983.0
984.0,0.921,0.089,0.342,0.779,0.075,0.289,1.0,211.0,500.0,0.14,984.0
990.0,0.358,-0.021,0.928,0.501,-0.03,1.299,1.0,211.0,500.0,0.14,990.0
992.0,0.153,0.198,0.967,0.481,0.622,3.042,-1.0,-211.0,500.0,0.14,992.0
1063.0,0.202,0.107,-0.965,0.215,0.114,-1.023,-1.0,-211.0,500.0,0.14,1063.0
1068.0,0.18,-0.022,-0.98,0.32,-0.039,-1.74,-1.0,-211.0,500.0,0.14,1068.0
1071.0,0.317,0.23,-0.917,0.569,0.412,-1.642,-1.0,-211.0,500.0,0.14,1071.0
1139.0,0.237,0.092,0.966,0.582,0.225,2.375,1.0,211.0,500.0,0.14,1139.0
1140.0,0.317,0.085,0.944,1.101,0.294,3.284,-1.0,-211.0,500.0,0.14,1140.0
1191.0,0.344,0.052,-0.938,31.074,4.739,-84.747,1.0,211.0,500.0,0.14,1191.0
1194.0,-0.255,0.096,-0.962,-5.775,2.169,-21.786,-1.0,-211.0,500.0,0.14,1194.0
