particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
975.0,-0.135,0.459,-0.86,-0.104,0.354,-0.664,-1.0,-211.0,482.0,0.14,975.0
1006.0,0.138,-0.49,0.722,0.041,-0.146,0.215,1.0,211.0,482.0,0.14,1006.0
1007.0,-0.619,-0.445,0.625,-0.522,-0.375,0.526,-1.0,-211.0,482.0,0.14,1007.0
1261.0,0.334,0.071,-0.939,1.457,0.311,-4.098,-1.0,-211.0,482.0,0.14,1261.0
1262.0,0.234,0.219,-0.947,1.521,1.423,-6.145,1.0,211.0,482.0,0.14,1262.0
1264.0,0.701,0.664,-0.019,0.374,0.354,-0.01,1.0,211.0,482.0,0.14,1264.0
1268.0,-0.6,-0.022,0.787,-0.586,-0.022,0.768,1.0,211.0,482.0,0.14,1268.0
1271.0,-0.57,0.029,0.73,-0.212,0.011,0.271,-1.0,-211.0,482.0,0.14,1271.0
1272.0,0.199,-0.126,0.962,0.204,-0.129,0.985,1.0,211.0,482.0,0.14,1272.0
1273.0,-0.269,0.18,0.84,-0.086,0.058,0.27,-1.0,-211.0,482.0,0.14,1273.0
1281.0,0.303,-0.117,0.938,1.215,-0.469,3.756,-1.0,-321.0,482.0,0.494,1281.0
1282.0,-0.21,0.665,0.455,-0.053,0.168,0.115,1.0,211.0,482.0,0.14,1282.0
1284.0,0.723,-0.19,0.653,0.838,-0.22,0.757,1.0,211.0,482.0,0.14,1284.0
1335.0,0.495,-0.744,0.314,0.215,-0.323,0.136,1.0,211.0,482.0,0.14,1335.0
1336.0,0.811,0.105,0.489,0.372,0.048,0.224,-1.0,-211.0,482.0,0.14,1336.0
1412.0,-0.104,-0.325,-0.93,-0.105,-0.327,-0.937,-1.0,-211.0,482.0,0.14,1412.0
1492.0,0.202,0.57,-0.396,0.041,0.115,-0.08,-1.0,-211.0,482.0,0.14,1492.0
1493.0,-0.131,-0.319,-0.936,-0.254,-0.617,-1.811,1.0,211.0,482.0,0.14,1493.0
1682.0,0.669,0.1,0.19,0.131,0.02,0.037,1.0,211.0,482.0,0.14,1682.0
1684.0,-0.165,0.076,0.969,-0.139,0.064,0.819,1.0,211.0,482.0,0.14,1684.0
1685.0,-0.375,-0.249,0.885,-0.452,-0.301,1.067,-1.0,-211.0,482.0,0.14,1685.0
1687.0,-0.387,-0.046,0.92,-1.074,-0.126,2.551,1.0,211.0,482.0,0.14,1687.0
1693.0,-0.753,-0.113,0.241,-0.619,-0.093,0.198,-1.0,-321.0,482.0,0.494,1693.0
1697.0,-0.541,-0.801,-0.2,-0.467,-0.692,-0.172,-1.0,-211.0,482.0,0.14,1697.0
1698.0,-0.695,-0.483,0.527,-1.151,-0.8,0.873,1.0,211.0,482.0,0.14,1698.0
1700.0,-0.107,-0.873,0.429,-0.072,-0.592,0.291,1.0,211.0,482.0,0.14,1700.0
1701.0,0.36,-0.497,-0.497,0.082,-0.113,-0.113,-1.0,-211.0,482.0,0.14,1701.0
1708.0,-0.376,0.104,-0.918,-0.727,0.202,-1.772,1.0,211.0,482.0,0.14,1708.0
1712.0,-0.196,0.058,-0.978,-0.891,0.263,-4.455,-1.0,-211.0,482.0,0.14,1712.0
1717.0,-0.135,-0.544,-0.82,-0.162,-0.653,-0.984,-1.0,-211.0,482.0,0.14,1717.0
1719.0,-0.167,0.638,0.662,-0.065,0.251,0.26,1.0,211.0,482.0,0.14,1719.0
1720.0,-0.828,0.285,-0.44,-0.58,0.199,-0.308,-1.0,-211.0,482.0,0.14,1720.0
1721.0,0.13,0.312,-0.852,0.045,0.109,-0.298,-1.0,-211.0,482.0,0.14,1721.0
1725.0,0.367,-0.493,0.51,0.085,-0.114,0.118,1.0,211.0,482.0,0.14,1725.0
1726.0,-0.018,0.645,0.758,-0.026,0.942,1.107,-1.0,-211.0,482.0,0.14,1726.0
1729.0,-0.388,0.315,0.86,-0.533,0.433,1.183,1.0,211.0,482.0,0.14,1729.0
1731.0,-0.285,-0.299,0.903,-0.338,-0.355,1.069,-1.0,-211.0,482.0,0.14,1731.0
1742.0,-0.208,0.027,0.972,-0.274,0.035,1.283,-1.0,-211.0,482.0,0.14,1742.0
1747.0,0.15,0.135,0.979,1.273,1.144,8.284,-1.0,-211.0,482.0,0.14,1747.0
1759.0,-0.005,-0.194,0.968,-0.004,-0.17,0.848,1.0,211.0,482.0,0.14,1759.0
1760.0,0.372,-0.583,0.148,0.073,-0.115,0.029,-1.0,-211.0,482.0,0.14,1760.0
1763.0,0.928,0.045,-0.086,0.36,0.017,-0.033,-1.0,-211.0,482.0,0.14,1763.0
1764.0,0.448,-0.283,-0.704,0.132,-0.084,-0.208,-1.0,-211.0,482.0,0.14,1764.0
1768.0,0.091,0.217,-0.97,0.207,0.494,-2.202,1.0,211.0,482.0,0.14,1768.0
1770.0,0.549,-0.333,-0.714,0.274,-0.166,-0.356,-1.0,-211.0,482.0,0.14,1770.0
1802.0,0.241,-0.108,-0.963,0.564,-0.253,-2.249,-1.0,-211.0,482.0,0.14,1802.0
1808.0,0.226,0.176,-0.956,0.545,0.425,-2.308,-1.0,-211.0,482.0,0.14,1808.0
1810.0,0.141,0.115,-0.983,1.232,1.001,-8.592,1.0,211.0,482.0,0.14,1810.0
1858.0,-0.038,-0.244,-0.968,-0.114,-0.736,-2.915,1.0,211.0,482.0,0.14,1858.0
1859.0,-0.529,-0.054,-0.844,-1.155,-0.118,-1.843,-1.0,-211.0,482.0,0.14,1859.0
1861.0,-0.162,-0.163,-0.968,-0.214,-0.216,-1.283,1.0,211.0,482.0,0.14,1861.0
1865.0,-0.134,-0.14,-0.975,-0.168,-0.176,-1.227,-1.0,-211.0,482.0,0.14,1865.0
1868.0,-0.272,0.252,-0.928,-1.408,1.304,-4.81,1.0,211.0,482.0,0.14,1868.0
1925.0,0.732,0.115,-0.653,0.644,0.102,-0.574,-1.0,-211.0,482.0,0.14,1925.0
1926.0,-0.177,0.656,-0.724,-0.211,0.782,-0.863,1.0,211.0,482.0,0.14,1926.0
1929.0,0.097,0.907,-0.335,0.204,1.912,-0.706,1.0,321.0,482.0,0.494,1929.0
1935.0,0.394,0.539,-0.733,1.455,1.99,-2.707,-1.0,-321.0,482.0,0.494,1935.0
1937.0,0.572,0.312,-0.756,1.278,0.698,-1.691,-1.0,-211.0,482.0,0.14,1937.0
1939.0,0.588,0.4,-0.697,0.888,0.604,-1.053,1.0,211.0,482.0,0.14,1939.0
1943.0,-0.534,-0.225,-0.687,-0.17,-0.072,-0.218,1.0,211.0,482.0,0.14,1943.0
1945.0,-0.58,-0.621,-0.284,-0.182,-0.195,-0.089,1.0,211.0,482.0,0.14,1945.0
1948.0,-0.428,-0.279,0.857,-0.838,-0.546,1.679,1.0,211.0,482.0,0.14,1948.0
1949.0,0.388,-0.051,0.919,0.963,-0.126,2.281,-1.0,-211.0,482.0,0.14,1949.0
1967.0,0.137,0.377,0.899,0.108,0.295,0.704,1.0,211.0,482.0,0.14,1967.0
1968.0,0.222,0.182,0.957,0.608,0.496,2.613,-1.0,-211.0,482.0,0.14,1968.0
1970.0,0.154,0.134,0.978,0.65,0.566,4.136,1.0,211.0,482.0,0.14,1970.0
1974.0,-0.021,0.24,0.958,-0.019,0.212,0.846,1.0,211.0,482.0,0.14,1974.0
1975.0,0.227,-0.132,0.959,0.306,-0.179,1.295,-1.0,-211.0,482.0,0.14,1975.0
1980.0,-0.123,0.12,0.981,-0.195,0.19,1.552,1.0,211.0,482.0,0.14,1980.0
2024.0,-0.537,0.162,0.496,-0.113,0.034,0.104,1.0,211.0,482.0,0.14,2024.0
2029.0,-0.818,-0.553,0.079,-0.807,-0.545,0.078,-1.0,-211.0,482.0,0.14,2029.0
2035.0,0.424,-0.785,0.163,0.14,-0.26,0.054,-1.0,-211.0,482.0,0.14,2035.0
2037.0,-0.295,-0.936,0.178,-0.602,-1.913,0.364,1.0,211.0,482.0,0.14,2037.0
2038.0,-0.596,-0.733,0.317,-0.977,-1.2,0.519,-1.0,-211.0,482.0,0.14,2038.0
2042.0,-0.25,-0.116,-0.96,-0.669,-0.311,-2.573,1.0,211.0,482.0,0.14,2042.0
2043.0,-0.182,0.022,-0.982,-0.48,0.057,-2.591,-1.0,-211.0,482.0,0.14,2043.0
2046.0,-0.296,0.211,-0.925,-0.386,0.276,-1.209,1.0,211.0,482.0,0.14,2046.0
2047.0,0.075,0.421,-0.88,0.05,0.282,-0.59,-1.0,-211.0,482.0,0.14,2047.0
2067.0,-0.076,0.324,0.943,-0.028,0.118,0.343,-1.0,11.0,482.0,0.001,2067.0
2138.0,-0.417,0.241,-0.863,-0.376,0.217,-0.779,-1.0,-211.0,482.0,0.14,2138.0
2144.0,0.563,0.714,-0.321,1.046,1.327,-0.597,-1.0,-321.0,482.0,0.494,2144.0
2148.0,0.402,0.707,-0.58,1.441,2.536,-2.08,1.0,211.0,482.0,0.14,2148.0
2153.0,0.671,0.372,-0.632,0.87,0.481,-0.82,1.0,211.0,482.0,0.14,2153.0
2157.0,0.377,0.489,-0.779,0.481,0.625,-0.995,1.0,211.0,482.0,0.14,2157.0
2158.0,0.655,0.532,-0.535,1.899,1.542,-1.551,-1.0,-211.0,482.0,0.14,2158.0
2162.0,0.176,0.872,0.432,0.163,0.808,0.4,-1.0,-211.0,482.0,0.14,2162.0
2163.0,0.439,0.692,0.539,0.312,0.491,0.383,-1.0,-211.0,482.0,0.14,2163.0
2174.0,0.828,-0.026,0.559,8.055,-0.258,5.437,1.0,211.0,482.0,0.14,2174.0
2178.0,-0.728,0.453,0.515,-12.63,7.861,8.943,-1.0,-211.0,482.0,0.14,2178.0
2228.0,-0.229,0.049,-0.971,-2.061,0.44,-8.716,1.0,321.0,482.0,0.494,2228.0
2232.0,-0.401,0.012,-0.9,-0.33,0.01,-0.742,-1.0,-211.0,482.0,0.14,2232.0
2234.0,0.207,0.161,0.963,0.476,0.369,2.211,-1.0,-211.0,482.0,0.14,2234.0
2240.0,0.2,-0.018,-0.978,0.448,-0.041,-2.189,-1.0,-211.0,482.0,0.14,2240.0
2266.0,0.658,0.712,-0.232,1.187,1.283,-0.419,1.0,211.0,482.0,0.14,2266.0
2267.0,0.512,0.776,-0.363,1.127,1.709,-0.799,-1.0,-211.0,482.0,0.14,2267.0
2277.0,0.21,-0.307,0.91,0.159,-0.233,0.69,-1.0,-211.0,482.0,0.14,2277.0
2312.0,-0.074,0.328,-0.939,-0.144,0.637,-1.824,1.0,211.0,482.0,0.14,2312.0
2313.0,-0.266,0.17,-0.944,-0.381,0.244,-1.353,-1.0,-211.0,482.0,0.14,2313.0
2328.0,-0.326,0.861,-0.099,-0.12,0.318,-0.036,-1.0,-211.0,482.0,0.14,2328.0
2350.0,0.341,0.162,0.921,0.476,0.226,1.285,1.0,211.0,482.0,0.14,2350.0
2355.0,0.26,0.34,0.899,0.414,0.543,1.435,1.0,211.0,482.0,0.14,2355.0
2357.0,-0.05,0.286,0.909,-0.023,0.134,0.426,-1.0,-211.0,482.0,0.14,2357.0
2391.0,-0.087,-0.168,0.982,-1.271,-2.464,14.4,-1.0,-211.0,482.0,0.14,2391.0
2392.0,-0.147,-0.182,0.97,-0.333,-0.414,2.205,1.0,211.0,482.0,0.14,2392.0
