particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
999.0,-0.859,0.298,0.164,-1.111,0.386,0.213,1.0,321.0,935.0,0.494,999.0
1001.0,-0.709,-0.182,0.619,-1.225,-0.314,1.069,1.0,321.0,935.0,0.494,1001.0
1004.0,0.229,-0.376,0.897,0.686,-1.126,2.688,-1.0,-211.0,935.0,0.14,1004.0
1005.0,0.052,-0.266,0.962,0.592,-3.05,11.029,1.0,321.0,935.0,0.494,1005.0
1006.0,0.229,-0.367,0.837,0.339,-0.542,1.237,-1.0,-321.0,935.0,0.494,1006.0
1007.0,0.082,-0.285,0.955,0.633,-2.214,7.418,1.0,211.0,935.0,0.14,1007.0
1288.0,-0.16,-0.068,0.985,-1.914,-0.81,11.813,-1.0,-211.0,935.0,0.14,1288.0
1290.0,-0.243,0.431,0.378,-0.153,0.272,0.238,1.0,321.0,935.0,0.494,1290.0
1291.0,-0.448,-0.705,0.344,-0.515,-0.81,0.395,-1.0,-321.0,935.0,0.494,1291.0
1294.0,-0.449,-0.006,0.096,-0.25,-0.003,0.053,-1.0,-321.0,935.0,0.494,1294.0
1298.0,-0.573,-0.109,0.742,-0.242,-0.046,0.314,-1.0,-211.0,935.0,0.14,1298.0
1299.0,-0.874,-0.233,0.312,-0.418,-0.111,0.149,1.0,211.0,935.0,0.14,1299.0
1307.0,-0.266,-0.964,-0.013,-1.347,-4.888,-0.068,-1.0,-211.0,935.0,0.14,1307.0
1308.0,-0.313,-0.949,-0.016,-1.674,-5.069,-0.087,1.0,211.0,935.0,0.14,1308.0
1309.0,-0.313,-0.929,-0.174,-0.466,-1.383,-0.259,-1.0,-211.0,935.0,0.14,1309.0
1312.0,-0.188,-0.978,-0.084,-0.835,-4.345,-0.373,-1.0,-211.0,935.0,0.14,1312.0
1314.0,-0.168,-0.982,-0.066,-0.434,-2.53,-0.171,-1.0,-211.0,935.0,0.14,1314.0
1320.0,-0.017,-0.633,-0.757,-0.015,-0.544,-0.651,1.0,211.0,935.0,0.14,1320.0
1322.0,-0.311,-0.653,-0.689,-0.817,-1.713,-1.808,-1.0,-211.0,935.0,0.14,1322.0
1323.0,-0.171,-0.33,-0.928,-0.938,-1.812,-5.09,1.0,211.0,935.0,0.14,1323.0
1395.0,0.003,0.322,0.946,0.055,5.169,15.179,1.0,321.0,935.0,0.494,1395.0
1399.0,-0.129,0.294,0.907,-0.066,0.151,0.465,-1.0,-211.0,935.0,0.14,1399.0
1400.0,0.159,0.35,0.91,0.506,1.114,2.897,1.0,321.0,935.0,0.494,1400.0
1401.0,0.415,-0.553,0.032,0.284,-0.378,0.022,-1.0,-321.0,935.0,0.494,1401.0
1402.0,0.535,0.78,-0.042,0.822,1.2,-0.065,1.0,321.0,935.0,0.494,1402.0
1403.0,0.72,0.287,-0.532,1.045,0.417,-0.773,-1.0,-321.0,935.0,0.494,1403.0
1405.0,0.776,0.509,-0.325,2.089,1.37,-0.875,1.0,321.0,935.0,0.494,1405.0
1450.0,-0.064,0.306,-0.918,-0.037,0.177,-0.53,1.0,211.0,935.0,0.14,1450.0
1466.0,0.116,0.175,0.976,0.898,1.354,7.539,-1.0,-321.0,935.0,0.494,1466.0
1481.0,-0.74,0.032,0.656,-0.707,0.03,0.627,1.0,211.0,935.0,0.14,1481.0
1482.0,-0.171,0.443,0.855,-0.114,0.296,0.572,-1.0,-211.0,935.0,0.14,1482.0
1483.0,0.19,0.084,0.972,0.24,0.106,1.228,1.0,211.0,935.0,0.14,1483.0
1484.0,0.109,-0.212,0.929,0.054,-0.105,0.46,-1.0,-211.0,935.0,0.14,1484.0
1486.0,0.262,0.208,0.941,0.75,0.595,2.69,1.0,211.0,935.0,0.14,1486.0
1497.0,-0.247,0.934,0.184,-0.192,0.726,0.143,1.0,211.0,935.0,0.14,1497.0
1501.0,0.714,0.146,0.136,0.148,0.03,0.028,-1.0,-211.0,935.0,0.14,1501.0
1502.0,-0.263,0.229,0.817,-0.283,0.247,0.88,1.0,321.0,935.0,0.494,1502.0
1503.0,-0.181,0.387,0.674,-0.148,0.317,0.553,-1.0,-321.0,935.0,0.494,1503.0
1506.0,0.11,-0.315,0.942,0.581,-1.664,4.978,-1.0,-211.0,935.0,0.14,1506.0
1511.0,0.192,-0.137,0.97,0.532,-0.379,2.689,-1.0,-211.0,935.0,0.14,1511.0
1590.0,0.224,-0.219,-0.934,0.182,-0.178,-0.759,-1.0,-211.0,935.0,0.14,1590.0
1594.0,0.556,0.236,0.789,0.67,0.284,0.951,1.0,211.0,935.0,0.14,1594.0
1595.0,0.851,-0.071,0.504,0.94,-0.078,0.557,-1.0,-211.0,935.0,0.14,1595.0
1608.0,-0.299,-0.001,0.946,-0.329,-0.001,1.043,-1.0,-211.0,935.0,0.14,1608.0
1614.0,0.281,-0.34,0.717,0.073,-0.088,0.185,-1.0,-211.0,935.0,0.14,1614.0
1619.0,-0.706,0.041,-0.637,-1.139,0.065,-1.028,1.0,321.0,935.0,0.494,1619.0
1625.0,-0.213,-0.704,0.676,-0.539,-1.781,1.711,1.0,211.0,935.0,0.14,1625.0
1627.0,-0.421,-0.102,0.845,-0.188,-0.046,0.377,1.0,211.0,935.0,0.14,1627.0
1628.0,-0.439,-0.558,0.688,-0.407,-0.517,0.638,-1.0,-211.0,935.0,0.14,1628.0
1630.0,0.398,-0.642,0.626,0.287,-0.463,0.451,1.0,211.0,935.0,0.14,1630.0
1631.0,-0.673,-0.579,0.376,-0.353,-0.304,0.197,-1.0,-211.0,935.0,0.14,1631.0
1632.0,-0.384,-0.89,-0.224,-0.55,-1.275,-0.321,-1.0,-211.0,935.0,0.14,1632.0
1635.0,-0.832,-0.526,0.102,-0.83,-0.525,0.102,1.0,211.0,935.0,0.14,1635.0
1638.0,-0.365,-0.927,-0.085,-1.95,-4.951,-0.456,1.0,211.0,935.0,0.14,1638.0
1639.0,-0.392,-0.906,-0.153,-1.473,-3.408,-0.576,-1.0,-211.0,935.0,0.14,1639.0
1647.0,-0.29,-0.953,-0.077,-0.973,-3.2,-0.26,1.0,211.0,935.0,0.14,1647.0
1650.0,-0.348,0.336,-0.637,-0.081,0.078,-0.148,1.0,211.0,935.0,0.14,1650.0
1653.0,-0.86,-0.415,-0.075,-0.416,-0.201,-0.036,1.0,211.0,935.0,0.14,1653.0
1654.0,-0.825,-0.238,0.129,-0.232,-0.067,0.036,-1.0,-211.0,935.0,0.14,1654.0
1657.0,-0.239,-0.588,-0.768,-0.369,-0.905,-1.182,-1.0,-211.0,935.0,0.14,1657.0
1663.0,-0.352,-0.283,-0.879,-0.321,-0.258,-0.799,1.0,211.0,935.0,0.14,1663.0
1665.0,-0.248,0.163,-0.93,-0.159,0.104,-0.597,1.0,211.0,935.0,0.14,1665.0
1669.0,-0.193,0.165,-0.967,-0.763,0.65,-3.814,1.0,211.0,935.0,0.14,1669.0
1671.0,-0.169,0.027,-0.983,-0.339,0.055,-1.977,-1.0,-211.0,935.0,0.14,1671.0
1711.0,-0.046,-0.206,-0.976,-0.131,-0.59,-2.801,1.0,211.0,935.0,0.14,1711.0
1713.0,0.06,-0.222,-0.972,0.635,-2.37,-10.36,1.0,321.0,935.0,0.494,1713.0
1714.0,0.122,-0.218,-0.968,0.907,-1.624,-7.213,-1.0,-211.0,935.0,0.14,1714.0
1764.0,-0.098,0.135,-0.985,-0.29,0.398,-2.911,-1.0,-211.0,935.0,0.14,1764.0
1784.0,0.672,0.17,0.698,0.523,0.133,0.543,1.0,211.0,935.0,0.14,1784.0
1785.0,-0.052,0.383,0.915,-0.061,0.451,1.077,-1.0,-211.0,935.0,0.14,1785.0
1786.0,-0.154,-0.427,0.747,-0.044,-0.122,0.215,1.0,211.0,935.0,0.14,1786.0
1787.0,0.615,0.689,0.361,0.67,0.752,0.394,-1.0,-211.0,935.0,0.14,1787.0
1788.0,0.336,0.575,0.738,0.434,0.744,0.955,1.0,211.0,935.0,0.14,1788.0
1789.0,0.372,0.772,0.508,0.621,1.289,0.848,-1.0,-211.0,935.0,0.14,1789.0
1791.0,0.242,0.76,0.603,1.539,4.832,3.837,-1.0,-211.0,935.0,0.14,1791.0
1811.0,0.089,-0.971,0.198,0.125,-1.359,0.277,1.0,211.0,935.0,0.14,1811.0
1813.0,0.948,-0.103,0.275,1.043,-0.114,0.302,-1.0,-211.0,935.0,0.14,1813.0
1815.0,0.537,-0.212,0.799,0.444,-0.175,0.661,1.0,211.0,935.0,0.14,1815.0
1816.0,0.868,-0.436,0.207,1.054,-0.53,0.251,-1.0,-211.0,935.0,0.14,1816.0
1820.0,0.417,0.223,0.855,0.272,0.146,0.558,1.0,211.0,935.0,0.14,1820.0
1823.0,0.612,-0.313,0.713,0.612,-0.312,0.712,1.0,211.0,935.0,0.14,1823.0
1864.0,-0.359,-0.909,-0.011,-0.239,-0.606,-0.007,1.0,211.0,935.0,0.14,1864.0
1865.0,-0.27,-0.848,-0.441,-0.334,-1.048,-0.545,-1.0,-211.0,935.0,0.14,1865.0
1871.0,-0.398,0.101,-0.806,-0.131,0.033,-0.265,-1.0,-211.0,935.0,0.14,1871.0
1921.0,0.115,0.127,0.98,0.162,0.178,1.376,1.0,211.0,935.0,0.14,1921.0
1978.0,0.269,0.364,-0.892,5.136,6.938,-17.0,1.0,211.0,935.0,0.14,1978.0
1982.0,0.146,0.272,-0.951,1.833,3.402,-11.906,1.0,211.0,935.0,0.14,1982.0
1989.0,0.524,0.667,-0.514,0.578,0.735,-0.566,1.0,211.0,935.0,0.14,1989.0
2026.0,0.437,0.332,0.756,0.172,0.13,0.297,1.0,211.0,935.0,0.14,2026.0
2036.0,-0.019,-0.331,-0.905,-0.01,-0.173,-0.474,-1.0,-211.0,935.0,0.14,2036.0
2039.0,-0.088,0.151,-0.984,-0.533,0.913,-5.935,1.0,211.0,935.0,0.14,2039.0
2040.0,-0.127,0.233,-0.963,-0.391,0.718,-2.962,-1.0,-211.0,935.0,0.14,2040.0
2048.0,-0.158,0.658,-0.721,-0.151,0.629,-0.689,-1.0,-211.0,935.0,0.14,2048.0
2054.0,0.219,0.407,-0.887,1.552,2.882,-6.281,-1.0,-211.0,935.0,0.14,2054.0
2060.0,0.232,0.876,-0.374,0.166,0.624,-0.266,-1.0,-211.0,935.0,0.14,2060.0
2062.0,0.341,0.358,-0.868,0.94,0.988,-2.393,1.0,211.0,935.0,0.14,2062.0
2063.0,0.28,0.112,-0.948,0.398,0.159,-1.349,-1.0,-211.0,935.0,0.14,2063.0
2080.0,0.391,0.644,0.653,0.725,1.195,1.212,-1.0,-211.0,935.0,0.14,2080.0
2086.0,-0.544,-0.314,-0.766,-0.561,-0.324,-0.79,1.0,211.0,935.0,0.14,2086.0
2087.0,-0.205,-0.233,-0.944,-0.256,-0.291,-1.177,-1.0,-211.0,935.0,0.14,2087.0
2105.0,-0.257,0.028,-0.966,-8.877,0.968,-33.368,1.0,-13.0,935.0,0.106,2105.0
2109.0,0.884,-0.304,0.355,7.42,-2.553,2.984,-1.0,-211.0,935.0,0.14,2109.0
