particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
763.0,0.471,0.011,0.854,0.3,0.007,0.544,1.0,211.0,349.0,0.14,763.0
766.0,-0.636,0.53,0.523,-0.437,0.364,0.36,1.0,211.0,349.0,0.14,766.0
784.0,-0.401,-0.044,-0.913,-1.008,-0.111,-2.293,1.0,211.0,349.0,0.14,784.0
786.0,-0.158,-0.136,-0.974,-0.247,-0.214,-1.528,1.0,211.0,349.0,0.14,786.0
787.0,-0.145,-0.114,-0.983,-1.165,-0.914,-7.9,-1.0,-211.0,349.0,0.14,787.0
794.0,-0.246,-0.121,-0.962,-1.83,-0.9,-7.17,-1.0,-211.0,349.0,0.14,794.0
796.0,0.086,-0.636,-0.755,0.319,-2.36,-2.803,-1.0,-321.0,349.0,0.494,796.0
799.0,0.287,-0.57,-0.767,0.614,-1.221,-1.645,1.0,211.0,349.0,0.14,799.0
801.0,0.25,0.241,-0.866,0.097,0.093,-0.335,-1.0,-211.0,349.0,0.14,801.0
806.0,-0.322,0.286,-0.901,-0.824,0.731,-2.304,1.0,211.0,349.0,0.14,806.0
808.0,-0.424,0.369,-0.826,-1.771,1.541,-3.448,1.0,211.0,349.0,0.14,808.0
809.0,-0.404,0.096,-0.909,-1.478,0.352,-3.326,-1.0,-211.0,349.0,0.14,809.0
812.0,-0.383,0.13,-0.914,-2.039,0.694,-4.868,1.0,211.0,349.0,0.14,812.0
813.0,-0.333,0.056,-0.935,-0.426,0.072,-1.195,-1.0,-211.0,349.0,0.14,813.0
819.0,-0.379,0.131,-0.916,-3.76,1.303,-9.091,-1.0,-211.0,349.0,0.14,819.0
822.0,-0.39,0.163,-0.906,-1.995,0.832,-4.638,-1.0,-211.0,349.0,0.14,822.0
823.0,-0.602,0.485,-0.629,-1.045,0.842,-1.092,1.0,211.0,349.0,0.14,823.0
825.0,-0.325,0.919,-0.158,-0.291,0.823,-0.141,1.0,211.0,349.0,0.14,825.0
826.0,-0.843,0.312,-0.429,-1.388,0.514,-0.706,-1.0,-211.0,349.0,0.14,826.0
936.0,0.093,0.85,-0.013,0.025,0.229,-0.003,-1.0,-211.0,349.0,0.14,936.0
943.0,-0.381,-0.734,-0.284,-0.388,-0.746,-0.289,1.0,321.0,349.0,0.494,943.0
944.0,-0.921,-0.185,-0.262,-2.07,-0.417,-0.588,-1.0,-321.0,349.0,0.494,944.0
951.0,-0.396,-0.128,0.907,-0.892,-0.289,2.045,1.0,211.0,349.0,0.14,951.0
973.0,-0.591,0.158,-0.168,-0.377,0.101,-0.108,-1.0,-321.0,349.0,0.494,973.0
974.0,-0.47,0.849,0.196,-0.459,0.829,0.192,1.0,211.0,349.0,0.14,974.0
975.0,-0.017,0.963,-0.12,-0.01,0.557,-0.069,1.0,211.0,349.0,0.14,975.0
980.0,0.695,0.537,-0.153,0.214,0.166,-0.047,-1.0,-211.0,349.0,0.14,980.0
992.0,0.385,-0.421,-0.795,0.26,-0.284,-0.537,-1.0,-211.0,349.0,0.14,992.0
998.0,0.564,-0.148,-0.805,0.732,-0.193,-1.047,1.0,211.0,349.0,0.14,998.0
999.0,0.365,0.488,-0.76,0.226,0.303,-0.471,-1.0,-211.0,349.0,0.14,999.0
1000.0,0.535,-0.089,-0.798,0.998,-0.167,-1.488,1.0,321.0,349.0,0.494,1000.0
1003.0,0.715,-0.116,-0.638,0.384,-0.062,-0.342,1.0,211.0,349.0,0.14,1003.0
1004.0,0.068,-0.65,-0.749,0.087,-0.831,-0.957,-1.0,-211.0,349.0,0.14,1004.0
1005.0,0.622,-0.283,-0.71,0.514,-0.234,-0.586,-1.0,-211.0,349.0,0.14,1005.0
1007.0,0.087,-0.828,-0.527,0.071,-0.677,-0.431,1.0,211.0,349.0,0.14,1007.0
1110.0,-0.11,0.121,-0.964,-0.073,0.081,-0.642,-1.0,-211.0,349.0,0.14,1110.0
1152.0,-0.318,0.372,-0.752,-0.1,0.118,-0.238,1.0,211.0,349.0,0.14,1152.0
1153.0,-0.457,0.391,-0.794,-0.773,0.662,-1.344,-1.0,-211.0,349.0,0.14,1153.0
1155.0,-0.788,-0.003,-0.598,-0.743,-0.003,-0.563,1.0,211.0,349.0,0.14,1155.0
1156.0,-0.363,0.127,-0.909,-0.311,0.109,-0.779,-1.0,-211.0,349.0,0.14,1156.0
1157.0,-0.893,-0.335,-0.08,-0.429,-0.161,-0.038,1.0,211.0,349.0,0.14,1157.0
1161.0,-0.456,0.085,-0.767,-0.144,0.027,-0.242,-1.0,-211.0,349.0,0.14,1161.0
1164.0,0.125,0.919,0.307,0.081,0.596,0.199,1.0,211.0,349.0,0.14,1164.0
1165.0,-0.09,0.659,0.733,-0.088,0.643,0.716,-1.0,-211.0,349.0,0.14,1165.0
1168.0,0.445,0.478,0.702,0.218,0.234,0.344,-1.0,-211.0,349.0,0.14,1168.0
1170.0,0.262,0.543,0.778,0.207,0.43,0.616,1.0,211.0,349.0,0.14,1170.0
1171.0,0.475,0.328,0.721,0.173,0.119,0.262,-1.0,-211.0,349.0,0.14,1171.0
1175.0,-0.481,-0.23,0.628,-0.119,-0.057,0.155,1.0,211.0,349.0,0.14,1175.0
1176.0,0.009,0.262,0.962,0.016,0.48,1.763,-1.0,-211.0,349.0,0.14,1176.0
1177.0,-0.188,0.166,0.967,-0.76,0.668,3.902,-1.0,-211.0,349.0,0.14,1177.0
1182.0,-0.272,-0.008,0.96,-0.597,-0.019,2.107,-1.0,-211.0,349.0,0.14,1182.0
1218.0,-0.213,-0.825,-0.451,-0.112,-0.435,-0.238,1.0,211.0,349.0,0.14,1218.0
1219.0,0.708,-0.501,-0.106,0.203,-0.144,-0.03,-1.0,-211.0,349.0,0.14,1219.0
1320.0,0.097,0.895,0.273,0.04,0.37,0.112,1.0,211.0,349.0,0.14,1320.0
1329.0,0.066,-0.34,0.938,0.335,-1.723,4.757,-1.0,-211.0,349.0,0.14,1329.0
1332.0,0.127,0.172,0.85,0.13,0.176,0.872,1.0,321.0,349.0,0.494,1332.0
1339.0,-0.828,-0.181,0.502,-0.663,-0.145,0.402,1.0,211.0,349.0,0.14,1339.0
1340.0,0.707,-0.384,-0.046,0.167,-0.091,-0.011,-1.0,-211.0,349.0,0.14,1340.0
1342.0,0.129,-0.416,0.813,0.165,-0.531,1.039,-1.0,-321.0,349.0,0.494,1342.0
1344.0,0.071,-0.181,0.978,0.444,-1.128,6.077,-1.0,-321.0,349.0,0.494,1344.0
1350.0,0.453,-0.698,0.536,0.442,-0.68,0.522,1.0,211.0,349.0,0.14,1350.0
1351.0,0.694,-0.39,0.597,1.006,-0.565,0.865,-1.0,-211.0,349.0,0.14,1351.0
1361.0,0.968,-0.099,0.229,3.27,-0.335,0.772,1.0,211.0,349.0,0.14,1361.0
1362.0,0.873,-0.092,0.424,0.552,-0.058,0.268,-1.0,-211.0,349.0,0.14,1362.0
1364.0,0.069,0.494,0.867,1.467,10.524,18.451,1.0,211.0,349.0,0.14,1364.0
1365.0,0.046,0.518,0.851,0.094,1.064,1.747,1.0,211.0,349.0,0.14,1365.0
1366.0,0.026,0.528,0.848,0.164,3.334,5.353,-1.0,-211.0,349.0,0.14,1366.0
1368.0,0.796,-0.472,-0.377,5.283,-3.134,-2.501,-1.0,-211.0,349.0,0.14,1368.0
1369.0,0.803,-0.485,-0.347,20.427,-12.347,-8.834,-1.0,-211.0,349.0,0.14,1369.0
1370.0,0.784,-0.519,-0.341,8.726,-5.776,-3.796,1.0,211.0,349.0,0.14,1370.0
