particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1148.0,-0.171,-0.904,-0.22,-0.074,-0.389,-0.095,1.0,211.0,416.0,0.14,1148.0
1151.0,0.75,0.004,0.636,0.582,0.003,0.493,1.0,211.0,416.0,0.14,1151.0
1153.0,0.396,-0.089,0.896,0.31,-0.07,0.7,-1.0,-211.0,416.0,0.14,1153.0
1155.0,0.248,-0.196,0.946,0.456,-0.36,1.742,1.0,211.0,416.0,0.14,1155.0
1157.0,0.257,0.1,0.959,0.547,0.213,2.047,1.0,211.0,416.0,0.14,1157.0
1239.0,-0.173,-0.658,-0.696,-0.105,-0.4,-0.423,-1.0,-211.0,416.0,0.14,1239.0
1240.0,-0.116,-0.93,-0.105,-0.171,-1.376,-0.155,1.0,321.0,416.0,0.494,1240.0
1242.0,-0.263,-0.914,0.292,-0.354,-1.23,0.393,-1.0,-211.0,416.0,0.14,1242.0
1248.0,0.315,-0.301,0.875,0.206,-0.197,0.572,1.0,211.0,416.0,0.14,1248.0
1371.0,-0.114,0.122,0.985,-0.37,0.396,3.209,1.0,211.0,416.0,0.14,1371.0
1384.0,0.099,-0.272,0.944,0.086,-0.238,0.824,1.0,211.0,416.0,0.14,1384.0
1392.0,0.004,-0.27,0.92,0.002,-0.133,0.453,-1.0,-211.0,416.0,0.14,1392.0
1393.0,0.367,0.189,0.91,2.149,1.108,5.325,1.0,211.0,416.0,0.14,1393.0
1438.0,-0.053,0.617,-0.774,-0.055,0.63,-0.79,-1.0,-211.0,416.0,0.14,1438.0
1445.0,-0.774,-0.241,-0.582,-1.807,-0.563,-1.357,1.0,211.0,416.0,0.14,1445.0
1447.0,-0.49,-0.162,-0.856,-2.974,-0.981,-5.197,-1.0,-211.0,416.0,0.14,1447.0
1449.0,-0.295,-0.121,-0.936,-0.963,-0.394,-3.049,1.0,321.0,416.0,0.494,1449.0
1453.0,-0.219,-0.181,-0.894,-0.088,-0.073,-0.36,1.0,211.0,416.0,0.14,1453.0
1454.0,-0.105,-0.146,-0.983,-0.62,-0.861,-5.8,-1.0,-211.0,416.0,0.14,1454.0
1470.0,0.341,-0.305,0.886,0.609,-0.545,1.582,1.0,211.0,416.0,0.14,1470.0
1472.0,0.223,0.179,0.954,0.331,0.267,1.418,1.0,211.0,416.0,0.14,1472.0
1474.0,0.387,-0.435,-0.79,0.281,-0.315,-0.573,1.0,211.0,416.0,0.14,1474.0
1489.0,0.775,0.327,-0.519,0.719,0.303,-0.481,1.0,211.0,416.0,0.14,1489.0
1490.0,0.921,0.253,0.024,0.437,0.12,0.012,-1.0,-211.0,416.0,0.14,1490.0
1492.0,0.363,0.246,-0.895,0.602,0.408,-1.483,1.0,211.0,416.0,0.14,1492.0
1493.0,-0.001,0.535,-0.717,-0.0,0.168,-0.225,-1.0,-211.0,416.0,0.14,1493.0
1500.0,0.293,-0.171,-0.917,0.687,-0.402,-2.15,1.0,321.0,416.0,0.494,1500.0
1501.0,0.205,-0.106,-0.943,0.423,-0.219,-1.952,-1.0,-321.0,416.0,0.494,1501.0
1502.0,-0.794,-0.451,0.375,-0.697,-0.395,0.329,1.0,211.0,416.0,0.14,1502.0
1503.0,-0.447,0.866,0.121,-0.336,0.65,0.091,-1.0,-211.0,416.0,0.14,1503.0
1506.0,-0.526,0.483,0.527,-0.562,0.517,0.564,-1.0,-321.0,416.0,0.494,1506.0
1507.0,-0.888,0.082,0.43,-0.858,0.079,0.416,1.0,211.0,416.0,0.14,1507.0
1508.0,-0.372,0.125,0.903,-0.302,0.102,0.733,1.0,211.0,416.0,0.14,1508.0
1509.0,-0.659,0.302,0.688,-3.622,1.659,3.781,-1.0,-211.0,416.0,0.14,1509.0
1511.0,-0.676,0.271,0.68,-1.101,0.442,1.108,1.0,211.0,416.0,0.14,1511.0
1512.0,-0.861,0.248,0.152,-0.288,0.083,0.051,-1.0,-211.0,416.0,0.14,1512.0
1514.0,0.486,-0.614,0.455,0.16,-0.202,0.15,1.0,211.0,416.0,0.14,1514.0
1515.0,-0.099,-0.298,0.908,-0.05,-0.15,0.456,-1.0,-211.0,416.0,0.14,1515.0
1517.0,0.54,-0.179,0.646,0.523,-0.174,0.626,1.0,321.0,416.0,0.494,1517.0
1518.0,0.649,-0.724,0.005,0.387,-0.431,0.003,-1.0,-211.0,416.0,0.14,1518.0
1522.0,-0.622,-0.62,-0.426,-0.396,-0.395,-0.272,-1.0,-211.0,416.0,0.14,1522.0
1524.0,-0.161,0.95,-0.263,-0.457,2.696,-0.745,1.0,211.0,416.0,0.14,1524.0
1529.0,-0.421,0.764,-0.48,-0.65,1.181,-0.742,-1.0,-211.0,416.0,0.14,1529.0
1560.0,0.519,0.574,0.633,20.811,23.018,25.404,-1.0,-321.0,416.0,0.494,1560.0
1561.0,0.792,0.318,0.51,1.015,0.407,0.655,1.0,211.0,416.0,0.14,1561.0
1563.0,0.428,0.64,0.638,2.916,4.359,4.343,-1.0,-211.0,416.0,0.14,1563.0
1564.0,0.333,0.075,0.931,0.358,0.08,0.998,1.0,211.0,416.0,0.14,1564.0
1567.0,-0.3,0.098,0.935,-0.254,0.083,0.792,-1.0,-211.0,416.0,0.14,1567.0
1587.0,0.255,-0.544,0.764,0.151,-0.322,0.453,-1.0,-211.0,416.0,0.14,1587.0
1589.0,0.739,-0.123,0.066,0.157,-0.026,0.014,1.0,211.0,416.0,0.14,1589.0
1590.0,-0.293,0.034,0.948,-0.35,0.04,1.132,-1.0,-211.0,416.0,0.14,1590.0
1593.0,0.35,-0.182,0.912,0.438,-0.228,1.144,-1.0,-211.0,416.0,0.14,1593.0
1603.0,0.055,-0.367,0.927,0.157,-1.055,2.667,1.0,211.0,416.0,0.14,1603.0
1604.0,0.144,-0.115,0.978,0.2,-0.16,1.361,-1.0,-211.0,416.0,0.14,1604.0
1655.0,0.356,0.052,0.888,0.613,0.09,1.528,-1.0,-321.0,416.0,0.494,1655.0
1657.0,-0.07,0.2,0.975,-0.146,0.417,2.03,-1.0,-211.0,416.0,0.14,1657.0
1659.0,0.432,0.131,0.868,0.291,0.088,0.584,1.0,211.0,416.0,0.14,1659.0
1676.0,0.902,0.143,0.386,0.979,0.155,0.419,-1.0,-211.0,416.0,0.14,1676.0
1761.0,0.925,-0.151,-0.277,0.602,-0.098,-0.18,1.0,211.0,416.0,0.14,1761.0
1762.0,0.316,0.498,-0.604,0.082,0.13,-0.157,-1.0,-211.0,416.0,0.14,1762.0
1766.0,-0.71,0.077,0.692,-0.926,0.101,0.902,1.0,211.0,416.0,0.14,1766.0
1767.0,-0.731,0.339,0.586,-1.18,0.548,0.947,-1.0,-211.0,416.0,0.14,1767.0
1770.0,0.308,-0.815,0.426,0.177,-0.467,0.244,1.0,211.0,416.0,0.14,1770.0
1775.0,0.115,0.977,-0.18,0.042,0.359,-0.066,-1.0,11.0,416.0,0.001,1775.0
1776.0,0.082,0.987,-0.138,0.058,0.7,-0.098,1.0,-11.0,416.0,0.001,1776.0
1783.0,0.138,0.182,0.97,0.237,0.312,1.661,-1.0,-211.0,416.0,0.14,1783.0
1820.0,0.41,-0.67,-0.539,0.188,-0.307,-0.247,1.0,211.0,416.0,0.14,1820.0
1821.0,-0.342,-0.822,-0.393,-0.206,-0.495,-0.236,-1.0,-211.0,416.0,0.14,1821.0
1848.0,0.744,0.039,0.621,0.429,0.023,0.358,1.0,211.0,416.0,0.14,1848.0
1856.0,-0.936,-0.059,-0.04,-0.377,-0.024,-0.016,1.0,211.0,416.0,0.14,1856.0
1857.0,0.558,0.141,0.732,0.214,0.054,0.281,-1.0,-211.0,416.0,0.14,1857.0
1858.0,-0.918,-0.208,0.323,-1.287,-0.292,0.452,1.0,211.0,416.0,0.14,1858.0
1859.0,-0.883,-0.387,-0.242,-1.108,-0.486,-0.304,-1.0,-211.0,416.0,0.14,1859.0
1860.0,-0.413,0.614,0.626,-0.233,0.347,0.354,1.0,211.0,416.0,0.14,1860.0
1861.0,-0.687,-0.366,0.616,-0.786,-0.419,0.705,-1.0,-211.0,416.0,0.14,1861.0
1862.0,-0.576,0.327,0.748,-1.654,0.939,2.147,1.0,211.0,416.0,0.14,1862.0
1870.0,-0.398,0.73,0.521,-1.01,1.85,1.32,-1.0,-321.0,416.0,0.494,1870.0
1893.0,-0.093,-0.243,-0.943,-0.063,-0.164,-0.637,1.0,211.0,416.0,0.14,1893.0
1894.0,-0.474,-0.01,-0.872,-0.561,-0.012,-1.032,-1.0,-211.0,416.0,0.14,1894.0
1922.0,0.155,0.041,-0.968,0.395,0.105,-2.461,-1.0,-321.0,416.0,0.494,1922.0
1923.0,-0.149,0.206,-0.967,-0.972,1.345,-6.322,1.0,211.0,416.0,0.14,1923.0
1965.0,0.215,0.569,0.709,0.084,0.222,0.277,1.0,211.0,416.0,0.14,1965.0
1966.0,-0.721,0.261,0.557,-0.314,0.114,0.243,-1.0,-211.0,416.0,0.14,1966.0
1980.0,-0.388,0.244,0.715,-0.103,0.064,0.189,1.0,211.0,416.0,0.14,1980.0
1986.0,0.519,0.573,0.634,0.84,0.928,1.026,-1.0,11.0,416.0,0.001,1986.0
1987.0,0.526,0.554,0.645,1.146,1.207,1.404,1.0,-11.0,416.0,0.001,1987.0
1989.0,-0.145,0.28,-0.948,-0.5,0.964,-3.263,1.0,211.0,416.0,0.14,1989.0
1990.0,-0.004,0.24,-0.969,-0.008,0.511,-2.066,-1.0,-211.0,416.0,0.14,1990.0
1992.0,-0.341,-0.836,-0.226,-0.13,-0.32,-0.087,1.0,211.0,416.0,0.14,1992.0
1994.0,0.65,0.685,0.295,0.622,0.656,0.283,-1.0,-211.0,416.0,0.14,1994.0
1999.0,0.869,0.437,-0.097,0.57,0.287,-0.064,1.0,211.0,416.0,0.14,1999.0
2009.0,0.184,-0.806,0.493,0.095,-0.417,0.255,1.0,211.0,416.0,0.14,2009.0
2010.0,0.787,0.186,-0.026,0.187,0.044,-0.006,-1.0,-211.0,416.0,0.14,2010.0
2019.0,-0.488,0.418,0.365,-0.357,0.306,0.267,-1.0,-321.0,416.0,0.494,2019.0
2020.0,-0.445,0.217,0.867,-1.141,0.557,2.227,1.0,211.0,416.0,0.14,2020.0
2045.0,-0.281,-0.153,0.948,-11.618,-6.325,39.205,1.0,-13.0,416.0,0.106,2045.0
2049.0,0.255,-0.311,0.916,5.983,-7.319,21.522,-1.0,-211.0,416.0,0.14,2049.0
