particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
672.0,-0.317,-0.465,-0.813,-0.291,-0.427,-0.747,1.0,211.0,553.0,0.14,672.0
673.0,0.261,-0.887,0.03,0.096,-0.326,0.011,1.0,211.0,553.0,0.14,673.0
675.0,0.3,-0.26,-0.913,0.452,-0.393,-1.376,-1.0,-211.0,553.0,0.14,675.0
678.0,-0.913,-0.163,0.08,-0.348,-0.062,0.031,-1.0,-211.0,553.0,0.14,678.0
680.0,0.3,-0.219,0.808,0.092,-0.067,0.247,1.0,211.0,553.0,0.14,680.0
681.0,-0.736,-0.653,-0.146,-1.005,-0.892,-0.2,-1.0,-211.0,553.0,0.14,681.0
684.0,-0.477,0.142,-0.831,-0.95,0.282,-1.655,1.0,321.0,553.0,0.494,684.0
685.0,-0.121,0.193,-0.969,-0.181,0.288,-1.452,-1.0,-211.0,553.0,0.14,685.0
687.0,-0.693,0.59,-0.37,-0.52,0.443,-0.277,-1.0,-211.0,553.0,0.14,687.0
860.0,0.852,-0.448,-0.008,0.439,-0.231,-0.004,1.0,211.0,553.0,0.14,860.0
888.0,0.503,0.244,-0.494,0.105,0.051,-0.104,-1.0,-211.0,553.0,0.14,888.0
889.0,0.229,0.066,-0.971,3.208,0.925,-13.583,1.0,211.0,553.0,0.14,889.0
892.0,0.25,0.252,-0.928,0.307,0.309,-1.137,-1.0,-211.0,553.0,0.14,892.0
897.0,0.149,0.552,-0.818,0.311,1.149,-1.703,1.0,211.0,553.0,0.14,897.0
898.0,0.07,0.393,-0.916,0.354,1.997,-4.657,-1.0,-211.0,553.0,0.14,898.0
900.0,-0.362,0.356,-0.854,-0.447,0.439,-1.056,1.0,211.0,553.0,0.14,900.0
901.0,0.137,0.74,-0.658,0.571,3.091,-2.751,-1.0,-211.0,553.0,0.14,901.0
902.0,0.107,0.62,-0.751,0.266,1.537,-1.861,1.0,321.0,553.0,0.494,902.0
905.0,0.368,0.09,-0.913,1.212,0.297,-3.003,1.0,321.0,553.0,0.494,905.0
933.0,0.469,-0.302,-0.83,3.584,-2.311,-6.344,1.0,211.0,553.0,0.14,933.0
934.0,0.361,-0.097,-0.927,3.359,-0.903,-8.616,-1.0,-211.0,553.0,0.14,934.0
935.0,-0.488,-0.469,-0.596,-0.157,-0.151,-0.192,1.0,211.0,553.0,0.14,935.0
936.0,0.15,0.295,-0.898,0.072,0.141,-0.429,-1.0,-211.0,553.0,0.14,936.0
963.0,0.184,0.818,0.492,0.111,0.492,0.296,1.0,211.0,553.0,0.14,963.0
964.0,0.374,0.385,0.812,0.227,0.233,0.492,-1.0,-211.0,553.0,0.14,964.0
966.0,0.206,0.72,0.605,0.106,0.372,0.313,1.0,211.0,553.0,0.14,966.0
967.0,-0.3,-0.643,0.605,-0.116,-0.249,0.234,-1.0,-211.0,553.0,0.14,967.0
970.0,-0.278,0.332,-0.891,-0.292,0.349,-0.935,-1.0,-211.0,553.0,0.14,970.0
972.0,-0.667,0.488,-0.39,-0.229,0.168,-0.134,1.0,211.0,553.0,0.14,972.0
975.0,-0.337,-0.22,-0.905,-0.338,-0.22,-0.907,-1.0,-211.0,553.0,0.14,975.0
1005.0,0.206,-0.079,-0.972,0.373,-0.143,-1.763,1.0,211.0,553.0,0.14,1005.0
1012.0,0.232,0.047,-0.971,0.857,0.172,-3.579,1.0,211.0,553.0,0.14,1012.0
1016.0,0.342,-0.004,-0.937,0.764,-0.009,-2.091,1.0,211.0,553.0,0.14,1016.0
1017.0,0.268,-0.008,-0.955,0.29,-0.009,-1.035,-1.0,-211.0,553.0,0.14,1017.0
1019.0,0.087,0.313,-0.904,0.043,0.156,-0.451,1.0,211.0,553.0,0.14,1019.0
1020.0,0.336,0.177,-0.906,0.251,0.133,-0.678,-1.0,-211.0,553.0,0.14,1020.0
1023.0,0.063,0.402,-0.911,0.136,0.865,-1.962,1.0,211.0,553.0,0.14,1023.0
1031.0,0.358,0.595,-0.719,1.115,1.855,-2.242,-1.0,-211.0,553.0,0.14,1031.0
1048.0,-0.154,-0.318,0.482,-0.095,-0.196,0.297,-1.0,-321.0,553.0,0.494,1048.0
1050.0,-0.441,-0.862,0.221,-0.528,-1.031,0.264,-1.0,-211.0,553.0,0.14,1050.0
1052.0,-0.733,-0.509,0.404,-0.512,-0.356,0.282,1.0,211.0,553.0,0.14,1052.0
1159.0,-0.695,-0.257,0.643,-0.504,-0.186,0.466,1.0,211.0,553.0,0.14,1159.0
1195.0,0.733,-0.139,-0.559,0.283,-0.054,-0.216,-1.0,-211.0,553.0,0.14,1195.0
1201.0,-0.749,0.05,0.66,-3.62,0.242,3.188,1.0,211.0,553.0,0.14,1201.0
1214.0,-0.5,0.03,0.758,-0.167,0.01,0.253,-1.0,-211.0,553.0,0.14,1214.0
1237.0,0.434,-0.072,0.897,1.458,-0.24,3.017,1.0,211.0,553.0,0.14,1237.0
1240.0,-0.128,0.166,0.977,-0.843,1.094,6.425,1.0,211.0,553.0,0.14,1240.0
1241.0,-0.072,0.258,0.963,-0.934,3.332,12.416,-1.0,-211.0,553.0,0.14,1241.0
1244.0,-0.029,0.206,0.978,-0.645,4.539,21.516,1.0,211.0,553.0,0.14,1244.0
1254.0,-0.733,-0.146,0.662,-1.643,-0.328,1.485,1.0,211.0,553.0,0.14,1254.0
1256.0,-0.789,-0.17,0.589,-2.459,-0.53,1.834,-1.0,-211.0,553.0,0.14,1256.0
1258.0,-0.532,-0.029,0.814,-0.32,-0.017,0.49,1.0,211.0,553.0,0.14,1258.0
1259.0,-0.504,-0.37,0.767,-0.486,-0.357,0.74,-1.0,-211.0,553.0,0.14,1259.0
1314.0,-0.204,0.031,0.968,-0.722,0.11,3.426,1.0,321.0,553.0,0.494,1314.0
1318.0,-0.101,0.387,0.873,-0.05,0.193,0.435,-1.0,-211.0,553.0,0.14,1318.0
1337.0,-0.167,0.027,0.985,-0.751,0.121,4.438,1.0,211.0,553.0,0.14,1337.0
1388.0,0.449,0.01,0.876,0.358,0.008,0.698,1.0,211.0,553.0,0.14,1388.0
1389.0,0.661,-0.34,0.654,0.647,-0.333,0.64,-1.0,-211.0,553.0,0.14,1389.0
1423.0,0.261,0.052,0.964,3.508,0.699,12.947,1.0,211.0,553.0,0.14,1423.0
1424.0,0.22,0.04,0.974,1.333,0.243,5.899,-1.0,-211.0,553.0,0.14,1424.0
1432.0,0.475,0.352,0.805,5.254,3.895,8.904,1.0,321.0,553.0,0.494,1432.0
1435.0,-0.104,-0.188,0.977,-9.775,-17.586,91.526,-1.0,-211.0,553.0,0.14,1435.0
1440.0,-0.109,-0.187,0.976,-5.756,-9.908,51.592,1.0,211.0,553.0,0.14,1440.0
1441.0,-0.101,-0.188,0.977,-5.758,-10.666,55.454,-1.0,-211.0,553.0,0.14,1441.0
