particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
402.0,0.604,0.476,0.282,0.147,0.116,0.069,-1.0,-211.0,315.0,0.14
405.0,0.845,-0.298,0.37,0.479,-0.169,0.21,1.0,211.0,315.0,0.14
409.0,0.298,0.478,0.748,0.119,0.191,0.298,1.0,211.0,315.0,0.14
410.0,-0.117,-0.689,0.424,-0.028,-0.167,0.103,-1.0,-211.0,315.0,0.14
412.0,0.732,-0.552,-0.379,0.813,-0.613,-0.421,1.0,211.0,315.0,0.14
418.0,0.054,-0.971,0.228,0.151,-2.732,0.642,1.0,211.0,315.0,0.14
438.0,-0.685,0.384,0.585,-0.473,0.265,0.404,-1.0,-211.0,315.0,0.14
440.0,-0.253,0.541,0.409,-0.051,0.109,0.083,-1.0,-211.0,315.0,0.14
452.0,-0.457,0.679,0.348,-0.139,0.207,0.106,1.0,211.0,315.0,0.14
453.0,-0.008,-0.421,-0.84,-0.003,-0.171,-0.342,-1.0,-211.0,315.0,0.14
454.0,-0.811,0.485,0.179,-0.413,0.247,0.091,-1.0,-211.0,315.0,0.14
456.0,-0.27,0.505,0.811,-0.332,0.621,0.997,1.0,211.0,315.0,0.14
457.0,-0.528,-0.102,0.643,-0.135,-0.026,0.165,-1.0,-211.0,315.0,0.14
462.0,-0.26,0.19,0.927,-0.19,0.139,0.678,1.0,211.0,315.0,0.14
469.0,0.106,-0.387,0.915,0.3,-1.098,2.593,-1.0,-211.0,315.0,0.14
473.0,-0.863,-0.137,-0.313,-0.323,-0.051,-0.117,-1.0,-211.0,315.0,0.14
478.0,0.073,0.2,-0.975,0.161,0.444,-2.161,1.0,211.0,315.0,0.14
479.0,0.272,0.075,-0.947,0.244,0.068,-0.851,1.0,211.0,315.0,0.14
496.0,-0.032,-0.974,0.223,-1.022,-30.997,7.096,1.0,211.0,315.0,0.14
497.0,-0.085,-0.972,0.216,-0.403,-4.627,1.03,-1.0,-211.0,315.0,0.14
498.0,-0.048,-0.967,0.252,-1.034,-20.642,5.373,1.0,211.0,315.0,0.14
506.0,-0.041,-0.962,0.268,-0.152,-3.565,0.993,-1.0,-211.0,315.0,0.14
509.0,-0.271,-0.909,0.31,-0.543,-1.817,0.62,-1.0,-211.0,315.0,0.14
511.0,-0.032,-0.72,-0.689,-0.054,-1.237,-1.183,-1.0,-211.0,315.0,0.14
525.0,-0.194,-0.012,-0.955,-0.12,-0.007,-0.591,-1.0,-211.0,315.0,0.14
573.0,0.595,-0.378,0.71,0.267,-0.17,0.319,1.0,-11.0,315.0,0.001
585.0,0.026,0.955,0.295,0.005,0.179,0.055,-1.0,11.0,315.0,0.001
586.0,0.013,0.955,0.298,0.012,0.867,0.27,1.0,-11.0,315.0,0.001
659.0,0.478,0.166,-0.035,277.275,96.09,-20.472,1.0,-15.0,315.0,500.0
660.0,-0.336,0.303,0.463,-220.719,198.971,304.197,-1.0,15.0,315.0,500.0
