particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
532.0,-0.165,0.628,-0.753,-0.216,0.825,-0.989,-1.0,-211.0,569.0,0.14,532.0
534.0,0.094,0.555,-0.818,0.105,0.625,-0.922,1.0,211.0,569.0,0.14,534.0
535.0,0.34,0.333,-0.877,0.76,0.743,-1.961,-1.0,-211.0,569.0,0.14,535.0
539.0,0.295,-0.105,-0.943,0.355,-0.127,-1.135,1.0,211.0,569.0,0.14,539.0
541.0,-0.252,0.397,0.878,-0.374,0.589,1.303,1.0,211.0,569.0,0.14,541.0
542.0,-0.519,0.08,0.817,-0.302,0.046,0.475,-1.0,-211.0,569.0,0.14,542.0
544.0,0.0,0.404,0.751,0.0,0.108,0.201,1.0,211.0,569.0,0.14,544.0
545.0,0.001,0.181,0.981,0.002,0.372,2.016,-1.0,-211.0,569.0,0.14,545.0
550.0,0.714,0.669,0.185,1.066,0.999,0.276,1.0,211.0,569.0,0.14,550.0
556.0,0.04,0.268,0.958,0.059,0.39,1.391,-1.0,-211.0,569.0,0.14,556.0
557.0,0.361,-0.238,0.898,0.61,-0.401,1.517,1.0,211.0,569.0,0.14,557.0
574.0,0.16,-0.202,0.96,0.196,-0.247,1.175,-1.0,-211.0,569.0,0.14,574.0
579.0,0.183,0.088,0.974,0.245,0.117,1.302,1.0,211.0,569.0,0.14,579.0
582.0,-0.452,-0.398,0.502,-0.359,-0.317,0.399,1.0,321.0,569.0,0.494,582.0
583.0,0.518,-0.694,0.39,0.231,-0.309,0.174,-1.0,-211.0,569.0,0.14,583.0
586.0,-0.119,0.406,-0.824,-0.044,0.15,-0.305,1.0,211.0,569.0,0.14,586.0
589.0,-0.666,-0.096,-0.597,-0.213,-0.031,-0.191,1.0,211.0,569.0,0.14,589.0
590.0,-0.695,-0.532,-0.453,-0.575,-0.44,-0.375,-1.0,-211.0,569.0,0.14,590.0
596.0,0.658,0.182,-0.727,1.37,0.378,-1.513,1.0,211.0,569.0,0.14,596.0
597.0,0.385,0.005,-0.922,1.267,0.017,-3.029,-1.0,-211.0,569.0,0.14,597.0
598.0,0.338,0.081,-0.937,1.249,0.3,-3.455,1.0,211.0,569.0,0.14,598.0
599.0,0.204,-0.001,-0.973,0.269,-0.001,-1.28,-1.0,-211.0,569.0,0.14,599.0
640.0,0.445,-0.113,0.888,6.676,-1.689,13.334,1.0,211.0,569.0,0.14,640.0
642.0,0.625,-0.57,-0.533,15.56,-14.203,-13.267,-1.0,13.0,569.0,0.106,642.0
