particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
685.0,-0.253,-0.956,-0.072,-0.274,-1.035,-0.078,-1.0,-211.0,451.0,0.14
721.0,-0.951,-0.097,-0.232,-0.73,-0.075,-0.179,-1.0,-211.0,451.0,0.14
788.0,0.024,-0.937,0.217,0.012,-0.48,0.111,-1.0,-211.0,451.0,0.14
824.0,0.49,-0.17,-0.842,0.466,-0.161,-0.801,-1.0,-211.0,451.0,0.14
847.0,0.082,0.321,-0.935,0.091,0.357,-1.04,-1.0,-211.0,451.0,0.14
850.0,-0.429,-0.015,0.886,-0.337,-0.012,0.696,1.0,211.0,451.0,0.14
851.0,0.712,0.46,0.209,0.204,0.132,0.06,-1.0,-211.0,451.0,0.14
852.0,0.113,0.222,0.956,0.101,0.199,0.857,1.0,211.0,451.0,0.14
853.0,-0.26,-0.444,0.854,-0.454,-0.774,1.489,-1.0,-211.0,451.0,0.14
865.0,-0.12,-0.302,0.934,-0.114,-0.286,0.886,-1.0,-211.0,451.0,0.14
868.0,0.134,-0.145,0.979,0.432,-0.469,3.157,1.0,211.0,451.0,0.14
870.0,-0.307,-0.55,0.722,-0.149,-0.267,0.351,1.0,211.0,451.0,0.14
871.0,0.432,-0.338,-0.752,0.166,-0.13,-0.289,-1.0,-211.0,451.0,0.14
904.0,-0.093,0.219,-0.966,-0.123,0.289,-1.274,1.0,211.0,451.0,0.14
994.0,0.155,0.194,-0.958,0.15,0.188,-0.927,1.0,211.0,451.0,0.14
995.0,0.065,0.685,-0.69,0.041,0.427,-0.431,-1.0,-211.0,451.0,0.14
998.0,0.047,0.915,0.0,0.016,0.318,0.0,-1.0,-211.0,451.0,0.14
1000.0,-0.288,0.431,0.853,-0.729,1.09,2.16,1.0,211.0,451.0,0.14
1010.0,-0.285,0.79,0.534,-0.414,1.145,0.775,1.0,211.0,451.0,0.14
1060.0,-0.206,-0.326,0.909,-0.18,-0.284,0.791,1.0,211.0,451.0,0.14
1061.0,0.501,0.221,0.824,0.47,0.208,0.773,-1.0,-211.0,451.0,0.14
1068.0,0.192,0.1,-0.974,0.402,0.209,-2.035,-1.0,-211.0,451.0,0.14
1111.0,-0.012,-0.167,-0.985,-0.033,-0.456,-2.691,1.0,211.0,451.0,0.14
1119.0,-0.062,0.187,-0.974,-0.273,0.825,-4.295,-1.0,-321.0,451.0,0.494
1120.0,-0.203,-0.085,-0.949,-0.125,-0.052,-0.583,1.0,211.0,451.0,0.14
1123.0,-0.13,0.172,-0.972,-0.191,0.251,-1.419,-1.0,-211.0,451.0,0.14
1125.0,0.606,-0.088,-0.771,0.492,-0.072,-0.627,1.0,211.0,451.0,0.14
1126.0,-0.172,-0.791,-0.535,-0.099,-0.453,-0.307,-1.0,-211.0,451.0,0.14
1127.0,-0.422,0.136,-0.876,-0.311,0.1,-0.646,1.0,211.0,451.0,0.14
1135.0,-0.229,0.903,0.338,-0.242,0.953,0.357,-1.0,-211.0,451.0,0.14
1142.0,-0.88,0.416,0.23,-0.251,0.119,0.066,-1.0,11.0,451.0,0.001
1205.0,-0.245,0.259,-0.929,-0.35,0.371,-1.329,1.0,211.0,451.0,0.14
1206.0,-0.314,0.619,-0.584,-0.104,0.206,-0.194,-1.0,-211.0,451.0,0.14
1215.0,-0.243,-0.412,0.64,-202.302,-342.989,532.277,1.0,-15.0,451.0,500.0
1216.0,0.225,0.346,0.73,206.587,318.141,671.225,-1.0,15.0,451.0,500.0
