particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1944.0,0.087,0.187,-0.979,0.05,0.109,-0.569,-1.0,11.0,705.0,0.001
1952.0,0.578,0.605,0.533,0.669,0.701,0.617,1.0,211.0,705.0,0.14
1953.0,0.347,0.547,0.755,0.48,0.756,1.042,-1.0,-211.0,705.0,0.14
1956.0,-0.14,0.114,0.982,-0.369,0.299,2.584,1.0,211.0,705.0,0.14
1959.0,-0.178,-0.0,0.982,-0.358,-0.0,1.973,-1.0,-211.0,705.0,0.14
1964.0,0.21,-0.621,0.754,0.648,-1.912,2.322,-1.0,-211.0,705.0,0.14
1978.0,0.196,0.802,0.56,0.394,1.616,1.127,1.0,211.0,705.0,0.14
1979.0,0.022,-0.698,0.682,0.014,-0.45,0.44,1.0,211.0,705.0,0.14
1980.0,0.406,-0.617,0.667,0.627,-0.953,1.03,-1.0,-211.0,705.0,0.14
1994.0,-0.189,0.098,0.972,-0.272,0.141,1.397,-1.0,-211.0,705.0,0.14
1995.0,-0.69,0.16,0.5,-0.193,0.045,0.14,1.0,211.0,705.0,0.14
1996.0,-0.176,-0.896,-0.087,-0.061,-0.313,-0.03,-1.0,-211.0,705.0,0.14
2004.0,0.357,0.519,0.378,0.259,0.378,0.275,-1.0,-321.0,705.0,0.494
2005.0,-0.959,-0.119,0.113,-0.575,-0.071,0.068,1.0,211.0,705.0,0.14
2007.0,0.555,-0.389,-0.706,0.378,-0.265,-0.48,1.0,211.0,705.0,0.14
2008.0,-0.203,-0.449,-0.801,-0.084,-0.185,-0.33,-1.0,-211.0,705.0,0.14
2009.0,0.493,0.029,-0.391,317.815,18.401,-252.016,1.0,-15.0,705.0,500.0
2010.0,-0.492,-0.026,-0.033,-283.141,-15.234,-19.258,-1.0,15.0,705.0,500.0
