particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
869.0,-0.16,-0.327,-0.877,-0.071,-0.145,-0.389,-1.0,-211.0,900.0,0.14,869.0
871.0,0.705,-0.648,-0.235,0.58,-0.533,-0.194,1.0,211.0,900.0,0.14,871.0
881.0,0.009,0.189,0.974,0.011,0.217,1.114,-1.0,-211.0,900.0,0.14,881.0
915.0,-0.434,-0.429,0.771,-0.333,-0.329,0.591,-1.0,-211.0,900.0,0.14,915.0
916.0,-0.049,-0.67,0.239,-0.01,-0.133,0.048,1.0,211.0,900.0,0.14,916.0
959.0,-0.571,0.015,0.187,-0.352,0.009,0.115,-1.0,-321.0,900.0,0.494,959.0
961.0,0.012,0.703,0.605,0.005,0.263,0.226,1.0,211.0,900.0,0.14,961.0
963.0,-0.543,0.259,-0.734,-0.241,0.115,-0.327,1.0,211.0,900.0,0.14,963.0
964.0,0.236,-0.386,0.796,0.082,-0.134,0.276,-1.0,-211.0,900.0,0.14,964.0
965.0,-0.845,0.399,-0.211,-0.412,0.195,-0.103,1.0,211.0,900.0,0.14,965.0
966.0,-0.69,0.134,0.602,-0.254,0.049,0.221,-1.0,-211.0,900.0,0.14,966.0
968.0,-0.897,0.085,0.422,-1.238,0.117,0.583,1.0,211.0,900.0,0.14,968.0
970.0,-0.158,0.897,0.182,-0.06,0.339,0.069,1.0,211.0,900.0,0.14,970.0
971.0,-0.454,0.642,0.581,-0.302,0.427,0.386,-1.0,-211.0,900.0,0.14,971.0
973.0,-0.633,0.451,0.62,-0.83,0.591,0.813,-1.0,-211.0,900.0,0.14,973.0
977.0,-0.607,0.217,0.29,-0.12,0.043,0.057,1.0,211.0,900.0,0.14,977.0
978.0,0.017,0.366,0.93,0.062,1.297,3.293,-1.0,-211.0,900.0,0.14,978.0
979.0,-0.274,0.262,0.921,-0.429,0.411,1.443,1.0,211.0,900.0,0.14,979.0
980.0,-0.162,0.116,0.978,-0.37,0.265,2.238,-1.0,-211.0,900.0,0.14,980.0
983.0,0.053,0.23,0.97,0.118,0.51,2.147,-1.0,-211.0,900.0,0.14,983.0
1036.0,-0.424,0.274,-0.831,-0.252,0.163,-0.495,1.0,211.0,900.0,0.14,1036.0
1042.0,0.03,0.372,0.922,0.04,0.498,1.234,-1.0,-211.0,900.0,0.14,1042.0
1044.0,-0.407,0.075,0.897,-0.357,0.066,0.787,1.0,211.0,900.0,0.14,1044.0
1045.0,0.261,-0.335,0.895,0.266,-0.342,0.915,-1.0,-211.0,900.0,0.14,1045.0
1123.0,0.245,-0.66,0.648,0.118,-0.318,0.312,1.0,211.0,900.0,0.14,1123.0
1134.0,0.04,0.204,0.972,0.05,0.259,1.234,1.0,211.0,900.0,0.14,1134.0
1139.0,0.345,-0.875,0.279,0.252,-0.638,0.203,1.0,211.0,900.0,0.14,1139.0
1140.0,-0.473,0.603,-0.319,-0.118,0.151,-0.08,-1.0,-211.0,900.0,0.14,1140.0
1462.0,0.116,-0.364,0.92,0.683,-2.141,5.417,1.0,321.0,900.0,0.494,1462.0
1464.0,0.372,-0.386,0.843,1.194,-1.242,2.711,-1.0,-211.0,900.0,0.14,1464.0
1466.0,0.699,-0.154,0.686,2.636,-0.581,2.589,1.0,321.0,900.0,0.494,1466.0
1467.0,0.395,0.546,0.484,0.35,0.484,0.429,-1.0,-321.0,900.0,0.494,1467.0
1472.0,0.673,-0.552,-0.483,0.984,-0.807,-0.706,-1.0,-211.0,900.0,0.14,1472.0
1476.0,0.267,0.571,-0.75,0.188,0.402,-0.528,1.0,211.0,900.0,0.14,1476.0
1480.0,-0.288,0.057,-0.865,-0.099,0.019,-0.296,-1.0,-211.0,900.0,0.14,1480.0
1481.0,0.12,0.146,-0.973,0.445,0.542,-3.624,1.0,321.0,900.0,0.494,1481.0
1540.0,0.098,0.292,0.947,0.158,0.472,1.53,1.0,211.0,900.0,0.14,1540.0
1542.0,0.228,0.193,0.954,1.28,1.084,5.349,-1.0,-211.0,900.0,0.14,1542.0
1546.0,0.256,-0.129,0.956,2.071,-1.041,7.738,-1.0,-321.0,900.0,0.494,1546.0
1551.0,0.198,-0.219,0.954,0.612,-0.677,2.945,1.0,211.0,900.0,0.14,1551.0
1554.0,0.189,0.25,0.937,0.171,0.227,0.851,-1.0,-211.0,900.0,0.14,1554.0
1557.0,-0.19,-0.209,0.959,-1.432,-1.576,7.234,-1.0,-211.0,900.0,0.14,1557.0
1633.0,0.734,0.002,0.211,0.159,0.0,0.046,1.0,211.0,900.0,0.14,1633.0
1634.0,0.399,-0.838,0.323,0.301,-0.632,0.243,-1.0,-211.0,900.0,0.14,1634.0
1641.0,-0.187,0.186,0.961,-0.316,0.314,1.626,1.0,211.0,900.0,0.14,1641.0
1642.0,0.718,0.445,0.516,0.688,0.427,0.495,-1.0,-211.0,900.0,0.14,1642.0
1652.0,0.131,-0.456,0.878,0.263,-0.918,1.767,1.0,211.0,900.0,0.14,1652.0
1654.0,0.213,-0.3,0.911,0.162,-0.227,0.691,-1.0,-211.0,900.0,0.14,1654.0
1655.0,-0.064,-0.391,0.914,-0.357,-2.16,5.055,-1.0,-321.0,900.0,0.494,1655.0
1659.0,0.978,0.019,0.168,1.107,0.021,0.19,1.0,211.0,900.0,0.14,1659.0
1660.0,0.284,-0.748,0.549,0.163,-0.43,0.315,-1.0,-211.0,900.0,0.14,1660.0
1662.0,0.847,-0.359,-0.072,0.308,-0.131,-0.026,-1.0,-211.0,900.0,0.14,1662.0
1664.0,0.622,0.3,0.72,1.269,0.612,1.468,1.0,211.0,900.0,0.14,1664.0
1665.0,0.32,0.841,0.202,0.115,0.303,0.073,-1.0,-211.0,900.0,0.14,1665.0
1666.0,0.395,-0.483,-0.776,0.588,-0.719,-1.154,1.0,211.0,900.0,0.14,1666.0
1668.0,0.464,-0.664,0.498,0.21,-0.3,0.225,1.0,211.0,900.0,0.14,1668.0
1670.0,0.835,-0.025,-0.523,0.694,-0.021,-0.434,1.0,211.0,900.0,0.14,1670.0
1671.0,0.355,-0.344,-0.807,0.154,-0.149,-0.35,-1.0,-211.0,900.0,0.14,1671.0
1673.0,0.707,-0.246,-0.627,0.456,-0.158,-0.405,-1.0,-211.0,900.0,0.14,1673.0
1675.0,0.103,0.533,-0.808,0.062,0.324,-0.491,1.0,211.0,900.0,0.14,1675.0
1676.0,0.22,0.411,-0.879,0.31,0.579,-1.239,-1.0,-211.0,900.0,0.14,1676.0
1682.0,0.167,-0.096,-0.98,0.584,-0.336,-3.425,1.0,211.0,900.0,0.14,1682.0
1756.0,-0.133,0.194,-0.968,-0.207,0.303,-1.511,-1.0,-211.0,900.0,0.14,1756.0
1768.0,0.129,-0.251,-0.957,0.25,-0.484,-1.848,-1.0,-211.0,900.0,0.14,1768.0
1787.0,0.024,-0.192,-0.98,0.061,-0.49,-2.498,1.0,211.0,900.0,0.14,1787.0
1789.0,-0.145,-0.082,-0.984,-0.311,-0.176,-2.118,-1.0,-211.0,900.0,0.14,1789.0
1794.0,-0.012,-0.199,-0.979,-0.047,-0.755,-3.71,-1.0,-211.0,900.0,0.14,1794.0
1802.0,0.342,0.258,0.903,2.836,2.138,7.488,1.0,211.0,900.0,0.14,1802.0
1804.0,0.177,0.49,0.843,0.188,0.519,0.892,-1.0,-211.0,900.0,0.14,1804.0
1810.0,0.271,0.049,0.956,1.295,0.234,4.56,1.0,321.0,900.0,0.494,1810.0
1811.0,0.208,0.165,0.963,0.78,0.62,3.617,-1.0,-211.0,900.0,0.14,1811.0
1812.0,0.259,-0.096,0.961,1.336,-0.497,4.953,1.0,211.0,900.0,0.14,1812.0
1888.0,-0.263,-0.37,-0.821,-0.377,-0.528,-1.174,-1.0,-321.0,900.0,0.494,1888.0
1891.0,-0.06,-0.515,-0.854,-0.187,-1.606,-2.663,1.0,211.0,900.0,0.14,1891.0
1893.0,-0.836,0.284,0.068,-0.251,0.085,0.02,-1.0,-211.0,900.0,0.14,1893.0
1894.0,0.171,-0.303,-0.936,0.498,-0.879,-2.72,1.0,211.0,900.0,0.14,1894.0
1895.0,0.288,-0.46,-0.772,0.121,-0.194,-0.326,-1.0,-211.0,900.0,0.14,1895.0
1897.0,0.132,0.629,-0.757,0.162,0.771,-0.927,1.0,211.0,900.0,0.14,1897.0
1902.0,0.173,-0.139,-0.97,0.244,-0.196,-1.37,-1.0,-211.0,900.0,0.14,1902.0
1926.0,0.59,0.54,-0.068,0.489,0.447,-0.056,-1.0,-321.0,900.0,0.494,1926.0
1946.0,-0.128,-0.162,-0.953,-0.08,-0.102,-0.598,1.0,211.0,900.0,0.14,1946.0
1947.0,0.047,0.222,-0.969,0.065,0.311,-1.36,-1.0,-211.0,900.0,0.14,1947.0
1989.0,0.356,0.15,-0.913,0.384,0.162,-0.986,-1.0,-211.0,900.0,0.14,1989.0
1990.0,0.396,0.272,-0.848,0.245,0.169,-0.526,-1.0,-211.0,900.0,0.14,1990.0
2011.0,-0.011,0.255,-0.955,-0.01,0.234,-0.878,-1.0,-211.0,900.0,0.14,2011.0
2023.0,-0.209,-0.668,-0.664,-0.392,-1.254,-1.247,1.0,321.0,900.0,0.494,2023.0
2096.0,-0.166,-0.044,-0.981,-0.263,-0.07,-1.55,-1.0,-211.0,900.0,0.14,2096.0
2102.0,0.725,-0.204,-0.592,0.355,-0.1,-0.29,1.0,211.0,900.0,0.14,2102.0
2105.0,0.27,-0.196,0.942,0.805,-0.585,2.81,-1.0,-211.0,900.0,0.14,2105.0
2109.0,0.109,0.122,0.987,1.613,1.808,14.625,-1.0,-211.0,900.0,0.14,2109.0
2119.0,0.096,0.144,0.984,1.47,2.204,15.099,-1.0,-321.0,900.0,0.494,2119.0
2120.0,0.228,-0.694,0.467,0.064,-0.194,0.131,1.0,211.0,900.0,0.14,2120.0
2128.0,-0.109,0.729,-0.394,-0.028,0.185,-0.1,1.0,211.0,900.0,0.14,2128.0
2129.0,-0.042,-0.576,-0.814,-0.104,-1.413,-1.996,-1.0,-211.0,900.0,0.14,2129.0
2133.0,-0.538,0.27,-0.726,-0.225,0.113,-0.304,1.0,211.0,900.0,0.14,2133.0
2134.0,0.295,-0.013,-0.954,0.811,-0.035,-2.621,-1.0,-211.0,900.0,0.14,2134.0
2154.0,0.508,0.178,-0.806,0.289,0.101,-0.457,1.0,211.0,900.0,0.14,2154.0
2155.0,0.149,-0.231,-0.949,0.137,-0.212,-0.873,-1.0,-211.0,900.0,0.14,2155.0
2193.0,-0.306,0.112,-0.943,-0.57,0.208,-1.756,1.0,211.0,900.0,0.14,2193.0
2194.0,-0.252,0.416,-0.857,-0.205,0.338,-0.696,-1.0,-211.0,900.0,0.14,2194.0
2216.0,-0.107,0.181,-0.9,-0.138,0.234,-1.163,-1.0,-321.0,900.0,0.494,2216.0
2217.0,-0.661,-0.472,0.155,-0.164,-0.117,0.038,1.0,211.0,900.0,0.14,2217.0
2219.0,-0.137,0.856,-0.435,-0.279,1.739,-0.883,1.0,321.0,900.0,0.494,2219.0
2222.0,0.039,-0.349,0.93,0.051,-0.454,1.213,1.0,211.0,900.0,0.14,2222.0
2224.0,-0.523,-0.559,0.59,-0.283,-0.303,0.32,1.0,211.0,900.0,0.14,2224.0
2226.0,0.362,0.1,-0.007,0.193,0.053,-0.003,1.0,321.0,900.0,0.494,2226.0
2227.0,-0.21,0.673,0.642,-0.098,0.313,0.299,-1.0,-211.0,900.0,0.14,2227.0
2228.0,-0.04,0.519,-0.574,-0.031,0.406,-0.449,-1.0,-321.0,900.0,0.494,2228.0
2253.0,-0.049,0.155,-0.981,-0.062,0.196,-1.247,1.0,211.0,900.0,0.14,2253.0
2259.0,0.07,0.966,-0.204,0.07,0.964,-0.204,1.0,211.0,900.0,0.14,2259.0
2260.0,0.813,0.319,-0.401,0.411,0.161,-0.202,-1.0,-211.0,900.0,0.14,2260.0
2263.0,0.178,0.501,0.824,0.124,0.351,0.577,1.0,211.0,900.0,0.14,2263.0
2278.0,-0.609,-0.735,0.024,-0.286,-0.345,0.011,-1.0,-211.0,900.0,0.14,2278.0
2281.0,0.199,0.28,-0.93,0.21,0.296,-0.983,1.0,211.0,900.0,0.14,2281.0
2312.0,0.101,-0.129,0.986,4.591,-5.872,44.904,1.0,211.0,900.0,0.14,2312.0
2314.0,0.009,-0.17,0.985,0.052,-0.978,5.668,1.0,211.0,900.0,0.14,2314.0
2315.0,0.179,-0.124,0.976,1.26,-0.873,6.863,-1.0,-211.0,900.0,0.14,2315.0
2326.0,-0.062,-0.165,-0.984,-0.256,-0.684,-4.07,1.0,211.0,900.0,0.14,2326.0
2327.0,-0.119,-0.113,-0.986,-0.791,-0.752,-6.56,-1.0,-211.0,900.0,0.14,2327.0
2337.0,-0.689,-0.036,-0.715,-2.898,-0.151,-3.007,1.0,321.0,900.0,0.494,2337.0
2338.0,-0.636,0.348,-0.515,-0.195,0.106,-0.158,-1.0,-211.0,900.0,0.14,2338.0
2342.0,-0.39,0.914,-0.045,-0.546,1.281,-0.064,-1.0,-211.0,900.0,0.14,2342.0
2380.0,0.014,-0.427,0.899,0.022,-0.642,1.35,1.0,211.0,900.0,0.14,2380.0
2389.0,-0.649,0.029,-0.759,-2.122,0.095,-2.484,1.0,211.0,900.0,0.14,2389.0
2390.0,-0.638,0.107,-0.762,-4.837,0.813,-5.775,-1.0,-211.0,900.0,0.14,2390.0
2402.0,0.226,-0.741,0.632,1.856,-6.091,5.194,-1.0,13.0,900.0,0.106,2402.0
2405.0,0.122,0.14,0.976,0.145,0.166,1.159,1.0,211.0,900.0,0.14,2405.0
2407.0,-0.234,-0.436,0.865,-0.381,-0.711,1.408,1.0,211.0,900.0,0.14,2407.0
