particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1092.0,0.013,0.194,-0.981,0.083,1.236,-6.251,-1.0,-211.0,58.0,0.14
1093.0,-0.036,0.245,-0.968,-0.115,0.777,-3.071,-1.0,-211.0,58.0,0.14
1101.0,0.064,0.211,-0.975,0.613,2.026,-9.354,1.0,211.0,58.0,0.14
1102.0,0.042,0.228,-0.973,1.622,8.701,-37.143,-1.0,-211.0,58.0,0.14
1104.0,0.879,-0.343,0.021,0.369,-0.144,0.009,-1.0,-211.0,58.0,0.14
1106.0,0.764,0.118,-0.54,0.32,0.049,-0.226,1.0,211.0,58.0,0.14
1108.0,0.576,0.693,0.235,0.778,0.937,0.318,-1.0,-321.0,58.0,0.494
1109.0,-0.032,0.88,-0.299,-0.012,0.335,-0.114,1.0,211.0,58.0,0.14
1157.0,-0.008,0.171,-0.971,-0.007,0.142,-0.806,1.0,211.0,58.0,0.14
1158.0,0.192,0.098,-0.956,0.133,0.068,-0.665,-1.0,-211.0,58.0,0.14
1161.0,0.133,0.211,-0.934,0.072,0.115,-0.507,-1.0,-211.0,58.0,0.14
1169.0,0.319,0.165,-0.874,0.136,0.071,-0.374,1.0,211.0,58.0,0.14
1170.0,0.32,0.33,-0.885,0.661,0.681,-1.828,-1.0,-211.0,58.0,0.14
1172.0,0.548,0.248,-0.777,0.411,0.185,-0.581,1.0,211.0,58.0,0.14
1173.0,0.259,-0.039,-0.959,0.332,-0.05,-1.229,-1.0,-211.0,58.0,0.14
1175.0,0.234,-0.254,-0.925,0.206,-0.224,-0.815,1.0,211.0,58.0,0.14
1177.0,0.284,0.251,-0.919,0.356,0.314,-1.152,1.0,211.0,58.0,0.14
1178.0,0.467,0.119,-0.846,0.285,0.073,-0.516,-1.0,-211.0,58.0,0.14
1184.0,0.461,-0.43,-0.775,1.459,-1.36,-2.451,1.0,211.0,58.0,0.14
1189.0,-0.201,-0.344,-0.914,-0.378,-0.647,-1.717,-1.0,-211.0,58.0,0.14
1191.0,-0.36,-0.16,-0.915,-0.547,-0.243,-1.392,1.0,211.0,58.0,0.14
1192.0,-0.317,-0.064,-0.92,-0.706,-0.142,-2.051,-1.0,-321.0,58.0,0.494
1193.0,-0.422,-0.016,-0.906,-1.64,-0.061,-3.522,1.0,211.0,58.0,0.14
1199.0,-0.046,0.188,-0.98,-0.121,0.492,-2.565,-1.0,-211.0,58.0,0.14
1264.0,-0.368,-0.671,-0.631,-0.409,-0.746,-0.7,1.0,211.0,58.0,0.14
1268.0,-0.39,-0.295,-0.864,-0.453,-0.343,-1.002,1.0,211.0,58.0,0.14
1269.0,-0.5,-0.494,-0.707,-0.936,-0.925,-1.324,-1.0,-211.0,58.0,0.14
1285.0,-0.449,0.211,0.765,-0.152,0.072,0.259,1.0,211.0,58.0,0.14
1286.0,0.27,-0.371,0.853,0.152,-0.209,0.48,-1.0,-211.0,58.0,0.14
1324.0,-0.266,-0.003,-0.957,-0.314,-0.004,-1.132,1.0,211.0,58.0,0.14
1367.0,0.244,0.293,0.779,245.124,294.745,783.106,1.0,-15.0,58.0,500.0
1368.0,-0.255,-0.325,-0.77,-262.239,-334.301,-791.887,-1.0,15.0,58.0,500.0
