particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
868.0,-0.42,0.167,-0.808,-0.155,0.062,-0.299,1.0,211.0,58.0,0.14,868.0
869.0,-0.71,-0.503,-0.487,-1.286,-0.912,-0.882,-1.0,-211.0,58.0,0.14,869.0
870.0,-0.585,0.046,-0.807,-1.165,0.092,-1.608,1.0,211.0,58.0,0.14,870.0
875.0,-0.8,0.117,-0.051,-0.191,0.028,-0.012,1.0,211.0,58.0,0.14,875.0
876.0,-0.729,-0.076,-0.649,-0.502,-0.052,-0.447,-1.0,-211.0,58.0,0.14,876.0
878.0,-0.352,-0.503,-0.773,-0.304,-0.434,-0.667,1.0,211.0,58.0,0.14,878.0
881.0,0.168,-0.788,0.499,0.074,-0.346,0.219,1.0,211.0,58.0,0.14,881.0
884.0,0.039,-0.191,0.976,0.055,-0.265,1.358,1.0,211.0,58.0,0.14,884.0
885.0,0.236,-0.735,0.603,0.163,-0.508,0.417,-1.0,-211.0,58.0,0.14,885.0
894.0,-0.408,0.273,0.87,-1.067,0.715,2.278,1.0,211.0,58.0,0.14,894.0
895.0,-0.174,0.205,0.96,-0.317,0.375,1.753,-1.0,-211.0,58.0,0.14,895.0
902.0,0.477,0.492,0.71,0.412,0.425,0.613,1.0,211.0,58.0,0.14,902.0
905.0,0.319,0.061,0.945,1.068,0.204,3.167,-1.0,-211.0,58.0,0.14,905.0
935.0,-0.492,-0.847,0.202,-9.806,-16.871,4.034,1.0,211.0,58.0,0.14,935.0
936.0,-0.478,-0.857,0.192,-9.524,-17.097,3.836,-1.0,-211.0,58.0,0.14,936.0
963.0,-0.597,0.661,-0.301,-0.245,0.271,-0.123,1.0,211.0,58.0,0.14,963.0
964.0,-0.821,0.178,0.458,-0.394,0.085,0.22,-1.0,-211.0,58.0,0.14,964.0
999.0,0.602,0.464,0.649,1.828,1.409,1.972,1.0,211.0,58.0,0.14,999.0
1001.0,-0.041,0.333,-0.942,-0.445,3.64,-10.282,-1.0,11.0,58.0,0.001,1001.0
