particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
496.0,0.434,-0.455,0.65,0.142,-0.149,0.213,-1.0,-211.0,505.0,0.14,496.0
497.0,0.424,0.151,0.808,0.155,0.055,0.296,1.0,211.0,505.0,0.14,497.0
500.0,0.195,-0.306,0.92,0.189,-0.296,0.891,1.0,211.0,505.0,0.14,500.0
502.0,0.121,-0.158,0.979,0.445,-0.582,3.601,-1.0,-211.0,505.0,0.14,502.0
503.0,0.083,-0.216,0.973,0.512,-1.326,5.965,1.0,211.0,505.0,0.14,503.0
540.0,-0.347,0.13,-0.053,-0.185,0.069,-0.028,-1.0,-321.0,505.0,0.494,540.0
541.0,-0.464,-0.533,0.659,-0.25,-0.287,0.355,1.0,211.0,505.0,0.14,541.0
543.0,0.791,-0.141,-0.454,0.287,-0.051,-0.165,1.0,211.0,505.0,0.14,543.0
545.0,-0.181,0.094,-0.971,-0.207,0.108,-1.111,-1.0,-211.0,505.0,0.14,545.0
557.0,-0.053,-0.408,-0.908,-0.102,-0.789,-1.755,1.0,211.0,505.0,0.14,557.0
558.0,-0.393,-0.699,-0.558,-0.257,-0.457,-0.364,-1.0,-211.0,505.0,0.14,558.0
559.0,-0.234,-0.208,-0.949,-0.763,-0.68,-3.1,1.0,211.0,505.0,0.14,559.0
564.0,-0.202,-0.157,-0.959,-0.229,-0.178,-1.087,1.0,211.0,505.0,0.14,564.0
576.0,0.493,-0.141,-0.858,2.352,-0.671,-4.094,1.0,211.0,505.0,0.14,576.0
577.0,0.481,-0.207,-0.851,1.748,-0.752,-3.092,1.0,211.0,505.0,0.14,577.0
578.0,0.489,-0.149,-0.859,3.96,-1.202,-6.952,-1.0,-211.0,505.0,0.14,578.0
580.0,0.929,0.021,-0.073,0.358,0.008,-0.028,1.0,211.0,505.0,0.14,580.0
581.0,0.334,0.021,-0.941,0.92,0.059,-2.59,-1.0,-211.0,505.0,0.14,581.0
584.0,0.345,-0.623,-0.678,0.266,-0.48,-0.522,-1.0,-211.0,505.0,0.14,584.0
823.0,0.449,-0.14,-0.881,5.154,-1.608,-10.115,-1.0,-321.0,505.0,0.494,823.0
824.0,0.488,-0.107,-0.866,4.743,-1.043,-8.423,1.0,211.0,505.0,0.14,824.0
970.0,-0.089,0.138,-0.964,-0.21,0.326,-2.273,1.0,321.0,505.0,0.494,970.0
999.0,-0.161,0.166,0.97,-0.313,0.321,1.884,-1.0,-211.0,505.0,0.14,999.0
1002.0,-0.237,0.595,0.767,-0.782,1.962,2.532,-1.0,-211.0,505.0,0.14,1002.0
1007.0,-0.77,0.426,0.45,-0.711,0.394,0.416,1.0,211.0,505.0,0.14,1007.0
1014.0,-0.211,0.598,-0.754,-0.176,0.498,-0.627,1.0,211.0,505.0,0.14,1014.0
1040.0,-0.703,0.569,0.273,-0.3,0.243,0.117,-1.0,-211.0,505.0,0.14,1040.0
1043.0,-0.375,-0.07,-0.913,-0.368,-0.069,-0.896,1.0,211.0,505.0,0.14,1043.0
1071.0,0.963,0.095,0.19,0.808,0.08,0.159,1.0,211.0,505.0,0.14,1071.0
1074.0,0.209,0.586,0.761,0.554,1.549,2.012,1.0,321.0,505.0,0.494,1074.0
1191.0,0.17,-0.097,0.975,0.232,-0.132,1.328,-1.0,-211.0,505.0,0.14,1191.0
1193.0,0.149,-0.118,0.981,0.477,-0.379,3.146,1.0,211.0,505.0,0.14,1193.0
1215.0,-0.158,-0.141,0.971,-0.196,-0.175,1.205,1.0,211.0,505.0,0.14,1215.0
1219.0,-0.431,0.246,0.824,-0.22,0.126,0.422,1.0,211.0,505.0,0.14,1219.0
1221.0,-0.186,0.631,0.719,-0.115,0.389,0.443,1.0,211.0,505.0,0.14,1221.0
1224.0,-0.075,0.254,0.961,-0.133,0.451,1.707,1.0,211.0,505.0,0.14,1224.0
1227.0,-0.46,0.517,0.717,-0.753,0.847,1.174,-1.0,-211.0,505.0,0.14,1227.0
1228.0,-0.566,0.346,0.734,-0.537,0.329,0.697,1.0,211.0,505.0,0.14,1228.0
1229.0,-0.007,0.469,0.86,-0.005,0.325,0.596,-1.0,-211.0,505.0,0.14,1229.0
1231.0,-0.659,0.568,0.466,-0.571,0.492,0.404,1.0,211.0,505.0,0.14,1231.0
1232.0,-0.093,0.667,0.726,-0.094,0.679,0.739,-1.0,-211.0,505.0,0.14,1232.0
1233.0,-0.672,0.591,0.431,-0.806,0.709,0.517,1.0,211.0,505.0,0.14,1233.0
1234.0,-0.496,0.737,0.455,-1.098,1.631,1.008,-1.0,-211.0,505.0,0.14,1234.0
1236.0,0.325,-0.562,0.138,0.061,-0.105,0.026,-1.0,-211.0,505.0,0.14,1236.0
1241.0,-0.117,0.553,-0.825,-0.043,0.205,-0.305,-1.0,11.0,505.0,0.001,1241.0
1243.0,-0.879,0.151,-0.409,-0.637,0.11,-0.297,1.0,211.0,505.0,0.14,1243.0
1244.0,-0.566,0.274,0.724,-0.279,0.135,0.357,-1.0,-211.0,505.0,0.14,1244.0
1270.0,-0.514,0.021,-0.805,-0.244,0.01,-0.382,-1.0,-211.0,505.0,0.14,1270.0
1271.0,-0.24,-0.024,-0.966,-0.385,-0.039,-1.547,1.0,211.0,505.0,0.14,1271.0
1273.0,-0.189,-0.097,-0.965,-0.171,-0.088,-0.876,-1.0,-211.0,505.0,0.14,1273.0
1275.0,-0.157,-0.644,-0.638,-0.056,-0.229,-0.227,1.0,211.0,505.0,0.14,1275.0
1282.0,-0.273,0.37,-0.869,-0.209,0.283,-0.664,-1.0,-211.0,505.0,0.14,1282.0
1335.0,-0.873,-0.009,0.325,-0.336,-0.004,0.125,1.0,211.0,505.0,0.14,1335.0
1340.0,-0.158,0.828,0.28,-0.048,0.251,0.085,1.0,211.0,505.0,0.14,1340.0
1402.0,-0.11,0.603,-0.776,-0.104,0.572,-0.735,-1.0,-211.0,505.0,0.14,1402.0
1422.0,0.064,-0.169,0.983,0.379,-1.006,5.842,1.0,211.0,505.0,0.14,1422.0
1423.0,0.304,-0.129,0.934,0.316,-0.134,0.973,-1.0,-211.0,505.0,0.14,1423.0
1478.0,0.04,-0.32,-0.946,0.489,-3.949,-11.672,1.0,211.0,505.0,0.14,1478.0
1479.0,0.092,-0.604,-0.77,0.07,-0.46,-0.587,-1.0,-211.0,505.0,0.14,1479.0
1481.0,0.281,-0.23,-0.931,0.945,-0.771,-3.127,1.0,211.0,505.0,0.14,1481.0
1484.0,0.066,0.559,-0.823,0.119,1.018,-1.498,1.0,211.0,505.0,0.14,1484.0
1486.0,0.03,0.577,-0.814,0.065,1.274,-1.796,1.0,211.0,505.0,0.14,1486.0
1528.0,0.359,-0.906,0.06,0.233,-0.587,0.039,-1.0,-211.0,505.0,0.14,1528.0
1532.0,-0.303,0.056,0.923,-0.184,0.034,0.562,1.0,211.0,505.0,0.14,1532.0
1538.0,-0.052,-0.16,-0.984,-0.131,-0.405,-2.489,1.0,211.0,505.0,0.14,1538.0
1539.0,0.025,-0.316,-0.943,0.034,-0.426,-1.271,-1.0,-211.0,505.0,0.14,1539.0
1543.0,0.091,-0.295,-0.951,0.503,-1.635,-5.261,1.0,211.0,505.0,0.14,1543.0
1544.0,0.04,-0.487,-0.87,0.088,-1.073,-1.915,-1.0,-211.0,505.0,0.14,1544.0
1545.0,-0.02,-0.213,-0.976,-0.066,-0.718,-3.28,1.0,211.0,505.0,0.14,1545.0
1546.0,0.094,-0.328,-0.94,0.556,-1.933,-5.539,-1.0,-211.0,505.0,0.14,1546.0
1549.0,0.435,-0.21,-0.871,0.662,-0.32,-1.327,1.0,211.0,505.0,0.14,1549.0
1550.0,0.344,0.136,-0.921,0.385,0.152,-1.031,-1.0,-211.0,505.0,0.14,1550.0
1556.0,-0.034,0.219,-0.972,-0.198,1.295,-5.745,1.0,321.0,505.0,0.494,1556.0
1568.0,0.631,-0.265,-0.726,1.45,-0.61,-1.669,1.0,211.0,505.0,0.14,1568.0
1569.0,0.71,-0.47,-0.513,0.898,-0.594,-0.648,-1.0,-211.0,505.0,0.14,1569.0
1574.0,0.089,-0.922,-0.071,0.034,-0.349,-0.027,-1.0,-211.0,505.0,0.14,1574.0
1585.0,-0.594,0.681,-0.056,-0.195,0.223,-0.019,1.0,211.0,505.0,0.14,1585.0
1586.0,-0.295,-0.133,-0.866,-0.108,-0.049,-0.318,-1.0,-211.0,505.0,0.14,1586.0
1598.0,0.02,0.279,-0.958,0.044,0.629,-2.163,1.0,211.0,505.0,0.14,1598.0
1599.0,-0.113,0.218,-0.968,-0.391,0.758,-3.36,-1.0,-211.0,505.0,0.14,1599.0
1605.0,0.262,-0.212,-0.942,2.83,-2.289,-10.179,1.0,211.0,505.0,0.14,1605.0
1608.0,-0.786,0.418,-0.456,-14.642,7.778,-8.485,-1.0,13.0,505.0,0.106,1608.0
1611.0,0.313,-0.222,-0.923,2.035,-1.442,-5.993,1.0,211.0,505.0,0.14,1611.0
1612.0,0.284,-0.225,-0.932,6.178,-4.905,-20.29,-1.0,-211.0,505.0,0.14,1612.0
