particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1530.0,-0.007,-0.939,0.221,-0.004,-0.498,0.117,1.0,211.0,505.0,0.14
1531.0,-0.548,-0.216,-0.434,-0.112,-0.044,-0.089,-1.0,-211.0,505.0,0.14
1536.0,-0.13,-0.321,0.938,-0.53,-1.302,3.807,1.0,211.0,505.0,0.14
1537.0,-0.102,-0.238,0.966,-1.043,-2.429,9.873,-1.0,-211.0,505.0,0.14
1543.0,-0.066,-0.666,0.661,-0.027,-0.274,0.272,1.0,211.0,505.0,0.14
1544.0,0.057,0.526,0.827,0.042,0.388,0.61,-1.0,-211.0,505.0,0.14
1545.0,0.241,0.346,0.528,0.161,0.232,0.354,1.0,321.0,505.0,0.494
1559.0,0.158,0.12,-0.971,0.161,0.122,-0.989,-1.0,-211.0,505.0,0.14
1614.0,-0.177,0.053,0.983,-1.438,0.427,7.971,1.0,211.0,505.0,0.14
1620.0,-0.27,-0.176,0.947,-3.814,-2.494,13.396,-1.0,-211.0,505.0,0.14
1649.0,0.149,-0.128,0.98,25.054,-21.535,164.732,1.0,321.0,505.0,0.494
1653.0,0.287,0.327,0.9,1.282,1.462,4.024,-1.0,-211.0,505.0,0.14
1654.0,-0.013,0.235,0.965,-0.016,0.283,1.162,1.0,211.0,505.0,0.14
1660.0,0.27,0.348,0.897,1.808,2.335,6.017,-1.0,-211.0,505.0,0.14
1662.0,0.58,0.356,0.728,0.947,0.581,1.188,1.0,211.0,505.0,0.14
1663.0,0.165,0.325,0.93,0.677,1.335,3.817,-1.0,-211.0,505.0,0.14
1664.0,-0.312,0.708,0.255,-0.075,0.17,0.061,1.0,211.0,505.0,0.14
1668.0,0.498,0.384,0.777,5.84,4.495,9.107,-1.0,-211.0,505.0,0.14
1670.0,0.499,0.233,0.831,0.892,0.416,1.484,1.0,211.0,505.0,0.14
1672.0,0.431,0.529,0.724,2.075,2.548,3.489,1.0,321.0,505.0,0.494
1673.0,0.232,0.439,0.86,0.271,0.513,1.004,-1.0,-211.0,505.0,0.14
1674.0,-0.249,-0.267,0.614,-0.176,-0.189,0.433,-1.0,-321.0,505.0,0.494
1675.0,0.274,0.807,-0.177,0.078,0.229,-0.05,1.0,211.0,505.0,0.14
1678.0,-0.867,0.233,-0.432,-1.377,0.37,-0.687,-1.0,-211.0,505.0,0.14
1680.0,-0.668,0.223,0.707,-1.264,0.422,1.338,1.0,211.0,505.0,0.14
1681.0,-0.379,0.578,0.701,-0.303,0.461,0.56,-1.0,-211.0,505.0,0.14
1684.0,-0.373,0.36,0.849,-0.492,0.475,1.12,-1.0,-211.0,505.0,0.14
1686.0,-0.293,0.777,-0.391,-0.103,0.273,-0.137,-1.0,-211.0,505.0,0.14
1689.0,0.617,-0.684,-0.31,0.366,-0.406,-0.184,1.0,211.0,505.0,0.14
1694.0,0.157,-0.404,-0.9,0.587,-1.51,-3.362,-1.0,-211.0,505.0,0.14
1697.0,0.006,-0.443,-0.896,0.022,-1.616,-3.271,1.0,211.0,505.0,0.14
1698.0,-0.266,-0.19,-0.944,-0.801,-0.573,-2.844,-1.0,-211.0,505.0,0.14
1699.0,-0.38,-0.15,-0.91,-0.71,-0.28,-1.699,1.0,211.0,505.0,0.14
1700.0,0.259,0.656,0.02,0.051,0.129,0.004,-1.0,-211.0,505.0,0.14
1711.0,-0.462,0.44,0.706,-0.21,0.2,0.321,1.0,211.0,505.0,0.14
1712.0,0.07,0.905,0.235,0.028,0.362,0.094,-1.0,-211.0,505.0,0.14
1751.0,-0.179,-0.057,0.982,-1.29,-0.41,7.081,-1.0,-211.0,505.0,0.14
1753.0,-0.202,-0.222,0.953,-0.824,-0.908,3.89,1.0,211.0,505.0,0.14
1755.0,-0.024,-0.205,0.977,-0.074,-0.637,3.032,-1.0,-211.0,505.0,0.14
1760.0,-0.233,-0.222,0.946,-0.722,-0.688,2.926,1.0,211.0,505.0,0.14
1762.0,0.093,-0.206,0.972,0.21,-0.463,2.187,-1.0,-211.0,505.0,0.14
1764.0,0.227,-0.199,0.953,2.116,-1.857,8.895,1.0,211.0,505.0,0.14
1768.0,0.183,-0.179,0.967,24.757,-24.142,130.473,1.0,211.0,505.0,0.14
1769.0,0.191,-0.183,0.964,20.662,-19.729,104.086,-1.0,-211.0,505.0,0.14
1772.0,0.156,-0.134,0.979,18.888,-16.219,118.131,1.0,211.0,505.0,0.14
1773.0,0.149,-0.129,0.98,3.255,-2.814,21.404,-1.0,-211.0,505.0,0.14
1787.0,0.839,-0.189,0.465,0.556,-0.125,0.308,1.0,211.0,505.0,0.14
1788.0,0.171,0.275,0.935,0.167,0.27,0.918,-1.0,-211.0,505.0,0.14
1789.0,0.677,-0.015,0.734,1.584,-0.036,1.717,-1.0,-211.0,505.0,0.14
1794.0,0.874,0.042,0.478,1.548,0.074,0.846,1.0,211.0,505.0,0.14
1816.0,0.165,-0.14,-0.973,0.292,-0.248,-1.722,1.0,211.0,505.0,0.14
1817.0,-0.201,-0.29,-0.852,-0.073,-0.104,-0.307,-1.0,-211.0,505.0,0.14
1818.0,-0.556,-0.719,-0.056,-0.187,-0.242,-0.019,1.0,211.0,505.0,0.14
1819.0,0.204,-0.799,-0.517,0.124,-0.484,-0.314,-1.0,-211.0,505.0,0.14
1820.0,0.112,-0.52,0.832,0.1,-0.466,0.747,1.0,211.0,505.0,0.14
1821.0,0.531,-0.026,0.777,0.22,-0.011,0.322,-1.0,-211.0,505.0,0.14
1831.0,-0.082,-0.267,0.956,-0.128,-0.42,1.506,-1.0,-211.0,505.0,0.14
1856.0,0.14,-0.161,0.977,0.863,-0.989,6.009,1.0,211.0,505.0,0.14
1857.0,0.162,-0.037,0.986,0.78,-0.178,4.758,-1.0,-211.0,505.0,0.14
1858.0,0.399,-0.013,0.911,0.532,-0.017,1.214,1.0,211.0,505.0,0.14
1859.0,0.276,0.307,0.91,0.8,0.889,2.634,-1.0,-211.0,505.0,0.14
1862.0,0.137,0.338,0.924,0.164,0.403,1.103,1.0,211.0,505.0,0.14
1863.0,0.219,0.151,0.963,0.648,0.446,2.848,-1.0,-211.0,505.0,0.14
1867.0,0.268,0.36,0.713,0.07,0.093,0.185,-1.0,-211.0,505.0,0.14
1870.0,0.152,0.122,-0.967,0.128,0.103,-0.818,1.0,211.0,505.0,0.14
1874.0,0.533,-0.522,-0.653,0.558,-0.547,-0.684,-1.0,-211.0,505.0,0.14
1878.0,0.48,0.784,-0.344,0.35,0.572,-0.251,1.0,211.0,505.0,0.14
1879.0,-0.733,-0.213,-0.329,-0.184,-0.054,-0.083,-1.0,-211.0,505.0,0.14
1882.0,0.269,0.246,0.921,0.274,0.251,0.941,1.0,211.0,505.0,0.14
1883.0,-0.405,-0.323,0.825,-0.249,-0.198,0.506,-1.0,-211.0,505.0,0.14
1898.0,0.27,-0.072,0.653,191.476,-51.252,463.853,1.0,-15.0,505.0,500.0
1899.0,-0.518,0.195,0.151,-316.242,119.274,92.474,-1.0,15.0,505.0,500.0
