particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
2465.0,-0.004,0.174,-0.983,-0.009,0.38,-2.141,1.0,211.0,670.0,0.14,2465.0
2466.0,0.219,0.801,-0.447,0.092,0.337,-0.188,-1.0,-211.0,670.0,0.14,2466.0
2470.0,-0.966,-0.064,0.226,-1.218,-0.081,0.285,1.0,211.0,670.0,0.14,2470.0
2472.0,-0.962,-0.124,0.245,-52.349,-6.728,13.346,-1.0,-211.0,670.0,0.14,2472.0
2474.0,-0.976,-0.058,0.208,-44.937,-2.676,9.579,1.0,211.0,670.0,0.14,2474.0
2475.0,-0.977,-0.037,0.211,-22.181,-0.836,4.802,-1.0,-211.0,670.0,0.14,2475.0
2476.0,-0.959,0.04,0.254,-1.093,0.046,0.289,1.0,211.0,670.0,0.14,2476.0
2477.0,-0.98,0.015,0.195,-6.438,0.096,1.284,-1.0,-211.0,670.0,0.14,2477.0
2482.0,0.93,-0.358,0.081,20.279,-7.795,1.768,1.0,-13.0,670.0,0.106,2482.0
2485.0,0.894,0.294,0.337,71.652,23.539,27.026,-1.0,-211.0,670.0,0.14,2485.0
2486.0,0.887,0.292,0.359,10.212,3.358,4.129,-1.0,-211.0,670.0,0.14,2486.0
2487.0,0.891,0.296,0.344,55.917,18.602,21.571,1.0,211.0,670.0,0.14,2487.0
2493.0,0.659,0.112,-0.691,1.184,0.202,-1.243,1.0,321.0,670.0,0.494,2493.0
2494.0,0.751,0.341,-0.562,1.63,0.741,-1.219,-1.0,-211.0,670.0,0.14,2494.0
2497.0,0.295,-0.034,0.954,0.923,-0.105,2.988,1.0,211.0,670.0,0.14,2497.0
2498.0,0.381,0.016,0.923,0.984,0.041,2.385,-1.0,-211.0,670.0,0.14,2498.0
2507.0,0.305,-0.61,0.718,0.312,-0.625,0.735,1.0,211.0,670.0,0.14,2507.0
2509.0,0.176,-0.527,0.728,0.061,-0.183,0.253,1.0,211.0,670.0,0.14,2509.0
2517.0,0.318,0.075,0.944,1.085,0.254,3.221,1.0,211.0,670.0,0.14,2517.0
2518.0,0.599,0.047,0.788,0.613,0.048,0.805,1.0,211.0,670.0,0.14,2518.0
2519.0,0.384,0.056,0.916,0.524,0.077,1.249,-1.0,-211.0,670.0,0.14,2519.0
2522.0,0.414,0.046,0.909,2.309,0.255,5.067,1.0,211.0,670.0,0.14,2522.0
2523.0,0.507,0.121,0.853,2.574,0.617,4.333,-1.0,-211.0,670.0,0.14,2523.0
2526.0,0.51,-0.045,0.859,3.006,-0.263,5.064,1.0,211.0,670.0,0.14,2526.0
2530.0,0.46,0.118,0.879,1.821,0.467,3.481,1.0,211.0,670.0,0.14,2530.0
2531.0,0.344,0.069,0.936,1.561,0.314,4.246,-1.0,-211.0,670.0,0.14,2531.0
2536.0,-0.277,0.093,-0.955,-0.834,0.28,-2.882,1.0,211.0,670.0,0.14,2536.0
2541.0,-0.964,-0.129,0.232,-9.886,-1.324,2.376,1.0,211.0,670.0,0.14,2541.0
2542.0,-0.957,-0.133,0.259,-11.719,-1.626,3.178,-1.0,-211.0,670.0,0.14,2542.0
2549.0,0.825,0.448,-0.345,3.1,1.684,-1.298,-1.0,11.0,670.0,0.001,2549.0
2558.0,0.329,0.003,0.944,1.65,0.015,4.741,1.0,211.0,670.0,0.14,2558.0
2559.0,0.221,-0.005,0.974,0.565,-0.013,2.487,-1.0,-211.0,670.0,0.14,2559.0
2563.0,-0.264,-0.104,-0.915,-0.128,-0.05,-0.443,-1.0,-211.0,670.0,0.14,2563.0
2569.0,-0.972,-0.13,0.197,-35.286,-4.725,7.157,1.0,-13.0,670.0,0.106,2569.0
2574.0,0.592,0.586,0.131,0.543,0.537,0.12,-1.0,-321.0,670.0,0.494,2574.0
2575.0,0.502,0.841,-0.178,0.699,1.171,-0.247,1.0,211.0,670.0,0.14,2575.0
2579.0,-0.105,-0.178,-0.973,-0.49,-0.829,-4.524,1.0,321.0,670.0,0.494,2579.0
2580.0,-0.46,-0.035,-0.885,-1.05,-0.081,-2.017,-1.0,-211.0,670.0,0.14,2580.0
2594.0,-0.969,-0.114,0.217,-5.466,-0.642,1.225,1.0,211.0,670.0,0.14,2594.0
2595.0,-0.971,-0.127,0.2,-9.912,-1.291,2.044,-1.0,-211.0,670.0,0.14,2595.0
